Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EX16 8AR,Yes,50.916454,-3.698279,280715,114373,SS807143,1/1/1980 12:00:00 AM,,192,83,44,Lapford,10.3,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AS,Yes,50.916016,-3.701208,280508,114329,SS805143,1/1/1980 12:00:00 AM,,188,35,12,Lapford,10.1,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AT,Yes,50.915610,-3.703754,280328,114288,SS803142,1/1/1980 12:00:00 AM,,186,54,32,Lapford,9.9,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AU,Yes,50.915956,-3.702245,280435,114324,SS804143,1/1/1980 12:00:00 AM,,186,19,13,Lapford,10.0,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AW,Yes,50.912924,-3.699232,280639,113982,SS806139,1/1/1980 12:00:00 AM,,199,20,8,Lapford,10.0,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AX,Yes,50.914280,-3.701799,280462,114137,SS804141,6/1/1981 12:00:00 AM,,191,44,29,Lapford,9.9,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AY,Yes,50.914996,-3.702651,280404,114218,SS804142,6/1/1981 12:00:00 AM,,187,11,6,Lapford,9.9,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8AZ,Yes,50.914081,-3.702503,280412,114116,SS804141,6/1/1981 12:00:00 AM,,191,17,7,Lapford,9.9,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8DB,Yes,50.915247,-3.700882,280529,114243,SS805142,1/1/1980 12:00:00 AM,,189,20,11,Lapford,10.1,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8DD,Yes,50.913520,-3.697831,280739,114046,SS807140,1/1/1980 12:00:00 AM,,197,50,22,Lapford,10.1,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8DF,Yes,50.916909,-3.701625,280481,114429,SS804144,5/1/2005 12:00:00 AM,,188,6,3,Lapford,10.1,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8DG,Yes,50.917471,-3.702731,280405,114493,SS804144,2/1/2008 12:00:00 AM,,186,,,Lapford,10.1,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8DL,Yes,50.947709,-3.602585,287517,117698,SS875176,1/1/1980 12:00:00 AM,,261,5,3,Tiverton Parkway,17.3,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DN,Yes,50.942158,-3.614098,286695,117098,SS866170,1/1/1980 12:00:00 AM,,243,10,5,Lapford,16.7,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DP,Yes,50.952746,-3.623562,286056,118290,SS860182,1/1/1980 12:00:00 AM,,226,3,1,Lapford,16.9,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DR,Yes,50.954496,-3.630740,285556,118496,SS855184,1/1/1980 12:00:00 AM,,204,8,1,Lapford,16.6,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DS,Yes,50.953154,-3.636220,285168,118355,SS851183,1/1/1980 12:00:00 AM,,226,43,18,Lapford,16.2,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DT,Yes,50.952001,-3.636746,285128,118228,SS851182,1/1/1980 12:00:00 AM,,222,36,18,Lapford,16.1,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DU,Yes,50.950800,-3.637145,285097,118095,SS850180,1/1/1980 12:00:00 AM,,216,70,28,Lapford,16.0,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DW,Yes,50.949573,-3.623250,286070,117937,SS860179,1/1/1980 12:00:00 AM,,224,10,3,Lapford,16.7,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DX,Yes,50.936930,-3.634967,285216,116549,SS852165,1/1/1980 12:00:00 AM,,191,22,9,Lapford,15.2,,South West Water,,North Devon,Witheridge,South Molton
EX16 8DY,No,50.932147,-3.629502,285588,116009,SS855160,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,200,,,Morchard Road,15.2,,,,North Devon,Witheridge,South Molton
EX16 8DZ,Yes,50.930282,-3.636370,285101,115812,SS851158,1/1/1980 12:00:00 AM,,200,1,1,Lapford,14.7,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EA,Yes,50.938875,-3.655233,283797,116797,SS837167,1/1/1980 12:00:00 AM,,173,13,6,Lapford,14.2,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EB,Yes,50.915960,-3.703198,280368,114326,SS803143,7/1/1983 12:00:00 AM,,185,11,7,Lapford,10.0,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8ED,Yes,50.949207,-3.647467,284368,117934,SS843179,1/1/1980 12:00:00 AM,,226,25,10,Lapford,15.4,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EE,Yes,50.956501,-3.636534,285154,118728,SS851187,1/1/1980 12:00:00 AM,,225,7,2,Lapford,16.5,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EF,Yes,50.962765,-3.645142,284565,119438,SS845194,1/1/1980 12:00:00 AM,,243,40,15,Lapford,16.5,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EG,Yes,50.967930,-3.669340,282879,120051,SS828200,1/1/1980 12:00:00 AM,,212,20,10,Lapford,15.8,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EH,Yes,50.965301,-3.702880,280517,119812,SS805198,1/1/1980 12:00:00 AM,,232,10,5,Lapford,14.2,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 8EJ,Yes,50.955292,-3.694826,281057,118686,SS810186,1/1/1980 12:00:00 AM,,190,14,6,Lapford,13.6,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 8EL,Yes,50.951013,-3.676906,282305,118181,SS823181,1/1/1980 12:00:00 AM,,213,6,2,Lapford,14.0,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EN,Yes,50.961452,-3.684256,281815,119354,SS818193,1/1/1980 12:00:00 AM,,183,16,5,Lapford,14.6,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EP,Yes,50.956615,-3.622555,286136,118719,SS861187,1/1/1980 12:00:00 AM,,238,9,3,Lapford,17.2,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EQ,Yes,50.914988,-3.703191,280366,114218,SS803142,7/1/1983 12:00:00 AM,,187,28,14,Lapford,9.9,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8ER,Yes,50.966801,-3.612673,286855,119836,SS868198,1/1/1980 12:00:00 AM,,245,24,9,Lapford,18.5,,South West Water,,North Devon,Witheridge,South Molton
EX16 8ES,Yes,50.957533,-3.610185,287007,118802,SS870188,1/1/1980 12:00:00 AM,,248,11,3,Lapford,17.9,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EU,Yes,50.938252,-3.602317,287513,116646,SS875166,1/1/1980 12:00:00 AM,,252,10,5,Morchard Road,17.0,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EW,Yes,50.958288,-3.669119,282870,118978,SS828189,1/1/1980 12:00:00 AM,,231,8,3,Lapford,15.0,,South West Water,,North Devon,Witheridge,South Molton
EX16 8EX,No,50.950439,-3.637830,285048,118056,SS850180,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,213,,,Lapford,16.0,,,,North Devon,Witheridge,South Molton
EX16 8EY,No,50.951764,-3.635712,285200,118200,SS852181,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,218,,,Lapford,16.2,,,,North Devon,Witheridge,South Molton
EX16 8EZ,Yes,50.915080,-3.706168,280157,114233,SS801142,9/1/2007 12:00:00 AM,,185,95,40,Lapford,9.8,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8FD,Yes,50.911797,-3.699593,280611,113857,SS806138,12/1/2019 12:00:00 AM,,199,,,Lapford,9.9,Witheridge,,,North Devon,Witheridge,South Molton
EX16 8FE,Yes,50.918840,-3.705698,280200,114650,SS801146,11/1/2020 12:00:00 AM,,180,,,Lapford,10.1,Witheridge,,,North Devon,Witheridge,South Molton
EX16 8FG,Yes,50.918840,-3.705698,280200,114650,SS801146,6/1/2021 12:00:00 AM,,180,,,Lapford,10.1,,,,North Devon,Bishop's Nympton,South Molton
EX16 8HA,Yes,50.916122,-3.700714,280543,114340,SS805143,6/1/2002 12:00:00 AM,,188,19,8,Lapford,10.1,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8HB,Yes,50.915966,-3.705204,280227,114330,SS802143,5/1/2002 12:00:00 AM,,183,91,31,Lapford,9.9,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8PR,Yes,50.915672,-3.707090,280094,114300,SS800143,1/1/1980 12:00:00 AM,,182,33,16,Lapford,9.8,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8PT,Yes,50.912857,-3.713000,279671,113997,SS796139,1/1/1980 12:00:00 AM,,162,15,6,Lapford,9.2,,South West Water,,North Devon,Witheridge,South Molton
EX16 8PU,Yes,50.920542,-3.706595,280141,114841,SS801148,1/1/1980 12:00:00 AM,,172,11,4,Lapford,10.2,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 8PX,Yes,50.923465,-3.709225,279964,115170,SS799151,1/1/1980 12:00:00 AM,,179,6,2,Lapford,10.3,,South West Water,,North Devon,Witheridge,South Molton
EX16 8PY,Yes,50.922068,-3.717763,279360,115029,SS793150,1/1/1980 12:00:00 AM,,152,4,2,Lapford,9.7,,South West Water,,North Devon,Witheridge,South Molton
EX16 8PZ,Yes,50.930446,-3.725387,278846,115973,SS788159,1/1/1980 12:00:00 AM,,181,10,4,Lapford,10.1,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QA,Yes,50.934392,-3.720039,279232,116403,SS792164,1/1/1980 12:00:00 AM,,200,13,5,Lapford,10.7,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QB,Yes,50.939330,-3.710172,279938,116936,SS799169,1/1/1980 12:00:00 AM,,201,27,10,Lapford,11.5,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QD,Yes,50.924828,-3.687671,281482,115287,SS814152,1/1/1980 12:00:00 AM,,182,16,5,Lapford,11.4,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QE,Yes,50.924370,-3.676342,282277,115218,SS822152,1/1/1980 12:00:00 AM,,197,9,5,Lapford,12.0,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QF,Yes,50.934521,-3.666734,282978,116331,SS829163,1/1/1980 12:00:00 AM,,190,19,8,Lapford,13.3,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QG,Yes,50.936461,-3.678802,282135,116566,SS821165,1/1/1980 12:00:00 AM,,164,8,3,Lapford,12.8,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QH,Yes,50.940660,-3.674252,282465,117026,SS824170,1/1/1980 12:00:00 AM,,176,15,4,Lapford,13.3,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QJ,Yes,50.935473,-3.677866,282198,116455,SS821164,1/1/1980 12:00:00 AM,,153,13,5,Lapford,12.8,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QQ,Yes,50.938892,-3.676099,282331,116832,SS823168,1/1/1980 12:00:00 AM,,190,4,2,Lapford,13.1,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QW,Yes,50.922116,-3.642597,284643,114914,SS846149,1/1/1980 12:00:00 AM,,215,10,4,Morchard Road,13.7,,South West Water,,North Devon,Witheridge,South Molton
EX16 8QX,No,50.927355,-3.644817,284500,115500,SS844155,5/1/1994 12:00:00 AM,3/1/2008 12:00:00 AM,218,,,Lapford,14.0,,,,North Devon,Witheridge,South Molton
EX16 8TA,Yes,50.919177,-3.706606,280137,114689,SS801146,12/1/1996 12:00:00 AM,,178,,,Lapford,10.0,Witheridge,South West Water,,North Devon,Witheridge,South Molton
EX16 9HA,Yes,50.991506,-3.601885,287672,122567,SS876225,1/1/1980 12:00:00 AM,,233,15,4,Tiverton Parkway,18.9,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JF,Yes,51.006870,-3.610385,287113,124288,SS871242,1/1/1980 12:00:00 AM,,257,10,3,Tiverton Parkway,20.2,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JJ,Yes,51.019110,-3.611976,287031,125652,SS870256,1/1/1980 12:00:00 AM,,226,7,3,Tiverton Parkway,21.0,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JL,Yes,51.025693,-3.609338,287232,126380,SS872263,1/1/1980 12:00:00 AM,,238,7,3,Tiverton Parkway,21.2,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JN,Yes,51.027343,-3.616226,286753,126574,SS867265,1/1/1980 12:00:00 AM,,244,8,4,Tiverton Parkway,21.7,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JP,Yes,51.024079,-3.615231,286815,126210,SS868262,1/1/1980 12:00:00 AM,,210,61,29,Tiverton Parkway,21.5,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JR,Yes,51.015616,-3.622077,286314,125279,SS863252,1/1/1980 12:00:00 AM,,213,27,10,Tiverton Parkway,21.4,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JS,Yes,51.005532,-3.618036,286573,124151,SS865241,1/1/1980 12:00:00 AM,,251,7,4,Tiverton Parkway,20.6,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JT,Yes,51.007510,-3.628454,285847,124388,SS858243,1/1/1980 12:00:00 AM,,242,19,1,Kings Nympton,20.9,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX16 9JW,No,51.030985,-3.628532,285899,126998,SS858269,1/1/1980 12:00:00 AM,7/1/2010 12:00:00 AM,191,,,Kings Nympton,22.1,,,,North Devon,Bishop's Nympton,South Molton
EX16 9JX,Yes,51.000553,-3.608382,287238,123583,SS872235,1/1/1980 12:00:00 AM,,259,11,6,Tiverton Parkway,19.7,,South West Water,,North Devon,Bishop's Nympton,South Molton
EX17 4FA,No,50.905667,-3.758811,276432,113273,SS764132,9/1/2023 12:00:00 AM,12/1/2023 12:00:00 AM,122,,,Lapford,6.5,,,,North Devon,Witheridge,South Molton
EX17 4SL,Yes,50.910926,-3.734793,278134,113818,SS781138,1/1/1980 12:00:00 AM,,124,35,14,Lapford,8.0,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SN,Yes,50.911863,-3.755084,276710,113956,SS767139,1/1/1980 12:00:00 AM,,162,8,3,Lapford,7.2,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SP,No,50.940595,-3.776634,275272,117187,SS752171,1/1/1980 12:00:00 AM,11/1/2005 12:00:00 AM,212,,,Kings Nympton,9.0,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SR,Yes,50.942240,-3.755451,276765,117334,SS767173,1/1/1980 12:00:00 AM,,201,12,4,Lapford,10.2,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SS,Yes,50.944757,-3.743910,277582,117595,SS775175,1/1/1980 12:00:00 AM,,215,14,6,Lapford,10.8,,South West Water,,North Devon,Witheridge,South Molton
EX17 4ST,Yes,50.939043,-3.734706,278214,116944,SS782169,1/1/1980 12:00:00 AM,,190,2,2,Lapford,10.6,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SU,Yes,50.933230,-3.741956,277689,116310,SS776163,1/1/1980 12:00:00 AM,,179,18,6,Lapford,9.7,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SW,Yes,50.930440,-3.760693,276365,116031,SS763160,1/1/1980 12:00:00 AM,,172,24,7,Lapford,8.9,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SX,Yes,50.931391,-3.746469,277367,116113,SS773161,1/1/1980 12:00:00 AM,,186,5,1,Lapford,9.4,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SY,Yes,50.924913,-3.741275,277715,115384,SS777153,1/1/1980 12:00:00 AM,,178,23,9,Lapford,9.0,,South West Water,,North Devon,Witheridge,South Molton
EX17 4SZ,Yes,50.922637,-3.744306,277496,115136,SS774151,1/1/1980 12:00:00 AM,,171,4,1,Lapford,8.6,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TG,Yes,50.902634,-3.749261,277095,112920,SS770129,1/1/1980 12:00:00 AM,,168,11,5,Lapford,6.7,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TH,Yes,50.888727,-3.762006,276162,111395,SS761113,1/1/1980 12:00:00 AM,,187,4,2,Lapford,4.9,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TJ,Yes,50.886420,-3.765465,275913,111144,SS759111,1/1/1980 12:00:00 AM,,177,8,3,Lapford,4.6,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TL,Yes,50.888886,-3.767094,275805,111421,SS758114,1/1/1980 12:00:00 AM,,186,2,1,Lapford,4.7,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TQ,Yes,50.895964,-3.756967,276536,112191,SS765121,1/1/1980 12:00:00 AM,,155,9,3,Lapford,5.7,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TS,Yes,50.909678,-3.744888,277421,113696,SS774136,1/1/1980 12:00:00 AM,,146,21,11,Lapford,7.5,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TT,Yes,50.907498,-3.751122,276977,113464,SS769134,1/1/1980 12:00:00 AM,,130,23,13,Lapford,7.0,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TU,Yes,50.909291,-3.771758,275531,113698,SS755136,1/1/1980 12:00:00 AM,,169,9,5,Lapford,6.4,,South West Water,,North Devon,Witheridge,South Molton
EX17 4TZ,Yes,50.896168,-3.767761,275777,112232,SS757122,1/1/1980 12:00:00 AM,,182,3,1,Lapford,5.3,,South West Water,,North Devon,Witheridge,South Molton
EX17 4UA,Yes,50.905674,-3.758791,276433,113274,SS764132,1/1/1980 12:00:00 AM,,118,8,4,Lapford,6.5,,South West Water,,North Devon,Witheridge,South Molton
EX17 4UD,No,50.903247,-3.756324,276600,113000,SS766129,4/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,158,,,Lapford,6.4,,,,North Devon,Witheridge,South Molton
EX18 7AA,Yes,50.916260,-3.869953,268647,114643,SS686146,1/1/1980 12:00:00 AM,,155,15,6,Eggesford,3.2,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AB,Yes,50.919297,-3.881733,267828,115002,SS678150,1/1/1980 12:00:00 AM,,147,4,2,Kings Nympton,2.5,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AD,Yes,50.917704,-3.869476,268685,114803,SS686148,1/1/1980 12:00:00 AM,,157,2,1,Kings Nympton,3.2,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AE,Yes,50.924683,-3.864528,269052,115570,SS690155,1/1/1980 12:00:00 AM,,174,4,1,Kings Nympton,3.1,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AF,Yes,50.935816,-3.873555,268449,116824,SS684168,1/1/1980 12:00:00 AM,,183,9,5,Kings Nympton,2.2,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AG,Yes,50.930196,-3.881924,267845,116214,SS678162,1/1/1980 12:00:00 AM,,143,7,2,Kings Nympton,1.8,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AH,Yes,50.926928,-3.892693,267079,115870,SS670158,1/1/1980 12:00:00 AM,,67,8,2,Kings Nympton,1.4,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AJ,Yes,50.940262,-3.882302,267848,117334,SS678173,1/1/1980 12:00:00 AM,,163,9,2,Kings Nympton,1.7,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AL,Yes,50.947416,-3.891966,267189,118147,SS671181,1/1/1980 12:00:00 AM,,122,6,1,Kings Nympton,1.6,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AN,Yes,50.946398,-3.875325,268355,118004,SS683180,1/1/1980 12:00:00 AM,,98,12,4,Kings Nympton,2.4,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AP,Yes,50.946922,-3.867872,268880,118049,SS688180,1/1/1980 12:00:00 AM,,105,2,1,Kings Nympton,2.9,,South West Water,,North Devon,Chittlehampton,Chulmleigh & Landkey
EX18 7AQ,Yes,50.932157,-3.892897,267080,116452,SS670164,1/1/1980 12:00:00 AM,,130,18,6,Kings Nympton,1.0,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AR,Yes,50.938441,-3.857185,269607,117087,SS696170,1/1/1980 12:00:00 AM,,180,8,3,Kings Nympton,3.4,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AS,Yes,50.912880,-3.865826,268928,114260,SS689142,9/1/2007 12:00:00 AM,,140,1,1,Eggesford,2.9,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AU,Yes,50.914567,-3.872224,268483,114459,SS684144,7/1/2004 12:00:00 AM,,148,3,2,Eggesford,3.0,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AW,Yes,50.952486,-3.861966,269311,118657,SS693186,1/1/1980 12:00:00 AM,,176,3,1,Kings Nympton,3.5,,South West Water,,North Devon,Chittlehampton,Chulmleigh & Landkey
EX18 7AX,Yes,50.915893,-3.873182,268419,114608,SS684146,6/1/2010 12:00:00 AM,,152,4,1,Eggesford,3.1,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AY,Yes,50.916005,-3.871727,268522,114618,SS685146,7/1/2014 12:00:00 AM,,152,,,Eggesford,3.1,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7AZ,Yes,50.915432,-3.871670,268524,114554,SS685145,6/1/1981 12:00:00 AM,,151,73,35,Eggesford,3.1,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BG,Yes,50.908315,-3.899583,266542,113813,SS665138,1/1/1980 12:00:00 AM,,54,6,2,Eggesford,2.9,,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BH,Yes,50.915233,-3.873304,268409,114535,SS684145,1/1/1980 12:00:00 AM,,149,47,26,Eggesford,3.1,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BJ,Yes,50.912605,-3.863894,269063,114226,SS690142,1/1/1980 12:00:00 AM,,135,15,9,Eggesford,2.9,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BL,Yes,50.913456,-3.871519,268529,114334,SS685143,1/1/1980 12:00:00 AM,,140,68,33,Eggesford,2.9,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BN,Yes,50.914202,-3.871384,268541,114417,SS685144,1/1/1980 12:00:00 AM,,147,15,10,Eggesford,2.9,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BP,Yes,50.915170,-3.868236,268765,114519,SS687145,1/1/1980 12:00:00 AM,,152,70,47,Eggesford,3.1,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BQ,Yes,50.915483,-3.866698,268874,114551,SS688145,5/1/2005 12:00:00 AM,,152,86,34,Eggesford,3.1,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BR,Yes,50.912399,-3.868447,268742,114211,SS687142,1/1/1980 12:00:00 AM,,138,35,20,Eggesford,2.8,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BS,Yes,50.912084,-3.867217,268828,114174,SS688141,1/1/1980 12:00:00 AM,,137,16,7,Eggesford,2.8,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BT,Yes,50.911801,-3.865242,268966,114139,SS689141,1/1/1980 12:00:00 AM,,134,22,10,Eggesford,2.8,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BU,Yes,50.911966,-3.868529,268735,114163,SS687141,1/1/1980 12:00:00 AM,,135,,,Eggesford,2.7,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BW,Yes,50.914016,-3.869528,268671,114393,SS686143,1/1/1980 12:00:00 AM,,146,91,41,Eggesford,2.9,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BX,Yes,50.912245,-3.868944,268707,114195,SS687141,1/1/1980 12:00:00 AM,,137,6,5,Eggesford,2.8,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BY,Yes,50.911489,-3.869554,268662,114112,SS686141,1/1/1980 12:00:00 AM,,131,11,5,Eggesford,2.7,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
EX18 7BZ,Yes,50.911694,-3.870339,268607,114136,SS686141,1/1/1980 12:00:00 AM,,133,24,13,Eggesford,2.7,Chulmleigh,South West Water,,North Devon,Chulmleigh,Chulmleigh & Landkey
