Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN22 0AJ,Yes,53.330326,-0.807967,479484,382152,SK794821,1/1/1980 12:00:00 AM,,9,17,5,Gainsborough Lea Road,6.7,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AL,Yes,53.327998,-0.811576,479248,381889,SK792818,1/1/1980 12:00:00 AM,,11,7,3,Gainsborough Lea Road,7.1,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AN,Yes,53.330771,-0.824773,478364,382183,SK783821,1/1/1980 12:00:00 AM,,16,53,21,Gainsborough Lea Road,7.2,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AP,Yes,53.329435,-0.820875,478626,382039,SK786820,2/1/1990 12:00:00 AM,,17,7,2,Gainsborough Lea Road,7.2,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AQ,Yes,53.331115,-0.815859,478957,382231,SK789822,1/1/1980 12:00:00 AM,,13,31,16,Gainsborough Lea Road,6.9,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AR,Yes,53.330135,-0.825330,478328,382112,SK783821,1/1/1980 12:00:00 AM,,18,21,8,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AS,Yes,53.330077,-0.825752,478300,382105,SK783821,1/1/1980 12:00:00 AM,,18,4,4,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AT,Yes,53.330192,-0.828332,478128,382115,SK781821,1/1/1980 12:00:00 AM,,19,51,20,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AU,Yes,53.329145,-0.826725,478237,382000,SK782820,1/1/1980 12:00:00 AM,,20,70,32,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AW,Yes,53.330509,-0.823128,478474,382156,SK784821,1/1/1980 12:00:00 AM,,17,29,12,Gainsborough Lea Road,7.2,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AX,Yes,53.329424,-0.825831,478296,382032,SK782820,1/1/1980 12:00:00 AM,,19,4,2,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AY,Yes,53.328549,-0.825495,478320,381935,SK783819,9/1/1991 12:00:00 AM,,21,88,35,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0AZ,Yes,53.329332,-0.828371,478127,382019,SK781820,1/1/1980 12:00:00 AM,,21,12,6,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BA,Yes,53.329219,-0.837879,477494,381996,SK774819,1/1/1980 12:00:00 AM,,33,2,2,Retford,7.5,,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BB,Yes,53.324939,-0.836268,477609,381522,SK776815,1/1/1980 12:00:00 AM,,34,3,1,Retford,7.5,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BD,Yes,53.331257,-0.811529,479245,382252,SK792822,1/1/1980 12:00:00 AM,,13,49,25,Gainsborough Lea Road,6.7,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BE,Yes,53.330823,-0.817593,478842,382197,SK788821,1/1/1980 12:00:00 AM,,14,8,4,Gainsborough Lea Road,6.9,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BF,Yes,53.321011,-0.819816,478712,381103,SK787811,7/1/1990 12:00:00 AM,,19,16,7,Gainsborough Lea Road,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BG,Yes,53.328506,-0.823874,478428,381932,SK784819,6/1/1981 12:00:00 AM,,20,12,7,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BH,Yes,53.329362,-0.824406,478391,382027,SK783820,6/1/1981 12:00:00 AM,,19,46,23,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BJ,Yes,53.329637,-0.824909,478357,382057,SK783820,6/1/1981 12:00:00 AM,,19,29,16,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BL,Yes,53.318858,-0.825415,478343,380857,SK783808,1/1/1980 12:00:00 AM,,28,13,6,Retford,8.1,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BN,Yes,53.318304,-0.825145,478362,380796,SK783807,1/1/1980 12:00:00 AM,,25,52,23,Retford,8.2,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BP,Yes,53.313935,-0.825686,478334,380309,SK783803,1/1/1980 12:00:00 AM,,29,19,8,Retford,8.1,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BQ,Yes,53.328722,-0.823868,478428,381956,SK784819,6/1/1981 12:00:00 AM,,20,11,5,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0BS,Yes,53.318069,-0.827494,478206,380767,SK782807,1/1/1980 12:00:00 AM,,29,59,25,Retford,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BT,Yes,53.320286,-0.822869,478510,381019,SK785810,1/1/1980 12:00:00 AM,,22,72,28,Gainsborough Lea Road,8.2,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BU,Yes,53.321168,-0.815743,478983,381125,SK789811,1/1/1980 12:00:00 AM,,16,36,15,Gainsborough Lea Road,7.9,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BW,Yes,53.317694,-0.824036,478437,380729,SK784807,1/1/1980 12:00:00 AM,,26,77,32,Retford,8.2,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BX,Yes,53.320560,-0.825759,478317,381046,SK783810,1/1/1980 12:00:00 AM,,27,22,9,Retford,8.1,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BY,Yes,53.321247,-0.829178,478088,381119,SK780811,1/1/1980 12:00:00 AM,,31,51,21,Retford,7.9,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0BZ,Yes,53.322520,-0.825750,478314,381264,SK783812,1/1/1980 12:00:00 AM,,28,5,2,Gainsborough Lea Road,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0DA,Yes,53.322251,-0.818836,478775,381242,SK787812,1/1/1980 12:00:00 AM,,20,4,3,Gainsborough Lea Road,7.8,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0DB,Yes,53.322079,-0.824170,478420,381217,SK784812,1/1/1980 12:00:00 AM,,26,2,1,Gainsborough Lea Road,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0DD,No,53.327843,-0.821715,478573,381861,SK785818,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,17,,,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,Severn Trent,,Bassetlaw,Sturton,Tuxford
DN22 0DE,No,53.328014,-0.819863,478696,381882,SK786818,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,17,,,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Severn Trent,,Bassetlaw,Sturton,Tuxford
DN22 0DF,No,53.328346,-0.821611,478579,381917,SK785819,1/1/1980 12:00:00 AM,4/1/2005 12:00:00 AM,18,,,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Severn Trent,,Bassetlaw,Sturton,Tuxford
DN22 0DG,No,53.328118,-0.820386,478661,381893,SK786818,1/1/1980 12:00:00 AM,10/1/2004 12:00:00 AM,18,,,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Severn Trent,,Bassetlaw,Sturton,Tuxford
DN22 0DH,Yes,53.328616,-0.823165,478475,381945,SK784819,8/1/1992 12:00:00 AM,,19,36,15,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0DJ,Yes,53.322752,-0.824633,478388,381291,SK783812,1/1/1992 12:00:00 AM,,27,,,Gainsborough Lea Road,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0DL,Yes,53.329325,-0.823356,478461,382024,SK784820,11/1/2003 12:00:00 AM,,20,25,14,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0DN,Yes,53.327822,-0.820499,478654,381860,SK786818,1/1/2007 12:00:00 AM,,17,50,19,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0DP,Yes,53.299241,-0.805261,479722,378697,SK797786,4/1/2010 12:00:00 AM,,11,4,1,Retford,9.6,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0DQ,No,53.329037,-0.821487,478586,381994,SK785819,1/1/1980 12:00:00 AM,10/1/2004 12:00:00 AM,18,,,Gainsborough Lea Road,7.2,North Leverton with Habblesthorpe,Severn Trent,,Bassetlaw,Sturton,Tuxford
DN22 0DT,Yes,53.325580,-0.909551,472727,381516,SK727815,1/1/1980 12:00:00 AM,,24,5,2,Retford,2.8,,Anglian Water,,Bassetlaw,Clayworth,Misterton
DN22 0DW,No,53.316581,-0.791267,480622,380642,SK806806,5/1/1994 12:00:00 AM,9/1/2014 12:00:00 AM,6,,,Gainsborough Lea Road,7.9,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0DZ,Yes,53.329395,-0.878927,474760,381972,SK747819,1/1/1980 12:00:00 AM,,89,5,2,Retford,4.8,,Anglian Water,,Bassetlaw,Clayworth,Misterton
DN22 0EA,Yes,53.321021,-0.863188,475823,381057,SK758810,1/1/1980 12:00:00 AM,,75,3,2,Retford,5.7,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EB,Yes,53.313698,-0.868186,475503,380237,SK755802,1/1/1980 12:00:00 AM,,73,5,2,Retford,5.3,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0ED,Yes,53.310542,-0.857087,476248,379898,SK762798,1/1/1980 12:00:00 AM,,54,8,3,Retford,6.0,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EE,Yes,53.306207,-0.849985,476729,379423,SK767794,1/1/1980 12:00:00 AM,,41,9,4,Retford,6.6,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EF,Yes,53.299567,-0.854979,476408,378679,SK764786,1/1/1980 12:00:00 AM,,41,3,1,Retford,6.4,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EG,Yes,53.304010,-0.830250,478048,379200,SK780792,1/1/1980 12:00:00 AM,,28,46,19,Retford,7.9,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EH,Yes,53.305723,-0.831659,477951,379389,SK779793,1/1/1980 12:00:00 AM,,22,9,3,Retford,7.8,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EJ,Yes,53.304342,-0.824943,478401,379243,SK784792,1/1/1980 12:00:00 AM,,21,41,20,Retford,8.3,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EL,Yes,53.303676,-0.824016,478464,379170,SK784791,1/1/1980 12:00:00 AM,,21,21,11,Retford,8.3,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EN,Yes,53.304653,-0.822758,478546,379280,SK785792,1/1/1980 12:00:00 AM,,20,33,14,Retford,8.4,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EP,Yes,53.306375,-0.816092,478987,379479,SK789794,1/1/1980 12:00:00 AM,,14,27,13,Retford,8.8,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EQ,Yes,53.306588,-0.827553,478223,379490,SK782794,1/1/1980 12:00:00 AM,,21,5,3,Retford,8.0,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0ER,Yes,53.311124,-0.798355,480160,380027,SK801800,1/1/1980 12:00:00 AM,,6,4,1,Gainsborough Lea Road,8.6,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0ES,Yes,53.318100,-0.798339,480148,380803,SK801808,1/1/1980 12:00:00 AM,,7,,,Gainsborough Lea Road,7.8,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EU,Yes,53.308828,-0.776373,481629,379796,SK816797,1/1/1980 12:00:00 AM,,9,19,10,Gainsborough Lea Road,8.6,Cottam (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EW,Yes,53.305764,-0.823373,478503,379403,SK785794,1/1/1980 12:00:00 AM,,20,10,4,Retford,8.3,Treswell,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EX,Yes,53.308807,-0.778158,481510,379792,SK815797,1/1/1980 12:00:00 AM,,9,15,5,Gainsborough Lea Road,8.6,Cottam (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EY,Yes,53.308466,-0.775602,481681,379757,SK816797,1/1/1980 12:00:00 AM,,9,10,7,Gainsborough Lea Road,8.6,Cottam (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0EZ,Yes,53.311135,-0.772088,481910,380058,SK819800,9/1/1991 12:00:00 AM,,6,49,20,Gainsborough Lea Road,8.3,Cottam (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0FA,Yes,53.310239,-0.892351,473899,379827,SK738798,9/1/2014 12:00:00 AM,,85,,,Retford,3.7,,,,Bassetlaw,Rampton,Tuxford
DN22 0FB,Yes,53.321802,-0.823457,478468,381187,SK784811,7/1/2003 12:00:00 AM,,25,11,4,Gainsborough Lea Road,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0FD,Yes,53.321747,-0.824270,478414,381180,SK784811,6/1/2002 12:00:00 AM,,26,15,5,Gainsborough Lea Road,8.0,South Leverton,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0FE,Yes,53.280694,-0.811703,479327,376627,SK793766,12/1/2001 12:00:00 AM,,11,3,1,Retford,9.8,,Anglian Water,,Bassetlaw,Tuxford and Trent,Tuxford
DN22 0FF,Yes,53.330779,-0.825868,478291,382183,SK782821,1/1/2003 12:00:00 AM,,17,8,3,Gainsborough Lea Road,7.2,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0FG,Yes,53.296890,-0.802386,479918,378439,SK799784,7/1/2007 12:00:00 AM,,11,23,9,Saxilby,9.8,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0FJ,Yes,53.329920,-0.816823,478895,382097,SK788820,9/1/2007 12:00:00 AM,,16,21,7,Gainsborough Lea Road,7.0,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0FL,Yes,53.284896,-0.779696,481453,377130,SK814771,8/1/2007 12:00:00 AM,,8,33,14,Saxilby,7.9,,Anglian Water,,Bassetlaw,Tuxford and Trent,Tuxford
DN22 0FN,Yes,53.307587,-0.798515,480156,379633,SK801796,6/1/2020 12:00:00 AM,,7,,,Gainsborough Lea Road,8.9,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0FP,No,53.308488,-0.771639,481945,379764,SK819797,10/1/2010 12:00:00 AM,3/1/2011 12:00:00 AM,8,,,Saxilby,8.5,,,,Bassetlaw,Rampton,Tuxford
DN22 0FQ,Yes,53.278999,-0.779984,481445,376474,SK814764,11/1/2014 12:00:00 AM,,11,,,Saxilby,7.8,,Anglian Water,,Bassetlaw,Tuxford and Trent,Tuxford
DN22 0FR,Yes,53.284631,-0.875313,475079,376996,SK750769,8/1/2016 12:00:00 AM,,45,,,Retford,5.9,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0FS,Yes,53.331052,-0.823174,478470,382216,SK784822,12/1/2010 12:00:00 AM,,16,,,Gainsborough Lea Road,7.1,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0FT,Yes,53.329957,-0.826401,478257,382091,SK782820,6/1/2012 12:00:00 AM,,19,,,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0FW,Yes,53.330276,-0.817354,478859,382136,SK788821,12/1/2017 12:00:00 AM,,15,,,Gainsborough Lea Road,7.0,North Leverton with Habblesthorpe,,,Bassetlaw,Sturton,Tuxford
DN22 0FY,Yes,53.295189,-0.934585,471110,378110,SK711781,4/1/2018 12:00:00 AM,,23,,,Retford,2.4,,,,Bassetlaw,East Markham,Tuxford
DN22 0FZ,Yes,53.278405,-0.935738,471061,376242,SK710762,2/1/2012 12:00:00 AM,,30,,,Retford,4.2,Gamston (Bassetlaw),Anglian Water,,Bassetlaw,East Markham,Tuxford
DN22 0GA,No,53.304846,-0.848130,476855,379274,SK768792,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,40,,,Retford,6.7,,,,Bassetlaw,Rampton,Tuxford
DN22 0GB,Yes,53.328777,-0.820368,478661,381966,SK786819,5/1/2004 12:00:00 AM,,18,40,13,Gainsborough Lea Road,7.2,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0GD,Yes,53.328191,-0.820474,478655,381901,SK786819,5/1/2004 12:00:00 AM,,18,43,16,Gainsborough Lea Road,7.3,North Leverton with Habblesthorpe,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0GE,Yes,53.297953,-0.796940,480279,378563,SK802785,5/1/2018 12:00:00 AM,,8,,,Saxilby,9.5,Rampton (Bassetlaw),,,Bassetlaw,Rampton,Tuxford
DN22 0GF,Yes,53.308569,-0.807673,479544,379732,SK795797,10/1/2018 12:00:00 AM,,8,,,Gainsborough Lea Road,9.0,,,,Bassetlaw,Rampton,Tuxford
DN22 0GG,Yes,53.297901,-0.807909,479548,378545,SK795785,9/1/2020 12:00:00 AM,,10,,,Retford,9.5,Rampton (Bassetlaw),,,Bassetlaw,Rampton,Tuxford
DN22 0GH,Yes,53.307870,-0.806101,479650,379656,SK796796,6/1/2020 12:00:00 AM,,8,,,Gainsborough Lea Road,9.0,,,,Bassetlaw,Rampton,Tuxford
DN22 0GJ,Yes,53.330111,-0.816217,478935,382119,SK789821,12/1/2020 12:00:00 AM,,14,,,Gainsborough Lea Road,7.0,North Leverton with Habblesthorpe,,,Bassetlaw,Sturton,Tuxford
DN22 0GL,Yes,53.327980,-0.823363,478463,381874,SK784818,3/1/2023 12:00:00 AM,,18,,,Gainsborough Lea Road,7.4,North Leverton with Habblesthorpe,,,Bassetlaw,Sturton,Tuxford
DN22 0GN,Yes,53.320677,-0.823939,478438,381061,SK784810,7/1/2021 12:00:00 AM,,23,,,Gainsborough Lea Road,8.1,South Leverton,,,Bassetlaw,Rampton,Tuxford
DN22 0HA,Yes,53.322967,-0.771089,481954,381375,SK819813,1/1/1980 12:00:00 AM,,6,11,4,Gainsborough Lea Road,7.0,,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0HB,Yes,53.338350,-0.777750,481481,383079,SK814830,1/1/1980 12:00:00 AM,,6,,,Gainsborough Lea Road,5.3,,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0HD,Yes,53.333345,-0.762787,482487,382539,SK824825,1/1/1980 12:00:00 AM,,7,11,5,Gainsborough Lea Road,5.9,,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0HE,Yes,53.321465,-0.850670,476656,381120,SK766811,1/1/1980 12:00:00 AM,,51,13,5,Retford,6.5,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HF,Yes,53.323751,-0.850939,476634,381374,SK766813,1/1/1980 12:00:00 AM,,51,2,1,Retford,6.5,,Anglian Water,,Bassetlaw,Sturton,Tuxford
DN22 0HG,No,53.303101,-0.829494,478100,379100,SK780791,4/1/1985 12:00:00 AM,6/1/1996 12:00:00 AM,28,,,Retford,8.0,Treswell,,,Bassetlaw,Rampton,Tuxford
DN22 0HJ,No,53.291506,-0.838812,477500,377800,SK775778,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,39,,,Retford,7.7,Woodbeck,,,Bassetlaw,Rampton,Tuxford
DN22 0HL,Yes,53.292501,-0.832964,477888,377917,SK778779,1/1/1980 12:00:00 AM,,35,18,6,Retford,8.0,Woodbeck,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HN,No,53.294126,-0.834645,477773,378096,SK777780,1/1/1980 12:00:00 AM,11/1/2005 12:00:00 AM,37,,,Retford,7.9,Woodbeck,,,Bassetlaw,Rampton,Tuxford
DN22 0HP,No,53.292390,-0.837288,477600,377900,SK775779,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,39,,,Retford,7.8,Woodbeck,,,Bassetlaw,Rampton,Tuxford
DN22 0HR,Yes,53.296892,-0.800780,480025,378441,SK800784,1/1/1980 12:00:00 AM,,10,42,18,Saxilby,9.7,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HS,No,53.300122,-0.801065,480000,378800,SK799788,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,11,,,Gainsborough Lea Road,9.8,,,,Bassetlaw,Rampton,Tuxford
DN22 0HT,Yes,53.298053,-0.800012,480074,378571,SK800785,1/1/1980 12:00:00 AM,,9,25,11,Saxilby,9.7,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HU,Yes,53.298473,-0.805162,479730,378612,SK797786,1/1/1980 12:00:00 AM,,11,92,35,Retford,9.7,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HW,Yes,53.294205,-0.835979,477684,378103,SK776781,1/1/1980 12:00:00 AM,,39,8,5,Retford,7.8,Woodbeck,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HX,Yes,53.301647,-0.809786,479416,378960,SK794789,1/1/1980 12:00:00 AM,,13,26,10,Retford,9.3,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HY,Yes,53.297136,-0.804165,479799,378464,SK797784,1/1/1980 12:00:00 AM,,10,49,17,Retford,9.8,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0HZ,No,53.296775,-0.802629,479902,378426,SK799784,1/1/1980 12:00:00 AM,3/1/2013 12:00:00 AM,11,,,Saxilby,9.8,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0JA,Yes,53.294570,-0.803231,479866,378180,SK798781,1/1/1980 12:00:00 AM,,10,3,1,Saxilby,9.7,Rampton (Bassetlaw),Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0JB,Yes,53.293947,-0.818267,478865,378094,SK788780,1/1/1980 12:00:00 AM,,16,,,Retford,8.9,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0JD,Yes,53.300321,-0.822578,478566,378798,SK785787,1/1/1980 12:00:00 AM,,19,3,1,Retford,8.5,,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0JE,Yes,53.294456,-0.834381,477790,378133,SK777781,1/1/1980 12:00:00 AM,,36,64,22,Retford,7.9,Woodbeck,Anglian Water,,Bassetlaw,Rampton,Tuxford
DN22 0JF,Yes,53.294320,-0.836681,477637,378115,SK776781,1/1/1980 12:00:00 AM,,39,34,12,Retford,7.7,Woodbeck,Anglian Water,,Bassetlaw,Rampton,Tuxford
