Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EX6 8QL,Yes,50.624183,-3.452556,297349,81505,SX973815,1/1/1980 12:00:00 AM,,5,43,19,Starcross,0.5,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QN,Yes,50.625615,-3.452430,297361,81664,SX973816,1/1/1980 12:00:00 AM,,4,102,36,Starcross,0.4,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QP,Yes,50.625252,-3.451981,297392,81623,SX973816,1/1/1980 12:00:00 AM,,4,13,6,Starcross,0.4,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QQ,Yes,50.626285,-3.447700,297697,81732,SX976817,1/1/1980 12:00:00 AM,,3,30,14,Starcross,0.2,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QR,Yes,50.625626,-3.451540,297424,81664,SX974816,1/1/1980 12:00:00 AM,,3,25,8,Starcross,0.4,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QS,No,50.631064,-3.453248,297315,82271,SX973822,1/1/1980 12:00:00 AM,7/1/2007 12:00:00 AM,4,,,Starcross,0.5,Starcross,,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QT,Yes,50.623470,-3.452774,297332,81426,SX973814,1/1/1980 12:00:00 AM,,4,52,21,Starcross,0.6,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QU,Yes,50.622819,-3.450888,297464,81351,SX974813,1/1/1995 12:00:00 AM,,3,87,26,Starcross,0.6,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QW,Yes,50.624247,-3.451752,297406,81511,SX974815,1/1/1980 12:00:00 AM,,4,25,12,Starcross,0.5,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QX,Yes,50.620586,-3.451073,297446,81103,SX974811,1/1/1980 12:00:00 AM,,7,15,7,Starcross,0.8,Starcross,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QY,Yes,50.618375,-3.449563,297548,80855,SX975808,1/1/1980 12:00:00 AM,,6,4,2,Starcross,1.1,,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8QZ,Yes,50.617202,-3.455436,297130,80733,SX971807,1/1/1980 12:00:00 AM,,8,3,2,Starcross,1.3,,South West Water,,Teignbridge,Kenton & Starcross,Exminster & Haldon
EX6 8RA,Yes,50.617048,-3.449240,297568,80707,SX975807,1/1/1980 12:00:00 AM,,5,5,3,Starcross,1.2,Cockwood,South West Water,,Teignbridge,Dawlish North East,Dawlish
EX6 8RB,Yes,50.614754,-3.450724,297458,80454,SX974804,1/1/1980 12:00:00 AM,,32,106,49,Starcross,1.5,Cockwood,South West Water,,Teignbridge,Dawlish North East,Dawlish
EX6 8RD,Yes,50.616406,-3.448782,297599,80635,SX975806,1/1/1980 12:00:00 AM,,10,,,Starcross,1.3,Cockwood,South West Water,,Teignbridge,Dawlish North East,Dawlish
EX6 8RE,Yes,50.616115,-3.449734,297531,80604,SX975806,1/1/1980 12:00:00 AM,,16,26,13,Starcross,1.3,Cockwood,South West Water,,Teignbridge,Dawlish North East,Dawlish
EX6 8RF,Yes,50.615078,-3.448501,297616,80487,SX976804,1/1/1980 12:00:00 AM,,17,10,6,Starcross,1.4,Cockwood,South West Water,,Teignbridge,Dawlish North East,Dawlish
