Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E6 2PX,Yes,51.531837,0.064304,543283,183456,TQ432834,1/1/1980 12:00:00 AM,,5,38,9,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2PY,Yes,51.531325,0.063718,543244,183398,TQ432833,1/1/1980 12:00:00 AM,,6,98,28,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2PZ,Yes,51.532728,0.063234,543206,183553,TQ432835,1/1/1980 12:00:00 AM,,6,63,19,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2QA,Yes,51.533007,0.064746,543310,183587,TQ433835,1/1/1980 12:00:00 AM,,5,219,57,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2QB,Yes,51.533499,0.064408,543285,183641,TQ432836,1/1/1980 12:00:00 AM,,5,267,73,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2QD,No,51.533152,0.063167,543200,183600,TQ432836,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,7,,,East Ham,1.1,Newham,,,Newham,Wall End,
E6 2RA,Yes,51.530994,0.057489,542813,183349,TQ428833,1/1/1980 12:00:00 AM,,8,86,36,East Ham,1.0,Newham,Thames Water,,Newham,East Ham,
E6 2RB,Yes,51.531125,0.060826,543044,183370,TQ430833,1/1/1980 12:00:00 AM,,6,157,43,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2RD,Yes,51.531250,0.059836,542975,183382,TQ429833,1/1/1980 12:00:00 AM,,6,98,31,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2RE,No,51.531431,0.058763,542900,183400,TQ428834,1/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,7,,,East Ham,1.0,Newham,,,Newham,Wall End,
E6 2RG,Yes,51.531478,0.058117,542855,183404,TQ428834,1/1/1980 12:00:00 AM,,7,34,14,East Ham,1.0,Newham,Thames Water,,Newham,East Ham,
E6 2RH,Yes,51.530821,0.056068,542715,183327,TQ427833,1/1/1980 12:00:00 AM,,9,82,31,East Ham,1.0,Newham,Thames Water,,Newham,East Ham,
E6 2RJ,Yes,51.532650,0.060505,543017,183539,TQ430835,10/1/2006 12:00:00 AM,,6,39,16,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2RL,Yes,51.532544,0.058842,542902,183524,TQ429835,1/1/1980 12:00:00 AM,,7,82,47,East Ham,0.9,Newham,Thames Water,,Newham,East Ham,
E6 2RN,Yes,51.532789,0.060266,543000,183554,TQ429835,1/1/1980 12:00:00 AM,,6,63,24,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2RP,Yes,51.532823,0.055321,542657,183548,TQ426835,1/1/1980 12:00:00 AM,,11,,,East Ham,0.8,Newham,Thames Water,,Newham,East Ham,
E6 2RQ,Yes,51.531705,0.058502,542881,183430,TQ428834,1/1/1980 12:00:00 AM,,7,70,25,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2RS,Yes,51.533327,0.060363,543005,183614,TQ430836,1/1/1980 12:00:00 AM,,7,30,17,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2RT,Yes,51.533443,0.058953,542907,183624,TQ429836,1/1/1980 12:00:00 AM,,7,49,19,East Ham,0.8,Newham,Thames Water,,Newham,Wall End,
E6 2RU,Yes,51.531930,0.059536,542952,183457,TQ429834,1/1/1980 12:00:00 AM,,6,201,61,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2RW,Yes,51.533421,0.059588,542951,183623,TQ429836,1/1/1980 12:00:00 AM,,7,17,6,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2RX,Yes,51.531484,0.059314,542938,183407,TQ429834,1/1/1980 12:00:00 AM,,7,114,32,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2RY,Yes,51.531649,0.060676,543032,183428,TQ430834,1/1/1980 12:00:00 AM,,6,141,46,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2RZ,Yes,51.531358,0.060317,543008,183395,TQ430833,1/1/1980 12:00:00 AM,,6,69,21,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2SA,Yes,51.533704,0.061447,543079,183658,TQ430836,1/1/1980 12:00:00 AM,,7,104,31,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2SB,No,51.532562,0.058858,542903,183526,TQ429835,4/1/1985 12:00:00 AM,5/1/2005 12:00:00 AM,6,,,East Ham,0.9,Newham,,,Newham,East Ham,
E6 2SD,No,51.531380,0.061645,543100,183400,TQ431834,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,6,,,East Ham,1.1,Newham,,,Newham,Wall End,
E6 2SE,Yes,51.533106,0.061160,543061,183591,TQ430835,1/1/1980 12:00:00 AM,,7,58,16,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2SF,Yes,51.532436,0.060899,543045,183516,TQ430835,1/1/1980 12:00:00 AM,,6,77,28,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2SG,Yes,51.530837,0.061822,543114,183340,TQ431833,1/1/1980 12:00:00 AM,,5,34,10,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2SH,Yes,51.530953,0.062909,543189,183355,TQ431833,1/1/1980 12:00:00 AM,,6,76,28,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2SJ,Yes,51.532555,0.062332,543144,183532,TQ431835,1/1/1980 12:00:00 AM,,7,156,47,East Ham,1.1,Newham,Thames Water,,Newham,Wall End,
E6 2SL,Yes,51.533072,0.061577,543090,183588,TQ430835,6/1/1981 12:00:00 AM,,7,36,12,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2SP,Yes,51.532881,0.062722,543170,183569,TQ431835,1/1/1980 12:00:00 AM,,7,99,28,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2SQ,No,51.533177,0.061726,543100,183600,TQ431835,9/1/1991 12:00:00 AM,6/1/1997 12:00:00 AM,8,,,East Ham,1.0,Newham,,,Newham,Wall End,
E6 2SR,Yes,51.530880,0.063468,543228,183348,TQ432833,1/1/1980 12:00:00 AM,,6,161,57,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2SS,No,51.530456,0.063045,543200,183300,TQ432833,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,5,,,East Ham,1.3,Newham,,,Newham,Wall End,
E6 2SX,No,51.533213,0.059260,542929,183599,TQ429835,12/1/2000 12:00:00 AM,10/1/2020 12:00:00 AM,7,,,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2TA,No,51.537024,0.047480,542100,184000,TQ421840,4/1/1985 12:00:00 AM,12/1/1985 12:00:00 AM,10,,,East Ham,0.4,Newham,,,Newham,East Ham,
E6 2UA,No,51.537024,0.047480,542100,184000,TQ421840,7/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,10,,,East Ham,0.4,Newham,,,Newham,East Ham,
E6 2UB,No,51.536045,0.059231,542918,183914,TQ429839,12/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UD,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UE,No,51.525565,0.057850,542855,182746,TQ428827,6/1/1996 12:00:00 AM,8/1/2023 12:00:00 AM,5,,,Beckton,1.3,Newham,Thames Water,,Newham,East Ham South,
E6 2UF,No,51.525601,0.057837,542854,182750,TQ428827,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UG,No,51.536036,0.059231,542918,183913,TQ429839,6/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UH,No,51.525601,0.057837,542854,182750,TQ428827,6/1/1997 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UJ,No,51.525601,0.057837,542854,182750,TQ428827,6/1/1997 12:00:00 AM,7/1/2004 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UL,No,51.536036,0.059231,542918,183913,TQ429839,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UN,No,51.536045,0.059231,542918,183914,TQ429839,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
