Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PL9 9DL,Yes,50.358939,-4.095355,251051,53103,SX510531,1/1/1980 12:00:00 AM,,26,,,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DN,Yes,50.358127,-4.097021,250930,53016,SX509530,1/1/1980 12:00:00 AM,,25,73,32,Plymouth,3.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DP,Yes,50.358303,-4.097731,250880,53037,SX508530,1/1/1980 12:00:00 AM,,26,40,16,Plymouth,3.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DQ,No,50.359488,-4.094845,251089,53163,SX510531,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,28,,,Plymouth,4.0,Plymouth,,,Plymouth,Plymstock Radford,
PL9 9DR,Yes,50.357446,-4.097384,250902,52941,SX509529,1/1/1980 12:00:00 AM,,25,65,27,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DS,Yes,50.356717,-4.098913,250791,52863,SX507528,1/1/1980 12:00:00 AM,,23,7,4,Plymouth,3.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DT,Yes,50.356109,-4.098211,250839,52794,SX508527,1/1/1980 12:00:00 AM,,29,43,15,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DU,Yes,50.355771,-4.098955,250785,52758,SX507527,1/1/1980 12:00:00 AM,,26,35,8,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DW,Yes,50.358948,-4.096382,250978,53106,SX509531,1/1/1980 12:00:00 AM,,27,15,4,Plymouth,3.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DX,Yes,50.355479,-4.099716,250730,52727,SX507527,1/1/1980 12:00:00 AM,,20,50,21,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DY,No,50.352446,-4.099835,250712,52390,SX507523,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,13,,,Plymouth,4.2,Plymouth,,,Plymouth,Plymstock Radford,
PL9 9DZ,Yes,50.354724,-4.098418,250820,52640,SX508526,1/1/1980 12:00:00 AM,,31,5,2,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EA,Yes,50.354894,-4.098748,250797,52660,SX507526,1/1/1980 12:00:00 AM,,29,31,19,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EB,Yes,50.355783,-4.097311,250902,52756,SX509527,1/1/1980 12:00:00 AM,,37,30,14,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9ED,Yes,50.355904,-4.096571,250955,52768,SX509527,1/1/1980 12:00:00 AM,,40,32,19,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EE,Yes,50.356766,-4.097186,250914,52865,SX509528,1/1/1980 12:00:00 AM,,29,15,8,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EF,Yes,50.357069,-4.096327,250976,52897,SX509528,1/1/1980 12:00:00 AM,,31,7,4,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EG,Yes,50.357682,-4.095272,251053,52963,SX510529,1/1/1980 12:00:00 AM,,30,11,7,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EH,Yes,50.358902,-4.093962,251150,53096,SX511530,1/1/1980 12:00:00 AM,,28,23,8,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EJ,Yes,50.358236,-4.095451,251042,53025,SX510530,1/1/1980 12:00:00 AM,,27,20,11,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EL,Yes,50.355823,-4.095583,251025,52757,SX510527,1/1/1980 12:00:00 AM,,47,57,29,Plymouth,4.2,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EN,Yes,50.356742,-4.095005,251069,52858,SX510528,1/1/1980 12:00:00 AM,,39,5,3,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EP,Yes,50.357050,-4.092404,251255,52887,SX512528,1/1/1980 12:00:00 AM,,50,53,20,Plymouth,4.3,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EQ,Yes,50.358697,-4.093348,251193,53072,SX511530,1/1/1980 12:00:00 AM,,30,18,12,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9ER,Yes,50.357259,-4.092765,251230,52911,SX512529,1/1/1980 12:00:00 AM,,46,13,8,Plymouth,4.3,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9ES,Yes,50.357522,-4.091343,251332,52937,SX513529,1/1/1980 12:00:00 AM,,46,3,2,Plymouth,4.3,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9ET,Yes,50.357437,-4.092871,251223,52931,SX512529,1/1/1980 12:00:00 AM,,43,50,32,Plymouth,4.2,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9EU,Yes,50.350877,-4.087564,251580,52191,SX515521,1/1/1980 12:00:00 AM,,38,60,16,Plymouth,5.0,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9EW,Yes,50.357088,-4.094796,251085,52896,SX510528,1/1/1980 12:00:00 AM,,37,9,5,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
