Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PR2 6HW,Yes,53.773206,-2.651246,357176,430960,SD571309,2/1/2004 12:00:00 AM,,55,9,6,Preston (Lancs),4.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HX,Yes,53.776947,-2.659255,356652,431381,SD566313,1/1/1980 12:00:00 AM,,49,13,5,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6HY,Yes,53.774388,-2.649911,357265,431091,SD572310,1/1/1980 12:00:00 AM,,54,7,4,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JA,Yes,53.770641,-2.655166,356915,430677,SD569306,7/1/1990 12:00:00 AM,,57,15,6,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JB,No,53.770872,-2.650845,357200,430700,SD572307,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,57,,,Preston (Lancs),4.1,Preston (Preston),,,Preston,Ribbleton,Preston South East
PR2 6JD,No,53.771737,-2.656928,356800,430800,SD567307,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,56,,,Preston (Lancs),3.7,Preston (Preston),,,Preston,Ribbleton,Preston East
PR2 6JE,No,53.770838,-2.656914,356800,430700,SD567306,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,54,,,Preston (Lancs),3.7,Preston (Preston),,,Preston,Ribbleton,Preston South East
PR2 6JH,Yes,53.770091,-2.655582,356887,430616,SD568306,1/1/1980 12:00:00 AM,,57,215,80,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JJ,No,53.770838,-2.656914,356800,430700,SD567306,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,54,,,Preston (Lancs),3.7,Preston (Preston),,,Preston,Ribbleton,Preston South East
PR2 6JL,Yes,53.772750,-2.654243,356978,430911,SD569309,1/1/1980 12:00:00 AM,,56,112,43,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JN,Yes,53.773677,-2.651797,357140,431013,SD571310,1/1/1980 12:00:00 AM,,55,13,9,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JP,Yes,53.773428,-2.655058,356925,430987,SD569309,1/1/1980 12:00:00 AM,,55,138,43,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JQ,Yes,53.771573,-2.654118,356985,430780,SD569307,1/1/1980 12:00:00 AM,,57,116,37,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JR,Yes,53.771269,-2.650472,357225,430744,SD572307,1/1/1980 12:00:00 AM,,56,119,44,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JS,Yes,53.772337,-2.647439,357426,430861,SD574308,1/1/1980 12:00:00 AM,,54,101,31,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JT,Yes,53.771574,-2.655605,356887,430781,SD568307,1/1/1980 12:00:00 AM,,57,15,11,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JU,Yes,53.771065,-2.654991,356927,430724,SD569307,1/1/1980 12:00:00 AM,,57,30,9,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JX,Yes,53.772618,-2.653619,357019,430896,SD570308,1/1/1980 12:00:00 AM,,55,98,33,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6JY,Yes,53.772337,-2.652492,357093,430864,SD570308,1/1/1980 12:00:00 AM,,56,29,11,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LA,Yes,53.771736,-2.652149,357115,430797,SD571307,1/1/1980 12:00:00 AM,,56,120,50,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LB,Yes,53.771577,-2.653299,357039,430780,SD570307,1/1/1980 12:00:00 AM,,57,56,18,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LD,Yes,53.770816,-2.654395,356966,430696,SD569306,1/1/1980 12:00:00 AM,,56,40,18,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LE,Yes,53.769945,-2.651013,357188,430597,SD571305,1/1/1980 12:00:00 AM,,56,75,32,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LF,No,53.769965,-2.652349,357100,430600,SD570306,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,56,,,Preston (Lancs),3.9,Preston (Preston),,,Preston,Ribbleton,Preston South East
PR2 6LG,Yes,53.770162,-2.655156,356915,430624,SD569306,12/1/1997 12:00:00 AM,,56,13,7,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LH,Yes,53.770181,-2.650592,357216,430623,SD572306,1/1/1980 12:00:00 AM,,56,13,7,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LJ,Yes,53.770834,-2.649555,357285,430695,SD572306,1/1/1980 12:00:00 AM,,56,175,65,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LL,Yes,53.770670,-2.653118,357050,430679,SD570306,1/1/1980 12:00:00 AM,,57,26,11,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LN,Yes,53.772246,-2.648770,357338,430852,SD573308,1/1/1980 12:00:00 AM,,54,91,31,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6LP,Yes,53.772776,-2.657597,356757,430916,SD567309,1/1/1980 12:00:00 AM,,55,55,24,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6LS,No,53.771644,-2.657594,356756,430790,SD567307,1/1/1980 12:00:00 AM,3/1/2017 12:00:00 AM,53,1,0,Preston (Lancs),3.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6LT,Yes,53.775744,-2.660556,356565,431248,SD565312,1/1/1980 12:00:00 AM,,52,44,16,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6LU,Yes,53.774777,-2.659492,356634,431140,SD566311,1/1/1980 12:00:00 AM,,55,88,31,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6LX,Yes,53.775840,-2.659511,356634,431258,SD566312,1/1/1980 12:00:00 AM,,51,40,19,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6LY,Yes,53.773200,-2.657300,356777,430963,SD567309,1/1/1980 12:00:00 AM,,56,54,23,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6NA,Yes,53.776334,-2.657865,356743,431312,SD567313,1/1/1980 12:00:00 AM,,51,55,22,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6NB,Yes,53.776346,-2.658927,356673,431314,SD566313,1/1/1980 12:00:00 AM,,50,19,8,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6ND,Yes,53.773560,-2.658959,356668,431004,SD566310,1/1/1980 12:00:00 AM,,56,97,37,Preston (Lancs),3.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6NE,Yes,53.774110,-2.658634,356690,431065,SD566310,1/1/1980 12:00:00 AM,,56,52,22,Preston (Lancs),3.8,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
