Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
ST15 0BQ,Yes,52.887486,-2.141977,390544,332235,SJ905322,1/1/1980 12:00:00 AM,,92,58,46,Stone (Staffs),2.5,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0BS,Yes,52.875269,-2.142175,390528,330876,SJ905308,9/1/1991 12:00:00 AM,,118,,,Stone (Staffs),3.8,,,,Stafford,Milwich,Stone Rural
ST15 0BT,No,52.873136,-2.144189,390392,330639,SJ903306,1/1/1980 12:00:00 AM,5/1/2013 12:00:00 AM,119,1,1,Stone (Staffs),4.0,,Severn Trent,,Stafford,Milwich,Stone Rural
ST15 0BU,Yes,52.882232,-2.152481,389836,331652,SJ898316,1/1/1980 12:00:00 AM,,120,20,8,Stone (Staffs),2.9,,Severn Trent,,Stafford,Milwich,Stone Rural
ST15 0BW,Yes,52.878016,-2.127814,391495,331180,SJ914311,1/1/1980 12:00:00 AM,,88,107,40,Stone (Staffs),3.8,,Severn Trent,,Stafford,Milwich,Stone Rural
ST15 0BX,Yes,52.885655,-2.160711,389283,332034,SJ892320,1/1/1980 12:00:00 AM,,122,18,7,Stone (Staffs),2.5,,Severn Trent,,Stafford,Milwich,Stone Rural
ST15 0BY,Yes,52.890377,-2.164980,388997,332560,SJ889325,1/1/1980 12:00:00 AM,,113,21,9,Stone (Staffs),2.1,,Severn Trent,,Stafford,Milwich,Stone Rural
ST15 0DA,Yes,52.889288,-2.138134,390803,332435,SJ908324,1/1/1980 12:00:00 AM,,89,41,17,Stone (Staffs),2.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DB,Yes,52.890600,-2.138896,390752,332581,SJ907325,1/1/1980 12:00:00 AM,,90,143,66,Stone (Staffs),2.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DD,Yes,52.890347,-2.139743,390695,332553,SJ906325,1/1/1980 12:00:00 AM,,91,45,20,Stone (Staffs),2.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DE,Yes,52.890752,-2.139670,390700,332598,SJ906325,1/1/1980 12:00:00 AM,,91,55,22,Stone (Staffs),2.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DF,Yes,52.891540,-2.141693,390564,332686,SJ905326,1/1/1980 12:00:00 AM,,91,29,15,Stone (Staffs),2.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DG,Yes,52.888824,-2.142487,390510,332384,SJ905323,6/1/1997 12:00:00 AM,,92,,,Stone (Staffs),2.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DH,Yes,52.897623,-2.149620,390032,333364,SJ900333,1/1/1980 12:00:00 AM,,91,27,11,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DJ,Yes,52.897738,-2.151047,389936,333377,SJ899333,1/1/1980 12:00:00 AM,,91,40,16,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DL,Yes,52.899337,-2.153626,389763,333555,SJ897335,1/1/1980 12:00:00 AM,,92,82,38,Stone (Staffs),1.0,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DN,Yes,52.898555,-2.153445,389775,333468,SJ897334,1/1/1980 12:00:00 AM,,92,58,26,Stone (Staffs),1.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DP,Yes,52.900489,-2.159696,389355,333684,SJ893336,1/1/1980 12:00:00 AM,,99,57,25,Stone (Staffs),0.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DQ,Yes,52.891045,-2.141915,390549,332631,SJ905326,1/1/1980 12:00:00 AM,,94,30,11,Stone (Staffs),2.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0DR,Yes,52.900742,-2.158285,389450,333712,SJ894337,1/1/1980 12:00:00 AM,,96,34,11,Stone (Staffs),0.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DS,Yes,52.900633,-2.157717,389488,333700,SJ894336,1/1/1980 12:00:00 AM,,95,8,3,Stone (Staffs),0.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DT,Yes,52.899899,-2.157063,389532,333618,SJ895336,1/1/1980 12:00:00 AM,,93,68,26,Stone (Staffs),0.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DU,Yes,52.899466,-2.158339,389446,333570,SJ894335,1/1/1980 12:00:00 AM,,93,102,36,Stone (Staffs),1.0,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DW,Yes,52.900797,-2.157482,389504,333718,SJ895337,1/1/1980 12:00:00 AM,,95,37,15,Stone (Staffs),0.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DX,Yes,52.899508,-2.159945,389338,333575,SJ893335,1/1/1980 12:00:00 AM,,96,92,39,Stone (Staffs),1.0,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DY,Yes,52.898267,-2.154069,389733,333436,SJ897334,1/1/1980 12:00:00 AM,,93,64,32,Stone (Staffs),1.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0DZ,Yes,52.898877,-2.154651,389694,333504,SJ896335,1/1/1980 12:00:00 AM,,92,35,24,Stone (Staffs),1.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0EA,Yes,52.899450,-2.154933,389675,333568,SJ896335,1/1/1980 12:00:00 AM,,92,5,2,Stone (Staffs),1.0,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0EB,Yes,52.897979,-2.154395,389711,333404,SJ897334,1/1/1980 12:00:00 AM,,93,77,33,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0ED,Yes,52.897061,-2.154659,389693,333302,SJ896333,1/1/1980 12:00:00 AM,,95,59,25,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0EE,Yes,52.897060,-2.155952,389606,333302,SJ896333,1/1/1980 12:00:00 AM,,97,23,21,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0EF,Yes,52.897628,-2.154616,389696,333365,SJ896333,1/1/1980 12:00:00 AM,,94,28,25,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0EG,Yes,52.897108,-2.153693,389758,333307,SJ897333,1/1/1980 12:00:00 AM,,94,72,33,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0EH,Yes,52.893094,-2.143185,390464,332859,SJ904328,1/1/1980 12:00:00 AM,,91,92,37,Stone (Staffs),1.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EJ,Yes,52.893506,-2.143885,390417,332905,SJ904329,1/1/1980 12:00:00 AM,,91,55,22,Stone (Staffs),1.8,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EL,Yes,52.894055,-2.143812,390422,332966,SJ904329,1/1/1980 12:00:00 AM,,91,63,31,Stone (Staffs),1.8,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EN,Yes,52.894459,-2.144096,390403,333011,SJ904330,1/1/1980 12:00:00 AM,,91,20,8,Stone (Staffs),1.7,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EP,Yes,52.891836,-2.142467,390512,332719,SJ905327,1/1/1980 12:00:00 AM,,92,44,16,Stone (Staffs),2.0,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EQ,Yes,52.896956,-2.152786,389819,333290,SJ898332,1/1/1980 12:00:00 AM,,93,37,11,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0ER,Yes,52.892582,-2.142336,390521,332802,SJ905328,1/1/1980 12:00:00 AM,,91,126,39,Stone (Staffs),1.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0ES,Yes,52.893085,-2.142442,390514,332858,SJ905328,1/1/1980 12:00:00 AM,,90,32,11,Stone (Staffs),1.9,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0ET,Yes,52.896613,-2.146437,390246,333251,SJ902332,1/1/1980 12:00:00 AM,,93,114,72,Stone (Staffs),1.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EW,Yes,52.894442,-2.143353,390453,333009,SJ904330,1/1/1980 12:00:00 AM,,89,17,8,Stone (Staffs),1.7,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EX,Yes,52.897322,-2.147346,390185,333330,SJ901333,1/1/1980 12:00:00 AM,,92,17,7,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EY,Yes,52.895464,-2.145452,390312,333123,SJ903331,1/1/1980 12:00:00 AM,,91,10,5,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0EZ,Yes,52.895455,-2.145021,390341,333122,SJ903331,1/1/1980 12:00:00 AM,,90,25,10,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0FA,Yes,52.890168,-2.144540,390372,332534,SJ903325,7/1/2016 12:00:00 AM,,92,,,Stone (Staffs),2.1,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FB,Yes,52.891439,-2.143967,390411,332675,SJ904326,1/1/2016 12:00:00 AM,,92,,,Stone (Staffs),2.0,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FD,Yes,52.894393,-2.153490,389771,333005,SJ897330,4/1/2013 12:00:00 AM,,96,,,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0FE,Yes,52.889888,-2.145684,390295,332503,SJ902325,7/1/2016 12:00:00 AM,,92,,,Stone (Staffs),2.1,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FF,Yes,52.891534,-2.144664,390364,332686,SJ903326,5/1/2015 12:00:00 AM,,92,,,Stone (Staffs),2.0,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FG,Yes,52.891229,-2.144797,390355,332652,SJ903326,6/1/2015 12:00:00 AM,,94,,,Stone (Staffs),2.0,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FH,Yes,52.891586,-2.160300,389312,332694,SJ893326,7/1/2017 12:00:00 AM,,92,,,Stone (Staffs),1.9,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FJ,Yes,52.890946,-2.161398,389238,332623,SJ892326,1/1/2018 12:00:00 AM,,111,,,Stone (Staffs),2.0,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FL,Yes,52.891120,-2.159526,389364,332642,SJ893326,9/1/2017 12:00:00 AM,,109,,,Stone (Staffs),1.9,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FN,Yes,52.890355,-2.160251,389315,332557,SJ893325,6/1/2018 12:00:00 AM,,111,,,Stone (Staffs),2.0,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0FP,Yes,52.893818,-2.158778,389415,332942,SJ894329,4/1/2019 12:00:00 AM,,108,,,Stone (Staffs),1.6,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FQ,Yes,52.893721,-2.157306,389514,332931,SJ895329,7/1/2019 12:00:00 AM,,102,,,Stone (Staffs),1.6,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FR,Yes,52.894142,-2.157961,389470,332978,SJ894329,11/1/2019 12:00:00 AM,,106,,,Stone (Staffs),1.6,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FS,Yes,52.893213,-2.160544,389296,332875,SJ892328,1/1/2019 12:00:00 AM,,111,,,Stone (Staffs),1.7,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FT,Yes,52.893779,-2.160665,389288,332938,SJ892329,12/1/2020 12:00:00 AM,,116,,,Stone (Staffs),1.7,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FU,Yes,52.895226,-2.160923,389271,333099,SJ892330,11/1/2020 12:00:00 AM,,115,,,Stone (Staffs),1.5,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FW,Yes,52.892847,-2.158804,389413,332834,SJ894328,12/1/2018 12:00:00 AM,,108,,,Stone (Staffs),1.7,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FX,Yes,52.892691,-2.160780,389280,332817,SJ892328,6/1/2019 12:00:00 AM,,115,,,Stone (Staffs),1.8,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FY,Yes,52.894677,-2.161144,389256,333038,SJ892330,7/1/2021 12:00:00 AM,,116,,,Stone (Staffs),1.6,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0FZ,Yes,52.894905,-2.158722,389419,333063,SJ894330,10/1/2020 12:00:00 AM,,115,,,Stone (Staffs),1.5,Stone (Stafford),,,Stafford,Walton,Stone Rural
ST15 0GB,No,52.887956,-2.139631,390702,332287,SJ907322,6/1/2001 12:00:00 AM,7/1/2005 12:00:00 AM,93,,,Stone (Staffs),2.5,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0GD,Yes,52.893967,-2.147214,390193,332957,SJ901329,3/1/2021 12:00:00 AM,,93,,,Stone (Staffs),1.7,Stone (Stafford),,,Stafford,Walton,Stone Urban
ST15 0GE,Yes,52.894184,-2.155050,389666,332982,SJ896329,1/1/2008 12:00:00 AM,,100,12,7,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0GJ,No,52.891443,-2.168268,388776,332679,SJ887326,6/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,111,,,Stone (Staffs),2.1,,,,Stafford,Milwich,Stone Rural
ST15 0GX,Yes,52.897933,-2.147542,390172,333398,SJ901333,8/1/2007 12:00:00 AM,,90,24,14,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0GY,Yes,52.902046,-2.150782,389955,333856,SJ899338,8/1/2002 12:00:00 AM,,89,36,22,Stone (Staffs),0.8,Stone (Stafford),Severn Trent,,Stafford,St Michael's & Stonefield,Stone Urban
ST15 0GZ,Yes,52.901607,-2.150304,389987,333807,SJ899338,8/1/2002 12:00:00 AM,,89,21,12,Stone (Staffs),0.8,Stone (Stafford),Severn Trent,,Stafford,St Michael's & Stonefield,Stone Urban
ST15 0HA,Yes,52.895205,-2.143727,390428,333094,SJ904330,1/1/1980 12:00:00 AM,,88,11,5,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HB,Yes,52.894773,-2.144588,390370,333046,SJ903330,1/1/1980 12:00:00 AM,,91,7,4,Stone (Staffs),1.7,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HD,Yes,52.894709,-2.145539,390306,333039,SJ903330,1/1/1980 12:00:00 AM,,92,41,16,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HE,Yes,52.896324,-2.147640,390165,333219,SJ901332,1/1/1980 12:00:00 AM,,93,29,12,Stone (Staffs),1.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HF,Yes,52.896557,-2.148310,390120,333245,SJ901332,1/1/1980 12:00:00 AM,,93,6,3,Stone (Staffs),1.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HG,Yes,52.898149,-2.147914,390147,333422,SJ901334,1/1/1980 12:00:00 AM,,90,92,0,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HH,Yes,52.896932,-2.157126,389527,333288,SJ895332,10/1/2005 12:00:00 AM,,100,12,5,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HJ,Yes,52.895618,-2.151488,389906,333141,SJ899331,1/1/1980 12:00:00 AM,,91,57,26,Stone (Staffs),1.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HL,No,52.894402,-2.153416,389776,333006,SJ897330,7/1/2013 12:00:00 AM,1/1/2014 12:00:00 AM,96,,,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HN,Yes,52.895475,-2.150610,389965,333125,SJ899331,1/1/1980 12:00:00 AM,,91,53,23,Stone (Staffs),1.5,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HP,Yes,52.893376,-2.154126,389728,332892,SJ897328,1/1/1980 12:00:00 AM,,99,33,16,Stone (Staffs),1.7,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HQ,Yes,52.897193,-2.148771,390089,333316,SJ900333,2/1/1984 12:00:00 AM,,92,6,2,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HR,Yes,52.892359,-2.155757,389618,332779,SJ896327,1/1/1980 12:00:00 AM,,102,6,3,Stone (Staffs),1.8,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HS,Yes,52.893780,-2.154736,389687,332937,SJ896329,1/1/1980 12:00:00 AM,,99,19,14,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HT,Yes,52.894302,-2.154545,389700,332995,SJ897329,1/1/1980 12:00:00 AM,,99,41,15,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HU,Yes,52.895469,-2.155679,389624,333125,SJ896331,1/1/1980 12:00:00 AM,,101,67,32,Stone (Staffs),1.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HW,Yes,52.894503,-2.151855,389881,333017,SJ898330,1/1/1980 12:00:00 AM,,92,6,4,Stone (Staffs),1.6,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0HX,Yes,52.896358,-2.156604,389562,333224,SJ895332,1/1/1980 12:00:00 AM,,102,51,26,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HY,Yes,52.897787,-2.156832,389547,333383,SJ895333,1/1/1980 12:00:00 AM,,94,56,17,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0HZ,Yes,52.898289,-2.157770,389484,333439,SJ894334,1/1/1980 12:00:00 AM,,92,57,27,Stone (Staffs),1.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JA,Yes,52.897389,-2.158406,389441,333339,SJ894333,1/1/1980 12:00:00 AM,,99,32,15,Stone (Staffs),1.2,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JB,Yes,52.895279,-2.156808,389548,333104,SJ895331,1/1/1980 12:00:00 AM,,105,35,27,Stone (Staffs),1.5,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JD,Yes,52.894453,-2.155824,389614,333012,SJ896330,1/1/1980 12:00:00 AM,,102,29,12,Stone (Staffs),1.5,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JE,Yes,52.896382,-2.152085,389866,333226,SJ898332,1/1/1980 12:00:00 AM,,91,93,38,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JF,Yes,52.895750,-2.152497,389838,333156,SJ898331,1/1/1980 12:00:00 AM,,92,95,43,Stone (Staffs),1.4,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JG,Yes,52.896300,-2.152902,389811,333217,SJ898332,1/1/1980 12:00:00 AM,,92,30,22,Stone (Staffs),1.3,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Rural
ST15 0JH,Yes,52.892027,-2.140878,390619,332740,SJ906327,1/1/1980 12:00:00 AM,,90,62,31,Stone (Staffs),2.0,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0JJ,Yes,52.892018,-2.140194,390665,332739,SJ906327,1/1/1980 12:00:00 AM,,89,13,5,Stone (Staffs),2.1,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
ST15 0JL,Yes,52.892883,-2.151981,389872,332837,SJ898328,1/1/1980 12:00:00 AM,,96,67,28,Stone (Staffs),1.7,Stone (Stafford),Severn Trent,,Stafford,Walton,Stone Urban
