Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL7 9AE,Yes,54.305866,-1.558302,428839,490119,SE288901,1/1/1980 12:00:00 AM,,35,5,3,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AF,Yes,54.306655,-1.557848,428868,490207,SE288902,1/1/1980 12:00:00 AM,,34,27,10,Northallerton,8.1,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AG,Yes,54.305955,-1.557402,428897,490129,SE288901,1/1/1980 12:00:00 AM,,35,9,4,Northallerton,8.1,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AH,Yes,54.306858,-1.556831,428934,490230,SE289902,1/1/1980 12:00:00 AM,,34,32,10,Northallerton,8.0,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AJ,Yes,54.307595,-1.556324,428966,490312,SE289903,1/1/1980 12:00:00 AM,,34,3,1,Northallerton,8.0,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AL,Yes,54.307676,-1.553711,429136,490322,SE291903,1/1/1980 12:00:00 AM,,33,,,Northallerton,7.8,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AN,Yes,54.305369,-1.560136,428720,490063,SE287900,1/1/1980 12:00:00 AM,,37,12,7,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AP,Yes,54.305436,-1.561288,428645,490070,SE286900,12/1/1997 12:00:00 AM,,37,,,Northallerton,8.4,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AQ,No,54.305576,-1.557690,428879,490087,SE288900,1/1/1980 12:00:00 AM,1/1/2018 12:00:00 AM,35,18,12,Northallerton,8.1,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AR,Yes,54.305299,-1.560705,428683,490055,SE286900,1/1/1980 12:00:00 AM,,37,1,1,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AS,Yes,54.304821,-1.560326,428708,490002,SE287900,1/1/1980 12:00:00 AM,,37,,,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AT,Yes,54.304684,-1.558984,428795,489987,SE287899,1/1/1980 12:00:00 AM,,36,15,6,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AU,Yes,54.303514,-1.559264,428778,489857,SE287898,1/1/1980 12:00:00 AM,,37,52,2,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AW,Yes,54.306428,-1.559633,428752,490181,SE287901,1/1/1980 12:00:00 AM,,36,,,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AX,Yes,54.303805,-1.559999,428730,489889,SE287898,1/1/1980 12:00:00 AM,,38,17,6,Northallerton,8.4,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AY,Yes,54.304223,-1.561208,428651,489935,SE286899,1/1/1980 12:00:00 AM,,37,21,8,Northallerton,8.4,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9AZ,Yes,54.303534,-1.562199,428587,489858,SE285898,1/1/1980 12:00:00 AM,,38,9,5,Northallerton,8.5,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BA,Yes,54.303066,-1.564356,428447,489805,SE284898,1/1/1980 12:00:00 AM,,39,57,24,Northallerton,8.6,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BB,Yes,54.302872,-1.563021,428534,489784,SE285897,1/1/1980 12:00:00 AM,,37,17,10,Northallerton,8.6,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BD,Yes,54.302490,-1.564208,428457,489741,SE284897,1/1/1980 12:00:00 AM,,37,29,15,Northallerton,8.7,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BE,Yes,54.301899,-1.564783,428420,489675,SE284896,1/1/1980 12:00:00 AM,,39,4,1,Northallerton,8.7,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BF,Yes,54.308572,-1.560402,428700,490419,SE287904,6/1/2012 12:00:00 AM,,37,,,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BG,Yes,54.301983,-1.565658,428363,489684,SE283896,1/1/1980 12:00:00 AM,,39,8,3,Northallerton,8.8,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BH,Yes,54.306292,-1.561986,428599,490165,SE285901,1/1/1980 12:00:00 AM,,37,7,4,Northallerton,8.4,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BJ,Yes,54.306577,-1.561245,428647,490197,SE286901,1/1/1980 12:00:00 AM,,38,1,1,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BL,Yes,54.306820,-1.561211,428649,490224,SE286902,1/1/1980 12:00:00 AM,,38,11,4,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BN,Yes,54.308394,-1.561533,428627,490399,SE286903,1/1/1980 12:00:00 AM,,38,34,14,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BP,Yes,54.308030,-1.560430,428699,490359,SE286903,1/1/1980 12:00:00 AM,,36,30,15,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BQ,Yes,54.303398,-1.561924,428605,489843,SE286898,1/1/1980 12:00:00 AM,,38,28,13,Northallerton,8.5,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9BW,Yes,54.308566,-1.562069,428592,490418,SE285904,1/1/1980 12:00:00 AM,,39,36,15,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DA,Yes,54.307852,-1.562469,428566,490338,SE285903,1/1/1980 12:00:00 AM,,40,15,6,Northallerton,8.3,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DB,Yes,54.307058,-1.562515,428564,490250,SE285902,1/1/1980 12:00:00 AM,,40,40,15,Northallerton,8.4,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DD,No,54.312749,-1.568081,428198,490881,SE281908,1/1/1980 12:00:00 AM,2/1/2016 12:00:00 AM,53,4,1,Northallerton,8.5,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DE,Yes,54.316709,-1.571476,427974,491320,SE279913,1/1/1980 12:00:00 AM,,62,11,4,Northallerton,8.6,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DF,Yes,54.307769,-1.560310,428707,490330,SE287903,1/1/1980 12:00:00 AM,,36,22,12,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DG,Yes,54.307191,-1.556175,428976,490267,SE289902,1/1/1980 12:00:00 AM,,34,6,2,Northallerton,8.0,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DH,No,54.305208,-1.565286,428385,490043,SE283900,10/1/1984 12:00:00 AM,6/1/1999 12:00:00 AM,41,,,Northallerton,8.6,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DJ,Yes,54.306035,-1.557885,428866,490138,SE288901,8/1/1992 12:00:00 AM,,35,13,9,Northallerton,8.1,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DL,Yes,54.303995,-1.563009,428534,489909,SE285899,6/1/2005 12:00:00 AM,,38,9,3,Northallerton,8.5,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DN,Yes,54.286958,-1.401475,439061,488090,SE390880,1/1/1980 12:00:00 AM,,44,55,22,Northallerton,5.7,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DP,Yes,54.287881,-1.399840,439167,488194,SE391881,1/1/1980 12:00:00 AM,,48,7,4,Northallerton,5.7,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DQ,No,54.305681,-1.564436,428440,490096,SE284900,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,40,,,Northallerton,8.5,Leeming Bar,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9DR,Yes,54.288799,-1.399421,439193,488296,SE391882,1/1/1980 12:00:00 AM,,49,5,2,Northallerton,5.6,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DS,Yes,54.288357,-1.397959,439289,488248,SE392882,1/1/1980 12:00:00 AM,,51,24,10,Northallerton,5.7,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DT,Yes,54.289614,-1.397710,439304,488388,SE393883,1/1/1980 12:00:00 AM,,53,13,5,Northallerton,5.6,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DU,Yes,54.289754,-1.397063,439346,488404,SE393884,1/1/1980 12:00:00 AM,,55,22,9,Northallerton,5.6,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DW,Yes,54.287189,-1.402793,438975,488115,SE389881,1/1/1980 12:00:00 AM,,43,55,24,Northallerton,5.7,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DX,Yes,54.290255,-1.397541,439314,488459,SE393884,1/1/1980 12:00:00 AM,,54,5,2,Northallerton,5.5,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DY,Yes,54.288958,-1.396045,439413,488316,SE394883,1/1/1980 12:00:00 AM,,57,2,1,Northallerton,5.7,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9DZ,Yes,54.288543,-1.395559,439445,488270,SE394882,1/1/1980 12:00:00 AM,,57,12,6,Northallerton,5.8,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9EA,Yes,54.287820,-1.397715,439305,488188,SE393881,1/1/1980 12:00:00 AM,,48,48,21,Northallerton,5.8,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9EB,Yes,54.289219,-1.396087,439410,488345,SE394883,3/1/1982 12:00:00 AM,,56,15,7,Northallerton,5.7,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9ED,Yes,54.305921,-1.558839,428804,490125,SE288901,3/1/2007 12:00:00 AM,,35,85,25,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9EE,Yes,54.308117,-1.566293,428317,490366,SE283903,8/1/2008 12:00:00 AM,,45,,,Northallerton,8.6,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9EF,Yes,54.286626,-1.399790,439171,488054,SE391880,8/1/2008 12:00:00 AM,,44,1,1,Northallerton,5.8,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9EG,Yes,54.311852,-1.568597,428165,490781,SE281907,9/1/2014 12:00:00 AM,,53,,,Northallerton,8.6,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9EH,Yes,54.292704,-1.393747,439559,488734,SE395887,1/1/1980 12:00:00 AM,,66,1,1,Northallerton,5.4,,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9EJ,Yes,54.304940,-1.557582,428886,490016,SE288900,2/1/2016 12:00:00 AM,,35,,,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9EQ,Yes,54.304968,-1.558496,428827,490019,SE288900,2/1/2016 12:00:00 AM,,35,,,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FA,Yes,54.304068,-1.557484,428893,489919,SE288899,1/1/2017 12:00:00 AM,,35,,,Northallerton,8.2,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FB,Yes,54.287266,-1.404580,438859,488123,SE388881,12/1/2001 12:00:00 AM,,41,15,5,Northallerton,5.6,Thornton-le-Moor,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9FD,Yes,54.304316,-1.568900,428150,489942,SE281899,2/1/2015 12:00:00 AM,,46,,,Northallerton,8.9,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FE,Yes,54.312689,-1.567997,428203,490874,SE282908,10/1/2017 12:00:00 AM,,52,,,Northallerton,8.5,Leeming Bar,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FF,Yes,54.305613,-1.559865,428737,490090,SE287900,8/1/2020 12:00:00 AM,,37,,,Northallerton,8.3,Leeming Bar,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FG,Yes,54.305876,-1.555498,429021,490121,SE290901,10/1/2023 12:00:00 AM,,37,,,Northallerton,8.0,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FH,Yes,54.305618,-1.556361,428965,490092,SE289900,10/1/2023 12:00:00 AM,,37,,,Northallerton,8.1,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9FJ,Yes,54.304818,-1.556201,428976,490003,SE289900,10/1/2023 12:00:00 AM,,37,,,Northallerton,8.1,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9JD,Yes,54.286278,-1.410047,438504,488010,SE385880,1/1/1980 12:00:00 AM,,37,6,3,Northallerton,5.6,,Yorkshire Water,,North Yorkshire,Hillside & Raskelf,Sowerby
DL7 9LH,Yes,54.321382,-1.579114,427474,491837,SE274918,1/1/1980 12:00:00 AM,,53,4,2,Northallerton,9.0,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Bedale
DL7 9LJ,Yes,54.325199,-1.589460,426799,492258,SE267922,1/1/1980 12:00:00 AM,,46,2,1,Northallerton,9.6,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Bedale
DL7 9LN,Yes,54.336441,-1.601676,425997,493504,SE259935,1/1/1980 12:00:00 AM,,58,5,2,Northallerton,10.4,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Bedale
DL7 9LT,Yes,54.326448,-1.570483,428032,492404,SE280924,1/1/1980 12:00:00 AM,,52,9,3,Northallerton,8.4,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9LX,Yes,54.314156,-1.564392,428437,491039,SE284910,1/1/1980 12:00:00 AM,,39,3,2,Northallerton,8.3,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9LY,Yes,54.290644,-1.542226,429896,488432,SE298884,1/1/1980 12:00:00 AM,,37,10,3,Northallerton,8.1,Leeming,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9LZ,Yes,54.284507,-1.540313,430025,487750,SE300877,1/1/1980 12:00:00 AM,,41,21,8,Northallerton,8.4,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NA,Yes,54.283745,-1.543025,429849,487664,SE298876,1/1/1980 12:00:00 AM,,40,9,3,Northallerton,8.6,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NB,Yes,54.285410,-1.535964,430307,487852,SE303878,1/1/1980 12:00:00 AM,,41,5,2,Northallerton,8.1,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9ND,Yes,54.283757,-1.536152,430296,487668,SE302876,1/1/1980 12:00:00 AM,,41,52,23,Northallerton,8.2,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NE,Yes,54.282552,-1.535781,430321,487534,SE303875,1/1/1980 12:00:00 AM,,41,47,16,Northallerton,8.3,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NF,Yes,54.280648,-1.533806,430451,487323,SE304873,1/1/1980 12:00:00 AM,,43,5,1,Northallerton,8.4,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NG,Yes,54.285726,-1.502474,432487,487902,SE324879,1/1/1980 12:00:00 AM,,31,40,14,Northallerton,6.6,,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NH,Yes,54.291848,-1.511649,431885,488579,SE318885,1/1/1980 12:00:00 AM,,34,8,3,Northallerton,6.5,Leeming,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NJ,Yes,54.291457,-1.515578,431630,488534,SE316885,1/1/1980 12:00:00 AM,,33,624,0,Northallerton,6.7,Leeming,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NL,No,54.285705,-1.502282,432500,487900,SE324879,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,31,,,Northallerton,6.6,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NN,No,54.285698,-1.500746,432600,487900,SE325878,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,31,,,Northallerton,6.5,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NP,No,54.284812,-1.503828,432400,487800,SE324877,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,29,,,Northallerton,6.7,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NQ,Yes,54.289320,-1.513277,431781,488297,SE317882,1/1/1980 12:00:00 AM,,33,8,4,Northallerton,6.7,Leeming,Yorkshire Water,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NR,No,54.284806,-1.502292,432500,487800,SE325877,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,30,,,Northallerton,6.7,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NS,No,54.284806,-1.502292,432500,487800,SE325877,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,30,,,Northallerton,6.7,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NT,No,54.284806,-1.502292,432500,487800,SE325877,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,30,,,Northallerton,6.7,,,,North Yorkshire,Aiskew & Leeming,Swale
DL7 9NU,No,54.285711,-1.503818,432400,487900,SE323878,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,29,,,Northallerton,6.6,,,,North Yorkshire,Aiskew & Leeming,Swale
