Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OX12 9NH,Yes,51.528508,-1.434083,439355,181218,SU393812,1/1/1980 12:00:00 AM,,176,24,8,Hungerford,13.7,,Thames Water,,West Berkshire,Downlands,
OX12 9NJ,Yes,51.529254,-1.435817,439234,181300,SU392813,1/1/1980 12:00:00 AM,,182,76,32,Hungerford,13.8,,Thames Water,,West Berkshire,Downlands,
OX12 9NL,Yes,51.518506,-1.438919,439028,180103,SU390801,1/1/1980 12:00:00 AM,,176,21,12,Hungerford,12.6,,Thames Water,,West Berkshire,Downlands,
OX12 9NN,Yes,51.524851,-1.463359,437327,180796,SU373807,2/1/1984 12:00:00 AM,,173,4,2,Hungerford,12.7,,Thames Water,,West Berkshire,Downlands,
OX12 9NQ,Yes,51.525241,-1.426066,439914,180859,SU399808,1/1/1980 12:00:00 AM,,151,1,1,Hungerford,13.6,,Thames Water,,West Berkshire,Downlands,
OX12 9NW,Yes,51.509469,-1.429650,439679,179103,SU396791,1/1/1980 12:00:00 AM,,134,37,13,Kintbury,11.9,,Thames Water,,West Berkshire,Downlands,
OX12 9YW,Yes,51.529043,-1.435114,439283,181277,SU392812,1/1/1991 12:00:00 AM,,179,6,2,Hungerford,13.8,,Thames Water,,West Berkshire,Downlands,
RG1 9WX,No,51.394049,-1.244495,452661,166383,SU526663,5/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,68,,,Thatcham,0.1,Thatcham,,,West Berkshire,Thatcham Central,
RG1 9XG,No,51.394049,-1.244495,452661,166383,SU526663,6/1/2012 12:00:00 AM,5/1/2013 12:00:00 AM,68,,,Thatcham,0.1,Thatcham,,,West Berkshire,Thatcham Central,
RG13 1AA,No,51.401890,-1.325745,447000,167200,SU470671,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1AB,No,51.400991,-1.325759,447000,167100,SU469670,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.4,Newbury,,,West Berkshire,Newbury Central,
RG13 1AD,No,51.402786,-1.325085,447045,167300,SU470673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1AE,No,51.403405,-1.324789,447065,167369,SU470673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1AF,No,51.403156,-1.325411,447022,167341,SU470673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1AG,No,51.402790,-1.325732,447000,167300,SU470673,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,78,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1AH,No,51.404287,-1.324934,447054,167467,SU470674,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1AJ,No,51.402790,-1.325732,447000,167300,SU470673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,78,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1AL,No,51.403650,-1.325188,447037,167396,SU470673,3/1/1988 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1AN,No,51.404737,-1.325085,447043,167517,SU470675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1AP,No,51.405479,-1.324255,447100,167600,SU470676,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,79,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1AQ,No,51.402790,-1.325732,447000,167300,SU470673,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,78,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1AR,No,51.404588,-1.325706,447000,167500,SU469675,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,81,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1AS,No,51.405323,-1.325264,447030,167582,SU470675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,81,,,Newbury,0.9,Newbury,Thames Water,,West Berkshire,Newbury Central,
RG13 1AT,No,51.405487,-1.325693,447000,167600,SU469676,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,82,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1AU,No,51.405825,-1.325026,447046,167638,SU470676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,81,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Speen,
RG13 1AW,No,51.406059,-1.323628,447143,167665,SU471676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Speen,
RG13 1AX,No,51.405487,-1.325693,447000,167600,SU469676,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,82,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1AY,No,51.405487,-1.325693,447000,167600,SU469676,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,82,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1AZ,No,51.405486,-1.325563,447009,167600,SU470675,10/1/1987 12:00:00 AM,7/1/1995 12:00:00 AM,82,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1BA,No,51.405426,-1.324443,447087,167594,SU470675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1BB,No,51.406781,-1.320958,447328,167747,SU473677,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Speen,
RG13 1BD,No,51.403103,-1.327036,446909,167334,SU469673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1BE,No,51.402606,-1.326569,446942,167279,SU469672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BG,No,51.402798,-1.327170,446900,167300,SU468673,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BH,No,51.403548,-1.326267,446962,167384,SU469673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1BJ,No,51.403578,-1.326756,446928,167387,SU469673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1BL,No,51.403578,-1.326756,446928,167387,SU469673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1BN,No,51.402480,-1.328123,446834,167264,SU468672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BP,No,51.401982,-1.327627,446869,167209,SU468672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BQ,No,51.405860,-1.324882,447056,167642,SU470676,7/1/1986 12:00:00 AM,7/1/1995 12:00:00 AM,81,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Speen,
RG13 1BS,No,51.401963,-1.327412,446884,167207,SU468672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BT,No,51.401857,-1.326163,446971,167196,SU469671,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1BU,No,51.402070,-1.325613,447009,167220,SU470672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1BW,No,51.401899,-1.327183,446900,167200,SU468672,4/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BX,No,51.402414,-1.326025,446980,167258,SU469672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1BY,No,51.401890,-1.325745,447000,167200,SU470671,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1BZ,No,51.401972,-1.340120,446000,167200,SU459671,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,79,,,Newbury,1.3,,,,West Berkshire,Newbury Speen,
RG13 1DA,No,51.401890,-1.325745,447000,167200,SU470671,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1DB,No,51.402790,-1.325732,447000,167300,SU470673,8/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,78,,,Newbury,0.6,Newbury,Thames Water,,West Berkshire,Newbury Central,
RG13 1DD,No,51.402798,-1.327170,446900,167300,SU468673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1DE,No,51.403801,-1.326537,446943,167412,SU469674,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,80,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1DF,No,51.403680,-1.324282,447100,167400,SU470673,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,78,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1DG,No,51.401874,-1.322871,447200,167200,SU471672,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1DH,No,51.405603,-1.324038,447115,167614,SU471676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1DJ,No,51.403428,-1.324256,447102,167372,SU471673,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1DL,No,51.400983,-1.324321,447100,167100,SU471670,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,79,,,Newbury,0.4,Newbury,,,West Berkshire,Newbury Central,
RG13 1DN,No,51.402336,-1.323439,447160,167251,SU471672,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1DP,No,51.402790,-1.325732,447000,167300,SU470673,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,78,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1DQ,No,51.401874,-1.322871,447200,167200,SU471672,3/1/1982 12:00:00 AM,1/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1DR,No,51.403689,-1.325719,447000,167400,SU469674,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,79,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1DS,No,51.402170,-1.322694,447212,167233,SU472672,1/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1DT,No,51.404679,-1.324367,447093,167511,SU470675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1DU,No,51.404400,-1.324271,447100,167480,SU470674,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1DW,No,51.402634,-1.323765,447137,167284,SU471672,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1DX,No,51.404588,-1.325706,447000,167500,SU469675,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,81,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1DY,No,51.401740,-1.323117,447183,167185,SU471671,1/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1DZ,No,51.403672,-1.322844,447200,167400,SU471673,4/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,77,,,Newbury,0.7,Newbury,Thames Water,,West Berkshire,Newbury Central,
RG13 1EA,No,51.405044,-1.323787,447133,167552,SU471675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1EB,No,51.405358,-1.322100,447250,167588,SU472675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1ED,No,51.404909,-1.322093,447251,167538,SU472675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1EE,No,51.404114,-1.323010,447188,167449,SU471674,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1EF,No,51.403680,-1.324282,447100,167400,SU470673,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,78,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1EG,No,51.405306,-1.320822,447339,167583,SU473675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1EH,No,51.404912,-1.321172,447315,167539,SU473675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1EJ,No,51.406371,-1.319900,447402,167702,SU474677,4/1/1985 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1EL,No,51.405112,-1.319933,447401,167562,SU474675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1EN,No,51.405644,-1.318646,447490,167622,SU474676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1EP,No,51.405454,-1.319942,447400,167600,SU474676,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,75,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1EQ,No,51.404580,-1.324268,447100,167500,SU471675,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,78,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1ER,No,51.404856,-1.319261,447448,167534,SU474675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1ES,No,51.405549,-1.319337,447442,167611,SU474676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1ET,No,51.405982,-1.317965,447537,167660,SU475676,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1EU,No,51.404580,-1.324268,447100,167500,SU471675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1EW,No,51.404555,-1.319956,447400,167500,SU473675,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,76,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1EX,No,51.405430,-1.319023,447464,167598,SU474675,6/1/1981 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1EY,No,51.405708,-1.320442,447365,167628,SU473676,2/1/1984 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1HA,No,51.402798,-1.327170,446900,167300,SU468673,6/1/1981 12:00:00 AM,12/1/1992 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1HB,No,51.409043,-1.315533,447703,168002,SU477680,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury Racecourse,1.3,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HD,No,51.403011,-1.326649,446936,167324,SU469673,9/1/1981 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1HE,No,51.407751,-1.330088,446692,167849,SU466678,3/1/1983 12:00:00 AM,7/1/1995 12:00:00 AM,87,,,Newbury,1.2,Newbury,,,West Berkshire,Newbury Speen,
RG13 1HG,No,51.407531,-1.315354,447717,167834,SU477678,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury Racecourse,1.1,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HH,No,51.408740,-1.314430,447780,167969,SU477679,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury Racecourse,1.2,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HJ,No,51.408293,-1.316450,447640,167918,SU476679,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury Racecourse,1.2,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HL,No,51.408126,-1.315590,447700,167900,SU476679,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,76,,,Newbury Racecourse,1.2,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HN,No,51.408117,-1.314152,447800,167900,SU477678,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,76,,,Newbury Racecourse,1.2,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HP,No,51.408971,-1.314010,447809,167995,SU478679,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury Racecourse,1.2,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HR,No,51.409056,-1.314756,447757,168004,SU477680,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury Racecourse,1.3,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HS,No,51.402781,-1.324295,447100,167300,SU470672,6/1/1981 12:00:00 AM,1/1/1995 12:00:00 AM,79,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1HT,No,51.402220,-1.328271,446824,167235,SU468672,3/1/1982 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1HU,No,51.404490,-1.324370,447093,167490,SU470674,4/1/1986 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1HW,No,51.408630,-1.314087,447804,167957,SU478679,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury Racecourse,1.2,Newbury,,,West Berkshire,Newbury Clay Hill,
RG13 1HX,No,51.405251,-1.328442,446809,167572,SU468675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,84,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1HY,No,51.405239,-1.329449,446739,167570,SU467675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,84,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1HZ,No,51.404928,-1.330244,446684,167535,SU466675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,82,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JA,No,51.404462,-1.327217,446895,167485,SU468674,3/1/1983 12:00:00 AM,7/1/1995 12:00:00 AM,81,,,Newbury,0.8,Newbury,,,West Berkshire,Newbury Central,
RG13 1JB,No,51.406099,-1.325755,446995,167668,SU469676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,83,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Speen,
RG13 1JD,No,51.405495,-1.327130,446900,167600,SU469675,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,84,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1JE,No,51.405942,-1.326721,446928,167650,SU469676,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,85,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JF,No,51.408209,-1.329966,446700,167900,SU466679,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,87,,,Newbury,1.3,Newbury,,,West Berkshire,Newbury Speen,
RG13 1JG,No,51.405962,-1.327066,446904,167652,SU469676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,85,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JH,No,51.405592,-1.329918,446706,167609,SU467676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,88,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JJ,No,51.405503,-1.328568,446800,167600,SU467675,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,86,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JL,No,51.405647,-1.323778,447133,167619,SU471676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1JN,No,51.406203,-1.320391,447368,167683,SU473676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JP,No,51.406350,-1.319412,447436,167700,SU474677,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JQ,No,51.405689,-1.326523,446942,167622,SU469676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,85,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1JR,No,51.406224,-1.317803,447548,167687,SU475676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JS,No,51.405444,-1.321366,447301,167598,SU473675,4/1/1986 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1JT,No,51.403697,-1.327156,446900,167400,SU469674,10/1/1984 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.7,Newbury,,,West Berkshire,Newbury Central,
RG13 1JU,No,51.405503,-1.328568,446800,167600,SU467675,4/1/1986 12:00:00 AM,7/1/1995 12:00:00 AM,86,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Central,
RG13 1JW,No,51.405742,-1.321520,447290,167631,SU472676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Central,
RG13 1JX,No,51.406111,-1.323153,447176,167671,SU471676,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,0.9,Newbury,,,West Berkshire,Newbury Speen,
RG13 1JY,No,51.401588,-1.326368,446957,167166,SU469671,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.5,Newbury,,,West Berkshire,Newbury Central,
RG13 1JZ,No,51.401997,-1.326995,446913,167211,SU469672,4/1/1987 12:00:00 AM,7/1/1995 12:00:00 AM,77,,,Newbury,0.6,Newbury,,,West Berkshire,Newbury Central,
RG13 1LA,No,51.406382,-1.321841,447267,167702,SU472677,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Newbury,1.0,Newbury,,,West Berkshire,Newbury Speen,
RG13 1LB,No,51.407049,-1.320537,447357,167777,SU473677,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,79,,,Newbury,1.1,Newbury,,,West Berkshire,Newbury Speen,
