Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S40 1AX,Yes,53.236728,-1.441202,437394,371223,SK373712,2/1/1984 12:00:00 AM,,88,37,35,Chesterfield,1.4,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1AY,Yes,53.235162,-1.431214,438062,371054,SK380710,12/1/2001 12:00:00 AM,,92,,,Chesterfield,0.8,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Spire,Spire
S40 1AZ,Yes,53.235857,-1.435504,437775,371129,SK377711,1/1/1980 12:00:00 AM,,89,6,3,Chesterfield,1.1,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Spire,Boythorpe and Brampton South
S40 1BA,Yes,53.235863,-1.436762,437691,371129,SK376711,1/1/1980 12:00:00 AM,,88,14,8,Chesterfield,1.1,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Spire,Boythorpe and Brampton South
S40 1BB,No,53.235615,-1.439628,437500,371100,SK374710,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,85,,,Chesterfield,1.3,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BD,No,53.234730,-1.442636,437300,371000,SK372709,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,88,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BE,No,53.236381,-1.441940,437345,371184,SK373711,10/1/1987 12:00:00 AM,6/1/2001 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BF,No,53.234730,-1.442636,437300,371000,SK372709,2/1/1990 12:00:00 AM,12/1/1994 12:00:00 AM,88,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BH,Yes,53.235688,-1.441769,437357,371107,SK373711,1/1/1980 12:00:00 AM,,88,39,26,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BJ,Yes,53.235974,-1.441331,437386,371139,SK373711,1/1/1980 12:00:00 AM,,87,20,10,Chesterfield,1.4,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BL,Yes,53.235575,-1.442535,437306,371094,SK373710,1/1/1980 12:00:00 AM,,89,51,25,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BN,Yes,53.236479,-1.441699,437361,371195,SK373711,1/1/1980 12:00:00 AM,,87,57,23,Chesterfield,1.4,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BP,Yes,53.235963,-1.442964,437277,371137,SK372711,1/1/1980 12:00:00 AM,,89,69,33,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BQ,Yes,53.235086,-1.445733,437093,371038,SK370710,6/1/2002 12:00:00 AM,,89,36,26,Chesterfield,1.7,Chesterfield,Severn Trent,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1BW,Yes,53.236393,-1.442569,437303,371185,SK373711,1/1/1980 12:00:00 AM,,88,16,6,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DA,Yes,53.235671,-1.445769,437090,371103,SK370711,1/1/1980 12:00:00 AM,,91,95,45,Chesterfield,1.7,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DB,Yes,53.236124,-1.444730,437159,371154,SK371711,1/1/1980 12:00:00 AM,,91,,,Chesterfield,1.7,Chesterfield,Yorkshire Water,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DD,Yes,53.236409,-1.443917,437213,371186,SK372711,1/1/1980 12:00:00 AM,,90,,,Chesterfield,1.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DE,Yes,53.236807,-1.442669,437296,371231,SK372712,1/1/1980 12:00:00 AM,,88,74,34,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DF,Yes,53.236999,-1.443281,437255,371252,SK372712,1/1/1980 12:00:00 AM,,88,88,46,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DG,Yes,53.237271,-1.443802,437220,371282,SK372712,1/1/1980 12:00:00 AM,,89,87,54,Chesterfield,1.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DH,Yes,53.235970,-1.446275,437056,371136,SK370711,1/1/1980 12:00:00 AM,,92,29,17,Chesterfield,1.8,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DJ,Yes,53.236981,-1.447206,436993,371248,SK369712,1/1/1980 12:00:00 AM,,95,80,33,Chesterfield,1.8,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DL,Yes,53.238713,-1.444546,437169,371442,SK371714,1/1/1980 12:00:00 AM,,89,25,12,Chesterfield,1.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DN,Yes,53.237714,-1.442507,437306,371332,SK373713,1/1/1980 12:00:00 AM,,89,88,53,Chesterfield,1.5,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DP,No,53.261709,-1.445284,437100,374000,SK370739,4/1/1987 12:00:00 AM,12/1/1992 12:00:00 AM,92,,,Chesterfield,3.1,Chesterfield,,,Chesterfield,Dunston,St. Mary's
S40 1DQ,Yes,53.237645,-1.444949,437143,371323,SK371713,1/1/1980 12:00:00 AM,,90,116,45,Chesterfield,1.7,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DR,No,53.236545,-1.442373,437316,371202,SK373712,2/1/1990 12:00:00 AM,12/1/1999 12:00:00 AM,88,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DS,No,53.236536,-1.442388,437315,371201,SK373712,4/1/1985 12:00:00 AM,6/1/1998 12:00:00 AM,88,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DT,No,53.235340,-1.434598,437836,371072,SK378710,7/1/1983 12:00:00 AM,11/1/2002 12:00:00 AM,89,,,Chesterfield,1.0,Chesterfield,,,Chesterfield,Spire,Spire
S40 1DU,Yes,53.234682,-1.449407,436848,370991,SK368709,1/1/1980 12:00:00 AM,,92,9,6,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DW,Yes,53.236332,-1.441012,437407,371179,SK374711,1/1/1980 12:00:00 AM,,87,77,45,Chesterfield,1.4,Chesterfield,Severn Trent,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DX,No,53.233859,-1.448640,436900,370900,SK368708,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,92,,,Chesterfield,2.0,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DY,No,53.235031,-1.449299,436855,371030,SK368710,1/1/1980 12:00:00 AM,6/1/2015 12:00:00 AM,92,,,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1DZ,Yes,53.234229,-1.448905,436882,370941,SK368709,1/1/1980 12:00:00 AM,,92,11,9,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EA,Yes,53.234213,-1.449399,436849,370939,SK368709,1/1/1980 12:00:00 AM,,92,7,6,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EB,Yes,53.235279,-1.448412,436914,371058,SK369710,1/1/1980 12:00:00 AM,,91,11,8,Chesterfield,1.9,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1ED,Yes,53.235456,-1.449848,436818,371077,SK368710,1/1/1980 12:00:00 AM,,92,17,14,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EE,Yes,53.235724,-1.449515,436840,371107,SK368711,1/1/1980 12:00:00 AM,,92,14,8,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EF,Yes,53.236219,-1.449598,436834,371162,SK368711,1/1/1980 12:00:00 AM,,92,30,10,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EG,Yes,53.235774,-1.450623,436766,371112,SK367711,1/1/1980 12:00:00 AM,,93,25,12,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EH,No,53.236381,-1.441940,437345,371184,SK373711,7/1/1986 12:00:00 AM,7/1/2001 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EJ,No,53.234723,-1.441138,437400,371000,SK373709,7/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EL,Yes,53.236840,-1.449800,436820,371231,SK368712,1/1/1980 12:00:00 AM,,93,111,45,Chesterfield,2.0,Chesterfield,Severn Trent,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EN,Yes,53.236525,-1.447737,436958,371197,SK369711,1/1/1980 12:00:00 AM,,94,39,18,Chesterfield,1.8,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EP,Yes,53.235569,-1.447075,437003,371091,SK370710,1/1/1980 12:00:00 AM,,91,114,43,Chesterfield,1.8,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EQ,Yes,53.236200,-1.451307,436720,371159,SK367711,1/1/1980 12:00:00 AM,,93,56,35,Chesterfield,2.1,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1ER,Yes,53.234724,-1.445138,437133,370998,SK371709,1/1/1980 12:00:00 AM,,88,23,10,Chesterfield,1.7,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1ES,No,53.234960,-1.430273,438125,371032,SK381710,3/1/1982 12:00:00 AM,4/1/2006 12:00:00 AM,93,,,Chesterfield,0.8,Chesterfield,,,Chesterfield,Spire,Spire
S40 1ET,Yes,53.235494,-1.444499,437175,371084,SK371710,1/1/1980 12:00:00 AM,,90,74,39,Chesterfield,1.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EU,Yes,53.235223,-1.444188,437196,371054,SK371710,1/1/1980 12:00:00 AM,,90,6,4,Chesterfield,1.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EW,Yes,53.235657,-1.448632,436899,371100,SK368710,1/1/1980 12:00:00 AM,,92,32,16,Chesterfield,1.9,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EX,No,53.236545,-1.442373,437316,371202,SK373712,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,88,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1EY,No,53.243662,-1.430532,438100,372000,SK380719,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Chesterfield,0.9,Chesterfield,,,Chesterfield,Spire,Spire
S40 1EZ,No,53.236381,-1.441940,437345,371184,SK373711,3/1/1982 12:00:00 AM,6/1/2001 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FA,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FB,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FD,No,53.236408,-1.441880,437349,371187,SK373711,8/1/1993 12:00:00 AM,12/1/1998 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FE,No,53.235340,-1.434598,437836,371072,SK378710,1/1/1992 12:00:00 AM,9/1/2013 12:00:00 AM,89,,,Chesterfield,1.0,Chesterfield,,,Chesterfield,Spire,Spire
S40 1FF,No,53.235340,-1.434598,437836,371072,SK378710,6/1/1999 12:00:00 AM,4/1/2003 12:00:00 AM,89,,,Chesterfield,1.0,Chesterfield,,,Chesterfield,Spire,Spire
S40 1FG,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1992 12:00:00 AM,12/1/1996 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FH,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FJ,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FL,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FN,No,53.252585,-1.416924,439000,373000,SK389729,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FP,No,53.252585,-1.416924,439000,373000,SK389729,1/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FQ,No,53.236408,-1.441880,437349,371187,SK373711,1/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FR,No,53.235340,-1.434598,437836,371072,SK378710,12/1/1998 12:00:00 AM,5/1/2002 12:00:00 AM,89,,,Chesterfield,1.0,Chesterfield,,,Chesterfield,Spire,Spire
S40 1FS,No,53.236381,-1.441940,437345,371184,SK373711,6/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FT,No,53.235664,-1.450115,436800,371100,SK367711,12/1/1997 12:00:00 AM,10/1/2000 12:00:00 AM,92,,,Chesterfield,2.0,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FU,Yes,53.235662,-1.426666,438365,371112,SK383711,1/1/2024 12:00:00 AM,,98,,,Chesterfield,0.5,Chesterfield,,,Chesterfield,Spire,Spire
S40 1FW,No,53.252585,-1.416924,439000,373000,SK389729,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1FX,No,53.236545,-1.442373,437316,371202,SK373712,12/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,88,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FY,No,53.236408,-1.441880,437349,371187,SK373711,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,87,,,Chesterfield,1.5,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1FZ,No,53.252585,-1.416924,439000,373000,SK389729,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,80,,,Chesterfield,1.6,Chesterfield,,,Chesterfield,Brimington South,Brimington
S40 1GA,Yes,53.233979,-1.448982,436877,370913,SK368709,11/1/2019 12:00:00 AM,,89,,,Chesterfield,2.0,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1GB,Yes,53.238743,-1.431914,438012,371452,SK380714,1/1/2018 12:00:00 AM,,107,,,Chesterfield,0.8,Chesterfield,,,Chesterfield,Spire,Boythorpe and Brampton South
S40 1GD,Yes,53.233703,-1.424984,438479,370895,SK384708,6/1/2018 12:00:00 AM,,84,,,Chesterfield,0.6,Chesterfield,,,Chesterfield,Spire,Spire
S40 1GE,Yes,53.238402,-1.435770,437755,371412,SK377714,2/1/2021 12:00:00 AM,,107,,,Chesterfield,1.0,Chesterfield,,,Chesterfield,Spire,Boythorpe and Brampton South
S40 1GF,Yes,53.237660,-1.427119,438333,371334,SK383713,10/1/2022 12:00:00 AM,,89,,,Chesterfield,0.5,Chesterfield,,,Chesterfield,Spire,Spire
S40 1GG,Yes,53.235786,-1.441363,437384,371118,SK373711,4/1/2021 12:00:00 AM,,107,,,Chesterfield,1.4,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1GH,Yes,53.235926,-1.440672,437430,371134,SK374711,5/1/2021 12:00:00 AM,,84,,,Chesterfield,1.4,Chesterfield,,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1GJ,Yes,53.234065,-1.454090,436536,370920,SK365709,9/1/2023 12:00:00 AM,,97,,,Chesterfield,2.3,Chesterfield,,,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HA,Yes,53.235300,-1.443378,437250,371063,SK372710,1/1/1980 12:00:00 AM,,89,27,24,Chesterfield,1.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HB,No,53.230305,-1.457674,436300,370500,SK362704,1/1/1991 12:00:00 AM,7/1/1995 12:00:00 AM,98,,,Chesterfield,2.6,,,,Chesterfield,Walton,Walton and West
S40 1HD,Yes,53.233657,-1.453571,436571,370875,SK365708,1/1/1980 12:00:00 AM,,97,20,9,Chesterfield,2.3,Chesterfield,Severn Trent,,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HE,Yes,53.234667,-1.454188,436529,370987,SK365709,1/1/1980 12:00:00 AM,,99,107,51,Chesterfield,2.3,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HF,Yes,53.234760,-1.452988,436609,370998,SK366709,1/1/1980 12:00:00 AM,,96,75,32,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HG,Yes,53.236016,-1.452328,436652,371138,SK366711,1/1/1980 12:00:00 AM,,95,100,43,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HH,Yes,53.238620,-1.451860,436681,371428,SK366714,1/1/1980 12:00:00 AM,,98,41,17,Chesterfield,2.1,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HJ,Yes,53.238845,-1.449984,436806,371454,SK368714,1/1/1980 12:00:00 AM,,97,50,16,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HL,Yes,53.237783,-1.449668,436828,371336,SK368713,1/1/1980 12:00:00 AM,,95,55,22,Chesterfield,2.0,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HN,Yes,53.238196,-1.447550,436969,371383,SK369713,1/1/1980 12:00:00 AM,,94,91,39,Chesterfield,1.8,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HP,Yes,53.238690,-1.453223,436590,371435,SK365714,1/1/1980 12:00:00 AM,,99,35,17,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HQ,Yes,53.237694,-1.451752,436689,371325,SK366713,1/1/1980 12:00:00 AM,,96,101,45,Chesterfield,2.1,Chesterfield,Severn Trent,,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HR,Yes,53.238576,-1.453898,436545,371422,SK365714,1/1/1980 12:00:00 AM,,99,48,22,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HS,Yes,53.237195,-1.452687,436627,371269,SK366712,1/1/1980 12:00:00 AM,,95,16,11,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HT,Yes,53.236582,-1.454358,436516,371200,SK365711,1/1/1980 12:00:00 AM,,98,18,13,Chesterfield,2.3,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HU,Yes,53.236731,-1.453562,436569,371217,SK365712,1/1/1980 12:00:00 AM,,96,23,15,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HW,Yes,53.237941,-1.452708,436625,371352,SK366713,1/1/1980 12:00:00 AM,,97,27,19,Chesterfield,2.2,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HX,Yes,53.235611,-1.454146,436531,371092,SK365710,1/1/1980 12:00:00 AM,,99,63,26,Chesterfield,2.3,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Boythorpe and Brampton South
S40 1HY,Yes,53.237831,-1.446341,437050,371343,SK370713,12/1/1996 12:00:00 AM,,93,57,20,Chesterfield,1.7,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton East & Boythorpe,Boythorpe and Brampton South
S40 1HZ,Yes,53.237113,-1.458427,436244,371257,SK362712,1/1/1980 12:00:00 AM,,107,42,17,Chesterfield,2.6,Chesterfield,Severn Trent,Yorkshire Water,Chesterfield,Brampton West & Loundsley Green,Walton and West
