Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FK10 1BS,No,56.110909,-3.790379,288760,692350,NS887923,8/1/1973 12:00:00 AM,1/1/1977 12:00:00 AM,10,,,Alloa,0.8,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1BT,Yes,56.110884,-3.790250,288768,692347,NS887923,1/1/1980 12:00:00 AM,,9,22,6,Alloa,0.8,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1BU,Yes,56.107772,-3.788545,288865,691998,NS888919,8/1/1993 12:00:00 AM,,6,55,33,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1BX,No,56.108615,-3.793650,288550,692100,NS885921,8/1/1973 12:00:00 AM,11/1/1980 12:00:00 AM,6,,,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1BY,No,56.108167,-3.787357,288940,692040,NS889920,8/1/1973 12:00:00 AM,1/1/1977 12:00:00 AM,6,,,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1BZ,Yes,56.108251,-3.787136,288954,692049,NS889920,1/1/1980 12:00:00 AM,,6,71,32,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DA,Yes,56.106698,-3.791342,288688,691883,NS886918,1/1/1980 12:00:00 AM,,6,0,0,Alloa,1.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DB,Yes,56.110158,-3.791342,288698,692268,NS886922,1/1/1980 12:00:00 AM,,8,73,32,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DD,Yes,56.109858,-3.790298,288762,692233,NS887922,1/1/1980 12:00:00 AM,,9,60,29,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DE,Yes,56.110034,-3.788747,288859,692250,NS888922,1/1/1980 12:00:00 AM,,9,76,28,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DF,Yes,56.109027,-3.791225,288702,692142,NS887921,1/1/1980 12:00:00 AM,,8,68,29,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DG,Yes,56.109079,-3.788879,288848,692144,NS888921,1/1/1980 12:00:00 AM,,8,52,28,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DH,Yes,56.114673,-3.794800,288496,692776,NS884927,1/1/1980 12:00:00 AM,,19,103,47,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DL,Yes,56.115356,-3.796022,288422,692854,NS884928,1/1/1980 12:00:00 AM,,21,57,24,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DN,Yes,56.108894,-3.793615,288553,692131,NS885921,1/1/2007 12:00:00 AM,,7,0,0,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DP,Yes,56.115523,-3.796883,288369,692874,NS883928,1/1/1980 12:00:00 AM,,21,14,6,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DQ,Yes,56.108628,-3.790225,288763,692096,NS887920,1/1/1980 12:00:00 AM,,8,85,44,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DR,Yes,56.114860,-3.797946,288301,692802,NS883928,1/1/1980 12:00:00 AM,,18,39,13,Alloa,0.6,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DS,Yes,56.114414,-3.797104,288352,692751,NS883927,1/1/1980 12:00:00 AM,,18,29,12,Alloa,0.6,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DT,Yes,56.114537,-3.792365,288647,692757,NS886927,1/1/1980 12:00:00 AM,,19,7,5,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DU,Yes,56.116152,-3.796285,288408,692943,NS884929,12/1/1999 12:00:00 AM,,23,87,60,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DW,Yes,56.114889,-3.791658,288692,692795,NS886927,1/1/1980 12:00:00 AM,,21,1,1,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DX,Yes,56.115332,-3.790874,288742,692843,NS887928,1/1/1980 12:00:00 AM,,22,8,7,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DY,Yes,56.114875,-3.790974,288734,692792,NS887927,1/1/1980 12:00:00 AM,,20,15,7,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1DZ,No,56.114580,-3.790630,288755,692759,NS887927,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,19,,,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EA,Yes,56.114349,-3.791320,288711,692734,NS887927,1/1/1980 12:00:00 AM,,20,7,4,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EB,Yes,56.113344,-3.789986,288791,692620,NS887926,10/1/1992 12:00:00 AM,,17,2,1,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1ED,Yes,56.114381,-3.790919,288736,692737,NS887927,1/1/2007 12:00:00 AM,,19,7,4,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EE,No,56.115046,-3.789510,288826,692809,NS888928,1/1/1980 12:00:00 AM,8/1/2005 12:00:00 AM,20,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EF,Yes,56.107760,-3.792702,288606,692003,NS886920,11/1/2016 12:00:00 AM,,6,,,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EG,Yes,56.113292,-3.787740,288931,692611,NS889926,6/1/1996 12:00:00 AM,,16,0,0,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EH,Yes,56.113883,-3.792456,288639,692684,NS886926,1/1/1980 12:00:00 AM,,18,10,6,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EJ,Yes,56.113863,-3.792398,288643,692682,NS886926,5/1/2005 12:00:00 AM,,18,3,2,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EL,Yes,56.113631,-3.793497,288574,692658,NS885926,1/1/1980 12:00:00 AM,,17,7,5,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EN,Yes,56.107472,-3.794602,288487,691974,NS884919,1/1/2018 12:00:00 AM,,15,,,Alloa,1.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EP,Yes,56.113249,-3.792579,288630,692614,NS886926,1/1/1980 12:00:00 AM,,16,50,24,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EQ,Yes,56.114354,-3.791955,288672,692736,NS886927,6/1/1996 12:00:00 AM,,20,32,21,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1ER,Yes,56.111733,-3.797535,288317,692453,NS883924,4/1/2008 12:00:00 AM,,10,0,0,Alloa,0.8,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1ES,No,56.112994,-3.798389,288268,692595,NS882925,11/1/1984 12:00:00 AM,11/1/2007 12:00:00 AM,11,,,Alloa,0.7,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1ET,Yes,56.112475,-3.798438,288263,692537,NS882925,1/1/1980 12:00:00 AM,,10,0,0,Alloa,0.8,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EU,Yes,56.111643,-3.795512,288443,692440,NS884924,6/1/1982 12:00:00 AM,,10,0,0,Alloa,0.8,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EW,No,56.111925,-3.795863,288422,692472,NS884924,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,10,,,Alloa,0.7,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EX,Yes,56.112265,-3.796570,288379,692511,NS883925,6/1/1996 12:00:00 AM,,10,,,Alloa,0.7,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EY,No,56.110584,-3.800335,288140,692330,NS881923,8/1/1973 12:00:00 AM,12/1/1982 12:00:00 AM,11,,,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1EZ,No,56.109795,-3.799012,288220,692240,NS882922,8/1/1973 12:00:00 AM,12/1/1982 12:00:00 AM,7,,,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HA,Yes,56.108701,-3.796951,288345,692115,NS883921,1/1/1980 12:00:00 AM,,5,3,1,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HB,No,56.109669,-3.795307,288450,692220,NS884922,8/1/1973 12:00:00 AM,2/1/1981 12:00:00 AM,10,,,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HD,No,56.108323,-3.793926,288532,692068,NS885920,1/1/1980 12:00:00 AM,10/1/2012 12:00:00 AM,6,0,0,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HE,Yes,56.114011,-3.794593,288507,692702,NS885927,12/1/1998 12:00:00 AM,,18,10,9,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HH,Yes,56.113652,-3.794512,288511,692662,NS885926,1/1/1980 12:00:00 AM,,17,9,6,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HJ,No,56.114097,-3.793583,288570,692710,NS885927,1/1/1980 12:00:00 AM,2/1/1995 12:00:00 AM,18,,,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HL,No,56.114043,-3.793565,288571,692704,NS885927,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,18,,,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HN,No,56.114097,-3.793583,288570,692710,NS885927,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,18,,,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HP,Yes,56.113858,-3.793331,288585,692683,NS885926,5/1/1992 12:00:00 AM,,17,14,12,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HR,Yes,56.115219,-3.792445,288644,692833,NS886928,1/1/1980 12:00:00 AM,,21,30,21,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HS,Yes,56.114390,-3.793854,288554,692743,NS885927,7/1/1989 12:00:00 AM,,19,36,28,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HT,No,56.115368,-3.792677,288630,692850,NS886928,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,20,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HU,No,56.115368,-3.792677,288630,692850,NS886928,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,20,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HX,Yes,56.115904,-3.793555,288577,692911,NS885929,1/1/1980 12:00:00 AM,,21,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HY,Yes,56.116227,-3.787972,288925,692938,NS889929,6/1/1996 12:00:00 AM,,21,54,43,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1HZ,Yes,56.113663,-3.793379,288581,692661,NS885926,5/1/1992 12:00:00 AM,,17,5,3,Alloa,0.5,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JA,Yes,56.116234,-3.792493,288644,692946,NS886929,1/1/1980 12:00:00 AM,,23,6,2,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JB,Yes,56.117120,-3.792743,288631,693045,NS886930,12/1/1995 12:00:00 AM,,21,9,6,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JD,Yes,56.115762,-3.792213,288660,692893,NS886928,1/1/1980 12:00:00 AM,,22,6,3,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JE,Yes,56.115157,-3.791735,288688,692825,NS886928,1/1/1980 12:00:00 AM,,22,16,10,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JF,Yes,56.115513,-3.791365,288712,692864,NS887928,1/1/1980 12:00:00 AM,,22,11,7,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JG,Yes,56.116629,-3.792527,288643,692990,NS886929,1/1/1980 12:00:00 AM,,23,17,13,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JH,No,56.116834,-3.792649,288636,693013,NS886930,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,22,,,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JJ,Yes,56.117005,-3.792183,288665,693031,NS886930,1/1/1980 12:00:00 AM,,22,9,5,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JL,Yes,56.115613,-3.790912,288740,692874,NS887928,1/1/1980 12:00:00 AM,,22,17,16,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JN,Yes,56.115738,-3.790323,288777,692887,NS887928,1/1/1980 12:00:00 AM,,22,0,0,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JP,No,56.115074,-3.788160,288910,692810,NS889928,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,18,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JR,No,56.115330,-3.789137,288850,692840,NS888928,1/1/1980 12:00:00 AM,2/1/1995 12:00:00 AM,20,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JS,Yes,56.115867,-3.789870,288806,692901,NS888929,1/1/1980 12:00:00 AM,,21,32,23,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JT,Yes,56.115817,-3.788999,288860,692894,NS888928,1/1/1980 12:00:00 AM,,20,7,7,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JU,No,56.115779,-3.789158,288850,692890,NS888928,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,21,,,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JW,Yes,56.115255,-3.789970,288798,692833,NS887928,1/1/1980 12:00:00 AM,,21,0,0,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JX,Yes,56.115965,-3.789513,288828,692911,NS888929,5/1/2005 12:00:00 AM,,21,0,0,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JY,Yes,56.115053,-3.789639,288818,692810,NS888928,7/1/2006 12:00:00 AM,,20,65,30,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1JZ,No,56.116094,-3.792856,288621,692931,NS886929,10/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LA,Yes,56.116606,-3.793660,288572,692989,NS885929,1/1/1980 12:00:00 AM,,22,0,0,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LB,Yes,56.114298,-3.811189,287476,692761,NS874927,6/1/2005 12:00:00 AM,,10,119,43,Alloa,1.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LD,No,56.116432,-3.793692,288570,692970,NS885929,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,22,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LE,No,56.115999,-3.792546,288640,692920,NS886929,9/1/1987 12:00:00 AM,12/1/1995 12:00:00 AM,22,,,Alloa,0.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LF,Yes,56.115983,-3.792449,288646,692918,NS886929,9/1/1994 12:00:00 AM,,23,12,8,Alloa,0.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LG,Yes,56.114692,-3.810081,287546,692803,NS875928,6/1/1999 12:00:00 AM,,10,86,27,Alloa,1.3,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LH,No,56.113933,-3.802985,287985,692707,NS879927,10/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,11,,,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LJ,Yes,56.113701,-3.796340,288397,692670,NS883926,1/1/1980 12:00:00 AM,,17,28,15,Alloa,0.6,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LL,Yes,56.112605,-3.794833,288488,692546,NS884925,1/1/1980 12:00:00 AM,,12,,,Alloa,0.6,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LN,Yes,56.113768,-3.801964,288048,692687,NS880926,2/1/1993 12:00:00 AM,,11,27,7,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LP,Yes,56.114220,-3.802451,288019,692738,NS880927,1/1/1980 12:00:00 AM,,13,20,5,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LQ,Yes,56.113082,-3.796624,288378,692602,NS883926,6/1/1996 12:00:00 AM,,13,76,45,Alloa,0.7,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LR,Yes,56.114870,-3.802836,287997,692811,NS879928,1/1/1980 12:00:00 AM,,15,89,41,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LS,No,56.115326,-3.803002,287988,692862,NS879928,1/1/1980 12:00:00 AM,8/1/2006 12:00:00 AM,16,,,Alloa,0.8,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LT,Yes,56.115580,-3.804091,287921,692892,NS879928,1/1/1980 12:00:00 AM,,15,22,9,Alloa,0.9,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LU,Yes,56.116605,-3.805249,287852,693008,NS878930,1/1/1980 12:00:00 AM,,14,37,14,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LW,Yes,56.113958,-3.798225,288281,692702,NS882927,1/1/1980 12:00:00 AM,,16,3,1,Alloa,0.7,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LX,Yes,56.114888,-3.792929,288613,692797,NS886927,1/1/1980 12:00:00 AM,,19,,,Alloa,0.4,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LY,Yes,56.114248,-3.806055,287795,692747,NS877927,2/1/1994 12:00:00 AM,,9,76,28,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1LZ,Yes,56.114459,-3.798393,288272,692758,NS882927,5/1/1987 12:00:00 AM,,17,37,24,Alloa,0.6,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1NA,Yes,56.113566,-3.806586,287760,692672,NS877926,1/1/1980 12:00:00 AM,,9,29,12,Alloa,1.1,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1NB,Yes,56.113949,-3.803774,287936,692710,NS879927,1/1/1980 12:00:00 AM,,10,,,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1ND,Yes,56.114175,-3.804878,287868,692737,NS878927,1/1/1980 12:00:00 AM,,10,42,18,Alloa,1.0,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
FK10 1NE,Yes,56.114218,-3.808676,287632,692748,NS876927,1/1/1980 12:00:00 AM,,9,68,24,Alloa,1.2,Alloa,Scottish Water,,Clackmannanshire,Clackmannanshire South,
