Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS1 2LX,No,53.799032,-1.550524,429703,433730,SE297337,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LY,No,53.798762,-1.550573,429700,433700,SE296336,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LZ,No,53.797819,-1.550735,429690,433595,SE296335,1/1/1995 12:00:00 AM,10/1/2001 12:00:00 AM,44,,,Leeds,0.3,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NA,No,53.796305,-1.564126,428809,433421,SE288334,7/1/2007 12:00:00 AM,6/1/2008 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NB,No,53.798762,-1.550573,429700,433700,SE296336,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2ND,Yes,53.798437,-1.552535,429571,433663,SE295336,1/1/1980 12:00:00 AM,,41,,,Leeds,0.4,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2NE,Yes,53.799302,-1.550628,429696,433760,SE296337,1/1/1980 12:00:00 AM,,44,,,Leeds,0.4,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2NG,Yes,53.798438,-1.550945,429676,433664,SE296336,1/1/2019 12:00:00 AM,,43,,,Leeds,0.4,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2NH,No,53.799661,-1.550563,429700,433800,SE297337,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,46,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NL,Yes,53.799429,-1.551006,429671,433774,SE296337,1/1/1980 12:00:00 AM,,44,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
