Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B64 6RU,Yes,52.472561,-2.051717,396584,286071,SO965860,1/1/1980 12:00:00 AM,,151,147,50,Old Hill,0.4,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6RW,Yes,52.473451,-2.051174,396621,286170,SO966861,1/1/1980 12:00:00 AM,,155,24,9,Old Hill,0.4,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SD,Yes,52.473935,-2.054708,396381,286224,SO963862,6/1/2003 12:00:00 AM,,144,128,43,Old Hill,0.3,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SE,Yes,52.474026,-2.053103,396490,286234,SO964862,9/1/1991 12:00:00 AM,,148,52,23,Old Hill,0.4,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SF,Yes,52.474115,-2.053824,396441,286244,SO964862,9/1/1991 12:00:00 AM,,147,23,11,Old Hill,0.4,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SG,Yes,52.475059,-2.054120,396421,286349,SO964863,9/1/1991 12:00:00 AM,,150,72,28,Old Hill,0.5,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SH,Yes,52.472991,-2.055457,396330,286119,SO963861,10/1/2003 12:00:00 AM,,141,51,32,Old Hill,0.2,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SJ,Yes,52.473638,-2.055311,396340,286191,SO963861,6/1/2003 12:00:00 AM,,143,39,15,Old Hill,0.3,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6SL,Yes,52.471281,-2.053285,396477,285929,SO964859,2/1/2022 12:00:00 AM,,141,,,Old Hill,0.2,Cradley Heath,,,Sandwell,Blackheath,
B64 6SQ,Yes,52.475518,-2.053443,396467,286400,SO964864,9/1/1991 12:00:00 AM,,156,49,18,Old Hill,0.5,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B64 6WB,No,52.475518,-2.053443,396467,286400,SO964864,6/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,156,,,Old Hill,0.5,Cradley Heath,,,Sandwell,Blackheath,
B64 6WD,No,52.475518,-2.053443,396467,286400,SO964864,6/1/2002 12:00:00 AM,2/1/2003 12:00:00 AM,156,,,Old Hill,0.5,Cradley Heath,,,Sandwell,Blackheath,
B64 6WF,No,52.475518,-2.053443,396467,286400,SO964864,4/1/2003 12:00:00 AM,5/1/2005 12:00:00 AM,156,,,Old Hill,0.5,Cradley Heath,,,Sandwell,Blackheath,
B65 0AA,Yes,52.476123,-2.048114,396829,286467,SO968864,1/1/1980 12:00:00 AM,,185,89,33,Old Hill,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AB,No,52.476240,-2.047393,396878,286480,SO968864,1/1/1980 12:00:00 AM,1/1/2006 12:00:00 AM,186,,,Old Hill,0.8,Blackheath,South Staffordshire Water,,Sandwell,Blackheath,
B65 0AD,Yes,52.476230,-2.049970,396703,286479,SO967864,1/1/1980 12:00:00 AM,,181,81,39,Old Hill,0.7,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AE,Yes,52.476706,-2.051177,396621,286532,SO966865,1/1/1980 12:00:00 AM,,176,24,11,Old Hill,0.7,Rowley Regis,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AF,No,52.476939,-2.051899,396572,286558,SO965865,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,173,,,Old Hill,0.7,Cradley Heath,,,Sandwell,Blackheath,
B65 0AG,Yes,52.477137,-2.052562,396527,286580,SO965865,1/1/1980 12:00:00 AM,,167,60,22,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AH,Yes,52.478852,-2.055671,396316,286771,SO963867,1/1/1980 12:00:00 AM,,140,,,Old Hill,0.9,Cradley Heath,Severn Trent,,Sandwell,Blackheath,
B65 0AJ,Yes,52.476163,-2.036012,397651,286471,SO976864,2/1/2012 12:00:00 AM,,175,,,Rowley Regis,0.4,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AL,Yes,52.479643,-2.056850,396236,286859,SO962868,1/1/1980 12:00:00 AM,,140,,,Old Hill,1.0,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AN,Yes,52.472537,-2.043517,397141,286068,SO971860,9/1/1991 12:00:00 AM,,190,21,10,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AP,No,52.478303,-2.035543,397683,286709,SO976867,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,171,,,Rowley Regis,0.3,Blackheath,,,Sandwell,Blackheath,
B65 0AQ,Yes,52.478302,-2.053721,396448,286710,SO964867,1/1/1980 12:00:00 AM,,156,42,16,Old Hill,0.8,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AR,Yes,52.474344,-2.045521,397005,286269,SO970862,9/1/1991 12:00:00 AM,,188,24,8,Old Hill,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AS,Yes,52.472879,-2.044960,397043,286106,SO970861,1/1/1980 12:00:00 AM,,190,23,11,Old Hill,0.8,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AT,Yes,52.473544,-2.045388,397014,286180,SO970861,1/1/1980 12:00:00 AM,,190,37,14,Old Hill,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AU,Yes,52.474982,-2.045198,397027,286340,SO970863,1/1/1992 12:00:00 AM,,187,106,31,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AW,Yes,52.472617,-2.045991,396973,286077,SO969860,6/1/1999 12:00:00 AM,,189,31,11,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AX,Yes,52.474083,-2.044962,397043,286240,SO970862,1/1/1980 12:00:00 AM,,188,33,19,Old Hill,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AY,Yes,52.473489,-2.046566,396934,286174,SO969861,1/1/1980 12:00:00 AM,,187,8,3,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0AZ,No,52.478303,-2.035543,397683,286709,SO976867,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,171,,,Rowley Regis,0.3,Blackheath,,,Sandwell,Blackheath,
B65 0BA,Yes,52.475153,-2.044492,397075,286359,SO970863,1/1/1980 12:00:00 AM,,187,40,25,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BB,Yes,52.474386,-2.046472,396940,286274,SO969862,1/1/1980 12:00:00 AM,,187,113,39,Old Hill,0.8,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BD,No,52.474146,-2.046228,396957,286247,SO969862,1/1/1980 12:00:00 AM,10/1/2009 12:00:00 AM,188,,,Old Hill,0.8,Cradley Heath,South Staffordshire Water,,Sandwell,Blackheath,
B65 0BE,Yes,52.475350,-2.047230,396889,286381,SO968863,1/1/1980 12:00:00 AM,,186,33,12,Old Hill,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BF,Yes,52.475331,-2.048231,396821,286379,SO968863,2/1/2006 12:00:00 AM,,185,31,10,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BG,Yes,52.475448,-2.049262,396751,286392,SO967863,1/1/1980 12:00:00 AM,,180,21,11,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BH,Yes,52.475350,-2.047687,396858,286381,SO968863,1/1/1980 12:00:00 AM,,186,23,8,Old Hill,0.8,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BJ,Yes,52.474738,-2.049541,396732,286313,SO967863,1/1/1980 12:00:00 AM,,176,43,21,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BL,Yes,52.474441,-2.048952,396772,286280,SO967862,1/1/1980 12:00:00 AM,,179,84,22,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BN,Yes,52.474064,-2.048495,396803,286238,SO968862,1/1/1980 12:00:00 AM,,182,18,7,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BP,Yes,52.474343,-2.047362,396880,286269,SO968862,1/1/1980 12:00:00 AM,,186,54,26,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BQ,Yes,52.475079,-2.049924,396706,286351,SO967863,1/1/1980 12:00:00 AM,,175,52,28,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BS,Yes,52.471987,-2.048875,396777,286007,SO967860,1/1/1980 12:00:00 AM,,166,43,12,Old Hill,0.5,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BT,Yes,52.473129,-2.048185,396824,286134,SO968861,1/1/1980 12:00:00 AM,,179,46,14,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BU,Yes,52.473723,-2.047140,396895,286200,SO968862,1/1/1980 12:00:00 AM,,186,86,29,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BW,Yes,52.473290,-2.048950,396772,286152,SO967861,1/1/1980 12:00:00 AM,,174,13,8,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BX,Yes,52.472779,-2.046845,396915,286095,SO969860,1/1/1980 12:00:00 AM,,186,76,25,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BY,Yes,52.471422,-2.045931,396977,285944,SO969859,1/1/1980 12:00:00 AM,,186,44,20,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0BZ,Yes,52.471350,-2.046578,396933,285936,SO969859,1/1/1980 12:00:00 AM,,182,46,20,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DA,Yes,52.471764,-2.044341,397085,285982,SO970859,1/1/1980 12:00:00 AM,,190,52,21,Old Hill,0.8,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DB,No,52.472339,-2.044003,397108,286046,SO971860,1/1/1980 12:00:00 AM,3/1/2003 12:00:00 AM,190,,,Old Hill,0.8,Blackheath,South Staffordshire Water,,Sandwell,Blackheath,
B65 0DD,Yes,52.474117,-2.049673,396723,286244,SO967862,1/1/1980 12:00:00 AM,,173,20,8,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DE,Yes,52.473274,-2.044063,397104,286150,SO971861,1/1/1980 12:00:00 AM,,190,51,21,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DF,Yes,52.474830,-2.042975,397178,286323,SO971863,4/1/1987 12:00:00 AM,,187,27,14,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DG,Yes,52.472870,-2.043415,397148,286105,SO971861,1/1/1980 12:00:00 AM,,190,50,19,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DH,Yes,52.474747,-2.041894,397251,286314,SO972863,1/1/1980 12:00:00 AM,,187,35,25,Rowley Regis,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DJ,Yes,52.475262,-2.041282,397293,286371,SO972863,1/1/1980 12:00:00 AM,,185,4,2,Rowley Regis,0.7,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DL,Yes,52.472762,-2.044092,397102,286093,SO971860,3/1/1982 12:00:00 AM,,190,30,22,Old Hill,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DN,Yes,52.473587,-2.042423,397215,286185,SO972861,3/1/1982 12:00:00 AM,,187,13,4,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DP,Yes,52.474109,-2.046640,396929,286243,SO969862,2/1/2016 12:00:00 AM,,188,,,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DQ,Yes,52.473922,-2.042297,397224,286222,SO972862,1/1/1980 12:00:00 AM,,187,,,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DR,Yes,52.475496,-2.042019,397243,286397,SO972863,1/1/1980 12:00:00 AM,,186,22,17,Rowley Regis,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DS,No,52.475504,-2.042608,397203,286398,SO972863,1/1/1980 12:00:00 AM,10/1/2016 12:00:00 AM,187,,,Rowley Regis,0.8,Blackheath,South Staffordshire Water,,Sandwell,Blackheath,
B65 0DT,Yes,52.475431,-2.040261,397362,286390,SO973863,1/1/1980 12:00:00 AM,,183,9,7,Rowley Regis,0.7,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DU,Yes,52.475604,-2.039796,397394,286409,SO973864,1/1/1980 12:00:00 AM,,182,4,3,Rowley Regis,0.6,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DW,Yes,52.473185,-2.042296,397224,286140,SO972861,3/1/1982 12:00:00 AM,,188,38,25,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DX,Yes,52.475667,-2.040944,397316,286416,SO973864,1/1/1980 12:00:00 AM,,184,3,2,Rowley Regis,0.7,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0DY,No,52.475757,-2.040620,397338,286426,SO973864,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,183,,,Rowley Regis,0.7,Blackheath,South Staffordshire Water,,Sandwell,Blackheath,
B65 0DZ,Yes,52.475862,-2.040187,397367,286438,SO973864,9/1/2021 12:00:00 AM,,187,,,Rowley Regis,0.7,Blackheath,,,Sandwell,Blackheath,
B65 0EA,Yes,52.475783,-2.041975,397246,286429,SO972864,1/1/1980 12:00:00 AM,,185,4,3,Rowley Regis,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EB,Yes,52.475774,-2.041798,397258,286428,SO972864,1/1/1980 12:00:00 AM,,185,,,Rowley Regis,0.8,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0ED,No,52.475522,-2.044124,397100,286400,SO970864,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,186,,,Rowley Regis,0.9,Blackheath,,,Sandwell,Blackheath,
B65 0EE,Yes,52.475864,-2.043903,397115,286438,SO971864,1/1/1980 12:00:00 AM,,186,7,4,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EF,No,52.478231,-2.035675,397674,286701,SO976867,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,171,,,Rowley Regis,0.3,Blackheath,,,Sandwell,Blackheath,
B65 0EG,Yes,52.476013,-2.045826,396984,286455,SO969864,1/1/1980 12:00:00 AM,,186,5,3,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EH,Yes,52.475692,-2.044904,397047,286419,SO970864,1/1/1980 12:00:00 AM,,186,33,22,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EJ,Yes,52.475548,-2.046053,396969,286403,SO969864,3/1/1988 12:00:00 AM,,186,83,76,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EL,Yes,52.474578,-2.044300,397088,286295,SO970862,1/1/1980 12:00:00 AM,,187,27,9,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EN,Yes,52.474755,-2.043293,397156,286315,SO971863,1/1/1980 12:00:00 AM,,188,26,16,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EP,Yes,52.473931,-2.044137,397099,286223,SO970862,1/1/1980 12:00:00 AM,,189,105,38,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EQ,No,52.476069,-2.046804,396918,286461,SO969864,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,186,,,Old Hill,0.9,Blackheath,,,Sandwell,Blackheath,
B65 0ER,Yes,52.473967,-2.043224,397161,286227,SO971862,1/1/1980 12:00:00 AM,,188,38,20,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0ES,Yes,52.474990,-2.040231,397364,286341,SO973863,1/1/1980 12:00:00 AM,,184,24,10,Rowley Regis,0.7,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0ET,No,52.471926,-2.044120,397100,286000,SO971860,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,190,,,Old Hill,0.8,Blackheath,,,Sandwell,Blackheath,
B65 0EU,Yes,52.472358,-2.043017,397175,286048,SO971860,1/1/1980 12:00:00 AM,,190,45,18,Old Hill,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EW,Yes,52.483399,-2.028414,398167,287276,SO981872,3/1/2016 12:00:00 AM,,162,,,Rowley Regis,0.7,Rowley Regis,South Staffordshire Water,Severn Trent,Sandwell,Langley,
B65 0EX,Yes,52.470730,-2.045400,397013,285867,SO970858,1/1/1980 12:00:00 AM,,186,38,18,Old Hill,0.7,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0EY,Yes,52.470379,-2.046916,396910,285828,SO969858,1/1/1980 12:00:00 AM,,173,22,7,Old Hill,0.6,Cradley Heath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HG,Yes,52.475161,-2.039510,397413,286360,SO974863,1/1/1980 12:00:00 AM,,183,5,4,Rowley Regis,0.6,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HJ,Yes,52.475900,-2.041504,397278,286442,SO972864,1/1/1992 12:00:00 AM,,184,9,3,Rowley Regis,0.7,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HL,Yes,52.474147,-2.042695,397197,286247,SO971862,3/1/1983 12:00:00 AM,,187,12,12,Rowley Regis,0.9,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HP,Yes,52.475353,-2.038824,397460,286381,SO974863,1/1/1980 12:00:00 AM,,181,,,Rowley Regis,0.6,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HQ,No,52.473725,-2.041178,397300,286200,SO972862,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,186,,,Rowley Regis,0.8,Blackheath,,,Sandwell,Blackheath,
B65 0HR,No,52.478303,-2.035543,397683,286709,SO976867,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,171,,,Rowley Regis,0.3,Blackheath,,,Sandwell,Blackheath,
B65 0HS,Yes,52.475614,-2.038294,397496,286410,SO974864,1/1/1980 12:00:00 AM,,179,4,1,Rowley Regis,0.5,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HT,Yes,52.475377,-2.038037,397513,286384,SO975863,1/1/1980 12:00:00 AM,,179,2,1,Rowley Regis,0.5,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
B65 0HU,No,52.475416,-2.038102,397509,286388,SO975863,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,179,,,Rowley Regis,0.5,Blackheath,South Staffordshire Water,,Sandwell,Blackheath,
B65 0HX,No,52.474625,-2.038234,397500,286300,SO975863,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,180,,,Rowley Regis,0.6,Blackheath,,,Sandwell,Blackheath,
B65 0HY,Yes,52.474913,-2.037660,397539,286332,SO975863,1/1/1980 12:00:00 AM,,178,3,1,Rowley Regis,0.5,Blackheath,South Staffordshire Water,Severn Trent,Sandwell,Blackheath,
