Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA12 0QL,Yes,51.145421,-1.986469,401043,138462,SU010384,1/1/1980 12:00:00 AM,,82,19,9,Tisbury,11.4,,,,Wiltshire,Nadder Valley,
BA12 0QN,Yes,51.138740,-1.990630,400752,137719,SU007377,1/1/1980 12:00:00 AM,,76,10,4,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QP,Yes,51.139363,-1.990151,400786,137788,SU007377,1/1/1980 12:00:00 AM,,74,7,4,Tisbury,10.7,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QQ,Yes,51.143730,-1.984568,401176,138274,SU011382,1/1/1980 12:00:00 AM,,77,8,3,Tisbury,11.3,,,,Wiltshire,Nadder Valley,
BA12 0QR,Yes,51.138327,-1.990302,400775,137673,SU007376,1/1/1980 12:00:00 AM,,76,6,4,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QS,Yes,51.137886,-1.990445,400765,137624,SU007376,1/1/1980 12:00:00 AM,,77,4,1,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QT,Yes,51.137374,-1.991445,400695,137567,SU006375,1/1/1980 12:00:00 AM,,79,17,8,Tisbury,10.5,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QU,Yes,51.139858,-1.991208,400712,137843,SU007378,1/1/1980 12:00:00 AM,,76,10,5,Tisbury,10.7,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QW,Yes,51.138560,-1.990688,400748,137699,SU007376,1/1/1980 12:00:00 AM,,76,2,1,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QX,Yes,51.137508,-1.987629,400962,137582,SU009375,1/1/1980 12:00:00 AM,,74,8,3,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0QY,Yes,51.138111,-1.988058,400932,137649,SU009376,1/1/1980 12:00:00 AM,,73,17,4,Tisbury,10.7,Wylye,,,Wiltshire,Nadder Valley,
BA12 0QZ,Yes,51.138542,-1.988758,400883,137697,SU008376,1/1/1980 12:00:00 AM,,75,18,10,Tisbury,10.7,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RA,Yes,51.136420,-1.988401,400908,137461,SU009374,12/1/1995 12:00:00 AM,,79,9,6,Tisbury,10.5,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RB,Yes,51.125558,-1.986232,401060,136253,SU010362,1/1/1980 12:00:00 AM,,169,2,1,Tisbury,9.7,,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RD,Yes,51.135587,-1.988794,400881,137368,SU008373,1/1/1980 12:00:00 AM,,84,3,1,Tisbury,10.4,Wylye,,,Wiltshire,Nadder Valley,
BA12 0RE,Yes,51.136432,-1.987807,400950,137462,SU009374,1/1/1980 12:00:00 AM,,78,5,3,Tisbury,10.5,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RF,Yes,51.136753,-1.985914,401082,137498,SU010374,1/1/1980 12:00:00 AM,,74,7,3,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RG,Yes,51.137229,-1.988330,400913,137551,SU009375,1/1/1980 12:00:00 AM,,76,20,6,Tisbury,10.6,Wylye,,,Wiltshire,Nadder Valley,
BA12 0RH,Yes,51.136888,-1.989673,400819,137513,SU008375,1/1/1980 12:00:00 AM,,80,13,4,Tisbury,10.5,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RJ,Yes,51.135889,-1.982770,401302,137402,SU013374,1/1/1980 12:00:00 AM,,72,7,3,Tisbury,10.7,,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RL,Yes,51.136070,-1.990231,400780,137422,SU007374,1/1/1980 12:00:00 AM,,85,13,4,Tisbury,10.4,Wylye,,,Wiltshire,Nadder Valley,
BA12 0RN,Yes,51.138473,-1.991123,400718,137689,SU007376,1/1/1980 12:00:00 AM,,77,4,3,Tisbury,10.6,Wylye,,,Wiltshire,Nadder Valley,
BA12 0RP,Yes,51.137212,-1.992432,400626,137549,SU006375,1/1/1980 12:00:00 AM,,78,14,9,Tisbury,10.4,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RQ,Yes,51.137382,-1.989416,400837,137568,SU008375,1/1/1980 12:00:00 AM,,77,30,16,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RR,Yes,51.145712,-1.989177,400854,138494,SU008384,1/1/1980 12:00:00 AM,,79,4,2,Tisbury,11.3,,,,Wiltshire,Nadder Valley,
BA12 0RS,Yes,51.135835,-1.981241,401409,137396,SU014373,1/1/1980 12:00:00 AM,,71,8,4,Tisbury,10.8,,,,Wiltshire,Nadder Valley,
BA12 0RT,Yes,51.136249,-1.987229,400990,137442,SU009374,12/1/1995 12:00:00 AM,,78,15,8,Tisbury,10.5,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RU,Yes,51.136564,-1.987615,400963,137477,SU009374,11/1/2004 12:00:00 AM,,78,5,3,Tisbury,10.6,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RW,Yes,51.137859,-1.991331,400703,137621,SU007376,1/1/1980 12:00:00 AM,,78,4,2,Tisbury,10.5,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RY,Yes,51.137670,-1.995004,400446,137600,SU004375,1/1/1980 12:00:00 AM,,77,9,4,Tisbury,10.4,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
BA12 0RZ,Yes,51.137538,-1.993896,400524,137585,SU005375,1/1/1980 12:00:00 AM,,77,53,24,Tisbury,10.4,Wylye,Wessex Water,,Wiltshire,Nadder Valley,
SO5 0FU,No,51.008407,-1.602280,428000,123300,SU280232,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,56,,,Dean (Wilts),4.4,,,,Wiltshire,Alderbury & Whiteparish,
SO51 6FT,Yes,51.012776,-1.609912,427462,123783,SU274237,1/1/1986 12:00:00 AM,,63,39,15,Dean (Wilts),3.7,,Wessex Water,,Wiltshire,Alderbury & Whiteparish,
SO51 6FU,Yes,51.009565,-1.603470,427916,123428,SU279234,1/1/1986 12:00:00 AM,,59,25,8,Dean (Wilts),4.3,,Wessex Water,,Wiltshire,Alderbury & Whiteparish,
SP1 1AA,No,51.070565,-1.795796,414404,130157,SU144301,2/1/1990 12:00:00 AM,8/1/2013 12:00:00 AM,50,,,Salisbury,0.7,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1AB,No,51.070565,-1.795796,414404,130157,SU144301,3/1/1988 12:00:00 AM,5/1/2016 12:00:00 AM,50,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1AD,Yes,51.074302,-1.769588,416239,130578,SU162305,3/1/2008 12:00:00 AM,,77,19,8,Salisbury,2.6,Salisbury,Wessex Water,,Wiltshire,Laverstock,
SP1 1AF,Yes,51.073981,-1.771074,416135,130542,SU161305,4/1/2008 12:00:00 AM,,68,11,6,Salisbury,2.5,Salisbury,Wessex Water,,Wiltshire,Laverstock,
SP1 1AG,Yes,51.069222,-1.792453,414639,130008,SU146300,8/1/2016 12:00:00 AM,,49,,,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1AH,Yes,51.068776,-1.794253,414513,129958,SU145299,3/1/2017 12:00:00 AM,,50,,,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1AJ,Yes,51.069364,-1.796177,414378,130023,SU143300,4/1/2017 12:00:00 AM,,50,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1AL,Yes,51.070277,-1.793876,414539,130125,SU145301,1/1/2018 12:00:00 AM,,49,,,Salisbury,0.9,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1BA,Yes,51.069338,-1.797005,414320,130020,SU143300,1/1/1980 12:00:00 AM,,50,11,3,Salisbury,0.7,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BB,Yes,51.070098,-1.796270,414371,130105,SU143301,1/1/1980 12:00:00 AM,,51,8,4,Salisbury,0.7,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BD,Yes,51.069435,-1.797857,414260,130031,SU142300,7/1/1986 12:00:00 AM,,49,11,9,Salisbury,0.6,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BE,No,51.073654,-1.798695,414200,130500,SU141305,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,50,,,Salisbury,0.6,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1BG,Yes,51.070404,-1.794931,414465,130139,SU144301,1/1/1980 12:00:00 AM,,50,5,2,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BH,No,51.070052,-1.795856,414400,130100,SU143300,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,51,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1BL,Yes,51.069830,-1.797098,414313,130075,SU143300,1/1/1980 12:00:00 AM,,51,,,Salisbury,0.7,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BN,Yes,51.071087,-1.796122,414381,130215,SU143302,1/1/1980 12:00:00 AM,,49,1,0,Salisbury,0.7,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BP,No,51.070052,-1.795856,414400,130100,SU143300,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,51,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1BQ,No,51.070366,-1.795298,414439,130135,SU144301,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,50,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1BT,Yes,51.069641,-1.797271,414301,130054,SU143300,7/1/1995 12:00:00 AM,,50,,,Salisbury,0.6,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1BW,No,51.070638,-1.796638,414345,130165,SU143301,1/1/1993 12:00:00 AM,7/1/2001 12:00:00 AM,49,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1BX,No,51.066453,-1.794445,414500,129700,SU144297,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,50,,,Salisbury,1.0,Salisbury,,,Wiltshire,Salisbury Harnham East,
SP1 1BZ,No,51.068254,-1.795864,414400,129900,SU143299,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,51,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1DA,Yes,51.070073,-1.795646,414415,130102,SU144301,1/1/1980 12:00:00 AM,,51,5,2,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DB,Yes,51.071252,-1.803601,413857,130232,SU138302,1/1/1980 12:00:00 AM,,50,,,Salisbury,0.2,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1DE,No,51.070069,-1.795285,414440,130102,SU144301,1/1/1980 12:00:00 AM,5/1/2020 12:00:00 AM,51,,,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DF,Yes,51.069870,-1.794758,414477,130080,SU144300,1/1/1980 12:00:00 AM,,50,,,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DH,No,51.069825,-1.794558,414491,130075,SU144300,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,49,,,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DL,Yes,51.070089,-1.794561,414491,130104,SU144301,1/1/1980 12:00:00 AM,,50,15,2,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DN,No,51.070052,-1.795856,414400,130100,SU143300,9/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,51,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1DP,Yes,51.070940,-1.794467,414497,130199,SU144301,1/1/1980 12:00:00 AM,,50,16,12,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DR,No,51.071138,-1.794324,414507,130221,SU145302,1/1/1980 12:00:00 AM,1/1/2011 12:00:00 AM,49,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1DS,No,51.070052,-1.795856,414400,130100,SU143300,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,51,,,Salisbury,0.7,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1DT,Yes,51.070714,-1.793940,414534,130174,SU145301,1/1/1980 12:00:00 AM,,49,18,11,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DU,Yes,51.070538,-1.793874,414539,130154,SU145301,1/1/1980 12:00:00 AM,,49,,,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DW,No,51.069950,-1.794115,414522,130089,SU145300,1/1/1980 12:00:00 AM,8/1/2014 12:00:00 AM,49,,,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DX,Yes,51.070293,-1.793048,414597,130127,SU145301,1/1/1980 12:00:00 AM,,48,17,0,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DY,No,51.070182,-1.792901,414607,130115,SU146301,4/1/1985 12:00:00 AM,2/1/2022 12:00:00 AM,48,,,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1DZ,Yes,51.070185,-1.794899,414467,130115,SU144301,12/1/2000 12:00:00 AM,,50,4,4,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EA,Yes,51.070158,-1.792877,414609,130112,SU146301,3/1/2023 12:00:00 AM,,49,,,Salisbury,0.9,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1EB,No,51.070021,-1.793244,414583,130097,SU145300,9/1/1991 12:00:00 AM,12/1/1999 12:00:00 AM,48,,,Salisbury,0.9,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1ED,Yes,51.071148,-1.793372,414574,130222,SU145302,1/1/1980 12:00:00 AM,,49,12,6,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EE,Yes,51.070644,-1.792775,414616,130166,SU146301,1/1/1980 12:00:00 AM,,49,9,6,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EF,Yes,51.070063,-1.792002,414670,130102,SU146301,1/1/1980 12:00:00 AM,,48,63,36,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EG,Yes,51.071052,-1.791684,414692,130212,SU146302,1/1/1980 12:00:00 AM,,51,31,10,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EH,No,51.070047,-1.793001,414600,130100,SU146300,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,48,,,Salisbury,0.9,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1EJ,Yes,51.069016,-1.794476,414497,129985,SU144299,1/1/1980 12:00:00 AM,,49,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1EL,Yes,51.069395,-1.793708,414551,130027,SU145300,1/1/1992 12:00:00 AM,,49,1,1,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EN,No,51.068249,-1.793009,414600,129900,SU146299,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,49,,,Salisbury,1.0,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1EP,Yes,51.068859,-1.795309,414439,129967,SU144299,10/1/1985 12:00:00 AM,,50,,,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EQ,Yes,51.071260,-1.792111,414662,130235,SU146302,1/1/1980 12:00:00 AM,,51,28,12,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1ER,Yes,51.069903,-1.792945,414604,130084,SU146300,2/1/1990 12:00:00 AM,,48,82,45,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1ES,No,51.068254,-1.795864,414400,129900,SU143299,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,51,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1ET,No,51.068254,-1.795864,414400,129900,SU143299,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,51,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1EU,Yes,51.068919,-1.795504,414425,129974,SU144299,1/1/1980 12:00:00 AM,,50,2,1,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EW,No,51.068251,-1.794437,414500,129900,SU144298,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,50,,,Salisbury,0.9,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1EX,Yes,51.068791,-1.794591,414489,129960,SU144299,1/1/1980 12:00:00 AM,,50,,,Salisbury,0.8,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EY,Yes,51.069180,-1.793923,414536,130003,SU145300,1/1/1980 12:00:00 AM,,49,13,5,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1EZ,No,51.069153,-1.795860,414400,130000,SU143300,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,50,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1FD,Yes,51.070505,-1.792329,414647,130151,SU146301,1/1/2007 12:00:00 AM,,49,25,18,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HA,No,51.069151,-1.794433,414500,130000,SU144300,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,49,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HB,Yes,51.069797,-1.793673,414553,130072,SU145300,1/1/1980 12:00:00 AM,,48,,,Salisbury,0.9,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HD,No,51.069151,-1.794433,414500,130000,SU144300,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,49,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HE,Yes,51.069250,-1.792853,414611,130011,SU146300,1/1/1980 12:00:00 AM,,49,28,10,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HF,No,51.069151,-1.794433,414500,130000,SU144300,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,49,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HG,Yes,51.069509,-1.792209,414656,130040,SU146300,1/1/1980 12:00:00 AM,,49,39,22,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HH,No,51.069145,-1.791578,414700,130000,SU147299,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,49,,,Salisbury,1.0,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HJ,Yes,51.069023,-1.791797,414685,129986,SU146299,1/1/1980 12:00:00 AM,,49,48,25,Salisbury,1.0,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HL,Yes,51.069544,-1.791110,414733,130044,SU147300,1/1/1980 12:00:00 AM,,49,64,31,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HN,No,51.069145,-1.791578,414700,130000,SU147299,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,49,,,Salisbury,1.0,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HP,No,51.068246,-1.791582,414700,129900,SU147298,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Salisbury,1.1,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HQ,No,51.069148,-1.793005,414600,130000,SU146300,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,49,,,Salisbury,0.9,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HR,Yes,51.069611,-1.790520,414774,130052,SU147300,1/1/1980 12:00:00 AM,,51,3,3,Salisbury,1.1,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1HS,Yes,51.069503,-1.790206,414796,130040,SU147300,1/1/1980 12:00:00 AM,,52,15,6,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HU,Yes,51.068839,-1.789329,414858,129966,SU148299,1/1/1980 12:00:00 AM,,56,35,17,Salisbury,1.2,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1HW,Yes,51.069035,-1.790366,414785,129988,SU147299,1/1/1980 12:00:00 AM,,51,47,21,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1HX,Yes,51.068862,-1.789011,414880,129969,SU148299,1/1/1980 12:00:00 AM,,59,38,20,Salisbury,1.2,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1HY,Yes,51.069428,-1.788694,414902,130032,SU149300,1/1/1980 12:00:00 AM,,61,11,5,Salisbury,1.2,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1HZ,Yes,51.069384,-1.789408,414852,130027,SU148300,1/1/1980 12:00:00 AM,,56,17,9,Salisbury,1.2,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JA,Yes,51.070125,-1.789323,414858,130109,SU148301,1/1/1980 12:00:00 AM,,59,35,15,Salisbury,1.2,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JB,Yes,51.069860,-1.788678,414903,130080,SU149300,1/1/1980 12:00:00 AM,,62,,,Salisbury,1.2,Salisbury,,,Wiltshire,Salisbury Milford,
SP1 1JD,Yes,51.070312,-1.790131,414801,130130,SU148301,1/1/1980 12:00:00 AM,,54,35,19,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1JE,Yes,51.070232,-1.790631,414766,130121,SU147301,1/1/1980 12:00:00 AM,,52,53,26,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1JF,Yes,51.070259,-1.790988,414741,130124,SU147301,1/1/1980 12:00:00 AM,,51,51,26,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1JG,No,51.069145,-1.791578,414700,130000,SU147299,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,49,,,Salisbury,1.0,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1JH,Yes,51.069016,-1.794547,414492,129985,SU144299,1/1/1980 12:00:00 AM,,49,,,Salisbury,0.8,Salisbury,,,Wiltshire,Salisbury St Edmund's,
SP1 1JJ,Yes,51.070020,-1.791236,414724,130097,SU147300,1/1/1983 12:00:00 AM,,50,5,4,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1JL,Yes,51.070574,-1.791058,414736,130159,SU147301,6/1/2001 12:00:00 AM,,52,18,8,Salisbury,1.1,Salisbury,Wessex Water,,Wiltshire,Salisbury St Edmund's,
SP1 1JN,Yes,51.070183,-1.788348,414926,130116,SU149301,1/1/1980 12:00:00 AM,,64,40,23,Salisbury,1.3,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JP,Yes,51.070953,-1.786503,415055,130202,SU150302,1/1/1993 12:00:00 AM,,71,19,10,Salisbury,1.4,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JQ,Yes,51.073524,-1.786021,415088,130488,SU150304,3/1/2007 12:00:00 AM,,67,29,14,Salisbury,1.5,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JR,Yes,51.071229,-1.788191,414937,130232,SU149302,1/1/1980 12:00:00 AM,,66,7,3,Salisbury,1.3,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JS,Yes,51.072179,-1.786631,415046,130338,SU150303,1/1/1980 12:00:00 AM,,70,71,26,Salisbury,1.4,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
SP1 1JT,Yes,51.072001,-1.787302,414999,130318,SU149303,1/1/1980 12:00:00 AM,,69,68,14,Salisbury,1.3,Salisbury,Wessex Water,,Wiltshire,Salisbury Milford,
