Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH47 8WX,No,55.884731,-3.628027,298262,666930,NS982669,1/1/2007 12:00:00 AM,11/1/2007 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8YA,No,55.902417,-3.644188,297298,668922,NS972689,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YB,No,55.902417,-3.644188,297298,668922,NS972689,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YD,No,55.902417,-3.644188,297298,668922,NS972689,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YE,No,55.884731,-3.628027,298262,666930,NS982669,12/1/1996 12:00:00 AM,8/1/2009 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8YF,No,55.856980,-3.662414,296037,663893,NS960638,12/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,195,,,Breich,3.3,,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8YH,No,55.902417,-3.644188,297298,668922,NS972689,12/1/1998 12:00:00 AM,8/1/2001 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YJ,No,55.857494,-3.662980,296003,663951,NS960639,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,194,,,Breich,3.4,,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8YL,No,55.884731,-3.628027,298262,666930,NS982669,6/1/2001 12:00:00 AM,10/1/2007 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8YP,No,55.902417,-3.644188,297298,668922,NS972689,7/1/2002 12:00:00 AM,7/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YQ,No,55.884731,-3.628027,298262,666930,NS982669,7/1/2002 12:00:00 AM,11/1/2005 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
