Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NG16 2BU,Yes,53.008267,-1.298042,447198,345892,SK471458,1/1/1980 12:00:00 AM,,94,75,47,Langley Mill,2.5,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2BW,Yes,53.008399,-1.296027,447333,345908,SK473459,1/1/1980 12:00:00 AM,,91,17,9,Langley Mill,2.6,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2BX,Yes,53.008819,-1.298718,447152,345953,SK471459,1/1/1980 12:00:00 AM,,96,63,32,Langley Mill,2.4,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2BY,Yes,53.008910,-1.300446,447036,345962,SK470459,1/1/1980 12:00:00 AM,,94,77,25,Langley Mill,2.3,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2BZ,Yes,53.009112,-1.289056,447800,345992,SK477459,1/1/1980 12:00:00 AM,,79,46,24,Langley Mill,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DA,Yes,53.007323,-1.291932,447609,345791,SK476457,1/1/1980 12:00:00 AM,,77,33,17,Langley Mill,2.9,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DB,Yes,53.014299,-1.281533,448299,346574,SK482465,1/1/1980 12:00:00 AM,,102,24,11,Langley Mill,3.3,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DD,Yes,53.006262,-1.290474,447708,345674,SK477456,1/1/1980 12:00:00 AM,,72,27,14,Ilkeston,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DE,Yes,52.999209,-1.290944,447684,344889,SK476448,1/1/1980 12:00:00 AM,,60,,,Ilkeston,2.2,,Severn Trent,,Broxtowe,"Awsworth, Cossall & Trowell",Greasley & Brinsley
NG16 2DF,Yes,53.014832,-1.283491,448167,346632,SK481466,1/1/1980 12:00:00 AM,,106,42,29,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DG,Yes,53.013835,-1.283597,448161,346521,SK481465,1/1/1980 12:00:00 AM,,102,72,33,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DH,Yes,53.013892,-1.282657,448224,346528,SK482465,1/1/1980 12:00:00 AM,,102,75,35,Langley Mill,3.3,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DJ,Yes,53.011872,-1.279993,448405,346305,SK484463,1/1/1980 12:00:00 AM,,95,16,9,Langley Mill,3.5,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DL,Yes,53.011964,-1.281868,448279,346314,SK482463,1/1/1980 12:00:00 AM,,96,35,15,Langley Mill,3.4,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DN,Yes,53.011721,-1.281859,448280,346287,SK482462,1/1/1980 12:00:00 AM,,96,28,12,Langley Mill,3.4,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DP,Yes,53.010538,-1.279523,448438,346157,SK484461,1/1/1980 12:00:00 AM,,87,69,29,Langley Mill,3.6,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DQ,Yes,53.013393,-1.284916,448073,346471,SK480464,7/1/1995 12:00:00 AM,,98,75,29,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DR,Yes,53.010540,-1.281297,448319,346156,SK483461,1/1/1980 12:00:00 AM,,90,94,40,Langley Mill,3.4,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DS,Yes,53.011043,-1.282645,448228,346211,SK482462,1/1/1980 12:00:00 AM,,92,84,44,Langley Mill,3.3,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DT,Yes,53.012573,-1.286063,447997,346379,SK479463,1/1/1980 12:00:00 AM,,94,128,58,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DU,Yes,53.011046,-1.286282,447984,346209,SK479462,1/1/1980 12:00:00 AM,,87,46,26,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DW,Yes,53.015083,-1.286394,447972,346658,SK479466,1/1/1980 12:00:00 AM,,104,32,18,Langley Mill,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DX,Yes,53.012512,-1.284826,448080,346373,SK480463,1/1/1980 12:00:00 AM,,93,58,25,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DY,Yes,53.014810,-1.287352,447908,346627,SK479466,1/1/1980 12:00:00 AM,,104,23,12,Langley Mill,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2DZ,Yes,53.011150,-1.287100,447929,346220,SK479462,1/1/1980 12:00:00 AM,,89,111,42,Langley Mill,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EA,Yes,53.010361,-1.287336,447914,346132,SK479461,1/1/1980 12:00:00 AM,,84,40,16,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EB,Yes,53.010083,-1.287564,447899,346101,SK478461,1/1/1980 12:00:00 AM,,83,42,18,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2ED,Yes,53.009818,-1.288299,447850,346071,SK478460,1/1/1980 12:00:00 AM,,82,63,23,Langley Mill,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EE,Yes,53.010449,-1.291657,447624,346139,SK476461,1/1/1980 12:00:00 AM,,87,48,23,Langley Mill,2.8,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EF,Yes,53.010776,-1.293664,447489,346174,SK474461,1/1/1980 12:00:00 AM,,88,72,30,Langley Mill,2.6,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EG,Yes,53.010516,-1.295293,447380,346144,SK473461,1/1/1980 12:00:00 AM,,89,83,40,Langley Mill,2.5,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EH,Yes,53.009605,-1.294771,447416,346043,SK474460,1/1/1980 12:00:00 AM,,85,73,36,Langley Mill,2.6,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EJ,Yes,53.010301,-1.295445,447370,346120,SK473461,1/1/1980 12:00:00 AM,,89,4,3,Langley Mill,2.5,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EL,Yes,53.009516,-1.296471,447302,346032,SK473460,1/1/1980 12:00:00 AM,,92,8,5,Langley Mill,2.5,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EN,Yes,53.009121,-1.298013,447199,345987,SK471459,1/1/1980 12:00:00 AM,,95,56,22,Langley Mill,2.4,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2EP,Yes,53.013873,-1.285356,448043,346524,SK480465,1/1/1980 12:00:00 AM,,99,44,24,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EQ,Yes,53.014469,-1.285942,448003,346590,SK480465,1/1/1980 12:00:00 AM,,101,61,28,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2ER,Yes,53.014785,-1.284550,448096,346626,SK480466,1/1/1980 12:00:00 AM,,104,61,31,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2ES,Yes,53.009905,-1.296852,447276,346075,SK472460,1/1/1980 12:00:00 AM,,92,138,57,Langley Mill,2.5,Eastwood,Severn Trent,,Broxtowe,Eastwood Hilltop,Eastwood
NG16 2ET,Yes,53.016281,-1.283825,448143,346793,SK481467,1/1/1980 12:00:00 AM,,109,59,31,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EU,Yes,53.015746,-1.282925,448204,346734,SK482467,1/1/1980 12:00:00 AM,,107,31,13,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EW,Yes,53.017261,-1.283719,448149,346902,SK481469,1/1/1980 12:00:00 AM,,110,29,11,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EX,Yes,53.017492,-1.284878,448071,346927,SK480469,1/1/1980 12:00:00 AM,,113,16,9,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EY,Yes,53.017616,-1.285920,448001,346940,SK480469,1/1/1980 12:00:00 AM,,114,36,16,Langley Mill,3.0,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2EZ,Yes,53.018435,-1.284533,448093,347032,SK480470,1/1/1980 12:00:00 AM,,116,37,15,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FA,Yes,53.008947,-1.282546,448237,345978,SK482459,6/1/2000 12:00:00 AM,,86,8,5,Ilkeston,3.4,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FB,Yes,53.020382,-1.279523,448427,347252,SK484472,1/1/1980 12:00:00 AM,,116,90,35,Langley Mill,3.5,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FD,Yes,53.020278,-1.280166,448384,347240,SK483472,1/1/1980 12:00:00 AM,,117,64,32,Langley Mill,3.4,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FE,Yes,53.026334,-1.278200,448509,347915,SK485479,1/1/1980 12:00:00 AM,,105,64,30,Langley Mill,3.7,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FF,Yes,53.028281,-1.282014,448251,348129,SK482481,1/1/1980 12:00:00 AM,,93,27,12,Langley Mill,3.5,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FG,Yes,53.014723,-1.289321,447776,346616,SK477466,6/1/1981 12:00:00 AM,,107,73,37,Langley Mill,2.8,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FH,Yes,53.015672,-1.288605,447823,346722,SK478467,9/1/1981 12:00:00 AM,,109,33,19,Langley Mill,2.9,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FJ,Yes,53.016279,-1.284883,448072,346792,SK480467,1/1/1983 12:00:00 AM,,109,5,3,Langley Mill,3.1,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FL,No,53.012596,-1.285347,448045,346382,SK480463,6/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,94,,,Langley Mill,3.1,Eastwood,,,Broxtowe,Greasley,Greasley & Brinsley
NG16 2FN,Yes,53.008842,-1.285990,448006,345964,SK480459,1/1/1980 12:00:00 AM,,81,27,11,Langley Mill,3.2,Eastwood,Severn Trent,,Broxtowe,Greasley,Greasley & Brinsley
