Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CH1 1AP,No,53.190466,-2.888970,340700,366300,SJ406662,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,25,,,Chester,0.9,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AQ,No,53.190455,-2.890466,340600,366300,SJ406662,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,28,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AR,No,53.197727,-2.884480,341010,367104,SJ410671,3/1/1988 12:00:00 AM,11/1/2012 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AS,No,53.190466,-2.888970,340700,366300,SJ406662,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,25,,,Chester,0.9,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AT,No,53.190130,-2.888200,340751,366262,SJ407662,1/1/1991 12:00:00 AM,5/1/2007 12:00:00 AM,23,,,Chester,0.9,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AW,No,53.190466,-2.888970,340700,366300,SJ406662,3/1/1988 12:00:00 AM,6/1/1996 12:00:00 AM,25,,,Chester,0.9,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AX,No,53.191467,-2.886147,340890,366409,SJ408664,2/1/1990 12:00:00 AM,12/1/1998 12:00:00 AM,24,,,Chester,0.7,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1AY,No,53.197727,-2.884480,341010,367104,SJ410671,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1BA,No,53.193994,-2.898024,340100,366700,SJ400666,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,17,,,Chester,1.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1BD,No,53.193983,-2.899520,340000,366700,SJ400667,7/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,12,,,Chester,1.4,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1BE,No,53.204869,-2.886274,340900,367900,SJ408678,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,22,,,Bache,0.6,Chester,,,Cheshire West and Chester,Newton & Hoole,
CH1 1BG,No,53.215743,-2.874518,341700,369100,SJ416691,7/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Bache,1.4,Chester,,,Cheshire West and Chester,Upton,
CH1 1BH,No,53.215743,-2.874518,341700,369100,SJ416691,7/1/1986 12:00:00 AM,12/1/1995 12:00:00 AM,40,,,Bache,1.4,Chester,,,Cheshire West and Chester,Upton,
CH1 1BJ,No,53.215743,-2.874518,341700,369100,SJ416691,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,40,,,Bache,1.4,Chester,,,Cheshire West and Chester,Upton,
CH1 1BN,No,53.189374,-2.888394,340737,366178,SJ407661,1/1/1991 12:00:00 AM,12/1/1997 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1BP,No,53.197727,-2.884480,341010,367104,SJ410671,8/1/1992 12:00:00 AM,5/1/2002 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1BQ,No,53.215743,-2.874518,341700,369100,SJ416691,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,40,,,Bache,1.4,Chester,,,Cheshire West and Chester,Upton,
CH1 1BT,No,53.189374,-2.888394,340737,366178,SJ407661,1/1/1993 12:00:00 AM,12/1/1997 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1BW,No,53.185784,-2.891297,340538,365781,SJ405657,6/1/2000 12:00:00 AM,7/1/2015 12:00:00 AM,17,,,Chester,1.4,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DA,Yes,53.189850,-2.888091,340758,366231,SJ407662,1/1/1980 12:00:00 AM,,22,9,3,Chester,0.9,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DB,No,53.197727,-2.884480,341010,367104,SJ410671,3/1/1988 12:00:00 AM,6/1/2008 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DD,Yes,53.190142,-2.886673,340853,366262,SJ408662,1/1/1980 12:00:00 AM,,22,,,Chester,0.9,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DE,Yes,53.189450,-2.888651,340720,366187,SJ407661,1/1/1980 12:00:00 AM,,23,,,Chester,1.0,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DF,Yes,53.188618,-2.889442,340666,366095,SJ406660,1/1/1980 12:00:00 AM,,23,,,Chester,1.1,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DG,No,53.190455,-2.890466,340600,366300,SJ406662,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,28,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DH,No,53.189568,-2.888951,340700,366200,SJ407662,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,23,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DJ,No,53.190014,-2.888137,340755,366249,SJ407662,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,23,,,Chester,0.9,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DL,No,53.188669,-2.888933,340700,366100,SJ406661,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,21,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DP,No,53.188509,-2.892222,340480,366085,SJ404660,5/1/1994 12:00:00 AM,5/1/2023 12:00:00 AM,25,,,Chester,1.2,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DQ,No,53.189118,-2.888927,340701,366150,SJ407661,7/1/2003 12:00:00 AM,9/1/2020 12:00:00 AM,23,,,Chester,1.0,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DR,No,53.189568,-2.888951,340700,366200,SJ407662,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,23,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DS,No,53.189568,-2.888951,340700,366200,SJ407662,7/1/1986 12:00:00 AM,12/1/1994 12:00:00 AM,23,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DT,No,53.189568,-2.888951,340700,366200,SJ407662,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,23,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DU,No,53.189568,-2.888951,340700,366200,SJ407662,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,23,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DW,No,53.188898,-2.889536,340660,366126,SJ406661,12/1/2000 12:00:00 AM,8/1/2022 12:00:00 AM,24,,,Chester,1.1,Chester,Dee Valley Water,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DX,No,53.187155,-2.889425,340665,365932,SJ406659,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,18,,,Chester,1.2,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1DY,No,53.197727,-2.884480,341010,367104,SJ410671,3/1/1988 12:00:00 AM,6/1/2008 12:00:00 AM,20,,,Chester,0.3,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EA,Yes,53.188912,-2.889673,340651,366128,SJ406661,1/1/1980 12:00:00 AM,,24,2,1,Chester,1.1,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EB,No,53.187759,-2.890410,340600,366000,SJ406660,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Chester,1.2,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1ED,Yes,53.189088,-2.890305,340609,366148,SJ406661,1/1/1980 12:00:00 AM,,25,3,3,Chester,1.1,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EE,Yes,53.189730,-2.889704,340650,366219,SJ406662,1/1/1980 12:00:00 AM,,24,3,2,Chester,1.0,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EF,Yes,53.189484,-2.890551,340593,366192,SJ405661,1/1/1980 12:00:00 AM,,26,,,Chester,1.1,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EG,No,53.189447,-2.890625,340588,366188,SJ405661,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,26,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EH,No,53.189556,-2.890448,340600,366200,SJ405661,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,26,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EJ,No,53.189338,-2.889605,340656,366175,SJ406661,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,24,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EL,Yes,53.189606,-2.890735,340581,366206,SJ405662,1/1/1980 12:00:00 AM,,27,,,Chester,1.1,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EP,No,53.188658,-2.890429,340600,366100,SJ406661,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,24,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EQ,No,53.189556,-2.890448,340600,366200,SJ405661,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,26,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1ER,Yes,53.190121,-2.889084,340692,366262,SJ406662,1/1/1980 12:00:00 AM,,25,,,Chester,1.0,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1ES,Yes,53.190544,-2.889376,340673,366309,SJ406663,1/1/1980 12:00:00 AM,,26,,,Chester,0.9,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1ET,No,53.189556,-2.890448,340600,366200,SJ405661,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,26,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1EU,No,53.189887,-2.889452,340667,366236,SJ406662,1/1/1980 12:00:00 AM,1/1/2003 12:00:00 AM,25,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FA,No,53.197727,-2.884480,341010,367104,SJ410671,6/1/2001 12:00:00 AM,1/1/2005 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FB,No,53.197717,-2.884614,341001,367103,SJ410671,4/1/2009 12:00:00 AM,4/1/2016 12:00:00 AM,20,,,Chester,0.4,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FD,No,53.189387,-2.887870,340772,366179,SJ407661,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,21,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FE,No,53.197727,-2.884480,341010,367104,SJ410671,7/1/1995 12:00:00 AM,6/1/2008 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FF,No,53.197771,-2.884630,341000,367109,SJ410671,7/1/1995 12:00:00 AM,12/1/2020 12:00:00 AM,20,,,Chester,0.4,Chester,Dee Valley Water,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FG,No,53.197727,-2.884480,341010,367104,SJ410671,12/1/1995 12:00:00 AM,4/1/2004 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FH,No,53.197727,-2.884480,341010,367104,SJ410671,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FJ,No,53.197727,-2.884480,341010,367104,SJ410671,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FL,No,53.197727,-2.884480,341010,367104,SJ410671,6/1/1996 12:00:00 AM,5/1/2011 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FN,No,53.197727,-2.884480,341010,367104,SJ410671,12/1/2001 12:00:00 AM,4/1/2004 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FP,No,53.197727,-2.884480,341010,367104,SJ410671,12/1/1996 12:00:00 AM,11/1/2015 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FQ,No,53.189374,-2.888394,340737,366178,SJ407661,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FR,No,53.197727,-2.884480,341010,367104,SJ410671,12/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FS,No,53.189387,-2.887870,340772,366179,SJ407661,12/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,21,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FT,No,53.197727,-2.884480,341010,367104,SJ410671,6/1/1999 12:00:00 AM,10/1/2003 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FW,No,53.189565,-2.888023,340762,366199,SJ407661,6/1/1999 12:00:00 AM,5/1/2001 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1FX,No,53.189387,-2.887870,340772,366179,SJ407661,1/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,21,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GA,No,53.187792,-2.885921,340900,366000,SJ409659,8/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,6,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GB,No,53.189374,-2.888394,340737,366178,SJ407661,8/1/1993 12:00:00 AM,6/1/1998 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GD,No,53.187792,-2.885921,340900,366000,SJ409659,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,6,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GE,No,53.189374,-2.888394,340737,366178,SJ407661,5/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GF,No,53.187792,-2.885921,340900,366000,SJ409659,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,6,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GG,No,53.189374,-2.888394,340737,366178,SJ407661,5/1/1994 12:00:00 AM,6/1/1999 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GH,No,53.197771,-2.884630,341000,367109,SJ410671,5/1/1994 12:00:00 AM,12/1/2018 12:00:00 AM,20,,,Chester,0.4,Chester,Dee Valley Water,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GJ,No,53.189387,-2.887870,340772,366179,SJ407661,12/1/1994 12:00:00 AM,6/1/2000 12:00:00 AM,21,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GL,No,53.197727,-2.884480,341010,367104,SJ410671,12/1/1994 12:00:00 AM,3/1/2004 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GN,No,53.197727,-2.884480,341010,367104,SJ410671,12/1/1994 12:00:00 AM,4/1/2004 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GP,No,53.197727,-2.884480,341010,367104,SJ410671,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GQ,No,53.197727,-2.884480,341010,367104,SJ410671,1/1/1995 12:00:00 AM,9/1/2002 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GR,No,53.187792,-2.885921,340900,366000,SJ409659,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,6,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GS,No,53.197727,-2.884480,341010,367104,SJ410671,1/1/1995 12:00:00 AM,4/1/2004 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GT,No,53.197727,-2.884480,341010,367104,SJ410671,7/1/1995 12:00:00 AM,4/1/2004 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GU,No,53.189374,-2.888394,340737,366178,SJ407661,7/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GW,No,53.189374,-2.888394,340737,366178,SJ407661,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GX,No,53.189387,-2.887870,340772,366179,SJ407661,12/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,21,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GY,No,53.197727,-2.884480,341010,367104,SJ410671,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,20,,,Chester,0.3,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1GZ,No,53.189374,-2.888394,340737,366178,SJ407661,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,22,,,Chester,1.0,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HA,Yes,53.191064,-2.886784,340847,366365,SJ408663,1/1/1980 12:00:00 AM,,24,,,Chester,0.8,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HB,Yes,53.191584,-2.883397,341074,366420,SJ410664,1/1/1980 12:00:00 AM,,23,4,4,Chester,0.6,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HD,Yes,53.191258,-2.887401,340806,366387,SJ408663,1/1/1980 12:00:00 AM,,24,,,Chester,0.8,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HE,Yes,53.191630,-2.884788,340981,366426,SJ409664,1/1/1980 12:00:00 AM,,23,7,2,Chester,0.7,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HF,Yes,53.192471,-2.881350,341212,366517,SJ412665,1/1/1980 12:00:00 AM,,24,,,Chester,0.5,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HG,Yes,53.192054,-2.883047,341098,366472,SJ410664,1/1/1993 12:00:00 AM,,22,,,Chester,0.6,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HH,Yes,53.191063,-2.888578,340727,366366,SJ407663,1/1/1980 12:00:00 AM,,25,,,Chester,0.9,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HJ,Yes,53.191668,-2.880927,341239,366427,SJ412664,6/1/1999 12:00:00 AM,,18,84,58,Chester,0.6,Chester,Severn Trent,Dwr Cymru Welsh Water,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HL,Yes,53.190682,-2.887822,340777,366323,SJ407663,1/1/1980 12:00:00 AM,,23,2,0,Chester,0.9,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HN,Yes,53.192420,-2.882529,341133,366512,SJ411665,6/1/2000 12:00:00 AM,,21,,,Chester,0.5,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HP,Yes,53.190964,-2.887349,340809,366354,SJ408663,1/1/1980 12:00:00 AM,,24,,,Chester,0.8,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HQ,No,53.190466,-2.888970,340700,366300,SJ406662,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,25,,,Chester,0.9,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HR,No,53.191399,-2.884499,341000,366400,SJ410664,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,22,,,Chester,0.7,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HS,No,53.191866,-2.882024,341166,366450,SJ411664,6/1/1981 12:00:00 AM,12/1/1998 12:00:00 AM,20,,,Chester,0.6,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HT,Yes,53.191212,-2.885453,340936,366380,SJ409663,1/1/1980 12:00:00 AM,,23,,,Chester,0.7,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HU,No,53.190967,-2.885688,340920,366353,SJ409663,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,23,,,Chester,0.8,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HW,No,53.191299,-2.886982,340834,366391,SJ408663,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,24,,,Chester,0.8,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HX,No,53.189784,-2.891291,340544,366226,SJ405662,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,27,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HY,No,53.192308,-2.883021,341100,366500,SJ410664,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,22,,,Chester,0.5,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1HZ,No,53.191387,-2.885996,340900,366400,SJ408663,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,24,,,Chester,0.7,Chester,Thames Water,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JA,No,53.191399,-2.884499,341000,366400,SJ410664,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Chester,0.7,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JB,No,53.191399,-2.884499,341000,366400,SJ410664,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Chester,0.7,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JD,No,53.188624,-2.894918,340300,366100,SJ403661,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,20,,,Chester,1.4,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JE,No,53.190489,-2.885977,340900,366300,SJ408663,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Chester,0.8,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JF,No,53.192308,-2.883021,341100,366500,SJ410664,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,22,,,Chester,0.5,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JG,Yes,53.191728,-2.882515,341133,366435,SJ411664,7/1/1983 12:00:00 AM,,21,2,2,Chester,0.6,Chester,Severn Trent,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JJ,No,53.188658,-2.890429,340600,366100,SJ406661,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,24,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
CH1 1JL,No,53.189556,-2.890448,340600,366200,SJ405661,4/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,26,,,Chester,1.1,Chester,,,Cheshire West and Chester,Chester City & the Garden Quarter,
