Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN14 0DH,Yes,53.670395,-1.058184,462321,419736,SE623197,1/1/1980 12:00:00 AM,,8,20,10,Snaith,3.2,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DJ,Yes,53.668927,-1.060287,462184,419571,SE621195,1/1/1980 12:00:00 AM,,8,30,11,Snaith,3.4,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DL,Yes,53.667342,-1.059989,462206,419395,SE622193,1/1/1980 12:00:00 AM,,8,34,13,Snaith,3.5,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DN,Yes,53.667944,-1.064471,461909,419458,SE619194,1/1/1980 12:00:00 AM,,7,80,29,Snaith,3.7,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DP,Yes,53.670784,-1.076094,461137,419764,SE611197,1/1/1980 12:00:00 AM,,7,77,29,Hensall,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DQ,Yes,53.669545,-1.057552,462364,419642,SE623196,1/1/1980 12:00:00 AM,,8,29,14,Snaith,3.2,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DR,Yes,53.671576,-1.072671,461362,419855,SE613198,1/1/1980 12:00:00 AM,,9,85,32,Snaith,3.8,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DS,Yes,53.673969,-1.070620,461494,420123,SE614201,1/1/1980 12:00:00 AM,,13,3,1,Snaith,3.5,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DT,No,53.674421,-1.072093,461396,420172,SE613201,1/1/1980 12:00:00 AM,4/1/2001 12:00:00 AM,14,,,Snaith,3.5,Pollington,,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DU,No,53.671567,-1.062272,462049,419863,SE620198,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,11,,,Snaith,3.3,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DW,Yes,53.668470,-1.066291,461788,419515,SE617195,1/1/1980 12:00:00 AM,,6,54,22,Snaith,3.7,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DX,Yes,53.669069,-1.073774,461293,419575,SE612195,1/1/1980 12:00:00 AM,,7,23,11,Snaith,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DY,Yes,53.663153,-1.071270,461467,418919,SE614189,1/1/1980 12:00:00 AM,,6,9,3,Snaith,4.4,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0DZ,Yes,53.665862,-1.077552,461048,419215,SE610192,1/1/1980 12:00:00 AM,,9,5,1,Hensall,4.4,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0EU,Yes,53.665743,-1.082152,460744,419198,SE607191,1/1/1980 12:00:00 AM,,7,3,1,Hensall,4.2,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0EY,Yes,53.661248,-1.046399,463113,418729,SE631187,1/1/1980 12:00:00 AM,,6,9,3,Snaith,3.7,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0EZ,Yes,53.671543,-1.074200,461261,419850,SE612198,1/1/1980 12:00:00 AM,,8,44,20,Snaith,3.8,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0FB,Yes,53.669709,-1.058090,462328,419660,SE623196,12/1/1997 12:00:00 AM,,8,7,4,Snaith,3.3,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0FQ,Yes,53.668125,-1.074960,461216,419469,SE612194,11/1/2018 12:00:00 AM,,8,,,Snaith,4.1,Pollington,,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0FS,Yes,53.695129,-1.061419,462071,422485,SE620224,4/1/2020 12:00:00 AM,,5,,,Snaith,2.2,Gowdall,,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0FT,Yes,53.670148,-1.072736,461360,419696,SE613196,10/1/2018 12:00:00 AM,,8,,,Snaith,3.9,Pollington,,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0GA,No,53.670225,-1.078180,461000,419700,SE609196,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,7,,,Hensall,4.0,Pollington,,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0GT,Yes,53.706746,-1.154951,455880,423700,SE558237,4/1/2024 12:00:00 AM,,10,,,Whitley Bridge,0.9,,,,North Yorkshire,Osgoldcross,
DN14 0GU,Yes,53.673001,-1.066225,461786,420019,SE617200,3/1/2006 12:00:00 AM,,11,,,Snaith,3.3,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0HB,Yes,53.668331,-1.058847,462280,419506,SE622195,1/1/1980 12:00:00 AM,,8,21,8,Snaith,3.4,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0HD,Yes,53.669107,-1.073118,461336,419580,SE613195,1/1/1980 12:00:00 AM,,8,11,5,Snaith,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0HE,Yes,53.668302,-1.073545,461309,419490,SE613194,1/1/1980 12:00:00 AM,,8,12,8,Snaith,4.1,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0HF,Yes,53.668796,-1.072368,461386,419546,SE613195,1/1/1980 12:00:00 AM,,7,23,9,Snaith,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0HG,Yes,53.668748,-1.073066,461340,419540,SE613195,1/1/1980 12:00:00 AM,,8,15,6,Snaith,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0HQ,Yes,53.668370,-1.073044,461342,419498,SE613194,1/1/1980 12:00:00 AM,,8,19,10,Snaith,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0RR,No,53.701648,-0.895220,473033,423368,SE730233,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0UB,Yes,53.666953,-1.058500,462305,419353,SE623193,12/1/1996 12:00:00 AM,,7,1,1,Snaith,3.5,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0UE,Yes,53.667789,-1.073510,461312,419433,SE613194,1/1/1980 12:00:00 AM,,8,27,16,Snaith,4.1,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0UF,Yes,53.667980,-1.058764,462286,419467,SE622194,1/1/1980 12:00:00 AM,,8,19,7,Snaith,3.4,,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0UG,Yes,53.669674,-1.069640,461565,419646,SE615196,10/1/1987 12:00:00 AM,,8,29,11,Snaith,3.8,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0UT,No,53.701648,-0.895220,473033,423368,SE730233,1/1/1991 12:00:00 AM,5/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WA,No,53.701648,-0.895220,473033,423368,SE730233,6/1/2002 12:00:00 AM,4/1/2007 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WB,No,53.701648,-0.895220,473033,423368,SE730233,1/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WD,No,53.701648,-0.895220,473033,423368,SE730233,11/1/2007 12:00:00 AM,1/1/2014 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WG,Yes,53.671032,-1.075574,461171,419792,SE611197,6/1/1999 12:00:00 AM,,8,12,6,Snaith,4.0,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0WQ,Yes,53.701711,-0.895218,473033,423375,SE730233,8/1/2013 12:00:00 AM,,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 0WW,No,53.701648,-0.895220,473033,423368,SE730233,1/1/2007 12:00:00 AM,12/1/2013 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WX,No,53.701648,-0.895220,473033,423368,SE730233,2/1/2005 12:00:00 AM,2/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WY,No,53.701648,-0.895220,473033,423368,SE730233,4/1/2006 12:00:00 AM,10/1/2008 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0WZ,No,53.701648,-0.895220,473033,423368,SE730233,4/1/2004 12:00:00 AM,5/1/2008 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XB,No,53.701648,-0.895220,473033,423368,SE730233,1/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XE,No,53.696946,-0.996338,466365,422746,SE663227,7/1/1995 12:00:00 AM,7/1/1997 12:00:00 AM,3,,,Snaith,2.2,,,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0XG,No,53.701648,-0.895220,473033,423368,SE730233,12/1/1995 12:00:00 AM,4/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XN,No,53.701648,-0.895220,473033,423368,SE730233,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XR,No,53.701648,-0.895220,473033,423368,SE730233,12/1/2001 12:00:00 AM,11/1/2003 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XU,Yes,53.670072,-1.073445,461313,419687,SE613196,12/1/1997 12:00:00 AM,,8,16,6,Snaith,3.9,Pollington,Yorkshire Water,,East Riding of Yorkshire,"Snaith, Airmyn, Rawcliffe and Marshland",
DN14 0XW,No,53.701648,-0.895220,473033,423368,SE730233,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XX,No,53.701648,-0.895220,473033,423368,SE730233,6/1/1999 12:00:00 AM,2/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XY,No,53.701648,-0.895220,473033,423368,SE730233,12/1/1999 12:00:00 AM,2/1/2009 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0XZ,No,53.701648,-0.895220,473033,423368,SE730233,2/1/2008 12:00:00 AM,9/1/2008 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0YD,No,53.701648,-0.895220,473033,423368,SE730233,12/1/1999 12:00:00 AM,11/1/2003 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0YE,No,53.701648,-0.895220,473033,423368,SE730233,6/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0YF,No,53.701648,-0.895220,473033,423368,SE730233,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 0YH,No,53.701648,-0.895220,473033,423368,SE730233,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AA,No,53.701730,-0.895222,473033,423377,SE730233,8/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AG,No,53.701711,-0.895218,473033,423375,SE730233,10/1/2008 12:00:00 AM,12/1/2018 12:00:00 AM,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4AH,No,53.701648,-0.895220,473033,423368,SE730233,4/1/2009 12:00:00 AM,5/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AN,Yes,53.701711,-0.895218,473033,423375,SE730233,11/1/2009 12:00:00 AM,,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4AP,No,53.701648,-0.895220,473033,423368,SE730233,7/1/2011 12:00:00 AM,2/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AS,No,53.701648,-0.895220,473033,423368,SE730233,4/1/2010 12:00:00 AM,5/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AW,No,53.701730,-0.895222,473033,423377,SE730233,10/1/2017 12:00:00 AM,12/1/2019 12:00:00 AM,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4AX,No,53.701648,-0.895220,473033,423368,SE730233,10/1/2010 12:00:00 AM,11/1/2011 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AY,No,53.701648,-0.895220,473033,423368,SE730233,3/1/2011 12:00:00 AM,4/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4AZ,No,53.701648,-0.895220,473033,423368,SE730233,5/1/2011 12:00:00 AM,12/1/2011 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BA,No,53.701711,-0.895218,473033,423375,SE730233,6/1/2011 12:00:00 AM,8/1/2016 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BB,No,53.701648,-0.895220,473033,423368,SE730233,8/1/2011 12:00:00 AM,8/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BD,No,53.701648,-0.895220,473033,423368,SE730233,12/1/2011 12:00:00 AM,7/1/2012 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BE,No,53.701648,-0.895220,473033,423368,SE730233,7/1/2013 12:00:00 AM,5/1/2014 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BF,No,53.701711,-0.895218,473033,423375,SE730233,9/1/2012 12:00:00 AM,9/1/2017 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BG,No,53.701648,-0.895220,473033,423368,SE730233,9/1/2012 12:00:00 AM,10/1/2014 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BH,No,53.701711,-0.895218,473033,423375,SE730233,12/1/2012 12:00:00 AM,1/1/2017 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BJ,No,53.701711,-0.895218,473033,423375,SE730233,11/1/2014 12:00:00 AM,5/1/2017 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BL,Yes,53.701711,-0.895218,473033,423375,SE730233,11/1/2014 12:00:00 AM,,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4BP,No,53.701711,-0.895218,473033,423375,SE730233,11/1/2015 12:00:00 AM,6/1/2016 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BQ,No,53.701711,-0.895218,473033,423375,SE730233,1/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BR,No,53.701711,-0.895218,473033,423375,SE730233,2/1/2016 12:00:00 AM,4/1/2020 12:00:00 AM,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4BS,No,53.701711,-0.895218,473033,423375,SE730233,3/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BT,No,53.701730,-0.895222,473033,423377,SE730233,11/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4BU,Yes,53.701730,-0.895222,473033,423377,SE730233,4/1/2017 12:00:00 AM,,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4BW,No,53.701730,-0.895222,473033,423377,SE730233,7/1/2017 12:00:00 AM,2/1/2018 12:00:00 AM,3,,,Goole,1.4,Goole,Yorkshire Water,,East Riding of Yorkshire,Goole South,
DN14 4BX,No,53.701730,-0.895222,473033,423377,SE730233,2/1/2018 12:00:00 AM,3/1/2019 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BY,Yes,53.701730,-0.895222,473033,423377,SE730233,7/1/2018 12:00:00 AM,,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4BZ,No,53.701730,-0.895222,473033,423377,SE730233,9/1/2018 12:00:00 AM,9/1/2019 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DA,No,53.701730,-0.895222,473033,423377,SE730233,5/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DB,No,53.701730,-0.895222,473033,423377,SE730233,5/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,3,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DD,No,53.701730,-0.895222,473033,423377,SE730233,11/1/2019 12:00:00 AM,6/1/2022 12:00:00 AM,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DF,No,53.701730,-0.895222,473033,423377,SE730233,6/1/2020 12:00:00 AM,11/1/2020 12:00:00 AM,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DG,No,53.701730,-0.895222,473033,423377,SE730233,8/1/2020 12:00:00 AM,2/1/2021 12:00:00 AM,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DH,No,53.701730,-0.895222,473033,423377,SE730233,10/1/2020 12:00:00 AM,5/1/2021 12:00:00 AM,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DJ,No,53.701730,-0.895222,473033,423377,SE730233,11/1/2020 12:00:00 AM,1/1/2023 12:00:00 AM,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DL,Yes,53.701730,-0.895222,473033,423377,SE730233,11/1/2020 12:00:00 AM,,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
DN14 4DN,No,53.701730,-0.895222,473033,423377,SE730233,8/1/2021 12:00:00 AM,9/1/2021 12:00:00 AM,4,,,Goole,1.4,Goole,,,East Riding of Yorkshire,Goole South,
