Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB55 3JL,No,57.495888,-3.033620,338146,845546,NJ381455,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,222,,,Keith,7.7,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JN,No,57.496732,-3.027103,338538,845634,NJ385456,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,199,,,Keith,7.4,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JP,No,57.483128,-3.055809,336794,844146,NJ367441,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,201,,,Keith,9.7,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JQ,No,57.476060,-3.061959,336413,843365,NJ364433,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,214,,,Keith,10.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JR,No,57.464464,-3.060805,336462,842073,NJ364420,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,235,,,Keith,11.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JS,No,57.475934,-3.126190,332561,843413,NJ325434,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,193,,,Keith,13.2,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JT,No,57.469539,-3.127077,332496,842702,NJ324427,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,157,,,Keith,13.7,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JU,No,57.480177,-3.104589,333864,843864,NJ338438,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,277,,,Keith,11.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JX,No,57.477823,-3.073400,335730,843572,NJ357435,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,231,,,Keith,10.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PL,No,57.498358,-2.979578,341389,845773,NJ413457,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,215,,,Keith,6.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PN,No,57.490433,-2.981017,341290,844892,NJ412448,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,199,,,Keith,6.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PP,No,57.486195,-2.999118,340198,844436,NJ401444,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,234,,,Keith,7.7,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PQ,No,57.482009,-3.006926,339723,843977,NJ397439,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,223,,,Keith,8.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PR,No,57.481508,-3.026726,338535,843939,NJ385439,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,197,,,Keith,8.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PS,No,57.486014,-3.022732,338782,844437,NJ387444,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,191,,,Keith,8.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PT,No,57.474425,-2.994778,340439,843122,NJ404431,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,253,,,Keith,8.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3PU,No,57.463208,-3.010260,339492,841887,NJ394418,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,261,,,Keith,10.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3QB,No,57.504316,-2.983893,341140,846440,NJ411464,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,169,,,Keith,5.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3QD,No,57.511745,-3.003339,339987,847284,NJ399472,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,204,,,Keith,5.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3QE,No,57.524153,-3.005282,339891,848667,NJ398486,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,158,,,Keith,4.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XJ,No,57.541585,-3.080854,335396,850677,NJ353506,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,124,,,Keith,7.6,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XL,No,57.529190,-3.100377,334205,849316,NJ342493,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,174,,,Keith,9.1,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XN,No,57.525583,-3.108083,333737,848922,NJ337489,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,181,,,Keith,9.6,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XP,No,57.535650,-3.102309,334101,850037,NJ341500,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,196,,,Keith,9.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XQ,No,57.540478,-3.091462,334759,850564,NJ347505,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,149,,,Keith,8.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XR,No,57.542911,-3.096864,334440,850840,NJ344508,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,175,,,Keith,8.6,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XS,No,57.547029,-3.116921,333247,851318,NJ332513,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,127,,,Keith,9.7,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XT,No,57.548671,-3.098658,334343,851483,NJ343514,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,122,,,Keith,8.6,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XU,No,57.557731,-3.104263,334024,852497,NJ340524,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,155,,,Keith,9.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3XY,No,57.555751,-3.082962,335295,852256,NJ352522,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,149,,,Keith,7.7,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YA,No,57.555668,-3.062086,336544,852227,NJ365522,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,163,,,Keith,6.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YB,No,57.551967,-3.068462,336156,851821,NJ361518,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,148,,,Keith,6.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YD,No,57.547550,-3.068082,336171,851329,NJ361513,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,154,,,Keith,6.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YE,No,57.544353,-3.075456,335724,850980,NJ357509,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,123,,,Keith,7.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YH,No,57.546758,-3.081976,335338,851254,NJ353512,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,121,,,Keith,7.6,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YJ,No,57.538312,-3.073808,335812,850306,NJ358503,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,130,,,Keith,7.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YL,No,57.534363,-3.049925,337235,849844,NJ372498,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,136,,,Keith,6.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YN,No,57.538610,-3.050180,337227,850317,NJ372503,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,153,,,Keith,5.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YP,No,57.542129,-3.061191,336574,850719,NJ365507,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,187,,,Keith,6.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YQ,No,57.551779,-3.046866,337448,851780,NJ374517,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,203,,,Keith,5.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YT,No,57.540850,-3.032287,338302,850550,NJ383505,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,171,,,Keith,4.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YU,No,57.536020,-3.030897,338377,850011,NJ383500,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,130,,,Keith,4.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3YX,No,57.523613,-3.056044,336850,848653,NJ368486,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,210,,,Keith,6.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3ZA,No,57.484076,-3.043394,337540,844240,NJ375442,5/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,183,,,Keith,9.1,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AA,Yes,57.445776,-3.129645,332298,840059,NJ322400,8/1/1990 12:00:00 AM,,186,51,29,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AB,Yes,57.445455,-3.128352,332375,840022,NJ323400,8/1/1990 12:00:00 AM,,186,20,10,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
