Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PL26 6LS,Yes,50.253575,-4.831940,198218,43126,SW982431,1/1/1980 12:00:00 AM,,67,16,8,St Austell,10.0,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6LT,Yes,50.254035,-4.848198,197061,43221,SW970432,1/1/1980 12:00:00 AM,,56,2,1,St Austell,10.4,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6LU,Yes,50.248031,-4.831076,198256,42507,SW982425,1/1/1980 12:00:00 AM,,70,32,15,St Austell,10.6,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6LW,Yes,50.242107,-4.823515,198770,41828,SW987418,1/1/1980 12:00:00 AM,,89,15,6,St Austell,11.1,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6LX,Yes,50.241945,-4.836087,197873,41844,SW978418,1/1/1980 12:00:00 AM,,17,3,1,St Austell,11.3,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6LY,Yes,50.243093,-4.855193,196516,42024,SW965420,1/1/1980 12:00:00 AM,,93,49,21,St Austell,11.7,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6LZ,Yes,50.247296,-4.865079,195829,42518,SW958425,1/1/1980 12:00:00 AM,,42,16,5,St Austell,11.6,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NA,Yes,50.236436,-4.861902,196009,41302,SW960413,1/1/1980 12:00:00 AM,,21,33,13,St Austell,12.6,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NB,Yes,50.253981,-4.861989,196078,43253,SW960432,1/1/1980 12:00:00 AM,,23,6,2,St Austell,10.8,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NE,Yes,50.267316,-4.827069,198623,44640,SW986446,1/1/1980 12:00:00 AM,,98,11,4,St Austell,8.5,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NF,Yes,50.257196,-4.822246,198924,43502,SW989435,1/1/1980 12:00:00 AM,,76,16,8,St Austell,9.4,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NG,Yes,50.241031,-4.794250,200852,41630,SX008416,12/1/1996 12:00:00 AM,,47,17,8,St Austell,10.9,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NP,Yes,50.243440,-4.794095,200873,41897,SX008418,1/1/1980 12:00:00 AM,,71,7,3,St Austell,10.7,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NR,Yes,50.245540,-4.798638,200558,42143,SX005421,1/1/1980 12:00:00 AM,,98,15,9,St Austell,10.5,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NS,Yes,50.247501,-4.794152,200886,42349,SX008423,1/1/1980 12:00:00 AM,,96,11,6,St Austell,10.2,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NT,Yes,50.243087,-4.794551,200839,41859,SX008418,1/1/1980 12:00:00 AM,,71,20,11,St Austell,10.7,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NU,Yes,50.241467,-4.790837,201097,41669,SX010416,1/1/1980 12:00:00 AM,,34,67,38,St Austell,10.9,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NX,Yes,50.241723,-4.789802,201172,41695,SX011416,1/1/1980 12:00:00 AM,,29,5,2,St Austell,10.9,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NY,Yes,50.235225,-4.802634,200230,41007,SX002410,1/1/1980 12:00:00 AM,,88,31,15,St Austell,11.6,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6NZ,Yes,50.242660,-4.790598,201119,41801,SX011418,1/1/1980 12:00:00 AM,,44,83,39,St Austell,10.8,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6PA,Yes,50.242579,-4.792487,200984,41797,SX009417,1/1/1980 12:00:00 AM,,53,39,21,St Austell,10.8,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6PB,Yes,50.243551,-4.790959,201097,41901,SX010419,1/1/1980 12:00:00 AM,,54,27,10,St Austell,10.7,Gorran Haven,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6PT,Yes,50.257731,-4.784843,201592,43461,SX015434,1/1/1980 12:00:00 AM,,69,7,2,St Austell,9.1,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 6PU,Yes,50.258783,-4.800425,200486,43620,SX004436,1/1/1980 12:00:00 AM,,16,2,1,St Austell,9.0,,South West Water,,Cornwall,"St Goran, Tregony & the Roseland",
PL26 7SD,No,50.352574,-4.929466,191700,54400,SW917544,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,93,,,St Columb Road,5.2,,,,Cornwall,Probus & St Erme,
PL26 7SE,No,50.360586,-4.932772,191500,55300,SW915552,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,151,,,St Columb Road,4.3,,,,Cornwall,Probus & St Erme,
TR1 1AA,Yes,50.255282,-5.046106,182961,43918,SW829439,2/1/1990 12:00:00 AM,,12,,,Truro,1.6,Truro,South West Water,,Cornwall,Truro Boscawen & Redannick,
TR1 1AB,Yes,50.273849,-5.036784,183710,45955,SW837459,2/1/2018 12:00:00 AM,,8,,,Truro,2.3,Truro,,,Cornwall,Truro Tregolls,
TR1 1AD,No,50.264078,-5.047524,182900,44900,SW828448,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,9,,,Truro,1.2,Truro,,,Cornwall,Truro Moresk & Trehaverne,
TR1 1AE,Yes,50.272646,-5.034967,183834,45816,SW838458,4/1/2017 12:00:00 AM,,9,,,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AF,Yes,50.271009,-5.034338,183871,45632,SW838456,6/1/1999 12:00:00 AM,,62,107,64,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AG,Yes,50.267512,-5.032867,183960,45239,SW839452,12/1/2001 12:00:00 AM,,52,46,17,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AH,Yes,50.269005,-5.034590,183844,45410,SW838454,6/1/1999 12:00:00 AM,,47,50,20,Truro,2.2,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AJ,Yes,50.269291,-5.033962,183890,45440,SW838454,6/1/2000 12:00:00 AM,,53,29,13,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AL,Yes,50.258968,-5.043451,183167,44320,SW831443,6/1/2000 12:00:00 AM,,33,70,26,Truro,1.6,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AN,Yes,50.267241,-5.033242,183932,45210,SW839452,12/1/2001 12:00:00 AM,,48,55,19,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AP,Yes,50.266119,-5.033817,183886,45087,SW838450,1/1/2005 12:00:00 AM,,50,52,17,Truro,2.2,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AQ,Yes,50.265430,-5.032650,183966,45007,SW839450,6/1/2003 12:00:00 AM,,64,88,32,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AR,Yes,50.268295,-5.032832,183966,45326,SW839453,11/1/2002 12:00:00 AM,,53,47,15,Truro,2.3,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AS,Yes,50.267527,-5.039133,183514,45259,SW835452,4/1/2024 12:00:00 AM,,29,,,Truro,1.9,Truro,,,Cornwall,Truro Tregolls,
TR1 1AT,Yes,50.267716,-5.031574,184053,45258,SW840452,6/1/2003 12:00:00 AM,,67,86,34,Truro,2.4,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AU,Yes,50.265968,-5.034453,183840,45072,SW838450,1/1/2005 12:00:00 AM,,45,66,21,Truro,2.2,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AW,Yes,50.265739,-5.033582,183901,45044,SW839450,5/1/2007 12:00:00 AM,,55,67,26,Truro,2.2,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AX,Yes,50.258262,-5.044627,183080,44245,SW830442,1/1/2008 12:00:00 AM,,13,11,5,Truro,1.6,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1AY,Yes,50.273087,-5.046008,183049,45897,SW830458,7/1/2008 12:00:00 AM,,48,62,18,Truro,1.7,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1AZ,Yes,50.258248,-5.043798,183139,44241,SW831442,8/1/1993 12:00:00 AM,,18,55,22,Truro,1.6,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1BA,Yes,50.267992,-5.047493,182920,45335,SW829453,1/1/1980 12:00:00 AM,,39,53,21,Truro,1.3,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BB,Yes,50.267997,-5.046988,182956,45334,SW829453,1/1/1980 12:00:00 AM,,42,41,15,Truro,1.3,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BD,No,50.255282,-5.046106,182961,43918,SW829439,12/1/2001 12:00:00 AM,11/1/2015 12:00:00 AM,12,,,Truro,1.6,Truro,,,Cornwall,Truro Boscawen & Redannick,
TR1 1BE,Yes,50.269277,-5.046200,183018,45474,SW830454,1/1/1980 12:00:00 AM,,48,15,6,Truro,1.5,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BG,Yes,50.270946,-5.044271,183163,45654,SW831456,1/1/1980 12:00:00 AM,,58,31,11,Truro,1.7,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1BH,Yes,50.270406,-5.046356,183012,45600,SW830456,1/1/1980 12:00:00 AM,,54,13,5,Truro,1.5,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BJ,Yes,50.269221,-5.049003,182818,45476,SW828454,6/1/1999 12:00:00 AM,,38,12,5,Truro,1.3,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BL,Yes,50.270968,-5.046173,183028,45662,SW830456,1/1/1980 12:00:00 AM,,57,33,14,Truro,1.5,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BN,Yes,50.269786,-5.047341,182939,45534,SW829455,6/1/1998 12:00:00 AM,,47,,,Truro,1.4,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BP,Yes,50.271034,-5.047435,182938,45673,SW829456,1/1/1980 12:00:00 AM,,52,29,10,Truro,1.5,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BQ,Yes,50.270741,-5.045255,183092,45634,SW830456,1/1/1980 12:00:00 AM,,57,46,19,Truro,1.6,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BS,Yes,50.270505,-5.047724,182915,45615,SW829456,1/1/1980 12:00:00 AM,,50,11,5,Truro,1.4,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BT,Yes,50.269704,-5.049441,182789,45531,SW827455,1/1/1980 12:00:00 AM,,39,33,13,Truro,1.3,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BU,Yes,50.271443,-5.047279,182951,45718,SW829457,1/1/1980 12:00:00 AM,,53,43,16,Truro,1.5,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BW,Yes,50.271532,-5.045277,183094,45722,SW830457,1/1/1980 12:00:00 AM,,59,26,10,Truro,1.6,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BX,Yes,50.270308,-5.047010,182965,45591,SW829455,1/1/1980 12:00:00 AM,,51,12,6,Truro,1.5,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BY,Yes,50.270523,-5.048427,182865,45619,SW828456,1/1/1980 12:00:00 AM,,48,7,4,Truro,1.4,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1BZ,Yes,50.269926,-5.050256,182732,45558,SW827455,1/1/1980 12:00:00 AM,,33,1,1,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DA,Yes,50.268410,-5.050375,182717,45390,SW827453,1/1/1980 12:00:00 AM,,34,3,2,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DB,Yes,50.268394,-5.051028,182670,45390,SW826453,1/1/1980 12:00:00 AM,,25,15,6,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DD,Yes,50.267901,-5.050968,182672,45335,SW826453,1/1/1980 12:00:00 AM,,24,4,1,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DE,Yes,50.267339,-5.051466,182634,45274,SW826452,1/1/1980 12:00:00 AM,,18,10,7,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DF,Yes,50.266221,-5.051913,182597,45151,SW825451,1/1/1980 12:00:00 AM,,10,2,1,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DG,Yes,50.266532,-5.052396,182564,45187,SW825451,12/1/1997 12:00:00 AM,,11,,,Truro,0.9,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DH,Yes,50.261022,-5.045743,183013,44555,SW830445,6/1/2002 12:00:00 AM,,13,11,6,Truro,1.4,Truro,South West Water,,Cornwall,Truro Tregolls,
TR1 1DJ,No,50.250896,-5.045251,183002,43428,SW830434,1/1/1980 12:00:00 AM,1/1/2001 12:00:00 AM,32,,,Truro,2.0,Truro,South West Water,,Cornwall,Truro Boscawen & Redannick,
TR1 1DL,Yes,50.268081,-5.048931,182818,45349,SW828453,1/1/1980 12:00:00 AM,,34,82,42,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DN,Yes,50.267523,-5.050649,182693,45292,SW826452,1/1/1980 12:00:00 AM,,23,34,21,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DP,No,50.265613,-5.054162,182434,45090,SW824450,4/1/2003 12:00:00 AM,2/1/2017 12:00:00 AM,14,,,Truro,0.8,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DQ,Yes,50.265347,-5.052320,182564,45055,SW825450,1/1/1980 12:00:00 AM,,10,,,Truro,0.9,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DR,Yes,50.266936,-5.051749,182612,45230,SW826452,1/1/1980 12:00:00 AM,,15,15,12,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DS,Yes,50.266917,-5.050400,182708,45224,SW827452,1/1/1980 12:00:00 AM,,22,19,13,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DT,Yes,50.265585,-5.053492,182482,45085,SW824450,1/1/1980 12:00:00 AM,,11,,,Truro,0.8,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DU,No,50.265471,-5.054770,182390,45076,SW823450,1/1/1980 12:00:00 AM,7/1/2017 12:00:00 AM,17,,,Truro,0.7,Truro,,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DW,Yes,50.266316,-5.053413,182491,45166,SW824451,1/1/1980 12:00:00 AM,,11,,,Truro,0.9,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DX,No,50.262147,-5.051863,182582,44698,SW825446,1/1/1980 12:00:00 AM,3/1/2004 12:00:00 AM,7,,,Truro,0.9,Truro,,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DY,Yes,50.267236,-5.051268,182648,45262,SW826452,1/1/1980 12:00:00 AM,,19,5,3,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1DZ,No,50.262806,-5.049043,182786,44763,SW827447,6/1/2001 12:00:00 AM,9/1/2012 12:00:00 AM,7,,,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EA,No,50.265471,-5.054770,182390,45076,SW823450,12/1/1998 12:00:00 AM,10/1/2015 12:00:00 AM,17,,,Truro,0.7,Truro,,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EB,No,50.265613,-5.054162,182434,45090,SW824450,1/1/1980 12:00:00 AM,11/1/2016 12:00:00 AM,14,,,Truro,0.8,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1ED,Yes,50.264893,-5.047688,182892,44991,SW828449,1/1/1980 12:00:00 AM,,16,23,11,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EE,Yes,50.264645,-5.047518,182903,44963,SW829449,1/1/1980 12:00:00 AM,,13,14,9,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EF,Yes,50.264465,-5.048573,182827,44946,SW828449,1/1/1980 12:00:00 AM,,10,30,25,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EG,Yes,50.267621,-5.051644,182623,45306,SW826453,6/1/1998 12:00:00 AM,,19,3,1,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EH,Yes,50.265101,-5.049358,182774,45019,SW827450,1/1/1980 12:00:00 AM,,12,2,1,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EJ,Yes,50.265216,-5.049084,182794,45031,SW827450,1/1/1980 12:00:00 AM,,14,10,7,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EL,Yes,50.265506,-5.049327,182778,45064,SW827450,1/1/1980 12:00:00 AM,,17,12,6,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EN,Yes,50.264900,-5.048419,182840,44994,SW828449,1/1/1980 12:00:00 AM,,14,19,10,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EP,Yes,50.264789,-5.051589,182614,44991,SW826449,1/1/1980 12:00:00 AM,,9,33,13,Truro,0.9,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EQ,Yes,50.264898,-5.049541,182760,44997,SW827449,1/1/1980 12:00:00 AM,,10,,,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1ER,Yes,50.264154,-5.048427,182836,44911,SW828449,3/1/1983 12:00:00 AM,,8,,,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1ES,Yes,50.265170,-5.048099,182864,45023,SW828450,1/1/1980 12:00:00 AM,,18,9,4,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1ET,Yes,50.264977,-5.050604,182685,45009,SW826450,1/1/1980 12:00:00 AM,,10,4,2,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EU,Yes,50.264905,-5.050263,182709,45000,SW827449,1/1/1980 12:00:00 AM,,9,1,1,Truro,1.0,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EW,Yes,50.264992,-5.048031,182868,45003,SW828450,1/1/1980 12:00:00 AM,,16,15,7,Truro,1.2,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
TR1 1EX,Yes,50.264736,-5.049831,182739,44980,SW827449,6/1/1998 12:00:00 AM,,9,,,Truro,1.1,Truro,South West Water,,Cornwall,Truro Moresk & Trehaverne,
