Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PA1 1AW,No,55.844883,-4.426893,248145,663961,NS481639,10/1/1987 12:00:00 AM,5/1/2017 12:00:00 AM,19,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1AX,Yes,55.845251,-4.418736,248657,663984,NS486639,5/1/2012 12:00:00 AM,,13,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1AY,Yes,55.845403,-4.418746,248657,664001,NS486640,11/1/2012 12:00:00 AM,,13,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1AZ,Yes,55.845915,-4.418762,248658,664058,NS486640,8/1/2012 12:00:00 AM,,13,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BA,Yes,55.846852,-4.425259,248255,664176,NS482641,1/1/1980 12:00:00 AM,,17,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BB,No,55.848407,-4.438248,247448,664378,NS474643,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,13,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1BE,Yes,55.846290,-4.425048,248266,664113,NS482641,1/1/1980 12:00:00 AM,,20,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BF,Yes,55.844032,-4.418295,248680,663847,NS486638,2/1/2017 12:00:00 AM,,19,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BG,Yes,55.845670,-4.424563,248294,664043,NS482640,4/1/1987 12:00:00 AM,,20,3,2,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BH,No,55.848407,-4.438248,247448,664378,NS474643,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,13,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1BL,Yes,55.846132,-4.424400,248306,664094,NS483640,1/1/1980 12:00:00 AM,,18,2,1,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BN,Yes,55.846416,-4.424368,248309,664126,NS483641,1/1/1980 12:00:00 AM,,17,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BP,Yes,55.846813,-4.424729,248288,664171,NS482641,1/1/1980 12:00:00 AM,,16,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BQ,No,55.846177,-4.425120,248261,664101,NS482641,1/1/1980 12:00:00 AM,1/1/2003 12:00:00 AM,20,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BS,Yes,55.847366,-4.424237,248321,664231,NS483642,1/1/1980 12:00:00 AM,,14,0,0,Paisley Gilmour Street,0.0,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BT,No,55.847007,-4.423590,248360,664190,NS483641,8/1/1973 12:00:00 AM,1/1/1987 12:00:00 AM,14,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BU,Yes,55.844032,-4.418295,248680,663847,NS486638,1/1/1980 12:00:00 AM,,11,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BW,No,55.848407,-4.438248,247448,664378,NS474643,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,13,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1BX,Yes,55.846451,-4.425329,248249,664132,NS482641,1/1/1980 12:00:00 AM,,20,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BY,Yes,55.845953,-4.423430,248366,664072,NS483640,1/1/1980 12:00:00 AM,,15,0,0,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1BZ,No,55.845958,-4.423445,248365,664073,NS483640,1/1/1980 12:00:00 AM,3/1/2015 12:00:00 AM,16,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DA,No,55.844334,-4.417833,248710,663880,NS487638,7/1/1986 12:00:00 AM,12/1/1995 12:00:00 AM,12,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DB,No,55.846189,-4.424019,248330,664100,NS483640,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,17,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DD,Yes,55.846170,-4.424065,248327,664098,NS483640,1/1/1980 12:00:00 AM,,17,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DE,No,55.841432,-4.423722,248330,663570,NS483635,7/1/1986 12:00:00 AM,6/1/1997 12:00:00 AM,13,,,Paisley Canal,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DF,No,55.846199,-4.423540,248360,664100,NS483641,2/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,16,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DG,Yes,55.846157,-4.424034,248329,664096,NS483640,1/1/1980 12:00:00 AM,,17,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DH,No,55.846199,-4.423540,248360,664100,NS483641,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,16,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DJ,Yes,55.846715,-4.425633,248231,664162,NS482641,1/1/1980 12:00:00 AM,,19,7,5,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DL,Yes,55.846899,-4.425868,248217,664183,NS482641,1/1/1980 12:00:00 AM,,18,20,12,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DN,Yes,55.846921,-4.427213,248133,664188,NS481641,1/1/1980 12:00:00 AM,,21,17,6,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DP,No,55.846199,-4.423540,248360,664100,NS483641,10/1/1983 12:00:00 AM,12/1/1995 12:00:00 AM,16,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DQ,No,55.846189,-4.424019,248330,664100,NS483640,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,17,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DT,No,55.846840,-4.422941,248400,664170,NS483641,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,14,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DU,No,55.846199,-4.423540,248360,664100,NS483641,12/1/1996 12:00:00 AM,7/1/2002 12:00:00 AM,16,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DW,No,55.847015,-4.427745,248100,664200,NS480642,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,20,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DX,Yes,55.848402,-4.438232,247449,664377,NS474643,11/1/2016 12:00:00 AM,,17,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1DY,No,55.847049,-4.422794,248410,664193,NS484641,1/1/1980 12:00:00 AM,4/1/2015 12:00:00 AM,13,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1DZ,No,55.844433,-4.426465,248170,663910,NS481639,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,16,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EA,Yes,55.846261,-4.421932,248461,664103,NS484641,4/1/2003 12:00:00 AM,,14,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EB,Yes,55.846467,-4.421513,248488,664125,NS484641,1/1/1980 12:00:00 AM,,14,21,12,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1ED,No,55.846550,-4.422108,248451,664136,NS484641,10/1/1983 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EE,No,55.845596,-4.417608,248729,664020,NS487640,10/1/1987 12:00:00 AM,1/1/2009 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EF,No,55.845264,-4.418498,248672,663985,NS486639,4/1/1989 12:00:00 AM,1/1/2009 12:00:00 AM,13,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EG,Yes,55.845052,-4.417877,248710,663960,NS487639,7/1/2011 12:00:00 AM,,12,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EH,Yes,55.846390,-4.422514,248425,664119,NS484641,1/1/1980 12:00:00 AM,,14,0,0,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EJ,No,55.848407,-4.438248,247448,664378,NS474643,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1EL,Yes,55.846224,-4.422727,248411,664101,NS484641,1/1/1980 12:00:00 AM,,15,0,0,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EN,Yes,55.846893,-4.422513,248427,664175,NS484641,1/1/1980 12:00:00 AM,,13,0,0,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EP,Yes,55.845971,-4.421163,248508,664069,NS485640,1/1/1980 12:00:00 AM,,14,0,0,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EQ,Yes,55.846515,-4.423432,248368,664135,NS483641,1/1/1985 12:00:00 AM,,15,,,Paisley Gilmour Street,0.1,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1ER,No,55.846101,-4.419812,248593,664081,NS485640,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,13,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1ES,Yes,55.846284,-4.419184,248633,664100,NS486640,1/1/1980 12:00:00 AM,,12,4,2,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1ET,No,55.846284,-4.419184,248633,664100,NS486640,1/1/1980 12:00:00 AM,5/1/2010 12:00:00 AM,12,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EU,Yes,55.845937,-4.420856,248527,664065,NS485640,4/1/2016 12:00:00 AM,,18,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EW,No,55.845935,-4.420504,248549,664064,NS485640,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,14,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EX,Yes,55.846628,-4.417688,248728,664135,NS487641,1/1/1980 12:00:00 AM,,11,34,24,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1EZ,No,55.843925,-4.424437,248295,663849,NS482638,7/1/1987 12:00:00 AM,1/1/2023 12:00:00 AM,14,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FA,Yes,55.843645,-4.421529,248476,663811,NS484638,9/1/2021 12:00:00 AM,,13,,,Paisley Canal,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FB,Yes,55.842255,-4.416331,248796,663645,NS487636,6/1/2022 12:00:00 AM,,10,,,Paisley Canal,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FD,Yes,55.847082,-4.419506,248616,664189,NS486641,5/1/2023 12:00:00 AM,,9,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FE,Yes,55.847299,-4.420367,248563,664215,NS485642,8/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FF,Yes,55.847061,-4.421486,248492,664191,NS484641,12/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FG,Yes,55.847224,-4.420985,248524,664208,NS485642,10/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FH,Yes,55.847214,-4.421496,248492,664208,NS484642,12/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FJ,Yes,55.846905,-4.420278,248567,664171,NS485641,5/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FL,Yes,55.846895,-4.420773,248536,664171,NS485641,10/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1FN,Yes,55.846890,-4.421028,248520,664171,NS485641,10/1/2023 12:00:00 AM,,8,,,Paisley Gilmour Street,0.2,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1GZ,Yes,55.841760,-4.414814,248889,663587,NS488635,9/1/2005 12:00:00 AM,,10,0,0,Paisley Canal,0.6,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HA,Yes,55.846220,-4.420202,248569,664095,NS485640,1/1/1980 12:00:00 AM,,12,10,8,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HB,No,55.846406,-4.419399,248620,664114,NS486641,1/1/1980 12:00:00 AM,5/1/2015 12:00:00 AM,12,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HD,Yes,55.846779,-4.419807,248596,664156,NS485641,1/1/1980 12:00:00 AM,,10,19,13,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HE,No,55.846912,-4.419271,248630,664170,NS486641,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,10,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HF,Yes,55.846985,-4.419196,248635,664178,NS486641,1/1/1980 12:00:00 AM,,10,0,0,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HG,Yes,55.846628,-4.418839,248656,664137,NS486641,1/1/1980 12:00:00 AM,,11,13,10,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HH,No,55.848407,-4.438248,247448,664378,NS474643,5/1/2007 12:00:00 AM,11/1/2014 12:00:00 AM,13,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1HL,Yes,55.841253,-4.407626,249337,663515,NS493635,10/1/1983 12:00:00 AM,,10,74,37,Hawkhead,0.6,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HN,Yes,55.841546,-4.408460,249286,663549,NS492635,10/1/1983 12:00:00 AM,,10,53,21,Hawkhead,0.6,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HP,No,55.847131,-4.419077,248643,664194,NS486641,2/1/2003 12:00:00 AM,5/1/2015 12:00:00 AM,10,,,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HQ,No,55.846649,-4.418935,248650,664140,NS486641,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,11,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HY,Yes,55.844032,-4.418295,248680,663847,NS486638,1/1/1980 12:00:00 AM,,11,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1HZ,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JA,No,55.845596,-4.417608,248729,664020,NS487640,10/1/1984 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JB,Yes,55.844032,-4.418295,248680,663847,NS486638,1/1/1980 12:00:00 AM,,11,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JD,Yes,55.844032,-4.418295,248680,663847,NS486638,1/1/1980 12:00:00 AM,,11,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JE,Yes,55.842461,-4.414555,248908,663664,NS489636,8/1/2011 12:00:00 AM,,11,,,Paisley Canal,0.7,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JF,Yes,55.845262,-4.421804,248465,663992,NS484639,1/1/1980 12:00:00 AM,,14,0,0,Paisley Gilmour Street,0.3,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JG,Yes,55.844869,-4.420342,248555,663945,NS485639,1/1/1980 12:00:00 AM,,12,3,1,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JH,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JJ,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JL,Yes,55.843138,-4.417407,248732,663746,NS487637,5/1/2011 12:00:00 AM,,10,,,Paisley Canal,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JN,Yes,55.842402,-4.417345,248733,663664,NS487636,6/1/2000 12:00:00 AM,,9,21,12,Paisley Canal,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JP,No,55.845596,-4.417608,248729,664020,NS487640,6/1/1996 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JQ,No,55.848407,-4.438248,247448,664378,NS474643,10/1/1987 12:00:00 AM,8/1/2002 12:00:00 AM,13,,,Paisley St James,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley Northwest,
PA1 1JR,Yes,55.841823,-4.418428,248663,663602,NS486636,6/1/2005 12:00:00 AM,,8,97,60,Paisley Canal,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JS,Yes,55.842709,-4.410879,249139,663684,NS491636,1/1/1980 12:00:00 AM,,11,0,0,Hawkhead,0.8,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JT,Yes,55.842918,-4.414599,248907,663715,NS489637,7/1/2002 12:00:00 AM,,12,,,Paisley Canal,0.7,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JU,Yes,55.846017,-4.417682,248726,664067,NS487640,1/1/1980 12:00:00 AM,,12,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JW,No,55.842452,-4.417556,248720,663670,NS487636,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,9,,,Paisley Canal,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1JX,No,55.845596,-4.417608,248729,664020,NS487640,12/1/1990 12:00:00 AM,1/1/2009 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LA,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LB,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LD,Yes,55.842057,-4.409482,249224,663608,NS492636,10/1/1983 12:00:00 AM,,13,88,54,Hawkhead,0.7,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LE,Yes,55.844032,-4.418295,248680,663847,NS486638,1/1/1980 12:00:00 AM,,11,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LF,Yes,55.841722,-4.409142,249244,663570,NS492635,10/1/1983 12:00:00 AM,,11,39,16,Hawkhead,0.6,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LG,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LH,Yes,55.842197,-4.407814,249329,663620,NS493636,10/1/1983 12:00:00 AM,,13,86,47,Hawkhead,0.6,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LJ,No,55.845604,-4.417672,248725,664021,NS487640,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LL,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,7/1/2013 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LQ,No,55.845596,-4.417608,248729,664020,NS487640,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Paisley Gilmour Street,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LU,Yes,55.841162,-4.406967,249378,663503,NS493635,10/1/1983 12:00:00 AM,,10,43,26,Hawkhead,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1LX,Yes,55.840992,-4.406462,249409,663483,NS494634,10/1/1983 12:00:00 AM,,10,83,38,Hawkhead,0.5,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
PA1 1NE,No,55.844912,-4.420425,248550,663950,NS485639,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,12,,,Paisley Gilmour Street,0.4,Paisley,Scottish Water,,Renfrewshire,Paisley East and Central,
