Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SO1 6QQ,No,50.931290,-1.429035,440221,114804,SU402148,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,27,,,Millbrook (Hants),2.2,Southampton,,,Southampton,Bassett,
SO1 6QR,No,50.932543,-1.429674,440175,114943,SU401149,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,29,,,Millbrook (Hants),2.4,Southampton,,,Southampton,Bassett,
SO1 6QS,No,50.933122,-1.428514,440256,115008,SU402150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,26,,,Millbrook (Hants),2.4,Southampton,,,Southampton,Bassett,
SO1 6QT,No,50.932493,-1.428479,440259,114938,SU402149,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,28,,,Millbrook (Hants),2.4,Southampton,,,Southampton,Bassett,
SO1 6QU,No,50.934477,-1.427886,440299,115159,SU402151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,27,,,Millbrook (Hants),2.6,Southampton,,,Southampton,Bassett,
SO1 6QW,No,50.936294,-1.426099,440423,115362,SU404153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,29,,,Millbrook (Hants),2.8,Southampton,,,Southampton,Bassett,
SO1 6QX,No,50.935960,-1.425861,440440,115325,SU404153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,29,,,Millbrook (Hants),2.8,Southampton,,,Southampton,Bassett,
SO1 6QY,No,50.934582,-1.427201,440347,115171,SU403151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,26,,,Millbrook (Hants),2.6,Southampton,,,Southampton,Bassett,
SO1 6QZ,No,50.933566,-1.427299,440341,115058,SU403150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,28,,,Millbrook (Hants),2.5,Southampton,,,Southampton,Bassett,
SO1 6RA,No,50.933144,-1.427361,440337,115011,SU403150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,29,,,Millbrook (Hants),2.4,Southampton,,,Southampton,Bassett,
SO1 6RB,No,50.932402,-1.426588,440392,114929,SU403149,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,35,,,Millbrook (Hants),2.4,Southampton,,,Southampton,Bassett,
SO1 6RD,No,50.933454,-1.424582,440532,115047,SU405150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,41,,,Millbrook (Hants),2.5,Southampton,,,Southampton,Bassett,
SO1 6RE,No,50.933567,-1.425762,440449,115059,SU404150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,36,,,Millbrook (Hants),2.5,Southampton,,,Southampton,Bassett,
SO1 6RF,No,50.933975,-1.424476,440539,115105,SU405151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,41,,,Millbrook (Hants),2.6,Southampton,,,Southampton,Bassett,
SO1 6RG,No,50.933788,-1.423056,440639,115085,SU406150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,44,,,Millbrook (Hants),2.6,Southampton,,,Southampton,Bassett,
SO1 6RH,No,50.933223,-1.423489,440609,115022,SU406150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,43,,,Millbrook (Hants),2.5,Southampton,,,Southampton,Bassett,
SO1 6RJ,No,50.934315,-1.422323,440690,115144,SU406151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,46,,,Millbrook (Hants),2.7,Southampton,,,Southampton,Bassett,
SO1 6RL,No,50.934393,-1.421824,440725,115153,SU407151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,47,,,Millbrook (Hants),2.7,Southampton,,,Southampton,Bassett,
SO1 6RN,No,50.935785,-1.421408,440753,115308,SU407153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,46,,,St Denys,2.8,Southampton,,,Southampton,Bassett,
SO1 6RP,No,50.935235,-1.422881,440650,115246,SU406152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,47,,,Millbrook (Hants),2.7,Southampton,,,Southampton,Bassett,
SO1 6RQ,No,50.934434,-1.422720,440662,115157,SU406151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,45,,,Millbrook (Hants),2.7,Southampton,,,Southampton,Bassett,
SO1 6RR,No,50.934366,-1.423603,440600,115149,SU406151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,43,,,Millbrook (Hants),2.6,Southampton,,,Southampton,Bassett,
SO1 6RS,No,50.935214,-1.424219,440556,115243,SU405152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,40,,,Millbrook (Hants),2.7,Southampton,,,Southampton,Bassett,
SO1 6RT,No,50.936181,-1.423211,440626,115351,SU406153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,44,,,Millbrook (Hants),2.8,Southampton,,,Southampton,Bassett,
SO1 6RU,No,50.934889,-1.423825,440584,115207,SU405152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,43,,,Millbrook (Hants),2.7,Southampton,,,Southampton,Bassett,
SO1 6RW,No,50.935936,-1.422830,440653,115324,SU406153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,46,,,Millbrook (Hants),2.8,Southampton,,,Southampton,Bassett,
SO1 6RX,No,50.935914,-1.422147,440701,115322,SU407153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,46,,,Millbrook (Hants),2.8,Southampton,,,Southampton,Bassett,
SO1 6RY,No,50.937832,-1.420785,440795,115536,SU407155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,42,,,St Denys,2.9,Southampton,,,Southampton,Bassett,
SO1 6RZ,No,50.936107,-1.421134,440772,115344,SU407153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,46,,,St Denys,2.8,Southampton,,,Southampton,Bassett,
SO1 6SA,No,50.936619,-1.420985,440782,115401,SU407154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,45,,,St Denys,2.8,Southampton,,,Southampton,Bassett,
SO1 6SB,No,50.937449,-1.421487,440746,115493,SU407154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,39,,,St Denys,2.9,Southampton,,,Southampton,Bassett,
SO1 6SD,No,50.937482,-1.422782,440655,115496,SU406154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,35,,,St Denys,3.0,Southampton,,,Southampton,Bassett,
SO1 6SN,No,50.933026,-1.423620,440600,115000,SU405149,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,42,,,Millbrook (Hants),2.5,Southampton,,,Southampton,Bassett,
SO1 6SU,No,50.933028,-1.422168,440702,115001,SU407150,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,44,,,Millbrook (Hants),2.5,Southampton,,,Southampton,Bassett,
SO1 7AA,No,50.935968,-1.407744,441713,115336,SU417153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,63,,,St Denys,2.1,Southampton,,,Southampton,Bassett,
SO1 7AB,No,50.935292,-1.409162,441614,115260,SU416152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,63,,,St Denys,2.1,Southampton,,,Southampton,Bassett,
SO1 7AD,No,50.936488,-1.409132,441615,115393,SU416153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,64,,,St Denys,2.2,Southampton,,,Southampton,Bassett,
SO1 7AE,No,50.935440,-1.409942,441559,115276,SU415152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,64,,,St Denys,2.1,Southampton,,,Southampton,Bassett,
SO1 7AF,No,50.935204,-1.411312,441463,115249,SU414152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,61,,,St Denys,2.2,Southampton,,,Southampton,Bassett,
SO1 7AG,No,50.935027,-1.411912,441421,115229,SU414152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,60,,,St Denys,2.2,Southampton,,,Southampton,Bassett,
SO1 7AH,No,50.934088,-1.414798,441219,115123,SU412151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,55,,,St Denys,2.3,Southampton,,,Southampton,Bassett,
SO1 7AJ,No,50.934783,-1.413537,441307,115201,SU413152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,56,,,St Denys,2.3,Southampton,,,Southampton,Bassett,
SO1 7AL,No,50.934335,-1.415478,441171,115150,SU411151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,54,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7AN,No,50.934609,-1.416385,441107,115180,SU411151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,54,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7AP,No,50.934148,-1.417672,441017,115128,SU410151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,52,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7AQ,No,50.935912,-1.418034,440990,115324,SU409153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,53,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7AR,No,50.936147,-1.418245,440975,115350,SU409153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,53,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7AS,No,50.936473,-1.416817,441075,115387,SU410153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,57,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7AT,No,50.936926,-1.417523,441025,115437,SU410154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,55,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7AU,No,50.936641,-1.416388,441105,115406,SU411154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,58,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7AW,No,50.936600,-1.418894,440929,115400,SU409154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,52,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7AX,No,50.937023,-1.418931,440926,115447,SU409154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,51,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7AY,No,50.938242,-1.420054,440846,115582,SU408155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,45,,,St Denys,2.9,Southampton,,,Southampton,Bassett,
SO1 7AZ,No,50.934777,-1.417650,441018,115198,SU410151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,52,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7BA,No,50.935264,-1.419807,440866,115251,SU408152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,50,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7BB,No,50.936481,-1.420276,440832,115386,SU408153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,48,,,St Denys,2.8,Southampton,,,Southampton,Bassett,
SO1 7BD,No,50.935803,-1.419530,440885,115311,SU408153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,50,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7BE,No,50.935072,-1.419026,440921,115230,SU409152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,50,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7BG,No,50.937694,-1.412974,441344,115525,SU413155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,62,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7BH,No,50.937395,-1.412494,441378,115492,SU413154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,64,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7BJ,No,50.936776,-1.412758,441360,115423,SU413154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,61,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7BL,No,50.936932,-1.413425,441313,115440,SU413154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,61,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7BN,No,50.937593,-1.414256,441254,115513,SU412155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,58,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7BP,No,50.938524,-1.406288,441813,115621,SU418156,7/1/1986 12:00:00 AM,12/1/1994 12:00:00 AM,67,,,Swaythling,2.1,Southampton,,,Southampton,Bassett,
SO1 7BQ,No,50.938303,-1.415983,441132,115591,SU411155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,47,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7BR,No,50.938055,-1.414905,441208,115564,SU412155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,53,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7BS,No,50.938832,-1.415749,441148,115650,SU411156,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,46,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7BT,No,50.939108,-1.416913,441066,115680,SU410156,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,41,,,St Denys,2.8,Southampton,,,Southampton,Bassett,
SO1 7BU,No,50.938707,-1.414071,441266,115637,SU412156,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,54,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7BW,No,50.939294,-1.414590,441229,115702,SU412157,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,53,,,St Denys,2.7,Southampton,,,Southampton,Bassett,
SO1 7BX,No,50.939173,-1.413781,441286,115689,SU412156,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,57,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7BY,No,50.939584,-1.413263,441322,115735,SU413157,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,62,,,Swaythling,2.6,Southampton,,,Southampton,Bassett,
SO1 7BZ,No,50.938683,-1.412890,441349,115635,SU413156,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,61,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DA,No,50.938118,-1.413282,441322,115572,SU413155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,59,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DB,No,50.938006,-1.414151,441261,115559,SU412155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,56,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7DD,No,50.937062,-1.414134,441263,115454,SU412154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,60,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DE,No,50.936176,-1.415014,441202,115355,SU412153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,58,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DF,No,50.937122,-1.415415,441173,115460,SU411154,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,57,,,St Denys,2.6,Southampton,,,Southampton,Bassett,
SO1 7DG,No,50.936467,-1.415622,441159,115387,SU411153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,58,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DH,No,50.935441,-1.417328,441040,115272,SU410152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,54,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DJ,No,50.934679,-1.417822,441006,115187,SU410151,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,51,,,St Denys,2.5,Southampton,,,Southampton,Bassett,
SO1 7DL,No,50.935553,-1.414609,441231,115286,SU412152,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,56,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7DN,No,50.935787,-1.414691,441225,115312,SU412153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,56,,,St Denys,2.4,Southampton,,,Southampton,Bassett,
SO1 7DP,No,50.937602,-1.407154,441753,115518,SU417155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,68,,,St Denys,2.2,Southampton,,,Southampton,Bassett,
SO1 7DQ,No,50.938128,-1.406279,441814,115577,SU418155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,67,,,Swaythling,2.1,Southampton,,,Southampton,Bassett,
SO1 7DR,No,50.939306,-1.406335,441809,115708,SU418157,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,69,,,Swaythling,2.1,Southampton,,,Southampton,Bassett,
SO1 7DS,No,50.939820,-1.406528,441795,115765,SU417157,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,71,,,Swaythling,2.1,Southampton,,,Southampton,Bassett,
SO1 7DT,No,50.940107,-1.406339,441808,115797,SU418157,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,71,,,Swaythling,2.1,Southampton,,,Southampton,Bassett,
SO1 7DU,No,50.939590,-1.407243,441745,115739,SU417157,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,72,,,Swaythling,2.2,Southampton,,,Southampton,Bassett,
SO1 7DW,No,50.938232,-1.409096,441616,115587,SU416155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,70,,,Swaythling,2.3,Southampton,,,Southampton,Bassett,
SO1 7DX,No,50.938119,-1.408058,441689,115575,SU416155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,69,,,Swaythling,2.2,Southampton,,,Southampton,Bassett,
SO1 7DY,No,50.937708,-1.408491,441659,115529,SU416155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,68,,,St Denys,2.3,Southampton,,,Southampton,Bassett,
SO1 7DZ,No,50.936430,-1.410115,441546,115386,SU415153,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,63,,,St Denys,2.2,Southampton,,,Southampton,Bassett,
SO1 7EA,No,50.937629,-1.410683,441505,115519,SU415155,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,66,,,St Denys,2.3,Southampton,,,Southampton,Bassett,
