Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG2 7LE,Yes,51.436059,-0.959325,472435,171298,SU724712,1/1/1980 12:00:00 AM,,57,36,11,Reading,2.7,Reading,Thames Water,,Reading,Church,
RG2 7LG,Yes,51.435222,-0.956164,472656,171208,SU726712,1/1/1980 12:00:00 AM,,61,132,57,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7LH,Yes,51.434903,-0.957711,472549,171171,SU725711,1/1/1980 12:00:00 AM,,59,58,22,Reading,2.8,Reading,Thames Water,,Reading,Church,
RG2 7LJ,Yes,51.434971,-0.957220,472583,171179,SU725711,1/1/1980 12:00:00 AM,,59,80,28,Earley,2.8,Reading,Thames Water,,Reading,Church,
RG2 7LL,Yes,51.434883,-0.956503,472633,171170,SU726711,1/1/1980 12:00:00 AM,,61,80,32,Earley,2.8,Reading,Thames Water,,Reading,Church,
RG2 7LN,Yes,51.433517,-0.959570,472422,171015,SU724710,1/1/1980 12:00:00 AM,,57,11,6,Reading,2.9,Reading,Thames Water,,Reading,Church,
RG2 7LP,Yes,51.436127,-0.952749,472892,171312,SU728713,6/1/1981 12:00:00 AM,,73,62,20,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7LR,Yes,51.434547,-0.952022,472945,171137,SU729711,12/1/2000 12:00:00 AM,,79,11,4,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7LU,Yes,51.430100,-0.955591,472704,170639,SU727706,12/1/1996 12:00:00 AM,,60,101,30,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7LW,Yes,51.433681,-0.960889,472330,171032,SU723710,1/1/1980 12:00:00 AM,,54,71,20,Reading,2.9,Reading,Thames Water,,Reading,Church,
RG2 7LX,Yes,51.431916,-0.948486,473195,170848,SU731708,1/1/1980 12:00:00 AM,,81,79,26,Earley,2.3,Reading,Thames Water,,Reading,Church,
RG2 7LY,Yes,51.431940,-0.949104,473152,170850,SU731708,1/1/1980 12:00:00 AM,,80,97,31,Earley,2.4,Reading,Thames Water,,Reading,Church,
RG2 7LZ,Yes,51.430930,-0.956909,472611,170730,SU726707,1/1/1991 12:00:00 AM,,60,51,28,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7NA,Yes,51.432766,-0.948999,473158,170942,SU731709,1/1/1980 12:00:00 AM,,81,42,12,Earley,2.3,Reading,Thames Water,,Reading,Church,
RG2 7NB,Yes,51.432520,-0.950688,473041,170913,SU730709,1/1/1980 12:00:00 AM,,80,46,16,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7ND,Yes,51.431330,-0.949248,473143,170782,SU731707,1/1/1980 12:00:00 AM,,80,146,42,Earley,2.4,Reading,Thames Water,,Reading,Church,
RG2 7NE,Yes,51.430847,-0.950404,473063,170727,SU730707,1/1/1980 12:00:00 AM,,77,29,9,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7NF,Yes,51.429674,-0.951084,473018,170596,SU730705,6/1/2001 12:00:00 AM,,78,161,47,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7NG,Yes,51.431341,-0.950542,473053,170782,SU730707,1/1/1980 12:00:00 AM,,78,52,24,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7NH,Yes,51.431351,-0.952450,472920,170781,SU729707,1/1/1980 12:00:00 AM,,74,24,10,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7NJ,Yes,51.431150,-0.954258,472795,170757,SU727707,1/1/1980 12:00:00 AM,,67,50,20,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7NL,Yes,51.430047,-0.957721,472556,170631,SU725706,1/1/1980 12:00:00 AM,,55,1,1,Earley,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NN,Yes,51.429445,-0.960770,472345,170561,SU723705,1/1/1980 12:00:00 AM,,51,14,6,Reading Green Park,2.9,Reading,Thames Water,,Reading,Church,
RG2 7NP,Yes,51.429765,-0.957281,472587,170600,SU725706,1/1/1980 12:00:00 AM,,55,21,9,Earley,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NQ,Yes,51.430348,-0.957095,472599,170665,SU725706,7/1/1990 12:00:00 AM,,57,31,28,Earley,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NR,Yes,51.429726,-0.960993,472329,170592,SU723705,1/1/1980 12:00:00 AM,,51,19,6,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
