Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA14 7LT,Yes,51.812567,-4.066264,257658,214679,SN576146,1/1/1980 12:00:00 AM,,201,12,7,Llandybie,4.4,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7LU,Yes,51.814350,-4.062051,257954,214869,SN579148,1/1/1980 12:00:00 AM,,203,58,23,Llandybie,4.1,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7LX,Yes,51.813136,-4.064046,257813,214738,SN578147,5/1/2011 12:00:00 AM,,198,,,Llandybie,4.2,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7LY,Yes,51.814333,-4.062940,257893,214869,SN578148,1/1/1980 12:00:00 AM,,206,3,2,Llandybie,4.1,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7NA,Yes,51.815560,-4.063296,257872,215006,SN578150,1/1/1980 12:00:00 AM,,227,62,25,Llandybie,4.1,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7ND,Yes,51.791806,-4.047130,258912,212333,SN589123,8/1/2006 12:00:00 AM,,155,114,61,Ammanford,3.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NP,Yes,51.802062,-4.051922,258614,213483,SN586134,1/1/1980 12:00:00 AM,,180,41,17,Ammanford,3.9,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NR,No,51.802291,-4.054872,258411,213514,SN584135,1/1/1980 12:00:00 AM,5/1/2009 12:00:00 AM,184,,,Ammanford,4.1,,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NS,Yes,51.800911,-4.051473,258641,213354,SN586133,1/1/1980 12:00:00 AM,,182,85,30,Ammanford,3.8,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NT,Yes,51.800873,-4.049557,258773,213346,SN587133,1/1/1980 12:00:00 AM,,175,,,Ammanford,3.7,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NU,Yes,51.799860,-4.055023,258393,213244,SN583132,1/1/1980 12:00:00 AM,,188,52,20,Ammanford,4.0,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NW,Yes,51.795766,-4.063378,257804,212805,SN578128,8/1/2014 12:00:00 AM,,171,,,Ammanford,4.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7NY,No,51.800365,-4.054944,258400,213300,SN584132,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,191,,,Ammanford,4.0,Cross Hands and Pen-y-groes,,,Carmarthenshire,Penygroes,
SA14 7PA,No,51.801459,-4.053065,258533,213418,SN585134,1/1/1980 12:00:00 AM,2/1/2011 12:00:00 AM,186,,,Ammanford,3.9,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PB,Yes,51.798691,-4.060162,258035,213124,SN580131,1/1/1980 12:00:00 AM,,179,73,24,Ammanford,4.4,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PD,No,51.797543,-4.062067,257900,213000,SN579130,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,174,,,Ammanford,4.5,Cross Hands and Pen-y-groes,,,Carmarthenshire,Penygroes,
SA14 7PE,Yes,51.797234,-4.062735,257853,212967,SN578129,1/1/1980 12:00:00 AM,,172,146,56,Ammanford,4.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PF,Yes,51.797963,-4.061173,257963,213045,SN579130,1/1/1980 12:00:00 AM,,176,15,8,Ammanford,4.4,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PG,Yes,51.800301,-4.052393,258576,213288,SN585132,1/1/1980 12:00:00 AM,,185,66,29,Ammanford,3.9,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PH,Yes,51.801111,-4.048785,258827,213371,SN588133,1/1/1980 12:00:00 AM,,171,53,16,Ammanford,3.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PJ,Yes,51.800561,-4.047817,258892,213308,SN588133,12/1/2008 12:00:00 AM,,168,49,26,Ammanford,3.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PL,No,51.801301,-4.043572,259187,213382,SN591133,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,146,,,Ammanford,3.3,,,,Carmarthenshire,Penygroes,
SA14 7PN,Yes,51.799129,-4.050029,258735,213153,SN587131,1/1/1980 12:00:00 AM,,181,119,52,Ammanford,3.7,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PP,No,51.799910,-4.048049,258874,213236,SN588132,1/1/1980 12:00:00 AM,7/1/2017 12:00:00 AM,173,,,Ammanford,3.6,Cross Hands and Pen-y-groes,,,Carmarthenshire,Penygroes,
SA14 7PR,Yes,51.798928,-4.048178,258862,213127,SN588131,1/1/1980 12:00:00 AM,,175,47,23,Ammanford,3.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PS,Yes,51.797003,-4.048207,258854,212913,SN588129,1/1/1980 12:00:00 AM,,173,18,8,Ammanford,3.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PT,Yes,51.796367,-4.047554,258897,212841,SN588128,1/1/1980 12:00:00 AM,,172,97,35,Ammanford,3.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PU,Yes,51.795629,-4.049049,258792,212762,SN587127,1/1/1980 12:00:00 AM,,171,82,37,Ammanford,3.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PW,Yes,51.799977,-4.048864,258818,213245,SN588132,1/1/1980 12:00:00 AM,,176,49,19,Ammanford,3.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PX,No,51.793520,-4.047817,258870,212525,SN588125,12/1/1999 12:00:00 AM,8/1/2002 12:00:00 AM,163,,,Ammanford,3.5,Cross Hands and Pen-y-groes,,,Carmarthenshire,Penygroes,
SA14 7PY,Yes,51.794535,-4.046862,258939,212636,SN589126,1/1/1980 12:00:00 AM,,168,60,32,Ammanford,3.4,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7PZ,Yes,51.794830,-4.044932,259073,212665,SN590126,9/1/2003 12:00:00 AM,,167,25,11,Ammanford,3.3,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RA,No,51.794553,-4.045340,259044,212635,SN590126,12/1/2001 12:00:00 AM,7/1/2017 12:00:00 AM,167,,,Ammanford,3.3,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RB,Yes,51.792401,-4.048578,258814,212402,SN588124,1/1/1980 12:00:00 AM,,159,149,59,Ammanford,3.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RD,Yes,51.791127,-4.046786,258934,212257,SN589122,9/1/2013 12:00:00 AM,,151,,,Ammanford,3.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RE,Yes,51.794554,-4.045215,259053,212635,SN590126,10/1/2013 12:00:00 AM,,165,,,Ammanford,3.3,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RF,Yes,51.794324,-4.049681,258744,212618,SN587126,1/1/1980 12:00:00 AM,,165,28,19,Ammanford,3.6,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RG,Yes,51.792588,-4.049732,258735,212425,SN587124,7/1/1990 12:00:00 AM,,160,62,28,Ammanford,3.7,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RH,Yes,51.793951,-4.046836,258939,212571,SN589125,6/1/2000 12:00:00 AM,,165,6,3,Ammanford,3.5,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RJ,Yes,51.793706,-4.051117,258643,212552,SN586125,4/1/2003 12:00:00 AM,,163,60,27,Ammanford,3.7,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RL,Yes,51.804922,-4.055026,258409,213807,SN584138,1/1/1980 12:00:00 AM,,184,102,44,Llandybie,4.0,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RN,Yes,51.807130,-4.058869,258151,214060,SN581140,1/1/1980 12:00:00 AM,,176,50,21,Llandybie,4.1,,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RP,Yes,51.803379,-4.053273,258525,213632,SN585136,1/1/1980 12:00:00 AM,,180,40,15,Llandybie,3.9,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RQ,Yes,51.807760,-4.058796,258158,214130,SN581141,8/1/2019 12:00:00 AM,,165,,,Llandybie,4.1,,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RR,No,51.803086,-4.053617,258500,213600,SN585136,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,181,,,Llandybie,4.0,Cross Hands and Pen-y-groes,,,Carmarthenshire,Penygroes,
SA14 7RS,Yes,51.803503,-4.055507,258371,213650,SN583136,1/1/1980 12:00:00 AM,,181,51,29,Llandybie,4.1,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RT,Yes,51.803499,-4.057209,258254,213653,SN582136,1/1/1980 12:00:00 AM,,185,74,31,Llandybie,4.2,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RU,Yes,51.802721,-4.061076,257985,213574,SN579135,1/1/1980 12:00:00 AM,,186,45,15,Llandybie,4.4,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RW,Yes,51.811208,-4.063218,257864,214522,SN578145,1/1/1980 12:00:00 AM,,182,95,38,Llandybie,4.2,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7RX,Yes,51.802993,-4.054817,258417,213592,SN584135,6/1/1997 12:00:00 AM,,181,23,7,Llandybie,4.0,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RY,Yes,51.803919,-4.052717,258565,213691,SN585136,1/1/1980 12:00:00 AM,,177,45,19,Llandybie,3.9,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7RZ,Yes,51.802740,-4.058915,258134,213572,SN581135,1/1/2017 12:00:00 AM,,178,,,Llandybie,4.3,Cross Hands and Pen-y-groes,Dwr Cymru Welsh Water,,Carmarthenshire,Penygroes,
SA14 7SA,Yes,51.819167,-4.047776,258953,215377,SN589153,1/1/1992 12:00:00 AM,,220,52,19,Llandybie,3.0,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SD,Yes,51.817500,-4.051095,258719,215198,SN587151,1/1/1980 12:00:00 AM,,222,41,19,Llandybie,3.3,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SE,Yes,51.819343,-4.049501,258835,215400,SN588153,1/1/1980 12:00:00 AM,,224,31,14,Llandybie,3.2,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SF,No,51.822847,-4.049713,258831,215790,SN588157,1/1/1980 12:00:00 AM,10/1/2008 12:00:00 AM,232,,,Llandybie,3.2,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SG,Yes,51.828987,-4.058559,258241,216490,SN582164,1/1/1980 12:00:00 AM,,227,42,20,Llandybie,3.9,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SH,Yes,51.828462,-4.062817,257946,216440,SN579164,1/1/1980 12:00:00 AM,,239,22,11,Llandybie,4.1,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SL,No,51.823523,-4.067607,257600,215900,SN576158,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,244,,,Llandybie,4.4,,,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SN,Yes,51.823601,-4.059049,258190,215892,SN581158,1/1/1980 12:00:00 AM,,246,9,3,Llandybie,3.8,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SR,Yes,51.825649,-4.070999,257373,216143,SN573161,1/1/1980 12:00:00 AM,,240,23,11,Llandybie,4.7,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SS,Yes,51.830774,-4.071031,257387,216713,SN573167,1/1/1980 12:00:00 AM,,218,3,1,Llandybie,4.8,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7ST,Yes,51.825111,-4.081007,256682,216103,SN566161,1/1/1980 12:00:00 AM,,223,5,2,Llandybie,5.3,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SU,Yes,51.830715,-4.082470,256599,216729,SN565167,1/1/1980 12:00:00 AM,,202,25,11,Llandybie,5.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SW,Yes,51.823844,-4.068304,257553,215937,SN575159,1/1/1980 12:00:00 AM,,247,10,4,Llandybie,4.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7SY,Yes,51.836765,-4.078975,256859,217395,SN568173,1/1/1980 12:00:00 AM,,197,7,2,Llandybie,5.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TA,Yes,51.840344,-4.093710,255855,217822,SN558178,1/1/1980 12:00:00 AM,,154,11,4,Llandybie,6.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
SA14 7TB,Yes,51.842225,-4.096110,255696,218036,SN556180,1/1/1980 12:00:00 AM,,157,26,8,Llandybie,6.8,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
SA14 7TG,Yes,51.829722,-4.051506,258729,216558,SN587165,1/1/1980 12:00:00 AM,,207,11,5,Llandybie,3.4,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TH,Yes,51.830212,-4.050676,258788,216611,SN587166,1/1/1980 12:00:00 AM,,207,1,1,Llandybie,3.4,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TL,Yes,51.828719,-4.050778,258776,216445,SN587164,1/1/1980 12:00:00 AM,,217,42,14,Llandybie,3.3,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TN,Yes,51.829093,-4.051492,258728,216488,SN587164,1/1/1980 12:00:00 AM,,213,13,7,Llandybie,3.4,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TP,Yes,51.828982,-4.044970,259177,216463,SN591164,1/1/1980 12:00:00 AM,,243,9,4,Llandybie,3.0,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TR,Yes,51.826434,-4.038397,259622,216167,SN596161,1/1/1980 12:00:00 AM,,207,2,1,Llandybie,2.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TS,Yes,51.823962,-4.044583,259188,215904,SN591159,12/1/1995 12:00:00 AM,,208,25,7,Llandybie,2.8,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TT,Yes,51.818870,-4.040551,259450,215330,SN594153,1/1/1980 12:00:00 AM,,188,8,3,Llandybie,2.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llandybie,
SA14 7TU,Yes,51.817538,-4.043136,259268,215187,SN592151,1/1/1980 12:00:00 AM,,186,2,1,Llandybie,2.7,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TW,Yes,51.828492,-4.051382,258734,216421,SN587164,1/1/1980 12:00:00 AM,,217,17,7,Llandybie,3.4,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7TY,Yes,51.815872,-4.046437,259035,215008,SN590150,1/1/1980 12:00:00 AM,,182,3,1,Llandybie,3.0,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UA,Yes,51.830760,-4.052351,258674,216675,SN586166,1/1/1980 12:00:00 AM,,199,22,10,Llandybie,3.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UB,Yes,51.832274,-4.056266,258409,216851,SN584168,1/1/1980 12:00:00 AM,,205,3,1,Llandybie,3.8,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UD,Yes,51.834244,-4.051044,258775,217060,SN587170,1/1/1980 12:00:00 AM,,172,9,4,Llandybie,3.6,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UE,Yes,51.834151,-4.045030,259189,217038,SN591170,1/1/1980 12:00:00 AM,,174,2,1,Llandybie,3.2,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UF,Yes,51.837157,-4.048960,258928,217380,SN589173,1/1/1980 12:00:00 AM,,155,61,35,Llandybie,3.6,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UG,Yes,51.838298,-4.048533,258961,217506,SN589175,1/1/1980 12:00:00 AM,,152,,,Llandybie,3.6,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UH,Yes,51.837569,-4.060388,258142,217448,SN581174,1/1/1980 12:00:00 AM,,188,5,3,Llandybie,4.3,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7UL,Yes,51.830076,-4.052872,258636,216600,SN586166,1/1/1980 12:00:00 AM,,203,7,2,Llandybie,3.5,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanfihangel Aberbythych,
SA14 7WH,No,51.830040,-4.052855,258637,216596,SN586165,4/1/2003 12:00:00 AM,8/1/2004 12:00:00 AM,203,,,Llandybie,3.5,,,,Carmarthenshire,Llanfihangel Aberbythych,
SA15 5AU,Yes,51.805281,-4.153573,251616,214043,SN516140,1/1/1980 12:00:00 AM,,137,25,11,Llandybie,10.4,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
SA15 5AY,Yes,51.804088,-4.159275,251219,213922,SN512139,1/1/1980 12:00:00 AM,,143,25,9,Llandybie,10.9,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
SA15 5BA,Yes,51.804358,-4.163161,250952,213960,SN509139,1/1/1980 12:00:00 AM,,148,6,3,Llandybie,11.1,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
SA15 5BB,Yes,51.804212,-4.167215,250672,213952,SN506139,1/1/1980 12:00:00 AM,,157,22,10,Carmarthen,11.0,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
SA15 5BD,Yes,51.801176,-4.160659,251114,213601,SN511136,1/1/1980 12:00:00 AM,,132,107,44,Llandybie,11.0,,Dwr Cymru Welsh Water,,Carmarthenshire,Llanddarog,
