Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M14 0AZ,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2006 12:00:00 AM,1/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BA,No,53.439357,-2.221205,385403,393643,SJ854936,2/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BB,No,53.439357,-2.221205,385403,393643,SJ854936,5/1/2009 12:00:00 AM,3/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BD,No,53.439357,-2.221205,385403,393643,SJ854936,2/1/2006 12:00:00 AM,3/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BE,No,53.439357,-2.221205,385403,393643,SJ854936,3/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BF,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BG,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BH,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2006 12:00:00 AM,5/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BJ,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2006 12:00:00 AM,5/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BL,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BN,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BP,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2006 12:00:00 AM,8/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BQ,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BR,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BS,No,53.439339,-2.221159,385406,393641,SJ854936,7/1/2006 12:00:00 AM,12/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BT,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2006 12:00:00 AM,8/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BU,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2006 12:00:00 AM,2/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BW,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2006 12:00:00 AM,2/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BX,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2006 12:00:00 AM,8/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BY,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2006 12:00:00 AM,10/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0BZ,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2006 12:00:00 AM,9/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DA,No,53.439339,-2.221159,385406,393641,SJ854936,8/1/2006 12:00:00 AM,9/1/2017 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DB,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2006 12:00:00 AM,10/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DD,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DE,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2006 12:00:00 AM,10/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DF,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2006 12:00:00 AM,12/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DG,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2006 12:00:00 AM,10/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DH,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2006 12:00:00 AM,11/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DJ,No,53.439339,-2.221159,385406,393641,SJ854936,11/1/2006 12:00:00 AM,12/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DL,No,53.439357,-2.221205,385403,393643,SJ854936,11/1/2006 12:00:00 AM,1/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DN,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2007 12:00:00 AM,1/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DP,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2007 12:00:00 AM,5/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DQ,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DR,Yes,53.439339,-2.221159,385406,393641,SJ854936,1/1/2007 12:00:00 AM,,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DS,No,53.439357,-2.221205,385403,393643,SJ854936,2/1/2007 12:00:00 AM,3/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DT,No,53.439357,-2.221205,385403,393643,SJ854936,2/1/2007 12:00:00 AM,9/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DU,No,53.439339,-2.221159,385406,393641,SJ854936,2/1/2007 12:00:00 AM,3/1/2016 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DW,Yes,53.439339,-2.221159,385406,393641,SJ854936,3/1/2007 12:00:00 AM,,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DX,No,53.439357,-2.221205,385403,393643,SJ854936,3/1/2007 12:00:00 AM,4/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DY,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2011 12:00:00 AM,3/1/2015 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0DZ,No,53.439357,-2.221205,385403,393643,SJ854936,3/1/2007 12:00:00 AM,4/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EA,No,53.439357,-2.221205,385403,393643,SJ854936,3/1/2007 12:00:00 AM,10/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EB,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2007 12:00:00 AM,11/1/2007 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0ED,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2007 12:00:00 AM,5/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EE,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2007 12:00:00 AM,6/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EF,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2007 12:00:00 AM,5/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EG,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2007 12:00:00 AM,5/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EH,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2007 12:00:00 AM,6/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EJ,No,53.439339,-2.221159,385406,393641,SJ854936,9/1/2014 12:00:00 AM,7/1/2017 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EL,No,53.439339,-2.221159,385406,393641,SJ854936,3/1/2014 12:00:00 AM,7/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EN,No,53.439339,-2.221159,385406,393641,SJ854936,3/1/2014 12:00:00 AM,7/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EP,No,53.439339,-2.221159,385406,393641,SJ854936,3/1/2014 12:00:00 AM,7/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EQ,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2007 12:00:00 AM,6/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0ER,No,53.439339,-2.221159,385406,393641,SJ854936,7/1/2007 12:00:00 AM,12/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0ES,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0ET,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EU,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EW,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2007 12:00:00 AM,9/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EX,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2007 12:00:00 AM,9/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EY,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2007 12:00:00 AM,10/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0EZ,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2007 12:00:00 AM,10/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FA,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FB,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FD,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FE,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2007 12:00:00 AM,6/1/2015 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FF,No,53.439357,-2.221205,385403,393643,SJ854936,11/1/2007 12:00:00 AM,1/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FG,No,53.439357,-2.221205,385403,393643,SJ854936,11/1/2007 12:00:00 AM,1/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FH,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2008 12:00:00 AM,2/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FJ,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2008 12:00:00 AM,1/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FL,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2008 12:00:00 AM,2/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FN,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2008 12:00:00 AM,2/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FP,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2008 12:00:00 AM,2/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FQ,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2008 12:00:00 AM,2/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FR,No,53.439357,-2.221205,385403,393643,SJ854936,3/1/2008 12:00:00 AM,8/1/2008 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FS,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2008 12:00:00 AM,6/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FT,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2008 12:00:00 AM,1/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FU,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2008 12:00:00 AM,8/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FW,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FX,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2009 12:00:00 AM,3/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FY,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0FZ,No,53.439357,-2.221205,385403,393643,SJ854936,11/1/2011 12:00:00 AM,10/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GA,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2009 12:00:00 AM,10/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GB,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2009 12:00:00 AM,11/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GD,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2009 12:00:00 AM,11/1/2013 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GE,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2013 12:00:00 AM,1/1/2014 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GF,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2009 12:00:00 AM,2/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GG,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2009 12:00:00 AM,2/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GH,Yes,53.439339,-2.221159,385406,393641,SJ854936,12/1/2009 12:00:00 AM,,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GJ,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2009 12:00:00 AM,1/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GL,No,53.439357,-2.221205,385403,393643,SJ854936,3/1/2010 12:00:00 AM,5/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GN,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2010 12:00:00 AM,6/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GP,No,53.439357,-2.221205,385403,393643,SJ854936,5/1/2010 12:00:00 AM,12/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GQ,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2011 12:00:00 AM,6/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GR,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2010 12:00:00 AM,7/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GS,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2010 12:00:00 AM,10/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GT,No,53.439355,-2.221158,385406,393643,SJ854936,3/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GU,No,53.439357,-2.221205,385403,393643,SJ854936,7/1/2010 12:00:00 AM,10/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GW,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2010 12:00:00 AM,9/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GX,No,53.439357,-2.221205,385403,393643,SJ854936,8/1/2010 12:00:00 AM,3/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GY,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2010 12:00:00 AM,11/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0GZ,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2010 12:00:00 AM,10/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HA,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2008 12:00:00 AM,8/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HB,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2008 12:00:00 AM,7/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HD,No,53.439339,-2.221159,385406,393641,SJ854936,8/1/2008 12:00:00 AM,9/1/2020 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HE,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2008 12:00:00 AM,9/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HF,No,53.439357,-2.221205,385403,393643,SJ854936,9/1/2008 12:00:00 AM,10/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HG,No,53.439357,-2.221205,385403,393643,SJ854936,10/1/2008 12:00:00 AM,11/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HH,No,53.439357,-2.221205,385403,393643,SJ854936,11/1/2008 12:00:00 AM,12/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HJ,No,53.439357,-2.221205,385403,393643,SJ854936,12/1/2008 12:00:00 AM,2/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HL,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2009 12:00:00 AM,8/1/2009 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HN,No,53.439357,-2.221205,385403,393643,SJ854936,1/1/2009 12:00:00 AM,2/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HP,No,53.439339,-2.221159,385406,393641,SJ854936,9/1/2015 12:00:00 AM,2/1/2018 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HQ,No,53.439357,-2.221205,385403,393643,SJ854936,2/1/2009 12:00:00 AM,3/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HR,No,53.439357,-2.221205,385403,393643,SJ854936,2/1/2009 12:00:00 AM,5/1/2011 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HS,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HT,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2009 12:00:00 AM,4/1/2015 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HU,No,53.439357,-2.221205,385403,393643,SJ854936,4/1/2009 12:00:00 AM,12/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HW,No,53.439357,-2.221205,385403,393643,SJ854936,6/1/2011 12:00:00 AM,6/1/2012 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
M14 0HX,No,53.439357,-2.221205,385403,393643,SJ854936,5/1/2009 12:00:00 AM,7/1/2010 12:00:00 AM,41,,,Mauldeth Road,1.1,Manchester,,,Manchester,Old Moat,
