Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT2 8BG,Yes,54.593969,-5.929469,146261,529187,NW462291,10/1/1985 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BH,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,12/1/1986 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BN,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BP,Yes,54.595325,-5.929462,146270,529338,NW462293,9/1/1991 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BQ,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BS,Yes,54.594699,-5.929634,146255,529269,NW462292,10/1/1987 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BT,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BW,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1994 12:00:00 AM,9/1/2000 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BX,No,54.594536,-5.930060,146227,529252,NW462292,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BY,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BZ,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DA,No,54.594022,-5.930488,146196,529197,NW461291,12/1/1984 12:00:00 AM,5/1/2010 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DH,No,54.595636,-5.930839,146183,529378,NW461293,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DJ,Yes,54.595360,-5.928857,146310,529340,NW463293,10/1/1985 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DL,No,54.595391,-5.927540,146395,529338,NW463293,12/1/1984 12:00:00 AM,6/1/1999 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DN,Yes,54.595547,-5.931896,146115,529371,NW461293,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DQ,Yes,54.594939,-5.928925,146303,529293,NW463292,5/1/2005 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DR,No,54.595031,-5.927992,146363,529300,NW463292,10/1/1985 12:00:00 AM,1/1/2002 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DS,Yes,54.595171,-5.930430,146207,529324,NW462293,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DT,No,54.595172,-5.930492,146203,529325,NW462293,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DU,No,54.594249,-5.930631,146188,529223,NW461292,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DW,No,54.595636,-5.930839,146183,529378,NW461293,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DX,Yes,54.594353,-5.930425,146202,529233,NW462292,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8DY,Yes,54.594109,-5.929292,146274,529202,NW462292,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EA,Yes,54.592927,-5.926892,146421,529062,NW464290,3/1/2006 12:00:00 AM,,5,104,45,,,,Northern Ireland Water,,Belfast,Central,
BT2 8ED,Yes,54.592917,-5.927357,146391,529063,NW463290,10/1/1985 12:00:00 AM,,5,53,29,,,,Northern Ireland Water,,Belfast,Central,
