Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L20 0BY,Yes,53.461000,-2.974140,335420,396470,SJ354964,1/1/1980 12:00:00 AM,,34,73,32,Orrell Park,0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0BZ,Yes,53.461030,-2.973673,335451,396473,SJ354964,1/1/1980 12:00:00 AM,,34,78,36,Orrell Park,0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DA,Yes,53.459428,-2.973968,335429,396295,SJ354962,1/1/1980 12:00:00 AM,,30,20,6,Walton (Merseyside),0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DB,Yes,53.459078,-2.976039,335291,396258,SJ352962,1/1/1980 12:00:00 AM,,28,40,15,Walton (Merseyside),0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DD,Yes,53.460972,-2.976428,335268,396469,SJ352964,1/1/1980 12:00:00 AM,,31,45,17,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DE,Yes,53.462838,-2.976893,335240,396677,SJ352966,1/1/1980 12:00:00 AM,,31,29,11,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DF,Yes,53.459239,-2.975078,335355,396275,SJ353962,1/1/1980 12:00:00 AM,,29,43,16,Walton (Merseyside),0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DG,Yes,53.460942,-2.975675,335318,396465,SJ353964,1/1/1980 12:00:00 AM,,31,37,18,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DH,Yes,53.460695,-2.974885,335370,396437,SJ353964,1/1/1980 12:00:00 AM,,32,64,22,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DJ,Yes,53.461920,-2.974778,335379,396573,SJ353965,1/1/1980 12:00:00 AM,,35,80,32,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DL,Yes,53.460154,-2.974256,335411,396376,SJ354963,1/1/1980 12:00:00 AM,,33,69,26,Walton (Merseyside),0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DN,Yes,53.458764,-2.973832,335437,396221,SJ354962,1/1/1980 12:00:00 AM,,31,61,25,Walton (Merseyside),0.6,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DP,Yes,53.460894,-2.975011,335362,396459,SJ353964,1/1/1980 12:00:00 AM,,33,81,27,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DQ,Yes,53.463023,-2.976235,335284,396697,SJ352966,1/1/1980 12:00:00 AM,,32,33,11,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DR,Yes,53.462996,-2.975089,335360,396693,SJ353966,1/1/1980 12:00:00 AM,,34,81,30,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DS,Yes,53.462990,-2.973688,335453,396691,SJ354966,1/1/1980 12:00:00 AM,,37,19,6,Orrell Park,0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DT,Yes,53.463175,-2.975169,335355,396713,SJ353967,1/1/1980 12:00:00 AM,,34,63,26,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DU,Yes,53.463582,-2.975976,335302,396759,SJ353967,1/1/1980 12:00:00 AM,,33,19,10,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DW,Yes,53.459439,-2.973727,335445,396296,SJ354962,1/1/1980 12:00:00 AM,,31,75,26,Walton (Merseyside),0.6,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DX,Yes,53.463831,-2.976343,335278,396787,SJ352967,1/1/1980 12:00:00 AM,,33,,,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DY,Yes,53.462585,-2.974778,335380,396647,SJ353966,1/1/1980 12:00:00 AM,,35,53,17,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0DZ,Yes,53.462155,-2.974663,335387,396599,SJ353965,1/1/1980 12:00:00 AM,,34,36,16,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0EA,Yes,53.463567,-2.974560,335396,396756,SJ353967,1/1/1980 12:00:00 AM,,35,48,20,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0ED,Yes,53.463980,-2.974327,335412,396802,SJ354968,1/1/1980 12:00:00 AM,,36,35,14,Orrell Park,0.8,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0EE,Yes,53.465023,-2.972319,335547,396916,SJ355969,1/1/1980 12:00:00 AM,,36,84,31,Orrell Park,0.7,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0EF,Yes,53.464713,-2.971860,335577,396881,SJ355968,1/1/1980 12:00:00 AM,,37,65,24,Orrell Park,0.6,Liverpool,United Utilities,,Sefton,Netherton and Orrell,
L20 0EH,No,53.460319,-2.980450,335000,396400,SJ349964,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,24,,,Walton (Merseyside),1.1,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0EJ,No,53.460375,-2.976821,335241,396403,SJ352964,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,29,,,Walton (Merseyside),0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0EL,No,53.460319,-2.980450,335000,396400,SJ349964,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,24,,,Walton (Merseyside),1.1,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0EN,No,53.460375,-2.976821,335241,396403,SJ352964,6/1/1999 12:00:00 AM,6/1/2001 12:00:00 AM,29,,,Walton (Merseyside),0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0EQ,Yes,53.460927,-2.979756,335047,396467,SJ350964,4/1/1987 12:00:00 AM,,26,35,30,Walton (Merseyside),1.1,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0WA,No,53.469203,-2.969085,335768,397378,SJ357973,9/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,31,,,Orrell Park,0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0WB,No,53.469219,-2.969084,335768,397380,SJ357973,7/1/2023 12:00:00 AM,1/1/2024 12:00:00 AM,31,,,Orrell Park,0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0WX,No,53.469219,-2.969084,335768,397380,SJ357973,11/1/2010 12:00:00 AM,1/1/2020 12:00:00 AM,31,,,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0WY,No,53.469203,-2.969085,335768,397378,SJ357973,8/1/2008 12:00:00 AM,9/1/2011 12:00:00 AM,31,,,Orrell Park,0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0WZ,Yes,53.469219,-2.969084,335768,397380,SJ357973,10/1/2007 12:00:00 AM,,31,,,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 0YS,No,53.469219,-2.969084,335768,397380,SJ357973,5/1/2021 12:00:00 AM,12/1/2021 12:00:00 AM,32,,,Orrell Park,0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0YT,No,53.469219,-2.969084,335768,397380,SJ357973,9/1/2020 12:00:00 AM,10/1/2021 12:00:00 AM,32,,,Orrell Park,0.9,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 0YU,No,53.460927,-2.979756,335047,396467,SJ350964,6/1/2002 12:00:00 AM,8/1/2003 12:00:00 AM,26,,,Walton (Merseyside),1.1,Bootle (Sefton),,,Sefton,Netherton and Orrell,
L20 1AA,Yes,53.450378,-2.992313,334197,395305,SJ341953,8/1/1993 12:00:00 AM,,18,,,Bootle New Strand,0.4,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AD,Yes,53.448107,-3.001474,333585,395061,SJ335950,1/1/1980 12:00:00 AM,,12,,,Bootle Oriel Road,0.4,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AE,No,53.448461,-3.001257,333600,395100,SJ336951,8/1/1993 12:00:00 AM,12/1/1995 12:00:00 AM,12,,,Bootle Oriel Road,0.4,Bootle (Sefton),,,Sefton,Linacre,
L20 1AF,Yes,53.448593,-3.003685,333439,395117,SJ334951,1/1/1993 12:00:00 AM,,8,,,Bootle Oriel Road,0.6,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AG,No,53.447389,-3.003611,333442,394983,SJ334949,5/1/2005 12:00:00 AM,3/1/2009 12:00:00 AM,7,,,Bootle Oriel Road,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AH,Yes,53.450083,-3.003719,333439,395283,SJ334952,1/1/1980 12:00:00 AM,,10,,,Bootle Oriel Road,0.7,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AJ,No,53.448099,-3.001490,333584,395060,SJ335950,12/1/2000 12:00:00 AM,10/1/2004 12:00:00 AM,12,,,Bootle Oriel Road,0.4,Bootle (Sefton),,,Sefton,Linacre,
L20 1AL,Yes,53.450242,-2.999944,333690,395297,SJ336952,1/1/1980 12:00:00 AM,,14,,,Bootle Oriel Road,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AN,Yes,53.449793,-3.003126,333478,395250,SJ334952,1/1/1980 12:00:00 AM,,9,,,Bootle Oriel Road,0.6,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AP,No,53.450874,-3.001856,333564,395369,SJ335953,6/1/1996 12:00:00 AM,12/1/2001 12:00:00 AM,12,,,Bootle New Strand,0.5,Bootle (Sefton),,,Sefton,Linacre,
L20 1AQ,No,53.448765,-3.004607,333378,395137,SJ333951,1/1/1980 12:00:00 AM,3/1/2003 12:00:00 AM,7,,,Bootle Oriel Road,0.6,Bootle (Sefton),,,Sefton,Linacre,
L20 1AR,Yes,53.450079,-3.004427,333392,395283,SJ333952,9/1/2011 12:00:00 AM,,10,,,Bootle Oriel Road,0.7,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AS,Yes,53.451207,-3.003670,333444,395408,SJ334954,1/1/1980 12:00:00 AM,,11,,,Bootle New Strand,0.6,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AT,No,53.450233,-3.004311,333400,395300,SJ333953,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,10,,,Bootle Oriel Road,0.7,Bootle (Sefton),,,Sefton,Linacre,
L20 1AU,No,53.449160,-3.007854,333163,395184,SJ331951,12/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,8,,,Bootle Oriel Road,0.9,Bootle (Sefton),,,Sefton,Linacre,
L20 1AW,Yes,53.450556,-3.000929,333625,395333,SJ336953,10/1/2003 12:00:00 AM,,12,,,Bootle New Strand,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AX,No,53.451227,-3.003672,333444,395410,SJ334954,7/1/2015 12:00:00 AM,4/1/2019 12:00:00 AM,11,,,Bootle New Strand,0.6,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1AY,No,53.457435,-3.002975,333500,396100,SJ334960,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,14,,,Bootle New Strand,0.7,Bootle (Sefton),,,Sefton,Linacre,
L20 1AZ,No,53.449138,-3.001891,333559,395176,SJ335951,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,12,,,Bootle Oriel Road,0.5,Bootle (Sefton),,,Sefton,Linacre,
L20 1BA,Yes,53.450610,-3.008384,333130,395346,SJ331953,1/1/1995 12:00:00 AM,,8,,,Bootle Oriel Road,0.9,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BB,No,53.450362,-3.010277,333004,395320,SJ330953,8/1/2015 12:00:00 AM,4/1/2019 12:00:00 AM,7,,,Bootle Oriel Road,1.0,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BD,No,53.451299,-3.011112,332950,395425,SJ329954,1/1/1980 12:00:00 AM,7/1/2017 12:00:00 AM,7,,,Bootle New Strand,1.1,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BE,Yes,53.454324,-3.011393,332936,395762,SJ329957,1/1/1993 12:00:00 AM,,9,,,Bootle New Strand,1.1,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BG,Yes,53.454324,-3.011393,332936,395762,SJ329957,1/1/1993 12:00:00 AM,,9,,,Bootle New Strand,1.1,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BH,No,53.458921,-3.014396,332744,396276,SJ327962,1/1/2016 12:00:00 AM,7/1/2017 12:00:00 AM,9,,,Seaforth and Litherland,1.0,Crosby (Sefton),,,Sefton,Linacre,
L20 1BJ,No,53.443967,-3.001152,333600,394600,SJ335945,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,10,,,Bootle Oriel Road,0.5,Bootle (Sefton),,,Sefton,Linacre,
L20 1BL,Yes,53.444417,-3.002004,333544,394651,SJ335946,1/1/1980 12:00:00 AM,,9,,,Bootle Oriel Road,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BN,Yes,53.444589,-3.000940,333615,394669,SJ336946,1/1/1980 12:00:00 AM,,12,,,Bootle Oriel Road,0.4,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BP,Yes,53.447095,-3.001195,333602,394948,SJ336949,1/1/1980 12:00:00 AM,,13,,,Bootle Oriel Road,0.4,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BQ,Yes,53.445281,-2.998667,333767,394744,SJ337947,3/1/2021 12:00:00 AM,,9,,,Bootle Oriel Road,0.2,Bootle (Sefton),,,Sefton,Linacre,
L20 1BR,No,53.446855,-3.000858,333624,394921,SJ336949,1/1/1980 12:00:00 AM,11/1/2004 12:00:00 AM,14,,,Bootle Oriel Road,0.3,Bootle (Sefton),,,Sefton,Linacre,
L20 1BS,Yes,53.447111,-3.001194,333602,394950,SJ336949,9/1/2021 12:00:00 AM,,11,,,Bootle Oriel Road,0.4,Bootle (Sefton),,,Sefton,Linacre,
L20 1BT,No,53.448792,-3.007845,333163,395143,SJ331951,5/1/2009 12:00:00 AM,7/1/2013 12:00:00 AM,7,,,Bootle Oriel Road,0.8,Bootle (Sefton),,,Sefton,Linacre,
L20 1BU,No,53.446399,-3.000592,333641,394870,SJ336948,12/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,14,,,Bootle Oriel Road,0.3,Bootle (Sefton),,,Sefton,Linacre,
L20 1BW,No,53.444581,-2.999736,333695,394667,SJ336946,8/1/1993 12:00:00 AM,10/1/2011 12:00:00 AM,14,,,Bootle Oriel Road,0.3,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BX,Yes,53.447439,-3.004936,333354,394990,SJ333949,1/1/1995 12:00:00 AM,,8,,,Bootle Oriel Road,0.6,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BY,Yes,53.441063,-3.009603,333034,394285,SJ330942,1/1/1980 12:00:00 AM,,8,,,Bootle Oriel Road,1.1,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1BZ,No,53.442992,-3.010162,333000,394500,SJ330944,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,0,,,Bootle Oriel Road,1.0,Bootle (Sefton),,,Sefton,Linacre,
L20 1DB,Yes,53.445446,-3.003791,333427,394767,SJ334947,10/1/2011 12:00:00 AM,,8,,,Bootle Oriel Road,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1DD,No,53.441220,-3.007109,333200,394300,SJ331942,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,0,,,Bootle Oriel Road,1.0,Bootle (Sefton),,,Sefton,Linacre,
L20 1DL,No,53.440347,-3.004077,333400,394200,SJ334942,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,8,,,Bootle Oriel Road,0.9,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1DR,Yes,53.451375,-3.001867,333564,395425,SJ335954,11/1/2007 12:00:00 AM,,13,,,Bootle New Strand,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1DU,No,53.456370,-3.022528,332200,396000,SJ321959,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,6,,,Seaforth and Litherland,1.6,Crosby (Sefton),,,Sefton,Linacre,
L20 1DW,No,53.454650,-3.013451,332800,395800,SJ327958,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,0,,,Bootle New Strand,1.2,Bootle (Sefton),,,Sefton,Linacre,
L20 1DX,No,53.451466,-3.006252,333273,395439,SJ332954,7/1/1995 12:00:00 AM,8/1/2010 12:00:00 AM,8,,,Bootle New Strand,0.8,Bootle (Sefton),,,Sefton,Linacre,
L20 1EA,Yes,53.445503,-3.000072,333674,394770,SJ336947,5/1/2012 12:00:00 AM,,14,,,Bootle Oriel Road,0.3,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EB,Yes,53.455282,-3.010784,332978,395868,SJ329958,6/1/1981 12:00:00 AM,,9,,,Bootle New Strand,1.1,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1ED,Yes,53.452279,-3.008755,333108,395532,SJ331955,12/1/2001 12:00:00 AM,,9,,,Bootle New Strand,0.9,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EE,Yes,53.444090,-3.000220,333662,394613,SJ336946,7/1/1983 12:00:00 AM,,12,,,Bootle Oriel Road,0.4,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EF,Yes,53.451311,-3.013716,332777,395429,SJ327954,11/1/2008 12:00:00 AM,,7,,,Bootle New Strand,1.3,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EH,No,53.450583,-2.991414,334257,395327,SJ342953,4/1/1986 12:00:00 AM,5/1/2004 12:00:00 AM,19,,,Bootle New Strand,0.4,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EJ,Yes,53.469219,-2.969084,335768,397380,SJ357973,4/1/1986 12:00:00 AM,,31,,,Orrell Park,0.9,Bootle (Sefton),United Utilities,,Sefton,Netherton and Orrell,
L20 1EP,Yes,53.444529,-3.001707,333564,394663,SJ335946,8/1/1993 12:00:00 AM,,10,,,Bootle Oriel Road,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EQ,No,53.443942,-3.004162,333400,394600,SJ334946,10/1/1984 12:00:00 AM,5/1/1994 12:00:00 AM,8,,,Bootle Oriel Road,0.6,Bootle (Sefton),,,Sefton,Linacre,
L20 1ER,No,53.443967,-3.001152,333600,394600,SJ335945,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,10,,,Bootle Oriel Road,0.5,Bootle (Sefton),,,Sefton,Linacre,
L20 1ES,Yes,53.447424,-3.003793,333430,394987,SJ334949,12/1/1994 12:00:00 AM,,7,,,Bootle Oriel Road,0.5,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1ET,No,53.450160,-3.012877,332831,395300,SJ328952,1/1/1995 12:00:00 AM,7/1/2006 12:00:00 AM,7,,,Bootle Oriel Road,1.2,Bootle (Sefton),United Utilities,,Sefton,Linacre,
L20 1EU,No,53.443967,-3.001152,333600,394600,SJ335945,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,10,,,Bootle Oriel Road,0.5,Bootle (Sefton),,,Sefton,Linacre,
L20 1EX,No,53.445692,-3.000183,333667,394791,SJ336947,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,14,,,Bootle Oriel Road,0.3,Bootle (Sefton),,,Sefton,Linacre,
