Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G82 5HW,Yes,55.964995,-4.649014,234753,677834,NS347778,1/1/1980 12:00:00 AM,,36,14,5,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JH,Yes,55.958751,-4.647178,234841,677135,NS348771,1/1/1980 12:00:00 AM,,8,38,14,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JJ,Yes,55.957269,-4.647557,234811,676971,NS348769,1/1/1980 12:00:00 AM,,5,24,13,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JL,Yes,55.985014,-4.687085,232464,680153,NS324801,12/1/2001 12:00:00 AM,,18,16,9,Craigendoran,1.9,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JQ,Yes,55.958390,-4.647666,234809,677096,NS348770,1/1/1980 12:00:00 AM,,7,103,45,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JR,No,55.951466,-4.609082,237188,676234,NS371762,2/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,64,,,Dalreoch,2.0,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JU,Yes,55.957165,-4.645291,234952,676954,NS349769,1/1/1980 12:00:00 AM,,10,24,12,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JW,Yes,55.960064,-4.648405,234770,677284,NS347772,1/1/1980 12:00:00 AM,,8,13,5,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JX,Yes,55.960075,-4.646627,234881,677281,NS348772,1/1/1980 12:00:00 AM,,10,38,15,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JY,Yes,55.958404,-4.644927,234980,677091,NS349770,1/1/1980 12:00:00 AM,,13,30,12,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5JZ,Yes,55.959190,-4.644834,234989,677178,NS349771,1/1/1980 12:00:00 AM,,15,4,2,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LA,Yes,55.959802,-4.644380,235020,677245,NS350772,1/1/1980 12:00:00 AM,,19,26,3,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LB,Yes,55.960732,-4.647040,234858,677355,NS348773,1/1/1980 12:00:00 AM,,11,9,5,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LD,Yes,55.959701,-4.649822,234680,677247,NS346772,1/1/1980 12:00:00 AM,,7,46,19,Cardross,0.2,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LE,Yes,55.961388,-4.649954,234679,677435,NS346774,1/1/1980 12:00:00 AM,,13,22,10,Cardross,0.2,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LF,Yes,55.964033,-4.654924,234380,677741,NS343777,1/1/1980 12:00:00 AM,,13,4,2,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LG,Yes,55.964986,-4.653196,234492,677843,NS344778,1/1/1980 12:00:00 AM,,22,38,18,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LH,Yes,55.965532,-4.655381,234358,677909,NS343779,1/1/1980 12:00:00 AM,,20,12,5,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LJ,Yes,55.964983,-4.655808,234329,677849,NS343778,1/1/1980 12:00:00 AM,,17,2,1,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LL,Yes,55.964497,-4.655406,234352,677794,NS343777,1/1/1980 12:00:00 AM,,15,11,5,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LN,Yes,55.964715,-4.654924,234383,677817,NS343778,1/1/1980 12:00:00 AM,,16,8,4,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LP,Yes,55.964924,-4.654362,234419,677839,NS344778,1/1/1980 12:00:00 AM,,18,23,9,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LQ,Yes,55.965532,-4.654099,234438,677906,NS344779,1/1/1980 12:00:00 AM,,23,17,6,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LR,Yes,55.965564,-4.654726,234399,677911,NS343779,1/1/1980 12:00:00 AM,,21,1,1,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LS,Yes,55.967052,-4.653226,234499,678073,NS344780,1/1/1980 12:00:00 AM,,35,32,13,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LT,Yes,55.966076,-4.650979,234635,677959,NS346779,1/1/1980 12:00:00 AM,,41,51,22,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LU,Yes,55.966430,-4.649577,234724,677995,NS347779,1/1/1980 12:00:00 AM,,49,25,12,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LW,Yes,55.964960,-4.655214,234366,677845,NS343778,1/1/1980 12:00:00 AM,,18,1,1,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LX,Yes,55.966443,-4.651453,234607,678001,NS346780,1/1/1980 12:00:00 AM,,42,39,16,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LY,Yes,55.965728,-4.652125,234562,677923,NS345779,1/1/1980 12:00:00 AM,,32,104,36,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5LZ,No,55.959846,-4.644336,235023,677250,NS350772,12/1/1995 12:00:00 AM,7/1/1996 12:00:00 AM,19,,,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NA,Yes,55.967489,-4.653832,234463,678123,NS344781,1/1/1980 12:00:00 AM,,34,18,7,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NB,Yes,55.959358,-4.649494,234699,677208,NS346772,1/1/1980 12:00:00 AM,,7,12,5,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5ND,Yes,55.961050,-4.654786,234376,677409,NS343774,6/1/1983 12:00:00 AM,,4,29,9,Cardross,0.1,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NG,Yes,55.967766,-4.652217,234565,678150,NS345781,1/1/1980 12:00:00 AM,,42,68,25,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NJ,Yes,55.967867,-4.654628,234415,678167,NS344781,1/1/1980 12:00:00 AM,,34,20,8,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NL,Yes,55.961420,-4.651925,234556,677443,NS345774,1/1/1980 12:00:00 AM,,10,45,19,Cardross,0.1,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NN,No,55.962352,-4.653208,234480,677550,NS344775,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,10,,,Cardross,0.2,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NP,Yes,55.960890,-4.656377,234276,677395,NS342773,1/1/1980 12:00:00 AM,,4,,,Cardross,0.2,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NR,Yes,55.960537,-4.654398,234398,677351,NS343773,1/1/1980 12:00:00 AM,,4,12,4,Cardross,0.1,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NS,Yes,55.962971,-4.655734,234325,677625,NS343776,1/1/1980 12:00:00 AM,,10,66,24,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NT,Yes,55.963733,-4.657934,234191,677715,NS341777,1/1/1980 12:00:00 AM,,11,21,7,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NU,Yes,55.963709,-4.658637,234147,677714,NS341777,1/1/1980 12:00:00 AM,,11,26,14,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NW,Yes,55.961157,-4.653607,234450,677418,NS344774,1/1/1980 12:00:00 AM,,6,27,10,Cardross,0.1,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NX,No,55.963940,-4.658765,234140,677740,NS341777,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,12,,,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NY,Yes,55.965020,-4.659112,234123,677861,NS341778,1/1/1980 12:00:00 AM,,16,33,15,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5NZ,Yes,55.965875,-4.661126,234001,677961,NS340779,1/1/1980 12:00:00 AM,,20,14,4,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PA,Yes,55.966294,-4.660111,234066,678005,NS340780,1/1/1980 12:00:00 AM,,21,2,1,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PB,Yes,55.965129,-4.658222,234179,677871,NS341778,1/1/1980 12:00:00 AM,,16,32,16,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PD,Yes,55.964591,-4.657414,234227,677809,NS342778,1/1/1980 12:00:00 AM,,14,6,2,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PE,Yes,55.965453,-4.657764,234209,677906,NS342779,1/1/1980 12:00:00 AM,,18,44,23,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PF,Yes,55.965827,-4.657933,234200,677948,NS342779,1/1/1980 12:00:00 AM,,20,31,12,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PG,Yes,55.967150,-4.659130,234131,678098,NS341780,1/1/1980 12:00:00 AM,,25,51,18,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PH,Yes,55.966581,-4.657985,234200,678032,NS342780,1/1/1980 12:00:00 AM,,24,84,36,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PJ,Yes,55.966729,-4.657370,234239,678047,NS342780,1/1/1980 12:00:00 AM,,25,34,13,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PL,Yes,55.966757,-4.656491,234294,678048,NS342780,1/1/1980 12:00:00 AM,,26,75,31,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PN,Yes,55.968100,-4.656326,234310,678197,NS343781,1/1/1980 12:00:00 AM,,32,8,3,Cardross,0.9,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PP,Yes,55.967418,-4.654581,234416,678117,NS344781,1/1/1980 12:00:00 AM,,32,11,4,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PQ,Yes,55.967426,-4.658812,234152,678128,NS341781,1/1/1980 12:00:00 AM,,26,29,14,Cardross,0.9,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PR,Yes,55.966595,-4.656111,234317,678029,NS343780,1/1/1980 12:00:00 AM,,25,60,27,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PS,Yes,55.965593,-4.655850,234329,677917,NS343779,1/1/1980 12:00:00 AM,,19,26,8,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PT,Yes,55.964906,-4.656909,234260,677843,NS342778,1/1/1980 12:00:00 AM,,16,17,10,Cardross,0.6,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PU,Yes,55.964093,-4.655843,234323,677750,NS343777,1/1/1980 12:00:00 AM,,13,19,7,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PW,Yes,55.966791,-4.655323,234367,678049,NS343780,1/1/1980 12:00:00 AM,,27,19,8,Cardross,0.7,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PX,Yes,55.962910,-4.653984,234434,677614,NS344776,1/1/1980 12:00:00 AM,,11,31,15,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PY,Yes,55.963630,-4.654802,234386,677696,NS343776,1/1/1980 12:00:00 AM,,12,4,2,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5PZ,Yes,55.963591,-4.653277,234481,677688,NS344776,1/1/1980 12:00:00 AM,,15,18,13,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QA,Yes,55.963312,-4.652857,234506,677656,NS345776,1/1/1980 12:00:00 AM,,13,17,8,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QB,Yes,55.963014,-4.653350,234474,677624,NS344776,7/1/2006 12:00:00 AM,,12,15,8,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QD,Yes,55.963698,-4.650785,234637,677694,NS346776,4/1/2003 12:00:00 AM,,19,48,16,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QE,Yes,55.966104,-4.659683,234092,677983,NS340779,6/1/1996 12:00:00 AM,,20,16,8,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QF,Yes,55.962902,-4.651435,234593,677607,NS345776,3/1/2004 12:00:00 AM,,12,145,65,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QG,Yes,55.963752,-4.652871,234507,677705,NS345777,1/1/1980 12:00:00 AM,,15,53,23,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QH,Yes,55.964190,-4.652148,234554,677752,NS345777,6/1/2003 12:00:00 AM,,19,17,10,Cardross,0.4,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QJ,Yes,55.964581,-4.651951,234568,677795,NS345777,11/1/2003 12:00:00 AM,,23,54,20,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QL,Yes,55.967168,-4.652943,234517,678085,NS345780,3/1/1981 12:00:00 AM,,37,5,2,Cardross,0.8,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QN,Yes,55.964436,-4.649599,234714,677773,NS347777,8/1/2004 12:00:00 AM,,24,43,13,Cardross,0.5,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5QP,No,55.963358,-4.652796,234510,677661,NS345776,10/1/1992 12:00:00 AM,12/1/1996 12:00:00 AM,14,,,Cardross,0.3,Cardross,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5YA,No,55.955971,-4.622971,236340,676768,NS363767,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,30,,,Cardross,1.9,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5YB,No,55.955971,-4.622971,236340,676768,NS363767,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,30,,,Cardross,1.9,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5YD,No,55.955971,-4.622971,236340,676768,NS363767,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,30,,,Cardross,1.9,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5YE,No,55.955971,-4.622971,236340,676768,NS363767,6/1/1999 12:00:00 AM,2/1/2001 12:00:00 AM,30,,,Cardross,1.9,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G82 5YF,No,55.955971,-4.622971,236340,676768,NS363767,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,30,,,Cardross,1.9,,Scottish Water,,Argyll and Bute,Helensburgh and Lomond South,
G83 7AA,Yes,56.201869,-4.744550,229840,704420,NN298044,1/1/1980 12:00:00 AM,,14,64,31,Arrochar and Tarbet,1.4,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AB,Yes,56.196341,-4.744994,229788,703806,NN297038,1/1/1980 12:00:00 AM,,21,51,12,Arrochar and Tarbet,1.6,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AD,Yes,56.196209,-4.747274,229646,703797,NN296037,1/1/1980 12:00:00 AM,,11,58,26,Arrochar and Tarbet,1.7,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AE,Yes,56.194168,-4.748143,229583,703572,NN295035,1/1/1980 12:00:00 AM,,16,22,10,Arrochar and Tarbet,1.9,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AF,Yes,56.194016,-4.747681,229611,703554,NN296035,1/1/1980 12:00:00 AM,,19,30,14,Arrochar and Tarbet,1.9,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AG,Yes,56.194017,-4.749277,229512,703558,NN295035,1/1/1980 12:00:00 AM,,12,46,22,Arrochar and Tarbet,2.0,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AH,Yes,56.184231,-4.770867,228129,702523,NN281025,1/1/1980 12:00:00 AM,,8,31,8,Arrochar and Tarbet,3.7,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AJ,Yes,56.207357,-4.742330,230002,705025,NN300050,1/1/1980 12:00:00 AM,,7,8,3,Arrochar and Tarbet,1.3,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AL,Yes,56.209055,-4.749241,229581,705231,NN295052,1/1/1980 12:00:00 AM,,12,49,24,Arrochar and Tarbet,1.7,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AN,Yes,56.209018,-4.744449,229878,705215,NN298052,1/1/1980 12:00:00 AM,,8,52,18,Arrochar and Tarbet,1.5,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AP,Yes,56.206896,-4.750538,229491,704994,NN294049,1/1/1980 12:00:00 AM,,11,1,1,Arrochar and Tarbet,1.7,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AQ,Yes,56.192497,-4.753763,229227,703400,NN292034,1/1/1980 12:00:00 AM,,10,34,15,Arrochar and Tarbet,2.3,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AR,Yes,56.186549,-4.784138,227316,702814,NN273028,1/1/1980 12:00:00 AM,,8,15,7,Arrochar and Tarbet,4.3,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AS,Yes,56.210113,-4.832539,224421,705558,NN244055,1/1/1980 12:00:00 AM,,133,3,1,Arrochar and Tarbet,6.8,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AT,No,56.192049,-4.749652,229480,703340,NN294033,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,44,,,Arrochar and Tarbet,2.1,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AU,Yes,56.199834,-4.745969,229743,704197,NN297041,1/1/1980 12:00:00 AM,,9,,,Arrochar and Tarbet,1.5,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AW,Yes,56.210266,-4.745715,229805,705357,NN298053,1/1/1980 12:00:00 AM,,10,64,23,Arrochar and Tarbet,1.6,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AX,Yes,56.193076,-4.751579,229365,703459,NN293034,1/1/1980 12:00:00 AM,,10,,,Arrochar and Tarbet,2.2,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AY,Yes,56.196619,-4.745417,229763,703838,NN297038,12/1/2005 12:00:00 AM,,21,15,9,Arrochar and Tarbet,1.6,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7AZ,Yes,56.162241,-4.777465,227621,700093,NN276000,1/1/2016 12:00:00 AM,,149,,,Arrochar and Tarbet,5.7,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7BB,Yes,56.197355,-4.747098,229662,703924,NN296039,1/1/1980 12:00:00 AM,,14,,,Arrochar and Tarbet,1.7,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7BD,Yes,56.195870,-4.745170,229775,703754,NN297037,1/1/1980 12:00:00 AM,,20,25,12,Arrochar and Tarbet,1.7,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7BE,Yes,56.196023,-4.746357,229702,703774,NN297037,6/1/1999 12:00:00 AM,,15,27,14,Arrochar and Tarbet,1.7,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7BF,Yes,56.210640,-4.747484,229697,705403,NN296054,7/1/2018 12:00:00 AM,,17,,,Arrochar and Tarbet,1.7,,Scottish Water,,Argyll and Bute,Lomond North,
G83 7BG,Yes,56.195479,-4.744545,229812,703709,NN298037,1/1/1980 12:00:00 AM,,24,43,18,Arrochar and Tarbet,1.6,An t-Àrchar,Scottish Water,,Argyll and Bute,Lomond North,
G83 7DA,Yes,56.202817,-4.723640,231141,704474,NN311044,1/1/1980 12:00:00 AM,,52,22,9,Arrochar and Tarbet,0.1,Tarbet,Scottish Water,,Argyll and Bute,Lomond North,
