Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA20 1AT,No,50.940806,-2.636152,355400,115900,ST553158,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,50,,,Yeovil Pen Mill,1.6,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1AU,No,50.941537,-2.639065,355196,115983,ST551159,8/1/1993 12:00:00 AM,9/1/2005 12:00:00 AM,50,,,Yeovil Pen Mill,1.8,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1AW,Yes,50.940174,-2.633439,355590,115828,ST555158,8/1/2008 12:00:00 AM,,59,26,15,Yeovil Pen Mill,1.5,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1AX,No,50.940806,-2.636152,355400,115900,ST553158,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,50,,,Yeovil Pen Mill,1.6,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1AY,Yes,50.943341,-2.639645,355157,116184,ST551161,1/1/1980 12:00:00 AM,,58,,,Yeovil Pen Mill,1.8,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1AZ,No,50.941690,-2.639010,355200,116000,ST552160,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,50,,,Yeovil Pen Mill,1.8,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1BA,Yes,50.940271,-2.640643,355084,115843,ST550158,1/1/1980 12:00:00 AM,,42,114,52,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BB,Yes,50.940858,-2.641718,355009,115909,ST550159,1/1/1980 12:00:00 AM,,43,95,43,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BD,Yes,50.941798,-2.640563,355091,116013,ST550160,1/1/1980 12:00:00 AM,,48,22,14,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BE,No,50.941368,-2.640344,355106,115965,ST551159,1/1/1980 12:00:00 AM,3/1/2007 12:00:00 AM,47,,,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BG,Yes,50.941607,-2.641230,355044,115992,ST550159,1/1/1980 12:00:00 AM,,46,25,14,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BH,Yes,50.941484,-2.640545,355092,115978,ST550159,1/1/1980 12:00:00 AM,,47,5,2,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BJ,Yes,50.941795,-2.642741,354938,116014,ST549160,1/1/1980 12:00:00 AM,,45,16,7,Yeovil Pen Mill,2.1,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1BL,No,50.941537,-2.639065,355196,115983,ST551159,12/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,50,,,Yeovil Pen Mill,1.8,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1BN,Yes,50.941784,-2.641859,355000,116012,ST549160,1/1/1980 12:00:00 AM,,47,19,12,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BP,Yes,50.945800,-2.637344,355321,116456,ST553164,5/1/2009 12:00:00 AM,,66,13,9,Yeovil Pen Mill,1.7,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BQ,Yes,50.941797,-2.641119,355052,116013,ST550160,1/1/1980 12:00:00 AM,,48,26,13,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BS,Yes,50.943526,-2.640430,355102,116205,ST551162,1/1/1980 12:00:00 AM,,58,9,4,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BT,Yes,50.942604,-2.641186,355048,116103,ST550161,1/1/1980 12:00:00 AM,,51,15,7,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BU,Yes,50.942228,-2.640996,355061,116061,ST550160,1/1/1980 12:00:00 AM,,50,28,13,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BW,Yes,50.941546,-2.642268,354971,115986,ST549159,1/1/1980 12:00:00 AM,,45,45,20,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BX,Yes,50.942689,-2.642170,354979,116113,ST549161,1/1/1980 12:00:00 AM,,51,57,28,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BY,Yes,50.942518,-2.640559,355092,116093,ST550160,1/1/1980 12:00:00 AM,,52,28,13,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1BZ,Yes,50.943465,-2.641597,355020,116199,ST550161,1/1/1980 12:00:00 AM,,55,28,12,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DA,No,50.942809,-2.635069,355478,116122,ST554161,1/1/1993 12:00:00 AM,2/1/2016 12:00:00 AM,57,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1DB,No,50.944372,-2.641894,355000,116300,ST549163,4/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,60,,,Yeovil Pen Mill,2.0,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1DD,No,50.944372,-2.641894,355000,116300,ST549163,4/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,60,,,Yeovil Pen Mill,2.0,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1DE,Yes,50.943986,-2.641732,355011,116257,ST550162,1/1/1980 12:00:00 AM,,58,56,24,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DF,Yes,50.945100,-2.640381,355107,116380,ST551163,1/1/1980 12:00:00 AM,,66,49,14,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DG,Yes,50.943846,-2.639325,355180,116240,ST551162,1/1/1980 12:00:00 AM,,60,45,27,Yeovil Pen Mill,1.8,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DH,No,50.943243,-2.636228,355397,116171,ST553161,1/1/1980 12:00:00 AM,4/1/2020 12:00:00 AM,58,18,0,Yeovil Pen Mill,1.6,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DJ,No,50.943509,-2.638480,355239,116202,ST552162,8/1/2003 12:00:00 AM,3/1/2015 12:00:00 AM,58,,,Yeovil Pen Mill,1.8,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1DL,Yes,50.942115,-2.637309,355320,116046,ST553160,1/1/1992 12:00:00 AM,,54,,,Yeovil Pen Mill,1.7,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DN,Yes,50.943625,-2.637443,355312,116214,ST553162,1/1/1980 12:00:00 AM,,58,15,6,Yeovil Pen Mill,1.7,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DP,Yes,50.938025,-2.630008,355829,115587,ST558155,6/1/2001 12:00:00 AM,,39,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1DQ,Yes,50.945106,-2.637648,355299,116379,ST552163,1/1/1980 12:00:00 AM,,65,68,27,Yeovil Pen Mill,1.7,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DR,Yes,50.942716,-2.633858,355563,116111,ST555161,1/1/2008 12:00:00 AM,,56,4,4,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DS,Yes,50.941594,-2.640419,355101,115990,ST551159,6/1/2008 12:00:00 AM,,47,6,4,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DT,Yes,50.941513,-2.640175,355118,115981,ST551159,4/1/2008 12:00:00 AM,,47,13,9,Yeovil Pen Mill,1.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DU,Yes,50.941237,-2.636542,355373,115948,ST553159,6/1/2011 12:00:00 AM,,51,,,Yeovil Pen Mill,1.7,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DW,Yes,50.942791,-2.636863,355352,116121,ST553161,1/1/1980 12:00:00 AM,,56,25,11,Yeovil Pen Mill,1.7,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DX,Yes,50.943773,-2.636634,355369,116230,ST553162,1/1/1980 12:00:00 AM,,60,2,1,Yeovil Pen Mill,1.6,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1DY,Yes,50.942996,-2.635570,355443,116143,ST554161,1/1/1980 12:00:00 AM,,57,1,1,Yeovil Pen Mill,1.6,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1DZ,Yes,50.943029,-2.634132,355544,116146,ST555161,1/1/1980 12:00:00 AM,,56,3,2,Yeovil Pen Mill,1.5,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EA,No,50.940036,-2.634006,355550,115813,ST555158,5/1/1994 12:00:00 AM,6/1/2003 12:00:00 AM,57,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1EB,No,50.941713,-2.634741,355500,116000,ST554159,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,54,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1ED,No,50.941713,-2.634741,355500,116000,ST554159,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,54,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1EE,Yes,50.943292,-2.634051,355550,116175,ST555161,1/1/1980 12:00:00 AM,,57,10,4,Yeovil Pen Mill,1.5,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EF,No,50.943365,-2.633525,355587,116183,ST555161,7/1/1986 12:00:00 AM,6/1/1999 12:00:00 AM,56,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1EG,Yes,50.942500,-2.633997,355553,116087,ST555160,1/1/1980 12:00:00 AM,,56,,,Yeovil Pen Mill,1.5,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EH,Yes,50.939591,-2.626799,356056,115759,ST560157,5/1/2011 12:00:00 AM,,36,,,Yeovil Pen Mill,1.1,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EJ,No,50.942701,-2.633260,355605,116109,ST556161,1/1/1980 12:00:00 AM,7/1/2023 12:00:00 AM,54,,,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EL,Yes,50.939955,-2.626035,356110,115799,ST561157,7/1/2011 12:00:00 AM,,35,,,Yeovil Pen Mill,1.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EN,Yes,50.941961,-2.634061,355548,116027,ST555160,1/1/1980 12:00:00 AM,,55,,,Yeovil Pen Mill,1.5,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EP,Yes,50.943240,-2.633537,355586,116169,ST555161,6/1/2002 12:00:00 AM,,56,,,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EQ,Yes,50.942549,-2.633472,355590,116092,ST555160,1/1/1980 12:00:00 AM,,55,17,10,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1ER,No,50.944389,-2.640400,355105,116301,ST551163,12/1/2000 12:00:00 AM,3/1/2010 12:00:00 AM,63,,,Yeovil Pen Mill,1.9,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1ES,Yes,50.941376,-2.642095,354983,115967,ST549159,2/1/2012 12:00:00 AM,,44,,,Yeovil Pen Mill,2.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1ET,No,50.942612,-2.634753,355500,116100,ST554160,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,56,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1EU,Yes,50.942152,-2.630491,355799,116046,ST557160,4/1/1985 12:00:00 AM,,47,,,Yeovil Pen Mill,1.2,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EW,Yes,50.941917,-2.633690,355574,116022,ST555160,1/1/1980 12:00:00 AM,,56,,,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EX,Yes,50.941771,-2.629405,355875,116003,ST558160,4/1/1985 12:00:00 AM,,45,,,Yeovil Pen Mill,1.2,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EY,Yes,50.942122,-2.629039,355901,116042,ST559160,4/1/1985 12:00:00 AM,,43,,,Yeovil Pen Mill,1.1,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1EZ,No,50.941537,-2.639065,355196,115983,ST551159,6/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,50,,,Yeovil Pen Mill,1.8,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FA,Yes,50.941215,-2.625711,356134,115939,ST561159,2/1/2015 12:00:00 AM,,33,,,Yeovil Pen Mill,0.9,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FB,Yes,50.940994,-2.636596,355369,115921,ST553159,6/1/2017 12:00:00 AM,,55,,,Yeovil Pen Mill,1.7,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FD,Yes,50.942181,-2.633296,355602,116051,ST556160,3/1/2018 12:00:00 AM,,55,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FE,Yes,50.942093,-2.624627,356211,116036,ST562160,4/1/2020 12:00:00 AM,,55,,,Yeovil Pen Mill,0.8,Yeovil,,,Somerset,Yeovil Central,Yeovil Central
BA20 1FF,Yes,50.942111,-2.624641,356210,116038,ST562160,4/1/2020 12:00:00 AM,,38,,,Yeovil Pen Mill,0.8,Yeovil,,,Somerset,Yeovil Central,Yeovil Central
BA20 1FG,Yes,50.943200,-2.636142,355403,116166,ST554161,7/1/2021 12:00:00 AM,,55,,,Yeovil Pen Mill,1.6,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FH,Yes,50.943017,-2.636695,355364,116146,ST553161,7/1/2021 12:00:00 AM,,34,,,Yeovil Pen Mill,1.6,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FJ,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FL,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FN,No,50.941175,-2.634548,355513,115940,ST555159,2/1/1990 12:00:00 AM,1/1/2001 12:00:00 AM,53,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FP,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FR,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FS,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FT,No,50.940822,-2.633305,355600,115900,ST556159,9/1/1991 12:00:00 AM,12/1/1994 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FU,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FW,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FX,No,50.941537,-2.639065,355196,115983,ST551159,7/1/2007 12:00:00 AM,7/1/2013 12:00:00 AM,50,,,Yeovil Pen Mill,1.8,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FY,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1FZ,No,50.940822,-2.633305,355600,115900,ST556159,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1GZ,No,50.940822,-2.633305,355600,115900,ST556159,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,55,,,Yeovil Pen Mill,1.5,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HA,No,50.939008,-2.636127,355400,115700,ST554157,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,47,,,Yeovil Pen Mill,1.7,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HB,Yes,50.941901,-2.633206,355608,116020,ST556160,7/1/2002 12:00:00 AM,,55,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HD,No,50.941721,-2.633318,355600,116000,ST555160,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,56,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HE,Yes,50.942210,-2.632912,355629,116054,ST556160,1/1/1980 12:00:00 AM,,55,,,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HF,Yes,50.943135,-2.632981,355625,116157,ST556161,1/1/1980 12:00:00 AM,,55,14,6,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HG,Yes,50.943015,-2.631769,355710,116143,ST557161,1/1/1980 12:00:00 AM,,51,,,Yeovil Pen Mill,1.3,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HH,No,50.942442,-2.632972,355625,116080,ST556160,1/1/1980 12:00:00 AM,7/1/2024 12:00:00 AM,54,,,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HJ,No,50.942620,-2.633330,355600,116100,ST555160,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,55,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HL,No,50.943466,-2.633299,355603,116194,ST556161,7/1/1986 12:00:00 AM,3/1/2003 12:00:00 AM,56,,,Yeovil Pen Mill,1.4,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HN,Yes,50.941702,-2.631894,355700,115997,ST556159,1/1/1980 12:00:00 AM,,53,,,Yeovil Pen Mill,1.3,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HP,Yes,50.942560,-2.631451,355732,116092,ST557160,2/1/2024 12:00:00 AM,,55,,,Yeovil Pen Mill,1.3,Yeovil,,,Somerset,Yeovil South,
BA20 1HQ,No,50.942620,-2.633330,355600,116100,ST555160,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,55,,,Yeovil Pen Mill,1.4,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HR,Yes,50.942748,-2.631339,355740,116113,ST557161,6/1/2002 12:00:00 AM,,50,,,Yeovil Pen Mill,1.3,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HS,No,50.943918,-2.631056,355761,116243,ST557162,10/1/1984 12:00:00 AM,3/1/2011 12:00:00 AM,53,,,Yeovil Pen Mill,1.2,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HT,No,50.940845,-2.629036,355900,115900,ST558159,3/1/1982 12:00:00 AM,12/1/1996 12:00:00 AM,43,,,Yeovil Pen Mill,1.2,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HU,No,50.942628,-2.631907,355700,116100,ST556161,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,51,,,Yeovil Pen Mill,1.3,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1HW,Yes,50.942380,-2.631562,355724,116072,ST557160,1/1/1980 12:00:00 AM,,50,3,3,Yeovil Pen Mill,1.3,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HX,Yes,50.942556,-2.631920,355699,116092,ST556160,1/1/1980 12:00:00 AM,,52,1,1,Yeovil Pen Mill,1.3,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HY,Yes,50.943495,-2.629484,355871,116195,ST558161,1/1/1980 12:00:00 AM,,45,3,2,Yeovil Pen Mill,1.1,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1HZ,Yes,50.942553,-2.630810,355777,116091,ST557160,1/1/1980 12:00:00 AM,,48,,,Yeovil Pen Mill,1.2,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JA,Yes,50.943150,-2.628512,355939,116156,ST559161,1/1/1980 12:00:00 AM,,42,15,9,Yeovil Pen Mill,1.1,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JB,Yes,50.941371,-2.628431,355943,115958,ST559159,1/1/1980 12:00:00 AM,,41,,,Yeovil Pen Mill,1.1,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JD,No,50.943178,-2.624925,356191,116157,ST561161,1/1/1980 12:00:00 AM,5/1/2010 12:00:00 AM,38,,,Yeovil Pen Mill,0.8,Yeovil,,,Somerset,Yeovil Central,Yeovil Central
BA20 1JE,Yes,50.943382,-2.628785,355920,116182,ST559161,1/1/1980 12:00:00 AM,,43,34,13,Yeovil Pen Mill,1.1,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1JF,Yes,50.942945,-2.626516,356079,116132,ST560161,1/1/1980 12:00:00 AM,,37,6,2,Yeovil Pen Mill,0.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JG,Yes,50.942800,-2.630401,355806,116118,ST558161,9/1/2014 12:00:00 AM,,44,,,Yeovil Pen Mill,1.2,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JH,Yes,50.942671,-2.625616,356142,116101,ST561161,1/1/1980 12:00:00 AM,,36,26,6,Yeovil Pen Mill,0.9,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JJ,Yes,50.942772,-2.625233,356169,116112,ST561161,1/1/1980 12:00:00 AM,,37,14,7,Yeovil Pen Mill,0.8,Yeovil,Wessex Water,,Somerset,Yeovil Central,Yeovil Central
BA20 1JL,Yes,50.942763,-2.627240,356028,116112,ST560161,1/1/1980 12:00:00 AM,,35,12,7,Yeovil Pen Mill,1.0,Yeovil,Wessex Water,,Somerset,Yeovil South,Yeovil South
BA20 1JN,No,50.941752,-2.627625,356000,116000,ST559160,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,38,,,Yeovil Pen Mill,1.0,Yeovil,,,Somerset,Yeovil South,Yeovil South
BA20 1JP,Yes,50.942870,-2.625291,356165,116123,ST561161,12/1/2001 12:00:00 AM,,37,14,6,Yeovil Pen Mill,0.9,Yeovil,Wessex Water,,Somerset,Yeovil Central,Yeovil Central
