Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE1 1EN,Yes,52.926119,-1.491886,434256,336644,SK342366,7/1/1990 12:00:00 AM,,57,7,4,Derby,2.2,Derby,Severn Trent,,Derby,Darley,
DE1 1FJ,No,52.923904,-1.486795,434600,336400,SK345363,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,59,,,Derby,1.8,Derby,,,Derby,Mackworth & New Zealand,
DE1 1FL,Yes,52.924358,-1.487649,434542,336450,SK345364,1/1/1980 12:00:00 AM,,57,,,Derby,1.8,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1FN,Yes,52.924705,-1.489028,434449,336488,SK344364,1/1/1980 12:00:00 AM,,57,2,1,Derby,1.9,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1FP,Yes,52.925053,-1.490452,434353,336526,SK343365,1/1/1980 12:00:00 AM,,58,10,4,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1FR,Yes,52.924513,-1.490473,434352,336466,SK343364,1/1/1980 12:00:00 AM,,57,1,1,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1FS,No,52.924816,-1.489759,434400,336500,SK344365,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,58,,,Derby,2.0,Derby,,,Derby,Mackworth & New Zealand,
DE1 1FT,Yes,52.924278,-1.490074,434379,336440,SK343364,1/1/1980 12:00:00 AM,,58,13,2,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1FW,Yes,52.924019,-1.490390,434358,336411,SK343364,1/1/1980 12:00:00 AM,,57,,,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1FX,No,52.922119,-1.489791,434400,336200,SK343361,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,59,,,Derby,1.9,Derby,,,Derby,Abbey,
DE1 1FY,No,52.923018,-1.489780,434400,336300,SK344362,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,57,,,Derby,1.9,Derby,,,Derby,Mackworth & New Zealand,
DE1 1FZ,Yes,52.923789,-1.489351,434428,336386,SK344363,1/1/1980 12:00:00 AM,,58,58,35,Derby,1.9,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GA,Yes,52.924726,-1.491750,434266,336489,SK342364,1/1/1980 12:00:00 AM,,58,60,48,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GB,No,52.923904,-1.486795,434600,336400,SK345363,7/1/1986 12:00:00 AM,12/1/1991 12:00:00 AM,59,,,Derby,1.8,Derby,,,Derby,Mackworth & New Zealand,
DE1 1GE,Yes,52.922740,-1.494049,434113,336267,SK341362,1/1/1980 12:00:00 AM,,60,44,18,Derby,2.2,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GF,Yes,52.924711,-1.492464,434218,336487,SK342364,1/1/1980 12:00:00 AM,,58,13,9,Derby,2.2,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GG,Yes,52.925246,-1.491539,434280,336547,SK342365,1/1/1980 12:00:00 AM,,58,,,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GH,Yes,52.925047,-1.491240,434300,336525,SK343365,4/1/1985 12:00:00 AM,,58,16,11,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GJ,Yes,52.924325,-1.494863,434057,336443,SK340364,1/1/1980 12:00:00 AM,,62,38,18,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GL,Yes,52.924210,-1.495222,434033,336430,SK340364,1/1/1980 12:00:00 AM,,64,111,38,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GN,Yes,52.923357,-1.495484,434016,336335,SK340363,1/1/1980 12:00:00 AM,,63,80,34,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GP,Yes,52.923169,-1.495635,434006,336314,SK340363,1/1/1980 12:00:00 AM,,63,81,34,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GQ,Yes,52.923495,-1.496108,433974,336350,SK339363,1/1/1980 12:00:00 AM,,67,9,2,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GR,Yes,52.922234,-1.493538,434148,336211,SK341362,1/1/1980 12:00:00 AM,,58,39,21,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GS,Yes,52.922600,-1.492849,434194,336252,SK341362,1/1/1980 12:00:00 AM,,58,73,30,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GT,Yes,52.924815,-1.493731,434133,336498,SK341364,1/1/1980 12:00:00 AM,,60,58,25,Derby,2.2,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GU,Yes,52.923717,-1.495633,434006,336375,SK340363,8/1/1992 12:00:00 AM,,65,119,45,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GX,Yes,52.924526,-1.495605,434007,336465,SK340364,1/1/1991 12:00:00 AM,,65,44,31,Derby,2.3,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1GY,Yes,52.924651,-1.486994,434586,336483,SK345364,3/1/1988 12:00:00 AM,,57,,,Derby,1.8,Derby,,,Derby,Darley,
DE1 1HE,Yes,52.924004,-1.487013,434585,336411,SK345364,1/1/1980 12:00:00 AM,,58,85,48,Derby,1.8,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1HF,Yes,52.923637,-1.487434,434557,336370,SK345363,1/1/1980 12:00:00 AM,,57,78,42,Derby,1.8,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1JH,No,52.922755,-1.485053,434718,336273,SK347362,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,55,,,Derby,1.6,Derby,,,Derby,Abbey,
DE1 1JN,Yes,52.920436,-1.485036,434721,336015,SK347360,1/1/1980 12:00:00 AM,,55,14,7,Derby,1.5,Derby,Severn Trent,,Derby,Abbey,
DE1 1JQ,Yes,52.921312,-1.483847,434800,336113,SK348361,1/1/1980 12:00:00 AM,,53,29,11,Derby,1.5,Derby,Severn Trent,,Derby,Arboretum,
DE1 1JR,No,52.922100,-1.485329,434700,336200,SK346362,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,54,,,Derby,1.6,Derby,,,Derby,Abbey,
DE1 1LD,Yes,52.920704,-1.490968,434322,336042,SK343360,7/1/1990 12:00:00 AM,,60,18,18,Derby,1.9,Derby,Severn Trent,,Derby,Abbey,
DE1 1LN,Yes,52.921609,-1.483933,434794,336146,SK347361,1/1/1980 12:00:00 AM,,52,33,16,Derby,1.5,Derby,Severn Trent,,Derby,Arboretum,
DE1 1LQ,Yes,52.921329,-1.496326,433961,336109,SK339361,1/1/1980 12:00:00 AM,,59,,,Derby,2.3,Derby,Severn Trent,,Derby,Abbey,
DE1 1LR,Yes,52.921089,-1.490662,434342,336085,SK343360,1/1/1980 12:00:00 AM,,59,23,12,Derby,1.9,Derby,Severn Trent,,Derby,Abbey,
DE1 1LT,Yes,52.920564,-1.493940,434122,336025,SK341360,1/1/1980 12:00:00 AM,,60,69,29,Derby,2.1,Derby,Severn Trent,,Derby,Abbey,
DE1 1LU,Yes,52.920736,-1.492109,434245,336045,SK342360,1/1/1980 12:00:00 AM,,60,83,29,Derby,2.0,Derby,Severn Trent,,Derby,Abbey,
DE1 1LW,Yes,52.921290,-1.489247,434437,336108,SK344361,5/1/2005 12:00:00 AM,,58,58,42,Derby,1.8,Derby,Severn Trent,,Derby,Abbey,
DE1 1LX,Yes,52.919744,-1.495631,434009,335933,SK340359,1/1/1980 12:00:00 AM,,64,50,21,Derby,2.2,Derby,Severn Trent,,Derby,Abbey,
DE1 1LY,Yes,52.921296,-1.499197,433768,336104,SK337361,1/1/1980 12:00:00 AM,,62,,,Derby,2.5,Derby,Severn Trent,,Derby,Abbey,
DE1 1LZ,Yes,52.921176,-1.487731,434539,336096,SK345360,4/1/2006 12:00:00 AM,,58,68,39,Derby,1.7,Derby,Severn Trent,,Derby,Abbey,
DE1 1NA,Yes,52.920815,-1.500140,433705,336050,SK337360,4/1/2020 12:00:00 AM,,60,,,Derby,2.5,Derby,,,Derby,Abbey,
DE1 1NB,No,52.921293,-1.502785,433527,336102,SK335361,1/1/1980 12:00:00 AM,3/1/2001 12:00:00 AM,69,,,Derby,2.7,Derby,,,Derby,Abbey,
DE1 1ND,Yes,52.920029,-1.495021,434050,335965,SK340359,8/1/1993 12:00:00 AM,,62,73,26,Derby,2.2,Derby,Severn Trent,,Derby,Abbey,
DE1 1NE,Yes,52.920369,-1.496768,433932,336002,SK339360,1/1/1980 12:00:00 AM,,60,,,Derby,2.3,Derby,Severn Trent,,Derby,Abbey,
DE1 1NF,Yes,52.919472,-1.497210,433903,335902,SK339359,1/1/1980 12:00:00 AM,,65,90,31,Derby,2.3,Derby,Severn Trent,,Derby,Abbey,
DE1 1NG,Yes,52.919819,-1.496347,433961,335941,SK339359,1/1/1980 12:00:00 AM,,63,60,31,Derby,2.2,Derby,Severn Trent,,Derby,Abbey,
DE1 1NH,Yes,52.923483,-1.493282,434164,336350,SK341363,7/1/1986 12:00:00 AM,,60,,,Derby,2.1,Derby,,,Derby,Mackworth & New Zealand,
DE1 1NJ,No,52.921553,-1.491954,434255,336136,SK342361,6/1/2002 12:00:00 AM,5/1/2013 12:00:00 AM,59,,,Derby,2.0,Derby,,,Derby,Abbey,
DE1 1NP,Yes,52.920202,-1.495614,434010,335984,SK340359,8/1/2015 12:00:00 AM,,61,,,Derby,2.2,Derby,,,Derby,Abbey,
DE1 1PZ,No,52.915801,-1.483916,434800,335500,SK348354,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,61,,,Derby,1.4,Derby,,,Derby,Abbey,
DE1 1QE,No,52.924872,-1.486114,434645,336508,SK346365,12/1/1994 12:00:00 AM,6/1/2005 12:00:00 AM,55,,,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 1QF,No,52.921548,-1.490705,434339,336136,SK343361,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,59,,,Derby,1.9,Derby,Severn Trent,,Derby,Abbey,
DE1 1QP,No,52.924872,-1.486114,434645,336508,SK346365,1/1/1980 12:00:00 AM,2/1/2016 12:00:00 AM,55,,,Derby,1.8,Derby,,,Derby,Darley,
DE1 1QY,No,52.921518,-1.485946,434659,336135,SK346361,1/1/1980 12:00:00 AM,2/1/2001 12:00:00 AM,55,,,Derby,1.6,Derby,,,Derby,Abbey,
DE1 1RE,Yes,52.929016,-1.483934,434788,336970,SK347369,3/1/1982 12:00:00 AM,,60,16,10,Derby,2.0,Derby,Severn Trent,,Derby,Darley,
DE1 1RG,No,52.925337,-1.485510,434685,336560,SK346365,12/1/1995 12:00:00 AM,5/1/2024 12:00:00 AM,54,376,0,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 1RU,No,52.924758,-1.486618,434611,336495,SK346364,1/1/1980 12:00:00 AM,3/1/2023 12:00:00 AM,55,,,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 1SF,No,52.924872,-1.486114,434645,336508,SK346365,1/1/1980 12:00:00 AM,2/1/2016 12:00:00 AM,55,,,Derby,1.8,Derby,,,Derby,Darley,
DE1 1TR,Yes,52.920564,-1.485511,434689,336029,SK346360,1/1/1991 12:00:00 AM,,55,24,13,Derby,1.6,Derby,Severn Trent,,Derby,Abbey,
DE1 1UJ,Yes,52.923204,-1.491247,434301,336320,SK343363,12/1/1997 12:00:00 AM,,57,,,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1UL,Yes,52.923287,-1.491737,434268,336329,SK342363,12/1/1997 12:00:00 AM,,57,,,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1UN,No,52.933660,-1.456924,436600,337500,SK366375,4/1/1985 12:00:00 AM,12/1/1995 12:00:00 AM,53,,,Derby,1.9,Derby,,,Derby,Chaddesden West,
DE1 1UP,Yes,52.923095,-1.490891,434325,336308,SK343363,12/1/1997 12:00:00 AM,,57,3,2,Derby,2.0,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1UQ,Yes,52.923540,-1.491883,434258,336357,SK342363,12/1/1997 12:00:00 AM,,57,,,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1UR,Yes,52.923604,-1.492284,434231,336364,SK342363,12/1/1997 12:00:00 AM,,57,,,Derby,2.1,Derby,Severn Trent,,Derby,Mackworth & New Zealand,
DE1 1UT,Yes,52.920345,-1.493322,434164,336001,SK341360,7/1/1990 12:00:00 AM,,61,57,32,Derby,2.1,Derby,Severn Trent,,Derby,Abbey,
DE1 1WJ,No,52.933660,-1.456924,436600,337500,SK366375,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,53,,,Derby,1.9,Derby,,,Derby,Chaddesden West,
DE1 1WP,No,52.933660,-1.456924,436600,337500,SK366375,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,53,,,Derby,1.9,Derby,,,Derby,Chaddesden West,
DE1 1WS,No,52.933660,-1.456924,436600,337500,SK366375,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,53,,,Derby,1.9,Derby,,,Derby,Chaddesden West,
DE1 1WW,No,52.933660,-1.456924,436600,337500,SK366375,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,53,,,Derby,1.9,Derby,,,Derby,Chaddesden West,
DE1 1WZ,No,52.933660,-1.456924,436600,337500,SK366375,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,53,,,Derby,1.9,Derby,,,Derby,Chaddesden West,
DE1 1XF,No,52.921518,-1.485946,434659,336135,SK346361,12/1/1998 12:00:00 AM,3/1/2001 12:00:00 AM,55,,,Derby,1.6,Derby,,,Derby,Abbey,
DE1 1YJ,No,52.900670,-1.519776,432400,333800,SK323338,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,94,,,Peartree,3.1,Derby,,,Derby,Littleover,
DE1 1YQ,No,52.922100,-1.485329,434700,336200,SK346362,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,54,,,Derby,1.6,Derby,,,Derby,Abbey,
DE1 1YS,No,52.924611,-1.485954,434656,336479,SK346364,3/1/1988 12:00:00 AM,2/1/2015 12:00:00 AM,56,,,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 1YU,No,52.924803,-1.486784,434600,336500,SK346364,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,57,,,Derby,1.8,Derby,,,Derby,Darley,
DE1 1YW,No,52.924803,-1.486784,434600,336500,SK346364,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,57,,,Derby,1.8,Derby,,,Derby,Darley,
DE1 2BU,Yes,52.928626,-1.468810,435805,336934,SK358369,1/1/1980 12:00:00 AM,,50,4,1,Derby,1.4,Derby,Severn Trent,,Derby,Darley,
DE1 2BW,Yes,52.926942,-1.470288,435707,336746,SK357367,1/1/1980 12:00:00 AM,,49,11,8,Derby,1.2,Derby,Severn Trent,,Derby,Darley,
DE1 2BY,Yes,52.926427,-1.471574,435621,336688,SK356366,1/1/1980 12:00:00 AM,,49,21,14,Derby,1.2,Derby,Severn Trent,,Derby,Darley,
DE1 2BZ,Yes,52.926438,-1.470194,435714,336690,SK357366,1/1/1980 12:00:00 AM,,49,5,4,Derby,1.2,Derby,Severn Trent,,Derby,Darley,
DE1 2DA,Yes,52.926260,-1.470538,435691,336670,SK356366,1/1/1980 12:00:00 AM,,49,70,50,Derby,1.2,Derby,Severn Trent,,Derby,Darley,
DE1 2LF,Yes,52.927171,-1.473246,435508,336770,SK355367,1/1/1993 12:00:00 AM,,50,,,Derby,1.4,Derby,,,Derby,Darley,
DE1 2XD,No,52.925624,-1.468925,435800,336600,SK357366,3/1/1988 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Derby,1.1,Derby,,,Derby,Darley,
DE1 3AB,Yes,52.928163,-1.469846,435736,336882,SK357368,6/1/2001 12:00:00 AM,,50,,,Derby,1.4,Derby,,,Derby,Darley,
DE1 3AD,No,52.928000,-1.473790,435471,336862,SK354368,5/1/2002 12:00:00 AM,1/1/2017 12:00:00 AM,51,,,Derby,1.5,Derby,,,Derby,Darley,
DE1 3AJ,Yes,52.929177,-1.479603,435079,336990,SK350369,10/1/2005 12:00:00 AM,,62,10,5,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3AQ,Yes,52.928798,-1.479340,435097,336948,SK350369,11/1/2002 12:00:00 AM,,57,2,2,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3AT,Yes,52.927084,-1.475910,435329,336759,SK353367,1/1/1980 12:00:00 AM,,51,,,Derby,1.4,Derby,Severn Trent,,Derby,Darley,
DE1 3AU,Yes,52.927431,-1.479089,435115,336796,SK351367,1/1/1980 12:00:00 AM,,55,8,1,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3AX,Yes,52.927445,-1.478285,435169,336798,SK351367,1/1/1980 12:00:00 AM,,53,12,5,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3AY,Yes,52.929065,-1.478623,435145,336978,SK351369,1/1/1980 12:00:00 AM,,54,120,69,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3AZ,Yes,52.929325,-1.480751,435002,337006,SK350370,1/1/1980 12:00:00 AM,,61,124,42,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3BA,Yes,52.929073,-1.476391,435295,336980,SK352369,5/1/2005 12:00:00 AM,,51,22,12,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3BB,Yes,52.928692,-1.481796,434932,336935,SK349369,1/1/1980 12:00:00 AM,,59,69,28,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3BD,Yes,52.929541,-1.482652,434874,337029,SK348370,1/1/1980 12:00:00 AM,,62,6,2,Derby,1.9,Derby,Severn Trent,,Derby,Darley,
DE1 3BE,Yes,52.929793,-1.482765,434866,337057,SK348370,1/1/1980 12:00:00 AM,,63,3,3,Derby,2.0,Derby,Severn Trent,,Derby,Darley,
DE1 3BF,Yes,52.929888,-1.481871,434926,337068,SK349370,11/1/2012 12:00:00 AM,,63,,,Derby,1.9,Derby,Severn Trent,,Derby,Darley,
DE1 3BG,Yes,52.929426,-1.483145,434841,337016,SK348370,1/1/1980 12:00:00 AM,,61,13,4,Derby,2.0,Derby,Severn Trent,,Derby,Darley,
DE1 3BH,Yes,52.928532,-1.482274,434900,336917,SK349369,1/1/1980 12:00:00 AM,,59,12,5,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3BJ,No,52.928478,-1.476149,435312,336914,SK353369,7/1/1986 12:00:00 AM,11/1/2006 12:00:00 AM,51,,,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3BL,Yes,52.928032,-1.478844,435131,336863,SK351368,5/1/2005 12:00:00 AM,,55,20,13,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3BN,Yes,52.928164,-1.480285,435034,336877,SK350368,2/1/1984 12:00:00 AM,,58,14,8,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3BP,Yes,52.930089,-1.482627,434875,337090,SK348370,1/1/1980 12:00:00 AM,,64,43,31,Derby,2.0,Derby,Severn Trent,,Derby,Darley,
DE1 3BQ,Yes,52.928770,-1.481066,434981,336944,SK349369,1/1/1980 12:00:00 AM,,59,29,27,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3BR,Yes,52.928126,-1.479798,435067,336873,SK350368,1/1/1980 12:00:00 AM,,57,90,39,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3BS,Yes,52.929419,-1.477492,435221,337018,SK352370,1/1/1980 12:00:00 AM,,53,58,42,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3BT,Yes,52.929338,-1.477489,435221,337009,SK352370,1/1/1980 12:00:00 AM,,53,68,48,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3BU,Yes,52.928746,-1.477615,435213,336943,SK352369,1/1/1980 12:00:00 AM,,53,40,17,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
DE1 3BW,Yes,52.928393,-1.477117,435247,336904,SK352369,1/1/1980 12:00:00 AM,,51,9,4,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3BX,Yes,52.928436,-1.476730,435273,336909,SK352369,1/1/1980 12:00:00 AM,,51,52,23,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3BY,Yes,52.927737,-1.477214,435241,336831,SK352368,1/1/1980 12:00:00 AM,,51,44,20,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3BZ,Yes,52.928081,-1.477686,435209,336869,SK352368,7/1/1986 12:00:00 AM,,52,26,12,Derby,1.6,Derby,Severn Trent,,Derby,Darley,
DE1 3DD,Yes,52.927413,-1.477125,435247,336795,SK352367,1/1/1991 12:00:00 AM,,51,53,36,Derby,1.5,Derby,Severn Trent,,Derby,Darley,
DE1 3DF,No,52.929468,-1.480451,435022,337022,SK350370,9/1/2012 12:00:00 AM,11/1/2012 12:00:00 AM,61,,,Derby,1.8,Derby,,,Derby,Darley,
DE1 3DH,Yes,52.928568,-1.480269,435035,336922,SK350369,4/1/1987 12:00:00 AM,,59,26,10,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3EA,No,52.927474,-1.480803,435000,336800,SK349368,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,57,,,Derby,1.7,Derby,,,Derby,Darley,
DE1 3EB,No,52.926575,-1.480813,435000,336700,SK350367,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,56,,,Derby,1.6,Derby,,,Derby,Darley,
DE1 3ED,Yes,52.929034,-1.479966,435055,336974,SK350369,4/1/1987 12:00:00 AM,,60,24,10,Derby,1.8,Derby,Severn Trent,,Derby,Darley,
DE1 3EE,Yes,52.927502,-1.481081,434981,336803,SK349368,7/1/1986 12:00:00 AM,,57,10,4,Derby,1.7,Derby,Severn Trent,,Derby,Darley,
