Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AL4 8LZ,Yes,51.837408,-0.308207,516659,216775,TL166167,7/1/2006 12:00:00 AM,,130,14,5,Harpenden,3.9,Blackmore End,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 8BY,Yes,51.896359,-0.369435,512294,223235,TL122232,8/1/2010 12:00:00 AM,,157,47,17,Luton Airport Parkway,3.2,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8EG,Yes,51.921433,-0.371192,512111,226021,TL121260,9/1/2020 12:00:00 AM,,131,,,Luton,5.2,,,,North Hertfordshire,Offa,Hitchin Rural
LU2 8LA,Yes,51.905609,-0.379717,511564,224248,TL115242,1/1/1980 12:00:00 AM,,170,17,6,Luton,3.5,Luton,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LB,Yes,51.903207,-0.373693,511984,223990,TL119239,1/1/1980 12:00:00 AM,,167,5,3,Luton,3.6,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LD,Yes,51.909115,-0.377667,511696,224641,TL116246,1/1/1980 12:00:00 AM,,172,12,5,Luton,3.9,Luton,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LE,Yes,51.910317,-0.374207,511931,224780,TL119247,1/1/1980 12:00:00 AM,,172,,,Luton,4.1,Luton,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LF,Yes,51.914910,-0.380036,511519,225282,TL115252,1/1/1980 12:00:00 AM,,171,4,1,Luton,4.3,Luton,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LG,No,51.912732,-0.363535,512659,225065,TL126250,1/1/1980 12:00:00 AM,7/1/2003 12:00:00 AM,133,,,Luton,4.8,,,,North Hertfordshire,Offa,Hitchin Rural
LU2 8LH,Yes,51.922225,-0.372482,512020,226107,TL120261,1/1/1980 12:00:00 AM,,129,73,25,Luton,5.3,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LJ,Yes,51.921883,-0.371888,512062,226070,TL120260,1/1/1980 12:00:00 AM,,129,4,2,Luton,5.3,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LL,Yes,51.922068,-0.372259,512036,226090,TL120260,1/1/1980 12:00:00 AM,,129,6,3,Luton,5.3,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LN,Yes,51.925780,-0.375961,511772,226497,TL117264,1/1/1980 12:00:00 AM,,137,31,15,Luton,5.5,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LP,Yes,51.927302,-0.374847,511845,226668,TL118266,1/1/1980 12:00:00 AM,,132,8,1,Luton,5.7,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LQ,Yes,51.920382,-0.370499,512161,225905,TL121259,1/1/1980 12:00:00 AM,,129,1,1,Luton,5.2,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LR,Yes,51.927930,-0.374766,511849,226738,TL118267,1/1/1980 12:00:00 AM,,131,83,30,Luton,5.7,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LS,Yes,51.929161,-0.376031,511759,226873,TL117268,1/1/1980 12:00:00 AM,,133,35,11,Luton,5.8,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LT,Yes,51.928868,-0.377507,511658,226838,TL116268,1/1/1980 12:00:00 AM,,132,5,1,Luton,5.7,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LU,Yes,51.931608,-0.379285,511529,227140,TL115271,1/1/1980 12:00:00 AM,,141,16,8,Luton,6.0,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LW,Yes,51.927082,-0.375172,511823,226643,TL118266,1/1/1980 12:00:00 AM,,134,42,26,Luton,5.6,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LX,Yes,51.932216,-0.379077,511542,227208,TL115272,1/1/1980 12:00:00 AM,,140,6,2,Luton,6.0,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LY,Yes,51.933149,-0.379581,511505,227311,TL115273,1/1/1980 12:00:00 AM,,141,36,14,Luton,6.1,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8LZ,Yes,51.935006,-0.381900,511341,227514,TL113275,1/1/1980 12:00:00 AM,,145,6,2,Leagrave,6.2,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NA,Yes,51.935653,-0.383142,511254,227584,TL112275,1/1/1980 12:00:00 AM,,147,18,5,Leagrave,6.2,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NB,Yes,51.936200,-0.390279,510762,227634,TL107276,1/1/1980 12:00:00 AM,,150,5,2,Leagrave,5.8,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8ND,Yes,51.940991,-0.397353,510264,228156,TL102281,1/1/1980 12:00:00 AM,,150,11,4,Leagrave,5.8,,Affinity Water,,North Hertfordshire,Offa,Hitchin Rural
LU2 8NH,Yes,51.913466,-0.355008,513244,225160,TL132251,1/1/1980 12:00:00 AM,,124,20,8,Luton,5.3,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NJ,Yes,51.909785,-0.353486,513358,224753,TL133247,1/1/1980 12:00:00 AM,,131,4,2,Luton Airport Parkway,5.1,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NL,Yes,51.920860,-0.370703,512146,225958,TL121259,9/1/2018 12:00:00 AM,,130,6,3,Luton,5.2,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NN,Yes,51.907441,-0.376962,511749,224456,TL117244,6/1/2001 12:00:00 AM,,169,30,13,Luton,3.8,Luton,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NQ,Yes,51.929966,-0.362097,512715,226984,TL127269,1/1/1980 12:00:00 AM,,144,2,1,Luton,6.4,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NS,Yes,51.922373,-0.372204,512039,226124,TL120261,6/1/2001 12:00:00 AM,,129,4,2,Luton,5.3,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8NW,No,51.935672,-0.383211,511249,227586,TL112275,12/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,147,,,Leagrave,6.2,,,,North Hertfordshire,Offa,Hitchin Rural
LU2 8NX,Yes,51.889051,-0.354824,513318,222445,TL133224,1/1/1980 12:00:00 AM,,153,9,4,Luton Airport Parkway,3.4,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8NY,Yes,51.888554,-0.351989,513514,222394,TL135223,1/1/1980 12:00:00 AM,,151,,,Luton Airport Parkway,3.5,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8NZ,Yes,51.887995,-0.350707,513604,222334,TL136223,1/1/1980 12:00:00 AM,,149,2,1,Luton Airport Parkway,3.5,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PA,Yes,51.884485,-0.349847,513672,221945,TL136219,1/1/1980 12:00:00 AM,,132,5,2,Luton Airport Parkway,3.4,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PB,Yes,51.881457,-0.348616,513764,221610,TL137216,1/1/1980 12:00:00 AM,,133,5,1,Luton Airport Parkway,3.4,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PD,No,51.861507,-0.343015,514200,219400,TL141194,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,148,,,Luton Airport Parkway,3.8,,,,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 8PF,Yes,51.864859,-0.341614,514288,219775,TL142197,1/1/1980 12:00:00 AM,,153,4,2,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 8PG,Yes,51.865556,-0.333096,514873,219866,TL148198,1/1/1980 12:00:00 AM,,146,4,1,Luton Airport Parkway,4.4,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 8PH,Yes,51.867509,-0.335053,514733,220080,TL147200,1/1/1980 12:00:00 AM,,150,11,4,Luton Airport Parkway,4.2,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PJ,Yes,51.870712,-0.336595,514619,220434,TL146204,1/1/1980 12:00:00 AM,,148,2,1,Luton Airport Parkway,4.1,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PL,Yes,51.874228,-0.324490,515443,220844,TL154208,1/1/1980 12:00:00 AM,,110,,,Luton Airport Parkway,4.9,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PN,Yes,51.870923,-0.340059,514380,220452,TL143204,1/1/1980 12:00:00 AM,,171,,,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PP,Yes,51.889229,-0.342539,514163,222484,TL141224,1/1/1980 12:00:00 AM,,149,28,12,Luton Airport Parkway,4.1,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PQ,Yes,51.862626,-0.322424,515615,219557,TL156195,1/1/1980 12:00:00 AM,,130,2,1,Luton Airport Parkway,5.2,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 8PR,No,51.890347,-0.347767,513800,222600,TL138225,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,143,,,Luton Airport Parkway,3.9,,,,North Hertfordshire,Offa,Hitchin Rural
LU2 8PS,Yes,51.894721,-0.350068,513631,223083,TL136230,1/1/1980 12:00:00 AM,,158,43,16,Luton Airport Parkway,4.0,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8PT,Yes,51.896485,-0.348274,513750,223282,TL137232,1/1/1980 12:00:00 AM,,160,9,5,Luton Airport Parkway,4.2,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8PU,Yes,51.895858,-0.351001,513564,223208,TL135232,1/1/1980 12:00:00 AM,,162,2,1,Luton Airport Parkway,4.0,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8PW,Yes,51.873668,-0.340873,514317,220756,TL143207,1/1/1980 12:00:00 AM,,150,12,4,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Hitchwood,Hitchin Rural
LU2 8PX,Yes,51.896816,-0.356459,513186,223306,TL131233,1/1/1980 12:00:00 AM,,166,2,1,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8PY,Yes,51.899181,-0.364861,512602,223556,TL126235,1/1/1980 12:00:00 AM,,158,24,9,Luton Airport Parkway,3.7,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8PZ,Yes,51.896979,-0.366840,512471,223308,TL124233,1/1/1980 12:00:00 AM,,156,38,12,Luton Airport Parkway,3.4,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8QA,Yes,51.896680,-0.368624,512349,223272,TL123232,1/1/1980 12:00:00 AM,,157,87,30,Luton Airport Parkway,3.3,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8QB,Yes,51.897273,-0.367905,512397,223339,TL123233,1/1/1980 12:00:00 AM,,158,9,7,Luton Airport Parkway,3.4,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8QD,Yes,51.899921,-0.367669,512407,223634,TL124236,1/1/1980 12:00:00 AM,,162,77,29,Luton Airport Parkway,3.6,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8QE,Yes,51.901707,-0.367323,512426,223833,TL124238,1/1/1980 12:00:00 AM,,165,41,17,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8QF,Yes,51.902562,-0.367422,512417,223928,TL124239,1/1/1980 12:00:00 AM,,166,8,4,Luton Airport Parkway,3.9,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 8QG,Yes,51.903676,-0.367387,512417,224052,TL124240,6/1/1999 12:00:00 AM,,167,23,6,Luton Airport Parkway,4.0,,Affinity Water,Thames Water,North Hertfordshire,Offa,Hitchin Rural
LU2 9PP,Yes,51.852219,-0.338652,514524,218374,TL145183,1/1/1980 12:00:00 AM,,140,8,4,Harpenden,4.3,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9PR,Yes,51.858439,-0.340339,514392,219063,TL143190,1/1/1980 12:00:00 AM,,146,31,10,Luton Airport Parkway,4.1,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QD,Yes,51.859591,-0.344262,514119,219185,TL141191,1/1/1980 12:00:00 AM,,148,13,5,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QJ,Yes,51.859996,-0.343700,514157,219231,TL141192,1/1/1980 12:00:00 AM,,147,2,2,Luton Airport Parkway,3.8,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QL,Yes,51.858830,-0.343215,514193,219102,TL141191,1/1/1980 12:00:00 AM,,148,26,8,Luton Airport Parkway,3.9,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QN,No,51.858497,-0.339989,514416,219070,TL144190,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,145,,,Luton Airport Parkway,4.1,,,,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QP,Yes,51.857471,-0.343168,514200,218951,TL141189,1/1/1980 12:00:00 AM,,146,3,2,Luton Airport Parkway,4.0,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QR,Yes,51.858131,-0.343415,514181,219024,TL141190,1/1/1980 12:00:00 AM,,147,15,7,Luton Airport Parkway,3.9,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
LU2 9QW,Yes,51.858089,-0.341049,514344,219023,TL143190,1/1/1980 12:00:00 AM,,147,13,6,Luton Airport Parkway,4.1,,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
SG1 2JE,Yes,51.923547,-0.226343,522066,226489,TL220264,1/1/1980 12:00:00 AM,,99,109,41,Stevenage,2.8,,Affinity Water,Anglian Water,North Hertfordshire,"Graveley, St Ippolyts & Wymondley",Knebworth & Codicote
SG1 6AF,Yes,51.924316,-0.163189,526406,226682,TL264266,6/1/1999 12:00:00 AM,,138,62,29,Stevenage,3.9,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AG,Yes,51.925009,-0.160402,526596,226764,TL265267,6/1/2000 12:00:00 AM,,128,102,33,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AH,Yes,51.924160,-0.161353,526533,226668,TL265266,12/1/1999 12:00:00 AM,,131,94,29,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AJ,Yes,51.927358,-0.162822,526423,227021,TL264270,6/1/1999 12:00:00 AM,,134,120,40,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AL,Yes,51.926815,-0.162578,526441,226961,TL264269,12/1/1999 12:00:00 AM,,135,29,10,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AN,Yes,51.927453,-0.163749,526359,227030,TL263270,12/1/1999 12:00:00 AM,,135,28,10,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AP,Yes,51.926435,-0.162496,526448,226919,TL264269,6/1/1999 12:00:00 AM,,136,168,58,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AQ,Yes,51.924675,-0.162045,526484,226724,TL264267,6/1/1999 12:00:00 AM,,134,125,42,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AR,Yes,51.926418,-0.161363,526526,226919,TL265269,6/1/1999 12:00:00 AM,,136,190,57,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AT,Yes,51.928557,-0.163602,526366,227153,TL263271,6/1/2000 12:00:00 AM,,128,84,33,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AU,Yes,51.928322,-0.162972,526410,227128,TL264271,12/1/1999 12:00:00 AM,,129,107,42,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AW,Yes,51.927434,-0.164259,526324,227027,TL263270,6/1/1999 12:00:00 AM,,136,120,44,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AX,Yes,51.930346,-0.169973,525923,227341,TL259273,6/1/2000 12:00:00 AM,,137,102,44,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AY,Yes,51.930905,-0.170003,525919,227403,TL259274,6/1/2000 12:00:00 AM,,136,54,23,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6AZ,Yes,51.931398,-0.170526,525882,227457,TL258274,12/1/2001 12:00:00 AM,,136,119,51,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BA,Yes,51.930916,-0.171331,525828,227402,TL258274,6/1/2001 12:00:00 AM,,138,64,28,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BB,Yes,51.930200,-0.170415,525893,227324,TL258273,6/1/2000 12:00:00 AM,,137,37,14,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BF,Yes,51.928447,-0.165788,526216,227137,TL262271,6/1/2000 12:00:00 AM,,129,84,37,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BG,Yes,51.929009,-0.166066,526195,227199,TL261271,12/1/2000 12:00:00 AM,,130,195,80,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BH,Yes,51.930260,-0.167848,526069,227335,TL260273,6/1/2001 12:00:00 AM,,137,132,54,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BJ,Yes,51.929878,-0.162981,526405,227301,TL264273,6/1/2002 12:00:00 AM,,126,87,29,Stevenage,4.4,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BL,Yes,51.930471,-0.162370,526445,227368,TL264273,6/1/2002 12:00:00 AM,,125,36,10,Stevenage,4.4,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BN,Yes,51.929658,-0.163814,526348,227275,TL263272,6/1/2002 12:00:00 AM,,127,45,17,Stevenage,4.3,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BP,Yes,51.929927,-0.162058,526468,227308,TL264273,6/1/2002 12:00:00 AM,,124,60,21,Stevenage,4.4,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BQ,Yes,51.928019,-0.166024,526201,227089,TL262270,6/1/2001 12:00:00 AM,,132,75,32,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BS,Yes,51.928835,-0.161259,526526,227188,TL265271,5/1/2002 12:00:00 AM,,130,120,34,Stevenage,4.4,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BT,Yes,51.927703,-0.161310,526526,227062,TL265270,12/1/2001 12:00:00 AM,,135,161,50,Stevenage,4.3,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BU,Yes,51.930147,-0.165816,526209,227326,TL262273,6/1/2002 12:00:00 AM,,135,67,26,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BW,Yes,51.929493,-0.164199,526322,227256,TL263272,6/1/2002 12:00:00 AM,,128,26,14,Stevenage,4.3,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BX,Yes,51.930991,-0.164026,526330,227423,TL263274,6/1/2002 12:00:00 AM,,134,114,35,Stevenage,4.4,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BY,Yes,51.930343,-0.163384,526376,227352,TL263273,6/1/2002 12:00:00 AM,,128,103,31,Stevenage,4.4,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6BZ,Yes,51.929635,-0.166991,526130,227267,TL261272,6/1/2002 12:00:00 AM,,133,160,67,Stevenage,4.1,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DG,No,51.930594,-0.171383,525825,227366,TL258273,6/1/2000 12:00:00 AM,1/1/2001 12:00:00 AM,137,,,Stevenage,4.0,Stevenage,,,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DP,Yes,51.929703,-0.170765,525870,227268,TL258272,1/1/2005 12:00:00 AM,,136,15,7,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DQ,Yes,51.929377,-0.170618,525881,227232,TL258272,4/1/2005 12:00:00 AM,,135,13,9,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DR,Yes,51.931914,-0.170156,525906,227515,TL259275,10/1/2005 12:00:00 AM,,137,161,62,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DS,Yes,51.928913,-0.169755,525942,227182,TL259271,11/1/2008 12:00:00 AM,,134,94,44,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DT,Yes,51.929033,-0.168741,526011,227197,TL260271,7/1/2008 12:00:00 AM,,133,58,19,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6DU,Yes,51.929425,-0.171431,525825,227236,TL258272,2/1/2009 12:00:00 AM,,135,15,8,Stevenage,3.9,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6EA,Yes,51.930983,-0.173287,525693,227406,TL256274,6/1/2003 12:00:00 AM,,139,84,36,Stevenage,4.0,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6EB,Yes,51.930681,-0.174730,525595,227370,TL255273,6/1/2003 12:00:00 AM,,139,102,37,Stevenage,3.9,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6EJ,Yes,51.930456,-0.173541,525677,227347,TL256273,10/1/2002 12:00:00 AM,,138,38,14,Stevenage,3.9,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
SG1 6GA,Yes,51.932673,-0.171502,525811,227597,TL258275,7/1/2005 12:00:00 AM,,140,94,28,Stevenage,4.2,Stevenage,Affinity Water,Thames Water,North Hertfordshire,Great Ashby,Royston West & Rural
