Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE12 5PH,Yes,52.826516,-1.256088,450222,325702,SK502257,1/1/1980 12:00:00 AM,,38,32,17,East Midlands Parkway,4.0,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5PJ,Yes,52.820939,-1.250104,450632,325086,SK506250,10/1/2008 12:00:00 AM,,43,58,25,East Midlands Parkway,4.7,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5PL,Yes,52.819527,-1.252978,450440,324927,SK504249,6/1/2009 12:00:00 AM,,35,17,5,East Midlands Parkway,4.8,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5PQ,Yes,52.820009,-1.252331,450483,324981,SK504249,1/1/1980 12:00:00 AM,,36,72,25,East Midlands Parkway,4.8,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5PX,Yes,52.795088,-1.198449,454145,322248,SK541222,9/1/2004 12:00:00 AM,,47,19,4,Loughborough,1.8,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5PY,Yes,52.794060,-1.195220,454364,322136,SK543221,1/1/1980 12:00:00 AM,,45,30,12,Loughborough,1.7,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5PZ,Yes,52.795363,-1.199171,454096,322278,SK540222,1/1/1980 12:00:00 AM,,50,10,5,Loughborough,1.8,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5QA,Yes,52.793706,-1.194693,454400,322097,SK543220,7/1/2011 12:00:00 AM,,44,,,Loughborough,1.6,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5QD,Yes,52.816657,-1.173476,455801,324666,SK558246,6/1/2012 12:00:00 AM,,77,,,Loughborough,4.5,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5QJ,Yes,52.809319,-1.185191,455021,323841,SK550238,12/1/1996 12:00:00 AM,,88,11,6,Loughborough,3.5,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5QL,Yes,52.804047,-1.188538,454802,323252,SK548232,1/1/1980 12:00:00 AM,,62,36,12,Loughborough,2.8,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5QN,Yes,52.818035,-1.164828,456382,324826,SK563248,1/1/1980 12:00:00 AM,,72,10,4,Loughborough,4.8,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5QP,No,52.809759,-1.172143,455900,323900,SK558239,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,89,,,Loughborough,3.8,Rempstone,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5QR,No,52.809497,-1.172014,455909,323871,SK559238,1/1/1980 12:00:00 AM,2/1/2003 12:00:00 AM,88,,,Loughborough,3.8,Rempstone,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5QW,Yes,52.809077,-1.183693,455122,323815,SK551238,1/1/1980 12:00:00 AM,,88,10,5,Loughborough,3.4,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RA,Yes,52.831360,-1.253250,450408,326243,SK504262,1/1/1980 12:00:00 AM,,49,83,30,East Midlands Parkway,3.5,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RB,Yes,52.830658,-1.254598,450318,326164,SK503261,1/1/1980 12:00:00 AM,,49,,,East Midlands Parkway,3.6,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RD,Yes,52.830361,-1.251738,450511,326133,SK505261,9/1/2007 12:00:00 AM,,53,581,1,East Midlands Parkway,3.7,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RE,Yes,52.828814,-1.233257,451758,325974,SK517259,1/1/1980 12:00:00 AM,,47,30,10,East Midlands Parkway,4.2,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RF,Yes,52.833708,-1.217016,452846,326530,SK528265,1/1/1980 12:00:00 AM,,51,101,40,East Midlands Parkway,4.5,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5RG,Yes,52.825122,-1.250567,450596,325551,SK505255,1/1/1980 12:00:00 AM,,55,11,4,East Midlands Parkway,4.2,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RH,No,52.835513,-1.256177,450206,326703,SK502267,1/1/1980 12:00:00 AM,10/1/2001 12:00:00 AM,45,,,East Midlands Parkway,3.0,Sutton Bonington,,,Rushcliffe,Gotham,Leake & Ruddington
LE12 5RJ,Yes,52.835380,-1.256402,450191,326688,SK501266,3/1/2005 12:00:00 AM,,45,18,6,East Midlands Parkway,3.0,Sutton Bonington,Severn Trent,,Rushcliffe,Gotham,Leake & Ruddington
LE12 5RL,Yes,52.842276,-1.187900,454797,327505,SK547275,1/1/1980 12:00:00 AM,,74,17,7,East Midlands Parkway,5.5,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5RN,Yes,52.828622,-1.213476,453091,325967,SK530259,7/1/2004 12:00:00 AM,,59,4,1,East Midlands Parkway,5.0,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5RP,Yes,52.833392,-1.219757,452662,326493,SK526264,1/1/1980 12:00:00 AM,,51,25,8,East Midlands Parkway,4.4,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5RQ,Yes,52.832149,-1.236018,451568,326343,SK515263,1/1/1980 12:00:00 AM,,46,99,36,East Midlands Parkway,3.8,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RR,Yes,52.846155,-1.201874,453851,327926,SK538279,9/1/2015 12:00:00 AM,,92,,,East Midlands Parkway,4.5,,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 5RS,No,52.829894,-1.225193,452300,326100,SK522260,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,47,,,East Midlands Parkway,4.4,,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RT,No,52.829894,-1.225193,452300,326100,SK522260,6/1/1981 12:00:00 AM,12/1/1984 12:00:00 AM,47,,,East Midlands Parkway,4.4,,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RW,Yes,52.828358,-1.223627,452407,325930,SK524259,1/1/1980 12:00:00 AM,,50,7,3,East Midlands Parkway,4.6,,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5RY,Yes,52.835774,-1.256143,450208,326732,SK502267,12/1/1997 12:00:00 AM,,44,6,4,East Midlands Parkway,3.0,Sutton Bonington,Severn Trent,,Rushcliffe,Gotham,Leake & Ruddington
LE12 5WE,No,52.818532,-1.247638,450801,324820,SK508248,12/1/2013 12:00:00 AM,1/1/2017 12:00:00 AM,39,,,East Midlands Parkway,5.0,Sutton Bonington,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5YX,No,52.818551,-1.247632,450801,324822,SK508248,11/1/2021 12:00:00 AM,1/1/2023 12:00:00 AM,38,,,East Midlands Parkway,5.0,Sutton Bonington,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5YY,No,52.818551,-1.247632,450801,324822,SK508248,7/1/2021 12:00:00 AM,11/1/2021 12:00:00 AM,38,,,East Midlands Parkway,5.0,Sutton Bonington,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZB,No,52.818532,-1.247638,450801,324820,SK508248,12/1/2000 12:00:00 AM,10/1/2018 12:00:00 AM,39,,,East Midlands Parkway,5.0,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZD,No,52.818532,-1.247638,450801,324820,SK508248,12/1/2000 12:00:00 AM,10/1/2023 12:00:00 AM,39,,,East Midlands Parkway,5.0,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZF,No,52.818532,-1.247638,450801,324820,SK508248,12/1/1999 12:00:00 AM,4/1/2018 12:00:00 AM,39,,,East Midlands Parkway,5.0,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZG,No,52.818532,-1.247638,450801,324820,SK508248,5/1/2003 12:00:00 AM,12/1/2018 12:00:00 AM,39,,,East Midlands Parkway,5.0,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZJ,No,52.803682,-1.230895,451947,323180,SK519231,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,41,,,Loughborough,3.6,Normanton on Soar,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZR,No,52.818532,-1.247638,450801,324820,SK508248,6/1/2002 12:00:00 AM,12/1/2018 12:00:00 AM,39,,,East Midlands Parkway,5.0,Sutton Bonington,Severn Trent,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZU,No,52.801926,-1.231831,451886,322984,SK518229,6/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,42,,,Loughborough,3.5,Normanton on Soar,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 5ZZ,No,52.801934,-1.231816,451887,322985,SK518229,12/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,42,,,Loughborough,3.5,Normanton on Soar,,,Rushcliffe,Soar Valley,Leake & Ruddington
LE12 6AA,Yes,52.838890,-1.180314,455312,327134,SK553271,8/1/2015 12:00:00 AM,,75,,,East Midlands Parkway,6.2,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AD,Yes,52.840715,-1.180521,455296,327337,SK552273,1/1/2011 12:00:00 AM,,54,10,2,East Midlands Parkway,6.1,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AE,Yes,52.839742,-1.180258,455315,327229,SK553272,2/1/2011 12:00:00 AM,,53,,,East Midlands Parkway,6.1,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AF,Yes,52.840769,-1.181901,455203,327342,SK552273,5/1/2012 12:00:00 AM,,55,,,East Midlands Parkway,6.0,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AG,Yes,52.839841,-1.182523,455162,327238,SK551272,8/1/2011 12:00:00 AM,,56,,,East Midlands Parkway,6.0,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AH,Yes,52.839691,-1.183346,455107,327221,SK551272,10/1/2011 12:00:00 AM,,56,,,East Midlands Parkway,5.9,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AJ,Yes,52.839570,-1.181147,455255,327209,SK552272,2/1/2011 12:00:00 AM,,54,,,East Midlands Parkway,6.1,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AL,Yes,52.840563,-1.181935,455201,327319,SK552273,2/1/2011 12:00:00 AM,,55,,,East Midlands Parkway,6.0,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AN,Yes,52.821220,-1.053736,463864,325273,SK638252,11/1/2017 12:00:00 AM,,56,,,Barrow-Upon-Soar,10.1,Willoughby-on-the-Wolds,,,Rushcliffe,Bunny,Keyworth
LE12 6AP,Yes,52.831078,-1.147049,457563,326291,SK575262,10/1/2018 12:00:00 AM,,55,,,Loughborough,6.7,Costock,,,Rushcliffe,Bunny,Keyworth
LE12 6AQ,Yes,52.856218,-1.156537,456891,329080,SK568290,1/1/2019 12:00:00 AM,,56,,,East Midlands Parkway,7.2,,,,Rushcliffe,Bunny,Leake & Ruddington
LE12 6AR,Yes,52.821697,-1.180874,455296,325221,SK552252,6/1/2021 12:00:00 AM,,66,,,Loughborough,4.9,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AS,Yes,52.822745,-1.179014,455420,325339,SK554253,10/1/2021 12:00:00 AM,,64,,,Loughborough,5.0,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AT,Yes,52.822295,-1.180269,455336,325288,SK553252,6/1/2020 12:00:00 AM,,39,,,Loughborough,4.9,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AW,Yes,52.822913,-1.179887,455361,325357,SK553253,3/1/2023 12:00:00 AM,,63,,,Loughborough,5.0,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6AZ,No,52.823925,-1.181960,455220,325468,SK552254,3/1/2024 12:00:00 AM,6/1/2024 12:00:00 AM,60,,,Loughborough,5.1,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BA,Yes,52.823275,-1.179004,455420,325398,SK554253,5/1/2023 12:00:00 AM,,60,,,Loughborough,5.1,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BB,Yes,52.821631,-1.180445,455325,325214,SK553252,11/1/2021 12:00:00 AM,,66,,,Loughborough,4.9,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BD,Yes,52.821325,-1.179115,455415,325181,SK554251,2/1/2022 12:00:00 AM,,66,,,Loughborough,4.8,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BE,Yes,52.838710,-1.168619,456100,327123,SK561271,2/1/2022 12:00:00 AM,,59,,,East Midlands Parkway,6.9,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BF,Yes,52.839184,-1.168194,456128,327176,SK561271,10/1/2022 12:00:00 AM,,59,,,East Midlands Parkway,6.9,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BG,Yes,52.838207,-1.167322,456188,327068,SK561270,4/1/2022 12:00:00 AM,,59,,,Loughborough,6.9,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BH,Yes,52.839737,-1.170188,455993,327236,SK559272,8/1/2021 12:00:00 AM,,57,,,East Midlands Parkway,6.7,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BJ,Yes,52.837813,-1.168903,456082,327023,SK560270,8/1/2022 12:00:00 AM,,57,,,Loughborough,6.8,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BL,Yes,52.837498,-1.168790,456090,326988,SK560269,3/1/2024 12:00:00 AM,,55,,,Loughborough,6.8,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6BN,Yes,52.824366,-1.180735,455302,325518,SK553255,4/1/2024 12:00:00 AM,,58,,,Loughborough,5.1,East Leake,,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HA,Yes,52.832734,-1.186060,454933,326445,SK549264,1/1/1980 12:00:00 AM,,50,26,13,Loughborough,6.0,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HB,Yes,52.831998,-1.184916,455011,326364,SK550263,1/1/1980 12:00:00 AM,,50,38,16,Loughborough,5.9,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HD,Yes,52.837174,-1.181954,455204,326942,SK552269,12/1/1998 12:00:00 AM,,52,142,43,East Midlands Parkway,6.1,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HE,Yes,52.836367,-1.180974,455271,326853,SK552268,6/1/1999 12:00:00 AM,,50,25,8,East Midlands Parkway,6.2,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HF,Yes,52.836543,-1.179100,455397,326874,SK553268,12/1/1998 12:00:00 AM,,50,16,6,East Midlands Parkway,6.3,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HG,Yes,52.836587,-1.181683,455223,326877,SK552268,12/1/1999 12:00:00 AM,,50,33,9,East Midlands Parkway,6.2,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HH,Yes,52.836822,-1.183133,455125,326902,SK551269,12/1/1999 12:00:00 AM,,50,25,7,East Midlands Parkway,6.1,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HJ,Yes,52.836794,-1.184306,455046,326898,SK550268,6/1/2000 12:00:00 AM,,49,71,23,East Midlands Parkway,6.0,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
LE12 6HL,Yes,52.835565,-1.179505,455371,326765,SK553267,12/1/2000 12:00:00 AM,,48,26,8,East Midlands Parkway,6.4,East Leake,Severn Trent,,Rushcliffe,Leake,Leake & Ruddington
