Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY1 3AX,Yes,53.819935,-3.050440,330944,436474,SD309364,1/1/1980 12:00:00 AM,,23,1,1,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AY,Yes,53.820144,-3.050669,330929,436498,SD309364,1/1/1980 12:00:00 AM,,23,1,1,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AZ,Yes,53.822009,-3.047560,331137,436702,SD311367,10/1/2013 12:00:00 AM,,24,14,12,Blackpool North,0.1,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3BA,No,53.821666,-3.043617,331396,436660,SD313366,7/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3BB,No,53.821074,-3.049618,331000,436600,SD310365,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,25,,,Blackpool North,0.1,Blackpool,,,Blackpool,Claremont,
FY1 3BE,No,53.822472,-3.047010,331174,436753,SD311367,1/1/2005 12:00:00 AM,1/1/2005 12:00:00 AM,23,,,Blackpool North,0.2,Blackpool,,,Blackpool,Brunswick,
FY1 3BG,Yes,53.822348,-3.046885,331182,436739,SD311367,1/1/1980 12:00:00 AM,,23,7,5,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BH,Yes,53.821851,-3.046128,331231,436683,SD312366,1/1/1980 12:00:00 AM,,23,21,11,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BJ,Yes,53.821638,-3.045743,331256,436659,SD312366,1/1/1980 12:00:00 AM,,24,21,10,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BL,Yes,53.821207,-3.045763,331254,436611,SD312366,1/1/1980 12:00:00 AM,,25,14,5,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BN,Yes,53.820824,-3.045298,331284,436568,SD312365,1/1/1980 12:00:00 AM,,25,22,11,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
