Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GL10 2AX,Yes,51.740077,-2.285383,380391,204635,SO803046,1/1/1980 12:00:00 AM,,26,52,22,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2AY,Yes,51.740441,-2.289212,380127,204677,SO801046,1/1/1980 12:00:00 AM,,22,12,7,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2AZ,Yes,51.739949,-2.282602,380583,204621,SO805046,12/1/2010 12:00:00 AM,,25,4,2,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BA,Yes,51.740251,-2.289616,380099,204656,SO800046,1/1/1995 12:00:00 AM,,22,,,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BB,Yes,51.740510,-2.290124,380064,204685,SO800046,1/1/1980 12:00:00 AM,,21,11,4,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BD,Yes,51.740709,-2.289981,380074,204707,SO800047,1/1/1980 12:00:00 AM,,21,,,Stonehouse,0.9,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2BE,Yes,51.743664,-2.280093,380758,205033,SO807050,6/1/1996 12:00:00 AM,,33,4,3,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BG,Yes,51.742587,-2.290355,380049,204916,SO800049,1/1/1980 12:00:00 AM,,26,10,3,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BH,Yes,51.741787,-2.284539,380450,204825,SO804048,7/1/2018 12:00:00 AM,,30,,,Stonehouse,0.6,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2BJ,Yes,51.740850,-2.281854,380635,204721,SO806047,1/1/1980 12:00:00 AM,,27,,,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BL,No,51.737057,-2.286685,380300,204300,SO802042,7/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,25,,,Stonehouse,1.1,,,,Stroud,The Stanleys,Dursley
GL10 2BN,Yes,51.739491,-2.285915,380354,204570,SO803045,8/1/2002 12:00:00 AM,,24,8,5,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BP,Yes,51.745734,-2.282959,380561,205264,SO805052,1/1/2008 12:00:00 AM,,40,16,13,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BQ,Yes,51.743523,-2.286407,380322,205019,SO803050,1/1/1980 12:00:00 AM,,33,67,25,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2BS,Yes,51.741640,-2.261108,382068,204803,SO820048,7/1/2012 12:00:00 AM,,46,,,Stonehouse,1.4,Stroud,Severn Trent,,Stroud,Cainscross,Stonehouse
GL10 2BT,Yes,51.741570,-2.259905,382151,204795,SO821047,5/1/2013 12:00:00 AM,,45,,,Stonehouse,1.4,Stroud,Severn Trent,,Stroud,Cainscross,Stonehouse
GL10 2BU,Yes,51.739733,-2.271260,381366,204594,SO813045,5/1/2021 12:00:00 AM,,29,,,Stonehouse,0.9,Ryeford,,,Stroud,Stonehouse,Stonehouse
GL10 2BW,No,51.739765,-2.282357,380600,204600,SO806045,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,24,,,Stonehouse,0.7,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2DA,Yes,51.748806,-2.287961,380217,205607,SO802056,1/1/1980 12:00:00 AM,,39,30,13,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DB,Yes,51.748925,-2.288771,380161,205621,SO801056,1/1/1980 12:00:00 AM,,38,,,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DD,Yes,51.748790,-2.288828,380157,205606,SO801056,1/1/1980 12:00:00 AM,,38,12,7,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DE,Yes,51.750114,-2.288040,380212,205753,SO802057,1/1/1980 12:00:00 AM,,39,155,54,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DF,Yes,51.751638,-2.287892,380223,205922,SO802059,1/1/1980 12:00:00 AM,,38,14,6,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DG,Yes,51.752033,-2.289877,380086,205966,SO800059,1/1/1980 12:00:00 AM,,37,48,16,Stonehouse,1.0,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DH,Yes,51.750743,-2.289958,380080,205823,SO800058,1/1/1980 12:00:00 AM,,37,73,22,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DJ,Yes,51.750123,-2.289636,380102,205754,SO801057,1/1/1980 12:00:00 AM,,37,54,24,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DL,Yes,51.749441,-2.289240,380129,205678,SO801056,1/1/1980 12:00:00 AM,,37,91,33,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DN,Yes,51.747889,-2.291302,379986,205506,SO799055,1/1/1980 12:00:00 AM,,35,66,28,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DP,Yes,51.747088,-2.288037,380211,205416,SO802054,1/1/1980 12:00:00 AM,,37,106,36,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DQ,Yes,51.750589,-2.290479,380044,205806,SO800058,1/1/1980 12:00:00 AM,,35,125,42,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DR,Yes,51.746996,-2.289080,380139,205406,SO801054,1/1/1980 12:00:00 AM,,35,43,19,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DS,Yes,51.746393,-2.289105,380137,205339,SO801053,1/1/1980 12:00:00 AM,,34,63,38,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DT,Yes,51.746269,-2.290115,380067,205325,SO800053,1/1/1980 12:00:00 AM,,34,96,35,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2DU,No,51.746062,-2.280948,380700,205300,SO806052,1/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,44,,,Stonehouse,0.1,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2DW,Yes,51.748087,-2.289606,380103,205528,SO801055,1/1/1980 12:00:00 AM,,37,79,33,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EA,Yes,51.751052,-2.277285,380955,205854,SO809058,8/1/1993 12:00:00 AM,,56,28,12,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EB,Yes,51.750575,-2.277485,380941,205801,SO809058,8/1/1993 12:00:00 AM,,56,22,10,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2ED,Yes,51.750583,-2.278151,380895,205802,SO808058,8/1/1993 12:00:00 AM,,53,113,42,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EE,Yes,51.751735,-2.281447,380668,205931,SO806059,1/1/1980 12:00:00 AM,,48,62,26,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EF,Yes,51.752607,-2.281206,380685,206028,SO806060,1/1/1980 12:00:00 AM,,49,14,9,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EG,Yes,51.751459,-2.280214,380753,205900,SO807059,1/1/1980 12:00:00 AM,,50,13,6,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EH,No,51.750565,-2.278079,380900,205800,SO808058,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,54,,,Stonehouse,0.5,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2EJ,Yes,51.751361,-2.279692,380789,205889,SO807058,1/1/1980 12:00:00 AM,,51,50,23,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EL,No,51.750565,-2.278079,380900,205800,SO808058,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,54,,,Stonehouse,0.5,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2EN,No,51.750565,-2.278079,380900,205800,SO808058,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,54,,,Stonehouse,0.5,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2EP,No,51.751503,-2.276535,381007,205904,SO810059,1/1/1980 12:00:00 AM,10/1/2003 12:00:00 AM,57,,,Stonehouse,0.7,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2EQ,Yes,51.751300,-2.278837,380848,205882,SO808058,4/1/1987 12:00:00 AM,,52,109,49,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2ER,Yes,51.751659,-2.275579,381073,205921,SO810059,1/1/1980 12:00:00 AM,,61,3,1,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2ES,Yes,51.750013,-2.275584,381072,205738,SO810057,1/1/1980 12:00:00 AM,,69,62,24,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2ET,Yes,51.750469,-2.276659,380998,205789,SO809057,1/1/1980 12:00:00 AM,,61,42,16,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EU,Yes,51.752038,-2.276796,380989,205964,SO809059,1/1/1980 12:00:00 AM,,55,35,12,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EW,No,51.750844,-2.277791,380920,205831,SO809058,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,54,,,Stonehouse,0.6,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2EX,Yes,51.752138,-2.278320,380884,205975,SO808059,1/1/1980 12:00:00 AM,,53,69,23,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EY,Yes,51.751849,-2.278507,380871,205943,SO808059,1/1/1980 12:00:00 AM,,53,85,30,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2EZ,Yes,51.753363,-2.280979,380701,206112,SO807061,1/1/1980 12:00:00 AM,,50,114,35,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2GZ,Yes,51.750465,-2.282192,380616,205790,SO806057,12/1/2000 12:00:00 AM,,45,7,4,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HA,Yes,51.752800,-2.279527,380801,206049,SO808060,1/1/1980 12:00:00 AM,,52,,,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HB,Yes,51.753845,-2.282257,380613,206166,SO806061,1/1/1980 12:00:00 AM,,46,57,21,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HD,Yes,51.754630,-2.281392,380673,206253,SO806062,1/1/1980 12:00:00 AM,,47,50,22,Stonehouse,1.0,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HE,Yes,51.755248,-2.282280,380612,206322,SO806063,1/1/1980 12:00:00 AM,,45,9,4,Stonehouse,1.1,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HF,Yes,51.752353,-2.282189,380617,206000,SO806059,4/1/2005 12:00:00 AM,,47,63,22,Stonehouse,0.7,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HG,Yes,51.753264,-2.282888,380569,206101,SO805061,1/1/1980 12:00:00 AM,,45,18,8,Stonehouse,0.9,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HH,Yes,51.752937,-2.282454,380599,206065,SO805060,1/1/1980 12:00:00 AM,,46,62,19,Stonehouse,0.8,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HJ,Yes,51.750553,-2.279122,380828,205799,SO808057,4/1/1987 12:00:00 AM,,51,50,28,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HL,Yes,51.749649,-2.281463,380666,205699,SO806056,1/1/1980 12:00:00 AM,,46,78,38,Stonehouse,0.4,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HN,Yes,51.748808,-2.279473,380803,205605,SO808056,1/1/1980 12:00:00 AM,,51,34,22,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HP,Yes,51.750793,-2.280427,380738,205826,SO807058,1/1/1980 12:00:00 AM,,49,39,37,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HQ,Yes,51.755243,-2.282654,380586,206322,SO805063,1/1/1980 12:00:00 AM,,45,35,15,Stonehouse,1.1,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HR,Yes,51.750368,-2.281264,380680,205779,SO806057,1/1/1980 12:00:00 AM,,47,37,27,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HS,Yes,51.749842,-2.279581,380796,205720,SO807057,1/1/1983 12:00:00 AM,,50,33,13,Stonehouse,0.4,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HT,Yes,51.749573,-2.279217,380821,205690,SO808056,9/1/1981 12:00:00 AM,,51,31,14,Stonehouse,0.4,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HU,Yes,51.749248,-2.279881,380775,205654,SO807056,9/1/1981 12:00:00 AM,,49,25,11,Stonehouse,0.4,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HW,Yes,51.748947,-2.281661,380652,205621,SO806056,1/1/1980 12:00:00 AM,,45,119,62,Stonehouse,0.4,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HX,Yes,51.748972,-2.278793,380850,205623,SO808056,9/1/1981 12:00:00 AM,,53,20,8,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HY,Yes,51.748251,-2.279455,380804,205543,SO808055,9/1/1981 12:00:00 AM,,53,34,16,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2HZ,Yes,51.748523,-2.278284,380885,205573,SO808055,7/1/1983 12:00:00 AM,,57,28,14,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JA,Yes,51.745225,-2.281348,380672,205207,SO806052,1/1/1980 12:00:00 AM,,41,24,17,Stonehouse,0.1,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JB,Yes,51.744709,-2.278941,380838,205149,SO808051,11/1/2005 12:00:00 AM,,45,22,8,Stonehouse,0.1,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JD,Yes,51.744865,-2.281520,380660,205167,SO806051,1/1/1980 12:00:00 AM,,40,43,23,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JE,No,51.744268,-2.279488,380800,205100,SO808051,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,43,,,Stonehouse,0.2,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2JF,Yes,51.744249,-2.279908,380771,205098,SO807050,11/1/2005 12:00:00 AM,,42,38,15,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JG,Yes,51.743465,-2.280671,380718,205011,SO807050,1/1/1980 12:00:00 AM,,38,5,2,Stonehouse,0.3,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2JH,Yes,51.743906,-2.280471,380732,205060,SO807050,1/1/1980 12:00:00 AM,,40,3,1,Stonehouse,0.2,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2JJ,No,51.743522,-2.279354,380809,205017,SO808050,1/1/1980 12:00:00 AM,11/1/2003 12:00:00 AM,41,,,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JL,No,51.744204,-2.279705,380785,205093,SO807050,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,43,,,Stonehouse,0.2,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2JN,Yes,51.742763,-2.273107,381240,204931,SO812049,4/1/2005 12:00:00 AM,,54,37,22,Stonehouse,0.6,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JP,Yes,51.744422,-2.278635,380859,205117,SO808051,1/1/1980 12:00:00 AM,,45,26,12,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JQ,Yes,51.743664,-2.280093,380758,205033,SO807050,1/1/1980 12:00:00 AM,,40,303,1,Stonehouse,0.3,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2JR,Yes,51.743915,-2.278585,380862,205061,SO808050,1/1/1980 12:00:00 AM,,44,18,9,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JS,Yes,51.743743,-2.279120,380825,205042,SO808050,1/1/1980 12:00:00 AM,,42,16,7,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JT,Yes,51.742921,-2.278452,380871,204950,SO808049,1/1/1980 12:00:00 AM,,41,7,3,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JU,Yes,51.743412,-2.278162,380891,205004,SO808050,1/1/1980 12:00:00 AM,,44,5,2,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JW,Yes,51.745107,-2.279896,380772,205193,SO807051,1/1/1980 12:00:00 AM,,45,67,26,Stonehouse,0.1,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JX,Yes,51.743507,-2.277833,380914,205015,SO809050,1/1/1980 12:00:00 AM,,44,5,3,Stonehouse,0.3,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JY,Yes,51.743399,-2.275990,381041,205002,SO810050,1/1/1980 12:00:00 AM,,48,62,23,Stonehouse,0.4,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2JZ,Yes,51.742494,-2.274594,381137,204901,SO811049,1/1/1980 12:00:00 AM,,46,20,9,Stonehouse,0.5,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LA,Yes,51.739074,-2.268577,381551,204520,SO815045,1/1/1980 12:00:00 AM,,30,14,5,Stonehouse,1.1,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LB,Yes,51.739070,-2.268421,381562,204519,SO815045,1/1/1995 12:00:00 AM,,28,,,Stonehouse,1.1,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LD,Yes,51.740691,-2.270820,381397,204700,SO813046,1/1/1980 12:00:00 AM,,36,,,Stonehouse,0.8,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LE,Yes,51.739764,-2.271553,381346,204597,SO813045,1/1/1980 12:00:00 AM,,29,10,5,Stonehouse,0.9,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LF,Yes,51.745014,-2.279261,380816,205183,SO808051,6/1/2002 12:00:00 AM,,46,11,4,Stonehouse,0.1,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LG,Yes,51.740072,-2.270237,381437,204631,SO814046,1/1/1980 12:00:00 AM,,31,24,11,Stonehouse,0.9,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LH,Yes,51.741265,-2.265752,381747,204763,SO817047,1/1/1980 12:00:00 AM,,48,,,Stonehouse,1.1,Ryeford,,,Stroud,Stonehouse,Stonehouse
GL10 2LJ,No,51.742781,-2.273150,381237,204933,SO812049,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,54,,,Stonehouse,0.6,Stonehouse (Stroud),,,Stroud,Stonehouse,Stonehouse
GL10 2LL,Yes,51.742231,-2.269989,381455,204871,SO814048,1/1/1980 12:00:00 AM,,52,3,1,Stonehouse,0.8,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LN,Yes,51.740946,-2.275613,381066,204730,SO810047,6/1/2023 12:00:00 AM,,32,,,Stonehouse,0.6,,,,Stroud,Stonehouse,Stonehouse
GL10 2LP,No,51.740695,-2.269329,381500,204700,SO814047,1/1/1983 12:00:00 AM,1/1/1995 12:00:00 AM,38,,,Stonehouse,0.9,Ryeford,,,Stroud,Stonehouse,Stonehouse
GL10 2LQ,Yes,51.741110,-2.264870,381808,204745,SO818047,1/1/1980 12:00:00 AM,,42,56,18,Stonehouse,1.1,Ryeford,Severn Trent,,Stroud,Stonehouse,Stonehouse
GL10 2LR,No,51.740286,-2.255017,382488,204651,SO824046,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,35,,,Stonehouse,1.8,Stroud,Severn Trent,,Stroud,Cainscross,Stonehouse
GL10 2LS,Yes,51.744663,-2.277663,380926,205143,SO809051,1/1/1980 12:00:00 AM,,47,59,36,Stonehouse,0.2,Stonehouse (Stroud),Severn Trent,,Stroud,Stonehouse,Stonehouse
