Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH17 7ER,Yes,55.912269,-3.140012,328837,669384,NT288693,1/1/1980 12:00:00 AM,,92,42,20,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7ES,Yes,55.913357,-3.140876,328785,669506,NT287695,1/1/1980 12:00:00 AM,,85,55,21,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7ET,Yes,55.913100,-3.140485,328809,669477,NT288694,1/1/1980 12:00:00 AM,,87,10,5,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EU,No,55.913622,-3.138484,328935,669533,NT289695,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,86,,,Newcraighall,3.7,,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EW,No,55.913459,-3.138592,328928,669515,NT289695,2/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,86,,,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EX,Yes,55.913287,-3.138714,328920,669496,NT289694,1/1/1980 12:00:00 AM,,87,18,9,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EY,Yes,55.912851,-3.139246,328886,669448,NT288694,1/1/1980 12:00:00 AM,,89,38,13,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EZ,Yes,55.912202,-3.138427,328936,669375,NT289693,1/1/1980 12:00:00 AM,,92,60,28,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7FB,Yes,55.911220,-3.129999,329461,669257,NT294692,7/1/2010 12:00:00 AM,,109,29,18,Shawfair,3.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7GZ,Yes,55.908787,-3.144341,328560,669001,NT285690,9/1/2007 12:00:00 AM,,96,75,23,Shawfair,4.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HA,Yes,55.911257,-3.146382,328437,669278,NT284692,6/1/1996 12:00:00 AM,,90,199,69,Newcraighall,4.2,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HB,Yes,55.913010,-3.138546,328930,669465,NT289694,1/1/1980 12:00:00 AM,,88,28,10,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HD,Yes,55.912175,-3.137562,328990,669371,NT289693,1/1/1980 12:00:00 AM,,92,17,8,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HE,Yes,55.912126,-3.136985,329026,669365,NT290693,1/1/1980 12:00:00 AM,,92,0,0,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HF,Yes,55.913092,-3.136517,329057,669472,NT290694,1/1/1980 12:00:00 AM,,89,31,10,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
