Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NP44 4LB,Yes,51.651270,-3.042840,327949,195235,ST279952,1/1/1980 12:00:00 AM,,122,66,30,Cwmbran,1.9,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
NP44 4LD,Yes,51.652036,-3.042727,327958,195320,ST279953,1/1/1980 12:00:00 AM,,125,109,43,Cwmbran,1.9,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
NP44 4LE,Yes,51.651408,-3.041557,328038,195249,ST280952,1/1/1980 12:00:00 AM,,119,112,46,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
NP44 4LF,Yes,51.652651,-3.045300,327781,195391,ST277953,1/1/1980 12:00:00 AM,,142,83,34,Cwmbran,2.1,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
NP44 4LG,Yes,51.652014,-3.044129,327861,195319,ST278953,1/1/1980 12:00:00 AM,,131,128,44,Cwmbran,2.0,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
NP44 4LH,Yes,51.652922,-3.046145,327723,195422,ST277954,1/1/1980 12:00:00 AM,,147,155,61,Cwmbran,2.1,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
NP44 4LJ,Yes,51.646166,-3.032360,328666,194657,ST286946,1/1/1980 12:00:00 AM,,88,29,13,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LL,Yes,51.647495,-3.032549,328655,194805,ST286948,1/1/1980 12:00:00 AM,,98,38,15,Cwmbran,1.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LN,Yes,51.646803,-3.033502,328588,194729,ST285947,1/1/1980 12:00:00 AM,,96,84,36,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LP,Yes,51.645956,-3.036850,328355,194638,ST283946,1/1/1980 12:00:00 AM,,85,37,20,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LQ,Yes,51.645316,-3.032846,328631,194563,ST286945,1/1/1980 12:00:00 AM,,83,,,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LR,Yes,51.647346,-3.033153,328613,194789,ST286947,1/1/1980 12:00:00 AM,,99,20,11,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LS,Yes,51.647219,-3.034248,328537,194776,ST285947,1/1/1980 12:00:00 AM,,100,35,14,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LT,Yes,51.647924,-3.031865,328703,194852,ST287948,1/1/1980 12:00:00 AM,,95,20,8,Cwmbran,1.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LU,No,51.647430,-3.034788,328500,194800,ST284947,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,101,,,Cwmbran,1.6,Cwmbrân,,,Torfaen,St. Dials,
NP44 4LW,Yes,51.645863,-3.035142,328473,194626,ST284946,1/1/1980 12:00:00 AM,,89,71,29,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LX,Yes,51.644994,-3.038165,328262,194532,ST282945,1/1/1980 12:00:00 AM,,80,15,9,Cwmbran,2.0,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LY,Yes,51.647193,-3.035144,328475,194774,ST284947,1/1/1980 12:00:00 AM,,99,67,35,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LZ,Yes,51.646697,-3.036332,328392,194720,ST283947,1/1/1980 12:00:00 AM,,91,56,28,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NA,Yes,51.645420,-3.038471,328242,194580,ST282945,1/1/1980 12:00:00 AM,,81,32,17,Cwmbran,2.0,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NB,Yes,51.646390,-3.039548,328169,194689,ST281946,1/1/1980 12:00:00 AM,,87,111,45,Cwmbran,2.0,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4ND,Yes,51.647113,-3.039146,328198,194769,ST281947,1/1/1980 12:00:00 AM,,89,89,30,Cwmbran,1.9,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NE,No,51.647377,-3.038819,328221,194798,ST282947,1/1/1980 12:00:00 AM,7/1/2002 12:00:00 AM,89,,,Cwmbran,1.9,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NF,Yes,51.646659,-3.037603,328304,194717,ST283947,1/1/1980 12:00:00 AM,,87,8,5,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
