Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW17 1EH,No,51.428574,-0.165603,527625,171548,TQ276715,7/1/2011 12:00:00 AM,12/1/2012 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EJ,No,51.428574,-0.165603,527625,171548,TQ276715,8/1/2011 12:00:00 AM,11/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EL,No,51.428565,-0.165603,527625,171547,TQ276715,9/1/2011 12:00:00 AM,10/1/2016 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EN,No,51.428574,-0.165603,527625,171548,TQ276715,9/1/2011 12:00:00 AM,10/1/2013 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EP,Yes,51.428565,-0.165603,527625,171547,TQ276715,11/1/2011 12:00:00 AM,,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EQ,No,51.428574,-0.165603,527625,171548,TQ276715,2/1/2012 12:00:00 AM,3/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1ER,No,51.428574,-0.165603,527625,171548,TQ276715,4/1/2012 12:00:00 AM,6/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1ES,No,51.428574,-0.165603,527625,171548,TQ276715,7/1/2012 12:00:00 AM,9/1/2012 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1ET,No,51.428574,-0.165603,527625,171548,TQ276715,11/1/2013 12:00:00 AM,5/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EU,No,51.428574,-0.165603,527625,171548,TQ276715,12/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EW,No,51.428574,-0.165603,527625,171548,TQ276715,1/1/2013 12:00:00 AM,2/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EX,No,51.428574,-0.165603,527625,171548,TQ276715,2/1/2013 12:00:00 AM,4/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EY,No,51.428565,-0.165603,527625,171547,TQ276715,4/1/2013 12:00:00 AM,6/1/2021 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1EZ,No,51.428565,-0.165603,527625,171547,TQ276715,7/1/2013 12:00:00 AM,7/1/2019 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FA,No,51.428574,-0.165603,527625,171548,TQ276715,12/1/2013 12:00:00 AM,1/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FB,No,51.428574,-0.165603,527625,171548,TQ276715,1/1/2014 12:00:00 AM,8/1/2015 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FD,No,51.428574,-0.165603,527625,171548,TQ276715,2/1/2014 12:00:00 AM,4/1/2015 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FE,No,51.428574,-0.165603,527625,171548,TQ276715,4/1/2014 12:00:00 AM,4/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FF,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2023 12:00:00 AM,9/1/2023 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FG,Yes,51.428565,-0.165578,527627,171547,TQ276715,2/1/2017 12:00:00 AM,,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FH,No,51.428574,-0.165603,527625,171548,TQ276715,9/1/2014 12:00:00 AM,10/1/2014 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FJ,No,51.428565,-0.165603,527625,171547,TQ276715,9/1/2014 12:00:00 AM,10/1/2017 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FL,No,51.428565,-0.165603,527625,171547,TQ276715,1/1/2015 12:00:00 AM,2/1/2018 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FN,No,51.428565,-0.165603,527625,171547,TQ276715,1/1/2015 12:00:00 AM,2/1/2016 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FP,No,51.428574,-0.165603,527625,171548,TQ276715,11/1/2015 12:00:00 AM,12/1/2015 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FQ,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FR,No,51.428565,-0.165603,527625,171547,TQ276715,2/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FS,No,51.428565,-0.165603,527625,171547,TQ276715,3/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FT,No,51.428565,-0.165603,527625,171547,TQ276715,4/1/2016 12:00:00 AM,11/1/2019 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FU,No,51.428565,-0.165578,527627,171547,TQ276715,7/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,19,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FW,No,51.428565,-0.165603,527625,171547,TQ276715,7/1/2016 12:00:00 AM,8/1/2019 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FX,No,51.428565,-0.165578,527627,171547,TQ276715,8/1/2016 12:00:00 AM,9/1/2020 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1FY,Yes,51.428565,-0.165578,527627,171547,TQ276715,3/1/2017 12:00:00 AM,,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GA,No,51.428565,-0.165578,527627,171547,TQ276715,5/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GB,No,51.428565,-0.165578,527627,171547,TQ276715,6/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GD,Yes,51.428565,-0.165578,527627,171547,TQ276715,6/1/2017 12:00:00 AM,,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GE,Yes,51.428565,-0.165578,527627,171547,TQ276715,10/1/2017 12:00:00 AM,,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GF,No,51.428565,-0.165578,527627,171547,TQ276715,12/1/2017 12:00:00 AM,7/1/2018 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GG,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2018 12:00:00 AM,9/1/2018 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GJ,No,51.428565,-0.165578,527627,171547,TQ276715,8/1/2018 12:00:00 AM,9/1/2018 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GL,No,51.428565,-0.165578,527627,171547,TQ276715,11/1/2018 12:00:00 AM,12/1/2020 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GN,Yes,51.428565,-0.165578,527627,171547,TQ276715,12/1/2018 12:00:00 AM,,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GP,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2019 12:00:00 AM,9/1/2019 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GQ,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2019 12:00:00 AM,5/1/2020 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GR,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2019 12:00:00 AM,11/1/2019 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GS,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2019 12:00:00 AM,12/1/2019 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GT,No,51.428565,-0.165578,527627,171547,TQ276715,5/1/2019 12:00:00 AM,2/1/2023 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GU,No,51.428565,-0.165578,527627,171547,TQ276715,5/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GW,Yes,51.428565,-0.165578,527627,171547,TQ276715,12/1/2019 12:00:00 AM,,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GX,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2020 12:00:00 AM,11/1/2020 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GY,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2020 12:00:00 AM,11/1/2022 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1GZ,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2020 12:00:00 AM,11/1/2020 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HA,No,51.428565,-0.165578,527627,171547,TQ276715,6/1/2022 12:00:00 AM,11/1/2022 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HB,No,51.428565,-0.165578,527627,171547,TQ276715,5/1/2020 12:00:00 AM,6/1/2021 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HD,No,51.428565,-0.165578,527627,171547,TQ276715,6/1/2020 12:00:00 AM,1/1/2021 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HE,No,51.428565,-0.165578,527627,171547,TQ276715,6/1/2020 12:00:00 AM,1/1/2021 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HF,Yes,51.428565,-0.165578,527627,171547,TQ276715,7/1/2020 12:00:00 AM,,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
