Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CF6 7UQ,No,51.416817,-3.283979,310809,169427,ST108694,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,87,,,Barry,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UR,No,51.418778,-3.282322,310928,169643,ST109696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Barry Docks,2.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7US,No,51.420292,-3.279517,311126,169808,ST111698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,85,,,Cadoxton,2.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UT,No,51.421115,-3.279914,311100,169900,ST110698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Cadoxton,2.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UU,No,51.418335,-3.281663,310973,169593,ST109695,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Barry Docks,2.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UW,No,51.419745,-3.278567,311191,169746,ST111697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,84,,,Cadoxton,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UX,No,51.416589,-3.282664,310900,169400,ST108694,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Barry Docks,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UY,No,51.418434,-3.278401,311200,169600,ST111696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Cadoxton,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UZ,No,51.418434,-3.278401,311200,169600,ST111696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Cadoxton,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7XA,No,51.420675,-3.275716,311391,169846,ST113698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,84,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XB,No,51.421766,-3.274668,311466,169966,ST114699,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,88,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XD,No,51.422965,-3.274385,311488,170099,ST114700,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,89,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XE,No,51.422143,-3.273068,311578,170006,ST115700,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,89,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XF,No,51.420881,-3.276671,311325,169870,ST113698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,85,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XG,No,51.421345,-3.276138,311363,169921,ST113699,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,87,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XH,No,51.421301,-3.276884,311311,169917,ST113699,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Cadoxton,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XJ,No,51.418768,-3.281545,310982,169641,ST109696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Barry Docks,2.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7XL,No,51.419494,-3.280113,311083,169720,ST110697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,85,,,Cadoxton,2.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7XN,No,51.418669,-3.279918,311095,169628,ST110696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,84,,,Barry Docks,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7XP,No,51.420585,-3.276534,311334,169837,ST113698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,84,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XQ,No,51.412245,-3.240123,313850,168866,ST138688,1/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,8,,,Cadoxton,0.6,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7XR,No,51.422991,-3.272775,311600,170100,ST115700,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,90,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XS,No,51.426360,-3.269719,311819,170471,ST118704,4/1/1987 12:00:00 AM,12/1/1992 12:00:00 AM,89,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XT,No,51.417768,-3.256811,312700,169500,ST126694,1/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,38,,,Cadoxton,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Court,
