Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G41 1AP,No,55.852247,-4.286030,256990,664480,NS569644,8/1/1973 12:00:00 AM,11/1/1979 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1AQ,Yes,55.851706,-4.287564,256892,664423,NS568644,1/1/1980 12:00:00 AM,,11,38,20,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1AR,Yes,55.844339,-4.267262,258136,663561,NS581635,4/1/2019 12:00:00 AM,,11,,,Pollokshields East,0.4,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1AS,Yes,55.844749,-4.265976,258218,663604,NS582636,2/1/2019 12:00:00 AM,,11,,,Pollokshields East,0.4,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1AT,Yes,55.844540,-4.265596,258241,663580,NS582635,2/1/2019 12:00:00 AM,,11,,,Pollokshields East,0.4,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1AU,Yes,55.850479,-4.286390,256961,664284,NS569642,1/1/1980 12:00:00 AM,,10,92,11,Dumbreck,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1AW,Yes,55.844859,-4.267787,258105,663620,NS581636,7/1/2019 12:00:00 AM,,8,,,Pollokshields East,0.4,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1AX,No,55.851071,-4.286441,256960,664350,NS569643,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,10,,,Dumbreck,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1AY,Yes,55.845367,-4.267561,258121,663676,NS581636,9/1/2019 12:00:00 AM,,9,,,Pollokshields East,0.5,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1AZ,Yes,55.843810,-4.266193,258201,663500,NS582635,2/1/2019 12:00:00 AM,,10,,,Pollokshields East,0.3,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1BA,Yes,55.850572,-4.287194,256911,664296,NS569642,1/1/1980 12:00:00 AM,,10,14,9,Dumbreck,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BB,Yes,55.851909,-4.278295,257473,664426,NS574644,12/1/1981 12:00:00 AM,,11,0,0,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BD,No,55.850969,-4.287074,256920,664340,NS569643,7/1/1981 12:00:00 AM,2/1/1995 12:00:00 AM,10,,,Dumbreck,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BE,Yes,55.844668,-4.266466,258187,663596,NS581635,2/1/2019 12:00:00 AM,,17,,,Pollokshields East,0.4,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1BF,Yes,55.841979,-4.264153,258322,663293,NS583632,6/1/2019 12:00:00 AM,,20,,,Pollokshields East,0.3,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1BG,Yes,55.842259,-4.264521,258300,663324,NS582633,1/1/2020 12:00:00 AM,,19,,,Pollokshields East,0.3,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1BH,Yes,55.850379,-4.286911,256928,664274,NS569642,1/1/1980 12:00:00 AM,,10,50,34,Dumbreck,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BL,No,55.843385,-4.264906,258280,663450,NS582634,5/1/2023 12:00:00 AM,7/1/2023 12:00:00 AM,11,,,Pollokshields East,0.3,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1BN,No,55.849320,-4.283941,257110,664150,NS571641,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,11,,,Dumbreck,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BP,No,55.849679,-4.283963,257110,664190,NS571641,8/1/1973 12:00:00 AM,7/1/1977 12:00:00 AM,11,,,Dumbreck,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BS,Yes,55.848434,-4.286863,256924,664057,NS569640,1/1/1980 12:00:00 AM,,11,0,0,Dumbreck,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BT,No,55.850546,-4.287145,256914,664293,NS569642,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,10,,,Dumbreck,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BU,No,55.849230,-4.283936,257110,664140,NS571641,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,11,,,Dumbreck,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BW,No,55.848345,-4.288038,256850,664050,NS568640,8/1/1973 12:00:00 AM,4/1/1977 12:00:00 AM,11,,,Dumbreck,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BX,No,55.849140,-4.283931,257110,664130,NS571641,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,11,,,Dumbreck,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1BZ,Yes,55.850565,-4.284142,257102,664289,NS571642,1/1/1980 12:00:00 AM,,10,0,0,Exhibition Centre (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DG,No,55.853355,-4.274751,257700,664580,NS577645,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,9,,,Anderston,0.8,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DL,Yes,55.852066,-4.283401,257154,664454,NS571644,10/1/2017 12:00:00 AM,,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DN,Yes,55.851700,-4.285487,257022,664418,NS570644,7/1/1989 12:00:00 AM,,7,138,47,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DP,Yes,55.852479,-4.285629,257016,664505,NS570645,7/1/1989 12:00:00 AM,,8,76,43,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DQ,No,55.852262,-4.285233,257040,664480,NS570644,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,8,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DR,No,55.852098,-4.283386,257155,664458,NS571644,7/1/1985 12:00:00 AM,7/1/1992 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DS,No,55.851753,-4.283605,257140,664420,NS571644,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DT,No,55.851663,-4.283600,257140,664410,NS571644,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DU,Yes,55.852368,-4.284360,257095,664490,NS570644,1/1/2008 12:00:00 AM,,8,41,20,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DW,Yes,55.852361,-4.286676,256950,664494,NS569644,7/1/1989 12:00:00 AM,,10,88,46,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DX,Yes,55.851424,-4.283905,257120,664384,NS571643,2/1/1994 12:00:00 AM,,9,0,0,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DY,Yes,55.851564,-4.283626,257138,664399,NS571643,6/1/2004 12:00:00 AM,,9,0,0,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1DZ,No,55.851298,-4.283898,257120,664370,NS571643,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EA,Yes,55.852278,-4.283110,257173,664477,NS571644,1/1/1980 12:00:00 AM,,9,0,0,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EB,No,55.852584,-4.282376,257220,664510,NS572645,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1ED,No,55.852584,-4.282376,257220,664510,NS572645,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EE,Yes,55.851370,-4.282626,257200,664375,NS571643,1/1/1980 12:00:00 AM,,9,0,0,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EF,No,55.851753,-4.283605,257140,664420,NS571644,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EG,No,55.851776,-4.282328,257220,664420,NS572644,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EH,No,55.851748,-4.282406,257215,664417,NS572644,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EJ,Yes,55.851609,-4.281393,257278,664399,NS572643,1/1/1980 12:00:00 AM,,10,0,0,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EL,Yes,55.852803,-4.283667,257140,664537,NS571645,6/1/1996 12:00:00 AM,,9,97,55,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EN,No,55.852967,-4.281120,257300,664550,NS572645,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EP,No,55.851513,-4.281993,257240,664390,NS572643,6/1/1976 12:00:00 AM,7/1/1992 12:00:00 AM,11,,,Exhibition Centre (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EQ,No,55.851253,-4.281499,257270,664360,NS572643,8/1/1973 12:00:00 AM,5/1/1977 12:00:00 AM,12,,,Exhibition Centre (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1ER,No,55.848562,-4.278305,257460,664054,NS574640,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,11,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1ES,No,55.848562,-4.278305,257460,664054,NS574640,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,11,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1ET,No,55.848562,-4.278305,257460,664054,NS574640,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,11,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EW,No,55.852437,-4.282079,257238,664493,NS572644,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,9,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1EZ,Yes,55.850630,-4.281143,257290,664290,NS572642,12/1/1995 12:00:00 AM,,13,0,0,Anderston,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HA,Yes,55.845411,-4.274207,257705,663695,NS577636,3/1/1983 12:00:00 AM,,21,29,19,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1HB,No,55.845547,-4.274135,257710,663710,NS577637,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,21,,,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1HD,No,55.845637,-4.274141,257710,663720,NS577637,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,21,,,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1HE,Yes,55.853247,-4.277878,257504,664574,NS575645,5/1/2019 12:00:00 AM,,20,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HF,No,55.852697,-4.276311,257600,664510,NS575645,8/1/1973 12:00:00 AM,2/1/1980 12:00:00 AM,9,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HG,No,55.852787,-4.276316,257600,664520,NS575645,8/1/1973 12:00:00 AM,7/1/1979 12:00:00 AM,9,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HH,Yes,55.848230,-4.276994,257541,664014,NS575640,6/1/1997 12:00:00 AM,,12,0,0,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HJ,Yes,55.852311,-4.277758,257508,664470,NS575644,1/1/1980 12:00:00 AM,,10,0,0,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HL,Yes,55.852975,-4.277797,257508,664544,NS575645,1/1/1980 12:00:00 AM,,10,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HN,No,55.852368,-4.279487,257400,664480,NS573644,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HP,Yes,55.853011,-4.278294,257477,664549,NS574645,1/1/1980 12:00:00 AM,,10,11,6,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HQ,No,55.845410,-4.274255,257702,663695,NS577636,2/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,22,,,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1HR,No,55.852563,-4.278699,257450,664500,NS574645,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,10,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HS,No,55.845410,-4.274255,257702,663695,NS577636,2/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,22,,,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1HT,No,55.852368,-4.279487,257400,664480,NS573644,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HU,Yes,55.852835,-4.279244,257417,664531,NS574645,9/1/1986 12:00:00 AM,,9,13,7,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HW,Yes,55.852978,-4.279317,257413,664547,NS574645,2/1/2019 12:00:00 AM,,11,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HX,No,55.852368,-4.279487,257400,664480,NS573644,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HY,No,55.852195,-4.279157,257420,664460,NS574644,8/1/1973 12:00:00 AM,11/1/1979 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1HZ,No,55.845410,-4.274255,257702,663695,NS577636,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,22,,,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1JA,Yes,55.853046,-4.279976,257372,664556,NS573645,9/1/1986 12:00:00 AM,,9,29,13,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JB,Yes,55.852626,-4.280636,257329,664511,NS573645,1/1/1980 12:00:00 AM,,10,0,0,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JD,No,55.852342,-4.280923,257310,664480,NS573644,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,10,,,Exhibition Centre (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JE,No,55.851261,-4.281020,257300,664360,NS572643,8/1/1973 12:00:00 AM,9/1/1985 12:00:00 AM,12,,,Anderston,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JF,No,55.851136,-4.280054,257360,664344,NS573643,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,14,,,Anderston,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JG,No,55.851329,-4.280305,257345,664366,NS573643,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,13,,,Anderston,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JH,Yes,55.851532,-4.280670,257323,664389,NS573643,1/1/1980 12:00:00 AM,,14,0,0,Anderston,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JJ,No,55.850818,-4.280674,257320,664310,NS573643,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,14,,,Anderston,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JL,No,55.850908,-4.280680,257320,664320,NS573643,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,14,,,Anderston,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JN,No,55.850998,-4.280685,257320,664330,NS573643,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,14,,,Anderston,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JP,No,55.851617,-4.277813,257502,664393,NS575643,8/1/1983 12:00:00 AM,10/1/2007 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JQ,No,55.851680,-4.277849,257500,664400,NS574644,8/1/1973 12:00:00 AM,6/1/1976 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JR,No,55.851769,-4.277854,257500,664410,NS575644,8/1/1973 12:00:00 AM,7/1/1977 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JS,No,55.851680,-4.277849,257500,664400,NS574644,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,11,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1JT,No,55.852156,-4.277861,257501,664453,NS575644,7/1/2002 12:00:00 AM,7/1/2002 12:00:00 AM,10,,,Anderston,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LA,Yes,55.848501,-4.275955,257607,664042,NS576640,4/1/2022 12:00:00 AM,,11,0,0,Pollokshields East,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LB,No,55.848387,-4.276059,257600,664030,NS575640,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,12,,,Pollokshields East,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LD,No,55.848421,-4.276172,257593,664034,NS575640,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,11,,,Pollokshields East,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LE,No,55.847909,-4.277628,257500,663980,NS575639,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,12,,,Pollokshields East,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LF,No,55.847999,-4.277634,257500,663990,NS574639,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,12,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LG,No,55.847819,-4.277623,257500,663970,NS574639,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,12,,,Pollokshields East,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LH,No,55.848502,-4.279580,257380,664050,NS573640,8/1/1973 12:00:00 AM,7/1/1977 12:00:00 AM,12,,,Pollokshields East,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LL,No,55.848412,-4.279575,257380,664040,NS573640,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,12,,,Pollokshields East,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LN,No,55.848502,-4.279580,257380,664050,NS573640,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,12,,,Pollokshields East,1.1,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LP,No,55.852308,-4.277886,257500,664470,NS574644,9/1/1985 12:00:00 AM,7/1/1992 12:00:00 AM,10,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LQ,No,55.852398,-4.277891,257500,664480,NS574644,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,10,,,Anderston,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LR,Yes,55.847868,-4.279081,257409,663978,NS574639,1/1/1980 12:00:00 AM,,13,0,0,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LT,No,55.847909,-4.277628,257500,663980,NS575639,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,12,,,Pollokshields East,0.9,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LU,Yes,55.848513,-4.282091,257223,664056,NS572640,10/1/1980 12:00:00 AM,,9,0,0,Pollokshields East,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LW,No,55.848559,-4.281341,257270,664060,NS572640,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,10,,,Pollokshields East,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LX,No,55.848544,-4.282139,257220,664060,NS572640,7/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,10,,,Pollokshields East,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LY,No,55.848739,-4.281351,257270,664080,NS572640,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,10,,,Pollokshields East,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1LZ,No,55.848829,-4.281356,257270,664090,NS572640,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,10,,,Pollokshields East,1.2,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1NA,No,55.844841,-4.273455,257750,663630,NS577636,12/1/1990 12:00:00 AM,12/1/1996 12:00:00 AM,23,,,Pollokshields East,0.5,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NB,No,55.844930,-4.273460,257750,663640,NS577636,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,22,,,Pollokshields East,0.5,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1ND,No,55.845020,-4.273466,257750,663650,NS577636,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,22,,,Pollokshields East,0.5,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NE,No,55.845110,-4.273471,257750,663660,NS577636,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,22,,,Pollokshields East,0.5,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NF,No,55.845200,-4.273476,257750,663670,NS577636,8/1/1973 12:00:00 AM,2/1/1979 12:00:00 AM,22,,,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NG,Yes,55.848111,-4.278359,257455,664004,NS574640,1/1/1980 12:00:00 AM,,12,0,0,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1NH,No,55.848523,-4.278463,257450,664050,NS574640,3/1/1974 12:00:00 AM,7/1/1992 12:00:00 AM,11,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1NP,Yes,55.844912,-4.275138,257645,663641,NS576636,1/1/1980 12:00:00 AM,,27,3,1,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NQ,No,55.848571,-4.278306,257460,664055,NS574640,2/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,11,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1NR,No,55.848209,-4.278413,257452,664015,NS574640,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,11,,,Pollokshields East,1.0,Glasgow,Scottish Water,,Glasgow City,Govan,
G41 1NS,Yes,55.845596,-4.275594,257619,663718,NS576637,1/1/1980 12:00:00 AM,,24,2,2,Pollokshields East,0.7,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NT,Yes,55.844797,-4.273357,257756,663625,NS577636,1/1/1980 12:00:00 AM,,23,172,66,Pollokshields East,0.5,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NW,Yes,55.846492,-4.274558,257687,663816,NS576638,1/1/2007 12:00:00 AM,,17,84,41,Pollokshields East,0.7,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NX,Yes,55.845283,-4.274521,257685,663681,NS576636,1/1/1980 12:00:00 AM,,20,17,5,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NY,Yes,55.845523,-4.274949,257659,663709,NS576637,1/1/1980 12:00:00 AM,,22,52,13,Pollokshields East,0.6,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
G41 1NZ,No,55.846521,-4.274448,257694,663819,NS576638,1/1/1980 12:00:00 AM,8/1/2005 12:00:00 AM,17,,,Pollokshields East,0.7,Glasgow,Scottish Water,,Glasgow City,Pollokshields,
