Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE14 3PH,Yes,52.794637,-1.647356,423876,321955,SK238219,1/1/1980 12:00:00 AM,,49,145,54,Burton-On-Trent,1.3,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PJ,Yes,52.794938,-1.645960,423970,321989,SK239219,1/1/1980 12:00:00 AM,,48,65,26,Burton-On-Trent,1.2,Burton upon Trent,Severn Trent,,East Staffordshire,Anglesey,Burton Trent
DE14 3PL,Yes,52.795897,-1.647880,423840,322095,SK238220,1/1/1980 12:00:00 AM,,49,48,23,Burton-On-Trent,1.2,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PN,No,52.795466,-1.648225,423817,322047,SK238220,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,49,,,Burton-On-Trent,1.2,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Anglesey,Burton Trent
DE14 3PP,Yes,52.801784,-1.644495,424065,322751,SK240227,7/1/2006 12:00:00 AM,,50,43,21,Burton-On-Trent,0.5,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PQ,Yes,52.798033,-1.649702,423716,322332,SK237223,1/1/1980 12:00:00 AM,,49,20,10,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PR,Yes,52.801092,-1.644812,424044,322674,SK240226,7/1/2006 12:00:00 AM,,49,115,57,Burton-On-Trent,0.5,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PS,Yes,52.797505,-1.644575,424062,322275,SK240222,1/1/1980 12:00:00 AM,,50,174,64,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PT,Yes,52.796573,-1.645487,424001,322171,SK240221,1/1/1980 12:00:00 AM,,48,147,50,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PU,Yes,52.795757,-1.646294,423947,322080,SK239220,1/1/1980 12:00:00 AM,,47,103,39,Burton-On-Trent,1.1,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
