Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP8 4NQ,Yes,51.037616,-2.282001,380324,126511,ST803265,1/1/1992 12:00:00 AM,,80,33,11,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NR,Yes,51.041629,-2.288615,379862,126959,ST798269,1/1/1980 12:00:00 AM,,79,72,33,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NS,Yes,51.043576,-2.279241,380520,127173,ST805271,1/1/1980 12:00:00 AM,,78,25,7,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NT,Yes,51.042689,-2.281661,380350,127075,ST803270,1/1/1980 12:00:00 AM,,77,40,11,Gillingham (Dorset),1.2,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4NU,Yes,51.042753,-2.281176,380384,127082,ST803270,1/1/1980 12:00:00 AM,,78,10,6,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NW,Yes,51.038282,-2.293796,379497,126588,ST794265,1/1/1980 12:00:00 AM,,87,21,12,Gillingham (Dorset),1.6,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NX,Yes,51.043192,-2.281963,380329,127131,ST803271,1/1/1980 12:00:00 AM,,78,73,33,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NY,Yes,51.043994,-2.277347,380653,127219,ST806272,1/1/1980 12:00:00 AM,,78,46,17,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NZ,Yes,51.034050,-2.268987,381235,126111,ST812261,7/1/1986 12:00:00 AM,,75,27,11,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PA,Yes,51.043386,-2.275917,380753,127151,ST807271,1/1/1980 12:00:00 AM,,77,11,8,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PB,No,51.043825,-2.276675,380700,127200,ST807272,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,78,,,Gillingham (Dorset),1.1,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4PD,Yes,51.033718,-2.268629,381260,126074,ST812260,2/1/1984 12:00:00 AM,,75,26,12,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PE,Yes,51.043559,-2.274805,380831,127170,ST808271,1/1/1980 12:00:00 AM,,77,109,45,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PF,Yes,51.044580,-2.276751,380695,127284,ST806272,1/1/1980 12:00:00 AM,,79,21,13,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PG,Yes,51.035688,-2.264675,381538,126292,ST815262,6/1/2002 12:00:00 AM,,73,172,60,Gillingham (Dorset),0.6,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PH,Yes,51.035206,-2.266840,381386,126239,ST813262,6/1/2002 12:00:00 AM,,74,41,18,Gillingham (Dorset),0.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PJ,Yes,51.036549,-2.284476,380150,126393,ST801263,7/1/1983 12:00:00 AM,,90,29,16,Gillingham (Dorset),0.9,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PL,Yes,51.037636,-2.285067,380109,126514,ST801265,7/1/1983 12:00:00 AM,,91,20,11,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PN,Yes,51.037504,-2.283826,380196,126499,ST801264,7/1/1983 12:00:00 AM,,86,9,6,Gillingham (Dorset),0.9,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PP,No,51.036785,-2.272226,381009,126416,ST810264,1/1/1980 12:00:00 AM,8/1/2015 12:00:00 AM,77,,,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PQ,Yes,51.035496,-2.265815,381458,126271,ST814262,6/1/2002 12:00:00 AM,,74,113,42,Gillingham (Dorset),0.5,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PR,No,51.036532,-2.272924,380960,126388,ST809263,1/1/1980 12:00:00 AM,7/1/2007 12:00:00 AM,76,,,Gillingham (Dorset),0.3,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4PS,No,51.036638,-2.273780,380900,126400,ST808264,1/1/1998 12:00:00 AM,10/1/2000 12:00:00 AM,75,,,Gillingham (Dorset),0.3,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4PT,Yes,51.036288,-2.284489,380149,126364,ST801263,4/1/2005 12:00:00 AM,,90,9,4,Gillingham (Dorset),0.9,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PU,Yes,51.036522,-2.273366,380929,126387,ST809263,10/1/2002 12:00:00 AM,,75,66,36,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PW,Yes,51.037622,-2.283284,380234,126512,ST802265,7/1/1983 12:00:00 AM,,84,14,8,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PX,Yes,51.030637,-2.272428,380992,125732,ST809257,7/1/1990 12:00:00 AM,,74,,,Gillingham (Dorset),0.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PY,Yes,51.036335,-2.272680,380977,126366,ST809263,1/1/1980 12:00:00 AM,,76,43,21,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4PZ,Yes,51.034013,-2.273479,380920,126108,ST809261,1/1/1980 12:00:00 AM,,74,7,4,Gillingham (Dorset),0.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QA,Yes,51.034943,-2.273024,380952,126211,ST809262,1/1/1980 12:00:00 AM,,73,3,2,Gillingham (Dorset),0.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QB,No,51.035577,-2.273617,380911,126282,ST809262,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,73,,,Gillingham (Dorset),0.2,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4QD,Yes,51.029984,-2.257755,382021,125656,ST820256,5/1/2010 12:00:00 AM,,79,,,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QE,No,51.036016,-2.274447,380853,126331,ST808263,1/1/1980 12:00:00 AM,7/1/2023 12:00:00 AM,72,,,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QF,Yes,51.036233,-2.273877,380893,126355,ST808263,1/1/1980 12:00:00 AM,,74,18,8,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QG,Yes,51.036437,-2.271083,381089,126377,ST810263,1/1/1980 12:00:00 AM,,78,12,6,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QH,Yes,51.036544,-2.271369,381069,126389,ST810263,1/1/1980 12:00:00 AM,,78,7,2,Gillingham (Dorset),0.3,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4QJ,Yes,51.036697,-2.271655,381049,126406,ST810264,1/1/1980 12:00:00 AM,,78,20,9,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QL,Yes,51.036763,-2.271195,381081,126413,ST810264,1/1/1980 12:00:00 AM,,79,,,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QN,Yes,51.036946,-2.283822,380196,126437,ST801264,4/1/1987 12:00:00 AM,,87,6,5,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QP,Yes,51.038197,-2.268212,381291,126572,ST812265,1/1/1980 12:00:00 AM,,85,,,Gillingham (Dorset),0.6,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QQ,Yes,51.035010,-2.271156,381083,126218,ST810262,8/1/1993 12:00:00 AM,,75,,,Gillingham (Dorset),0.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QR,Yes,51.037633,-2.272327,381002,126510,ST810265,1/1/1980 12:00:00 AM,,78,12,5,Gillingham (Dorset),0.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QS,Yes,51.034180,-2.275049,380810,126127,ST808261,7/1/2005 12:00:00 AM,,70,140,64,Gillingham (Dorset),0.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QT,Yes,51.036939,-2.272750,380972,126433,ST809264,1/1/1980 12:00:00 AM,,77,,,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QU,Yes,51.047250,-2.273144,380949,127580,ST809275,7/1/2006 12:00:00 AM,,76,3,1,Gillingham (Dorset),1.5,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QW,Yes,51.037513,-2.272345,381001,126497,ST810264,1/1/1980 12:00:00 AM,,78,19,6,Gillingham (Dorset),0.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QX,Yes,51.036696,-2.271940,381029,126406,ST810264,1/1/1980 12:00:00 AM,,78,1,1,Gillingham (Dorset),0.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QY,Yes,51.036165,-2.283532,380216,126350,ST802263,4/1/1987 12:00:00 AM,,87,24,14,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4QZ,Yes,51.039780,-2.279504,380500,126751,ST804267,6/1/1981 12:00:00 AM,,75,25,11,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RA,Yes,51.033858,-2.289280,379812,126095,ST798260,7/1/1983 12:00:00 AM,,92,90,47,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RB,Yes,51.035410,-2.283499,380218,126266,ST802262,1/1/1980 12:00:00 AM,,84,19,10,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RD,Yes,51.034451,-2.285818,380055,126160,ST800261,1/1/1980 12:00:00 AM,,89,18,7,Gillingham (Dorset),0.9,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RE,Yes,51.032664,-2.288188,379888,125962,ST798259,1/1/1980 12:00:00 AM,,90,106,22,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RF,Yes,51.035252,-2.285466,380080,126249,ST800262,1/1/1980 12:00:00 AM,,90,17,12,Gillingham (Dorset),0.9,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RG,Yes,51.044326,-2.277548,380639,127256,ST806272,1/1/1980 12:00:00 AM,,79,16,12,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RH,Yes,51.045536,-2.275601,380776,127390,ST807273,1/1/1980 12:00:00 AM,,79,30,21,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RJ,Yes,51.045377,-2.278125,380599,127373,ST805273,1/1/1980 12:00:00 AM,,81,35,19,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RL,Yes,51.046215,-2.277232,380662,127466,ST806274,1/1/1980 12:00:00 AM,,82,47,28,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RN,Yes,51.045873,-2.277344,380654,127428,ST806274,1/1/1980 12:00:00 AM,,82,14,10,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RP,Yes,51.044673,-2.275411,380789,127294,ST807272,1/1/1980 12:00:00 AM,,78,38,18,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RQ,Yes,51.045127,-2.277439,380647,127345,ST806273,1/1/1980 12:00:00 AM,,81,22,16,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RR,Yes,51.035520,-2.287332,379949,126279,ST799262,1/1/1980 12:00:00 AM,,94,210,83,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RS,Yes,51.035151,-2.286164,380031,126238,ST800262,1/1/1980 12:00:00 AM,,91,25,10,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RT,Yes,51.036082,-2.287810,379916,126342,ST799263,1/1/1980 12:00:00 AM,,95,90,30,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RU,Yes,51.034294,-2.287485,379938,126143,ST799261,1/1/1992 12:00:00 AM,,91,59,39,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RW,Yes,51.046329,-2.278716,380558,127479,ST805274,10/1/1985 12:00:00 AM,,82,38,21,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RX,Yes,51.035557,-2.289461,379800,126284,ST798262,1/1/1980 12:00:00 AM,,94,35,15,Gillingham (Dorset),1.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RY,Yes,51.034931,-2.287875,379911,126214,ST799262,1/1/1980 12:00:00 AM,,93,76,32,Gillingham (Dorset),1.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4RZ,Yes,51.038115,-2.276470,380712,126565,ST807265,6/1/1981 12:00:00 AM,,73,27,25,Gillingham (Dorset),0.5,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4SA,Yes,51.046302,-2.274793,380833,127475,ST808274,3/1/1983 12:00:00 AM,,78,31,21,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
