Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PO30 1BH,Yes,50.699081,-1.298404,449646,89061,SZ496890,1/1/1980 12:00:00 AM,,13,5,0,Smallbrook Junction,10.2,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BJ,Yes,50.698531,-1.298587,449634,89000,SZ496889,1/1/1980 12:00:00 AM,,13,14,10,Smallbrook Junction,10.3,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BL,Yes,50.698679,-1.298919,449610,89016,SZ496890,1/1/1980 12:00:00 AM,,13,17,10,Smallbrook Junction,10.3,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BN,No,50.698536,-1.299063,449600,89000,SZ496889,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,14,,,Smallbrook Junction,10.3,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1BP,No,50.696755,-1.301921,449400,88800,SZ494888,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,14,,,Smallbrook Junction,10.5,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1BQ,Yes,50.699597,-1.297589,449703,89119,SZ497891,1/1/1980 12:00:00 AM,,13,2,1,Smallbrook Junction,10.2,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BS,Yes,50.699258,-1.294932,449891,89083,SZ498890,6/1/1998 12:00:00 AM,,14,3,3,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BT,No,50.698311,-1.297580,449705,88976,SZ497889,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,13,,,Smallbrook Junction,10.2,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1BU,Yes,50.697419,-1.300156,449524,88875,SZ495888,1/1/1980 12:00:00 AM,,15,78,23,Smallbrook Junction,10.4,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BW,Yes,50.697904,-1.300135,449525,88929,SZ495889,1/1/1980 12:00:00 AM,,14,34,20,Smallbrook Junction,10.4,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BX,Yes,50.696711,-1.301007,449465,88796,SZ494887,1/1/1980 12:00:00 AM,,15,5,4,Smallbrook Junction,10.5,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BY,Yes,50.697022,-1.301450,449433,88830,SZ494888,1/1/1980 12:00:00 AM,,14,68,38,Smallbrook Junction,10.5,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1BZ,Yes,50.696366,-1.301587,449424,88757,SZ494887,1/1/1980 12:00:00 AM,,15,33,17,Smallbrook Junction,10.5,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1DA,Yes,50.696583,-1.302155,449384,88781,SZ493887,1/1/1980 12:00:00 AM,,14,16,11,Smallbrook Junction,10.5,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1DB,Yes,50.695819,-1.303365,449299,88695,SZ492886,1/1/1980 12:00:00 AM,,15,35,10,Smallbrook Junction,10.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1DD,Yes,50.694710,-1.304732,449204,88571,SZ492885,1/1/1980 12:00:00 AM,,17,63,23,Smallbrook Junction,10.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DE,No,50.695864,-1.303351,449300,88700,SZ492887,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,15,,,Smallbrook Junction,10.6,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1DF,Yes,50.695237,-1.305658,449138,88629,SZ491886,1/1/1980 12:00:00 AM,,14,44,18,Smallbrook Junction,10.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DG,Yes,50.693419,-1.306601,449073,88426,SZ490884,1/1/1980 12:00:00 AM,,19,58,21,Smallbrook Junction,10.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DH,Yes,50.693039,-1.307739,448993,88383,SZ489883,1/1/1980 12:00:00 AM,,18,,,Smallbrook Junction,11.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DJ,Yes,50.692070,-1.308107,448968,88275,SZ489882,1/1/1980 12:00:00 AM,,21,67,21,Sandown,11.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DL,Yes,50.692352,-1.308513,448939,88306,SZ489883,1/1/1980 12:00:00 AM,,20,27,10,Sandown,11.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DN,Yes,50.691211,-1.309045,448903,88179,SZ489881,1/1/1980 12:00:00 AM,,24,15,7,Sandown,11.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DP,Yes,50.692159,-1.306308,449095,88286,SZ490882,1/1/1980 12:00:00 AM,,24,126,45,Sandown,10.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1DQ,Yes,50.693440,-1.307082,449039,88428,SZ490884,1/1/1980 12:00:00 AM,,18,53,26,Smallbrook Junction,10.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1DR,Yes,50.693369,-1.304553,449218,88422,SZ492884,1/1/1980 12:00:00 AM,,22,56,23,Smallbrook Junction,10.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1DS,Yes,50.693812,-1.304655,449210,88471,SZ492884,1/1/1980 12:00:00 AM,,19,75,30,Smallbrook Junction,10.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1DT,Yes,50.694875,-1.303408,449297,88590,SZ492885,1/1/1980 12:00:00 AM,,17,96,44,Smallbrook Junction,10.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1DU,Yes,50.695591,-1.302788,449340,88670,SZ493886,1/1/1980 12:00:00 AM,,15,7,7,Smallbrook Junction,10.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1DW,Yes,50.689957,-1.308124,448969,88040,SZ489880,1/1/1980 12:00:00 AM,,39,13,5,Sandown,10.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1DX,Yes,50.696367,-1.291266,450153,88764,SZ501887,6/1/1998 12:00:00 AM,,12,15,8,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1DZ,No,50.690051,-1.308816,448920,88050,SZ489880,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,35,,,Sandown,11.0,Newport (Isle of Wight),,,Isle of Wight,Carisbrooke & Gunville,
PO30 1EA,No,50.699235,-1.297170,449733,89079,SZ497890,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,14,,,Smallbrook Junction,10.1,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1EB,Yes,50.690780,-1.307390,449020,88132,SZ490881,1/1/1980 12:00:00 AM,,34,39,29,Sandown,10.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1ED,Yes,50.690158,-1.308716,448927,88062,SZ489880,1/1/1980 12:00:00 AM,,34,14,9,Sandown,10.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Carisbrooke & Gunville,
PO30 1EE,Yes,50.696278,-1.296326,449796,88751,SZ497887,1/1/1980 12:00:00 AM,,15,84,31,Smallbrook Junction,10.1,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EF,Yes,50.695266,-1.296578,449779,88638,SZ497886,1/1/1980 12:00:00 AM,,18,74,29,Smallbrook Junction,10.2,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EG,No,50.695083,-1.296056,449816,88618,SZ498886,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,19,,,Smallbrook Junction,10.1,Newport (Isle of Wight),,,Isle of Wight,Mountjoy & Shide,
PO30 1EH,Yes,50.695990,-1.294386,449933,88720,SZ499887,1/1/1980 12:00:00 AM,,16,14,7,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EJ,Yes,50.696193,-1.293746,449978,88743,SZ499887,1/1/1980 12:00:00 AM,,15,29,9,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EL,Yes,50.696316,-1.292220,450086,88758,SZ500887,1/1/1980 12:00:00 AM,,14,58,26,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EN,Yes,50.695391,-1.290945,450177,88656,SZ501886,1/1/1980 12:00:00 AM,,12,8,3,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1EP,Yes,50.695785,-1.293285,450011,88698,SZ500886,1/1/1980 12:00:00 AM,,15,22,9,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EQ,Yes,50.695650,-1.296119,449811,88681,SZ498886,1/1/1980 12:00:00 AM,,17,34,21,Smallbrook Junction,10.1,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1ER,Yes,50.695223,-1.293888,449969,88635,SZ499886,1/1/1980 12:00:00 AM,,20,67,26,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1ES,Yes,50.694918,-1.294492,449927,88601,SZ499886,1/1/1980 12:00:00 AM,,22,18,7,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1ET,Yes,50.694407,-1.293268,450014,88545,SZ500885,1/1/1980 12:00:00 AM,,22,54,19,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1EU,Yes,50.693984,-1.294374,449936,88497,SZ499884,1/1/1980 12:00:00 AM,,26,19,8,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1EW,Yes,50.695793,-1.291987,450103,88700,SZ501886,1/1/1980 12:00:00 AM,,14,99,41,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1EX,Yes,50.693526,-1.294324,449940,88446,SZ499884,1/1/1980 12:00:00 AM,,26,10,4,Smallbrook Junction,10.1,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1EY,Yes,50.694032,-1.293311,450011,88503,SZ500885,1/1/1980 12:00:00 AM,,22,32,11,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1EZ,Yes,50.692889,-1.291757,450122,88377,SZ501883,1/1/1980 12:00:00 AM,,16,65,29,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1FA,Yes,50.695916,-1.291391,450145,88714,SZ501887,4/1/2024 12:00:00 AM,,11,,,Smallbrook Junction,9.8,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1GA,No,50.706874,-1.294846,449889,89930,SZ498899,6/1/1999 12:00:00 AM,4/1/2002 12:00:00 AM,13,,,Smallbrook Junction,9.9,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1GB,No,50.695258,-1.299792,449552,88635,SZ495886,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,17,,,Smallbrook Junction,10.4,Newport (Isle of Wight),,,Isle of Wight,Mountjoy & Shide,
PO30 1GD,No,50.695258,-1.299792,449552,88635,SZ495886,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,17,,,Smallbrook Junction,10.4,Newport (Isle of Wight),,,Isle of Wight,Mountjoy & Shide,
PO30 1GE,No,50.695258,-1.299792,449552,88635,SZ495886,6/1/2000 12:00:00 AM,3/1/2001 12:00:00 AM,17,,,Smallbrook Junction,10.4,Newport (Isle of Wight),,,Isle of Wight,Mountjoy & Shide,
PO30 1GF,No,50.695258,-1.299792,449552,88635,SZ495886,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,17,,,Smallbrook Junction,10.4,Newport (Isle of Wight),,,Isle of Wight,Mountjoy & Shide,
PO30 1GG,No,50.706874,-1.294846,449889,89930,SZ498899,6/1/2000 12:00:00 AM,11/1/2007 12:00:00 AM,13,,,Smallbrook Junction,9.9,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1GH,No,50.706874,-1.294846,449889,89930,SZ498899,12/1/2000 12:00:00 AM,12/1/2002 12:00:00 AM,13,,,Smallbrook Junction,9.9,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1GJ,No,50.706874,-1.294846,449889,89930,SZ498899,12/1/2000 12:00:00 AM,11/1/2003 12:00:00 AM,13,,,Smallbrook Junction,9.9,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1GQ,No,50.706874,-1.294846,449889,89930,SZ498899,12/1/2000 12:00:00 AM,10/1/2003 12:00:00 AM,13,,,Smallbrook Junction,9.9,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1HA,Yes,50.694011,-1.291287,450154,88502,SZ501885,1/1/1980 12:00:00 AM,,14,77,31,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HB,Yes,50.692792,-1.290555,450207,88367,SZ502883,1/1/1980 12:00:00 AM,,14,139,50,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HD,Yes,50.694387,-1.292815,450046,88543,SZ500885,1/1/1980 12:00:00 AM,,20,5,2,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HE,Yes,50.694856,-1.291619,450130,88596,SZ501885,1/1/1980 12:00:00 AM,,15,59,26,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HF,Yes,50.695044,-1.290101,450237,88618,SZ502886,1/1/1980 12:00:00 AM,,11,35,13,Smallbrook Junction,9.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HG,Yes,50.693364,-1.289923,450251,88431,SZ502884,1/1/1980 12:00:00 AM,,12,88,35,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HH,Yes,50.691751,-1.289698,450269,88252,SZ502882,1/1/1980 12:00:00 AM,,13,63,27,Sandown,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HJ,Yes,50.691834,-1.288592,450347,88262,SZ503882,1/1/1980 12:00:00 AM,,12,24,8,Smallbrook Junction,9.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HL,Yes,50.690763,-1.288080,450384,88143,SZ503881,1/1/1980 12:00:00 AM,,13,,,Sandown,9.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HN,Yes,50.695001,-1.292985,450033,88611,SZ500886,4/1/1985 12:00:00 AM,,19,10,7,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HP,Yes,50.695582,-1.302845,449336,88669,SZ493886,10/1/1984 12:00:00 AM,,15,2,1,Smallbrook Junction,10.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HQ,Yes,50.693478,-1.289384,450289,88444,SZ502884,1/1/1980 12:00:00 AM,,11,,,Smallbrook Junction,9.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HR,Yes,50.690825,-1.288036,450387,88150,SZ503881,1/1/2005 12:00:00 AM,,13,,,Sandown,9.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HS,Yes,50.690985,-1.289067,450314,88167,SZ503881,1/1/1980 12:00:00 AM,,12,33,16,Sandown,9.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HT,Yes,50.694453,-1.294523,449925,88549,SZ499885,7/1/1986 12:00:00 AM,,25,15,11,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HU,No,50.698538,-1.294844,449898,89003,SZ498890,10/1/1984 12:00:00 AM,11/1/2004 12:00:00 AM,13,,,Smallbrook Junction,10.0,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1HW,Yes,50.695217,-1.292940,450036,88635,SZ500886,4/1/1985 12:00:00 AM,,18,14,8,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Mountjoy & Shide,
PO30 1HX,Yes,50.699089,-1.295359,449861,89064,SZ498890,1/1/1980 12:00:00 AM,,14,,,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1HY,Yes,50.698943,-1.295007,449886,89048,SZ498890,1/1/1980 12:00:00 AM,,14,1,1,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1HZ,No,50.698519,-1.296232,449800,89000,SZ497889,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,13,,,Smallbrook Junction,10.1,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1JA,Yes,50.699311,-1.293345,450003,89090,SZ500890,10/1/2003 12:00:00 AM,,12,24,13,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JB,Yes,50.696476,-1.300425,449506,88770,SZ495887,1/1/1995 12:00:00 AM,,15,14,7,Smallbrook Junction,10.4,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JD,Yes,50.698667,-1.296937,449750,89016,SZ497890,1/1/1980 12:00:00 AM,,13,33,19,Smallbrook Junction,10.1,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JE,Yes,50.698854,-1.293621,449984,89039,SZ499890,1/1/1980 12:00:00 AM,,12,2,1,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JF,Yes,50.698550,-1.293966,449960,89005,SZ499890,7/1/2006 12:00:00 AM,,13,,,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JG,No,50.699105,-1.292046,450095,89068,SZ500890,4/1/1987 12:00:00 AM,4/1/2022 12:00:00 AM,10,,,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JH,Yes,50.698242,-1.290614,450197,88973,SZ501889,1/1/1980 12:00:00 AM,,8,100,40,Smallbrook Junction,9.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JJ,No,50.699055,-1.289710,450260,89064,SZ502890,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,8,,,Smallbrook Junction,9.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Pan & Barton,
PO30 1JL,No,50.699435,-1.289988,450240,89106,SZ502891,1/1/1980 12:00:00 AM,7/1/2011 12:00:00 AM,7,,,Smallbrook Junction,9.6,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1JN,Yes,50.700043,-1.289941,450243,89174,SZ502891,1/1/1980 12:00:00 AM,,7,10,4,Smallbrook Junction,9.6,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JP,Yes,50.698557,-1.296472,449783,89004,SZ497890,8/1/1993 12:00:00 AM,,13,,,Smallbrook Junction,10.1,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JQ,Yes,50.699094,-1.291748,450116,89067,SZ501890,1/1/1980 12:00:00 AM,,9,26,17,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JR,Yes,50.699538,-1.292195,450084,89116,SZ500891,1/1/1980 12:00:00 AM,,10,,,Smallbrook Junction,9.8,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JS,No,50.698591,-1.293285,450008,89010,SZ500890,8/1/1992 12:00:00 AM,9/1/2004 12:00:00 AM,12,,,Smallbrook Junction,9.9,Newport (Isle of Wight),,,Isle of Wight,Newport Central,
PO30 1JT,Yes,50.699640,-1.293005,450027,89127,SZ500891,3/1/1983 12:00:00 AM,,12,,,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JU,Yes,50.699029,-1.292882,450036,89059,SZ500890,1/1/1980 12:00:00 AM,,12,5,1,Smallbrook Junction,9.9,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JW,Yes,50.699621,-1.291519,450132,89126,SZ501891,1/1/1980 12:00:00 AM,,9,37,18,Smallbrook Junction,9.7,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JX,Yes,50.697940,-1.294461,449926,88937,SZ499889,1/1/1980 12:00:00 AM,,14,,,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JY,No,50.698466,-1.294845,449898,88995,SZ498889,1/1/1980 12:00:00 AM,4/1/2008 12:00:00 AM,13,,,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
PO30 1JZ,Yes,50.697671,-1.294304,449937,88907,SZ499889,1/1/1980 12:00:00 AM,,14,9,7,Smallbrook Junction,10.0,Newport (Isle of Wight),Southern Water,,Isle of Wight,Newport Central,
