Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN10 4BH,Yes,53.443940,-0.854279,476197,394741,SK761947,1/1/1980 12:00:00 AM,,8,8,4,Gainsborough Central,7.5,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BJ,Yes,53.443416,-0.849930,476487,394687,SK764946,7/1/1990 12:00:00 AM,,11,20,9,Gainsborough Central,7.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BL,Yes,53.443220,-0.850176,476471,394665,SK764946,7/1/1990 12:00:00 AM,,11,81,32,Gainsborough Central,7.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BN,Yes,53.442535,-0.851140,476408,394588,SK764945,7/1/1990 12:00:00 AM,,12,19,6,Gainsborough Central,7.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BP,Yes,53.442103,-0.850203,476471,394541,SK764945,7/1/1990 12:00:00 AM,,11,43,13,Gainsborough Central,7.1,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BQ,No,53.443571,-0.854243,476200,394700,SK762946,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,8,,,Gainsborough Central,7.4,Misterton (Bassetlaw),,,Bassetlaw,Misterton,Misterton
DN10 4BS,No,53.441730,-0.849776,476500,394500,SK765944,7/1/1990 12:00:00 AM,12/1/1997 12:00:00 AM,10,,,Gainsborough Central,7.1,Misterton (Bassetlaw),,,Bassetlaw,Misterton,Misterton
DN10 4BT,Yes,53.442851,-0.848199,476603,394626,SK766946,7/1/1990 12:00:00 AM,,13,4,2,Gainsborough Central,7.1,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BU,Yes,53.443426,-0.846629,476706,394692,SK767946,1/1/1980 12:00:00 AM,,13,90,32,Gainsborough Central,7.0,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BW,Yes,53.423136,-0.841462,477086,392440,SK770924,1/1/1993 12:00:00 AM,,15,14,8,Gainsborough Central,5.4,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4BX,Yes,53.442459,-0.846083,476744,394585,SK767945,1/1/1980 12:00:00 AM,,13,6,3,Gainsborough Central,6.9,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BY,Yes,53.443080,-0.843326,476926,394657,SK769946,1/1/1980 12:00:00 AM,,14,69,28,Gainsborough Central,6.9,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4BZ,Yes,53.442475,-0.842183,477003,394591,SK770945,1/1/1980 12:00:00 AM,,13,78,39,Gainsborough Central,6.8,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DA,Yes,53.442941,-0.840183,477135,394645,SK771946,1/1/1980 12:00:00 AM,,13,19,15,Gainsborough Central,6.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DB,Yes,53.444158,-0.839608,477171,394781,SK771947,1/1/1980 12:00:00 AM,,13,77,28,Gainsborough Central,6.8,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DD,Yes,53.444735,-0.839475,477179,394845,SK771948,7/1/2002 12:00:00 AM,,11,,,Gainsborough Central,6.8,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DE,Yes,53.443932,-0.839181,477200,394756,SK771947,1/1/1980 12:00:00 AM,,13,71,27,Gainsborough Central,6.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DF,Yes,53.442874,-0.838517,477246,394639,SK772946,1/1/1980 12:00:00 AM,,12,10,4,Gainsborough Central,6.6,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DG,Yes,53.443554,-0.835725,477430,394718,SK774947,1/1/1980 12:00:00 AM,,11,35,9,Gainsborough Central,6.6,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DH,Yes,53.441846,-0.833829,477559,394530,SK775945,1/1/1980 12:00:00 AM,,9,55,26,Gainsborough Central,6.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DJ,Yes,53.442087,-0.833717,477566,394557,SK775945,1/1/1980 12:00:00 AM,,9,27,11,Gainsborough Central,6.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DL,Yes,53.438512,-0.831787,477701,394161,SK777941,1/1/1980 12:00:00 AM,,6,88,36,Gainsborough Central,6.0,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DN,No,53.436679,-0.830418,477795,393959,SK777939,1/1/1980 12:00:00 AM,8/1/2004 12:00:00 AM,8,,,Gainsborough Central,5.8,,Severn Trent,,Bassetlaw,Misterton,Misterton
DN10 4DP,Yes,53.435463,-0.828890,477899,393825,SK778938,1/1/1980 12:00:00 AM,,8,78,35,Gainsborough Central,5.6,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4DQ,Yes,53.445037,-0.832601,477635,394886,SK776948,1/1/1980 12:00:00 AM,,8,13,8,Gainsborough Central,6.5,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DR,Yes,53.443193,-0.847614,476641,394665,SK766946,7/1/1990 12:00:00 AM,,13,26,8,Gainsborough Central,7.1,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DS,No,53.442615,-0.848247,476600,394600,SK765946,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,12,,,Gainsborough Central,7.1,Misterton (Bassetlaw),,,Bassetlaw,Misterton,Misterton
DN10 4DT,Yes,53.446876,-0.851128,476401,395071,SK764950,6/1/2002 12:00:00 AM,,11,17,4,Gainsborough Central,7.5,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DU,Yes,53.443336,-0.849119,476541,394679,SK765946,7/1/2007 12:00:00 AM,,12,12,5,Gainsborough Central,7.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DW,Yes,53.440241,-0.831540,477714,394354,SK777943,1/1/1980 12:00:00 AM,,7,28,12,Gainsborough Central,6.1,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4DX,Yes,53.435573,-0.829985,477826,393836,SK778938,5/1/2005 12:00:00 AM,,8,40,17,Gainsborough Central,5.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4DY,Yes,53.435142,-0.830088,477820,393788,SK778937,9/1/2007 12:00:00 AM,,8,30,12,Gainsborough Central,5.6,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4DZ,Yes,53.442472,-0.836327,477392,394597,SK773945,1/1/2003 12:00:00 AM,,11,9,4,Gainsborough Central,6.5,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EA,Yes,53.441727,-0.849400,476525,394500,SK765945,5/1/2005 12:00:00 AM,,10,28,9,Gainsborough Central,7.1,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EB,Yes,53.442217,-0.844045,476880,394560,SK768945,9/1/2006 12:00:00 AM,,14,3,3,Gainsborough Central,6.8,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4ED,No,53.437194,-0.820559,478449,394027,SK784940,9/1/2007 12:00:00 AM,2/1/2018 12:00:00 AM,8,,,Gainsborough Central,5.4,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EE,Yes,53.442044,-0.844652,476840,394540,SK768945,1/1/1980 12:00:00 AM,,14,37,16,Gainsborough Central,6.8,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EF,Yes,53.438892,-0.844105,476882,394190,SK768941,1/1/1980 12:00:00 AM,,15,111,46,Gainsborough Central,6.6,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EG,Yes,53.439541,-0.845469,476790,394261,SK767942,1/1/1980 12:00:00 AM,,17,20,10,Gainsborough Central,6.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EH,Yes,53.435537,-0.842326,477006,393819,SK770938,1/1/1980 12:00:00 AM,,21,18,7,Gainsborough Central,6.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EJ,Yes,53.435464,-0.840402,477134,393813,SK771938,1/1/1980 12:00:00 AM,,17,42,19,Gainsborough Central,6.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EL,Yes,53.436294,-0.838859,477235,393907,SK772939,1/1/1980 12:00:00 AM,,12,34,20,Gainsborough Central,6.1,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EN,Yes,53.437127,-0.840356,477134,393998,SK771939,1/1/1980 12:00:00 AM,,13,59,29,Gainsborough Central,6.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EP,Yes,53.437044,-0.838947,477228,393990,SK772939,1/1/1980 12:00:00 AM,,11,4,2,Gainsborough Central,6.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EQ,Yes,53.436334,-0.841085,477087,393909,SK770939,1/1/1980 12:00:00 AM,,17,90,36,Gainsborough Central,6.2,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4ER,Yes,53.436081,-0.836305,477405,393886,SK774938,1/1/1980 12:00:00 AM,,8,67,25,Gainsborough Central,6.0,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4ES,Yes,53.436836,-0.828641,477913,393978,SK779939,1/1/1980 12:00:00 AM,,6,21,11,Gainsborough Central,5.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4ET,Yes,53.443300,-0.816840,478685,394710,SK786947,1/1/1980 12:00:00 AM,,6,57,22,Gainsborough Central,5.8,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EU,Yes,53.443182,-0.814977,478809,394699,SK788946,1/1/1980 12:00:00 AM,,6,8,5,Gainsborough Central,5.7,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EW,Yes,53.437616,-0.839786,477171,394053,SK771940,1/1/1980 12:00:00 AM,,12,47,24,Gainsborough Central,6.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EX,Yes,53.443330,-0.812936,478944,394718,SK789947,1/1/1980 12:00:00 AM,,6,7,4,Gainsborough Central,5.6,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EY,Yes,53.443708,-0.811800,479019,394761,SK790947,1/1/1980 12:00:00 AM,,6,19,8,Gainsborough Central,5.6,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4EZ,Yes,53.444612,-0.812287,478985,394861,SK789948,1/1/1980 12:00:00 AM,,6,16,5,Gainsborough Central,5.7,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FA,Yes,53.438508,-0.832298,477667,394160,SK776941,9/1/2015 12:00:00 AM,,2,,,Gainsborough Central,6.0,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FB,Yes,53.403375,-0.833137,477675,390251,SK776902,12/1/2000 12:00:00 AM,,19,9,4,Gainsborough Central,4.2,Beckingham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4FD,Yes,53.403397,-0.832685,477705,390254,SK777902,6/1/2000 12:00:00 AM,,19,7,3,Gainsborough Central,4.2,Beckingham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4FE,Yes,53.445907,-0.850326,476456,394964,SK764949,1/1/2003 12:00:00 AM,,12,17,5,Gainsborough Central,7.4,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FF,Yes,53.398758,-0.825307,478204,389746,SK782897,8/1/2011 12:00:00 AM,,16,,,Gainsborough Central,3.7,Beckingham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4FG,Yes,53.443088,-0.833754,477562,394668,SK775946,9/1/2014 12:00:00 AM,,10,,,Gainsborough Central,6.4,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FH,Yes,53.441327,-0.844307,476864,394461,SK768944,5/1/2007 12:00:00 AM,,14,6,4,Gainsborough Central,6.8,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FJ,No,53.441190,-0.844115,476877,394446,SK768944,3/1/2013 12:00:00 AM,5/1/2013 12:00:00 AM,14,,,Gainsborough Central,6.8,Misterton (Bassetlaw),,,Bassetlaw,Misterton,Misterton
DN10 4FL,Yes,53.441045,-0.843938,476889,394430,SK768944,5/1/2009 12:00:00 AM,,14,13,5,Gainsborough Central,6.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FN,Yes,53.440588,-0.855908,476095,394366,SK760943,6/1/2009 12:00:00 AM,,12,,,Gainsborough Central,7.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FP,Yes,53.443353,-0.838835,477224,394692,SK772946,3/1/2011 12:00:00 AM,,13,,,Gainsborough Central,6.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FQ,Yes,53.409250,-0.899981,473221,390834,SK732908,8/1/2011 12:00:00 AM,,57,,,Gainsborough Central,8.7,Gringley on the Hill,Anglian Water,,Bassetlaw,Everton,Misterton
DN10 4FR,Yes,53.441892,-0.835815,477427,394533,SK774945,3/1/2013 12:00:00 AM,,10,,,Gainsborough Central,6.4,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4FS,Yes,53.397802,-0.824972,478228,389640,SK782896,2/1/2014 12:00:00 AM,,17,,,Gainsborough Central,3.7,Beckingham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4FT,Yes,53.444394,-0.811224,479056,394838,SK790948,2/1/2020 12:00:00 AM,,7,,,Gainsborough Central,5.7,,,,Bassetlaw,Misterton,Misterton
DN10 4FW,Yes,53.400047,-0.823483,478323,389891,SK783898,10/1/2020 12:00:00 AM,,11,,,Gainsborough Central,3.6,Beckingham,,,Bassetlaw,Beckingham,Misterton
DN10 4FX,Yes,53.396746,-0.821499,478461,389526,SK784895,6/1/2021 12:00:00 AM,,12,,,Gainsborough Central,3.4,,,,Bassetlaw,Beckingham,Misterton
DN10 4FY,Yes,53.422096,-0.839007,477251,392327,SK772923,6/1/2022 12:00:00 AM,,13,,,Gainsborough Central,5.2,Walkeringham,,,Bassetlaw,Beckingham,Misterton
DN10 4GA,Yes,53.445046,-0.851478,476381,394867,SK763948,6/1/2008 12:00:00 AM,,10,6,3,Gainsborough Central,7.4,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HA,Yes,53.445261,-0.809163,479191,394937,SK791949,1/1/1980 12:00:00 AM,,7,70,28,Gainsborough Central,5.7,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HB,Yes,53.445723,-0.808669,479223,394989,SK792949,1/1/1980 12:00:00 AM,,7,78,32,Gainsborough Central,5.7,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HD,Yes,53.447483,-0.806692,479351,395187,SK793951,1/1/1980 12:00:00 AM,,7,7,6,Gainsborough Central,5.9,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HE,Yes,53.447708,-0.807574,479292,395211,SK792952,1/1/1980 12:00:00 AM,,7,36,16,Gainsborough Central,5.9,,Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HF,Yes,53.438745,-0.845630,476781,394172,SK767941,2/1/1990 12:00:00 AM,,18,106,41,Gainsborough Central,6.7,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HG,Yes,53.438080,-0.845961,476760,394098,SK767940,2/1/1990 12:00:00 AM,,19,31,12,Gainsborough Central,6.6,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HH,Yes,53.441567,-0.845554,476781,394486,SK767944,2/1/1990 12:00:00 AM,,14,9,3,Gainsborough Central,6.9,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HJ,Yes,53.436932,-0.841581,477053,393975,SK770939,12/1/1994 12:00:00 AM,,15,14,5,Gainsborough Central,6.3,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HL,Yes,53.437383,-0.841764,477040,394025,SK770940,5/1/2011 12:00:00 AM,,14,,,Gainsborough Central,6.4,Misterton (Bassetlaw),Anglian Water,,Bassetlaw,Misterton,Misterton
DN10 4HN,No,53.441730,-0.849776,476500,394500,SK765944,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,10,,,Gainsborough Central,7.1,Misterton (Bassetlaw),,,Bassetlaw,Misterton,Misterton
DN10 4HP,Yes,53.422343,-0.842266,477034,392351,SK770923,12/1/1994 12:00:00 AM,,15,43,17,Gainsborough Central,5.4,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HQ,Yes,53.422840,-0.842463,477020,392406,SK770924,10/1/2009 12:00:00 AM,,14,8,4,Gainsborough Central,5.5,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HR,Yes,53.423067,-0.843041,476981,392431,SK769924,1/1/1980 12:00:00 AM,,12,28,10,Gainsborough Central,5.5,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HS,Yes,53.422005,-0.842576,477014,392313,SK770923,1/1/1980 12:00:00 AM,,14,5,4,Gainsborough Central,5.4,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HT,Yes,53.421463,-0.842649,477010,392253,SK770922,1/1/1980 12:00:00 AM,,14,32,14,Gainsborough Central,5.4,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HU,Yes,53.421930,-0.841374,477094,392306,SK770923,1/1/1980 12:00:00 AM,,16,3,3,Gainsborough Central,5.4,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HX,Yes,53.423226,-0.847386,476692,392444,SK766924,1/1/1980 12:00:00 AM,,13,15,6,Gainsborough Central,5.8,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HY,Yes,53.415633,-0.848256,476648,391598,SK766915,1/1/1980 12:00:00 AM,,27,8,5,Gainsborough Central,5.5,,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4HZ,Yes,53.419544,-0.840308,477169,392042,SK771920,1/1/1980 12:00:00 AM,,13,14,5,Gainsborough Central,5.2,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JA,Yes,53.399803,-0.824586,478250,389863,SK782898,1/1/1980 12:00:00 AM,,14,6,2,Gainsborough Central,3.6,Beckingham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JB,Yes,53.422332,-0.839197,477238,392353,SK772923,1/1/1980 12:00:00 AM,,15,9,4,Gainsborough Central,5.3,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JD,Yes,53.422585,-0.840556,477147,392380,SK771923,1/1/1980 12:00:00 AM,,16,17,7,Gainsborough Central,5.3,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JE,Yes,53.424193,-0.839281,477229,392560,SK772925,1/1/1980 12:00:00 AM,,17,23,12,Gainsborough Central,5.4,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JF,Yes,53.426056,-0.836672,477399,392770,SK773927,1/1/1980 12:00:00 AM,,19,23,8,Gainsborough Central,5.3,,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JG,Yes,53.428170,-0.834429,477544,393008,SK775930,1/1/1980 12:00:00 AM,,17,,,Gainsborough Central,5.3,,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JH,Yes,53.423205,-0.837801,477329,392452,SK773924,1/1/1980 12:00:00 AM,,13,39,19,Gainsborough Central,5.2,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JJ,Yes,53.423247,-0.838073,477311,392456,SK773924,1/1/1980 12:00:00 AM,,15,7,4,Gainsborough Central,5.2,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JL,Yes,53.423074,-0.834165,477571,392441,SK775924,1/1/1980 12:00:00 AM,,8,63,28,Gainsborough Central,5.0,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JN,Yes,53.422591,-0.833486,477617,392388,SK776923,1/1/1980 12:00:00 AM,,8,31,11,Gainsborough Central,4.9,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JP,Yes,53.424647,-0.819585,478537,392632,SK785926,1/1/1980 12:00:00 AM,,6,4,2,Gainsborough Central,4.3,,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JQ,Yes,53.422862,-0.840130,477175,392411,SK771924,1/1/1980 12:00:00 AM,,16,6,3,Gainsborough Central,5.3,Walkeringham,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JR,Yes,53.430350,-0.826336,478078,393259,SK780932,1/1/1980 12:00:00 AM,,10,5,2,Gainsborough Central,5.1,,Anglian Water,,Bassetlaw,Beckingham,Misterton
DN10 4JS,Yes,53.431678,-0.831627,477724,393401,SK777934,1/1/1980 12:00:00 AM,,11,2,2,Gainsborough Central,5.4,,Anglian Water,,Bassetlaw,Beckingham,Misterton
