Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BB1 2LZ,No,53.717549,-2.459897,369747,424669,SD697246,1/1/1980 12:00:00 AM,3/1/2004 12:00:00 AM,149,,,Darwen,2.2,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB1 2NH,Yes,53.725677,-2.442390,370908,425566,SD709255,1/1/1980 12:00:00 AM,,228,11,5,Blackburn,3.3,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NJ,Yes,53.725048,-2.442368,370909,425496,SD709254,1/1/1980 12:00:00 AM,,230,5,3,Darwen,3.3,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NL,Yes,53.721383,-2.441890,370938,425088,SD709250,1/1/1980 12:00:00 AM,,224,14,5,Darwen,3.0,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NP,Yes,53.716617,-2.434383,371430,424555,SD714245,1/1/1980 12:00:00 AM,,238,15,5,Darwen,2.9,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NR,Yes,53.718700,-2.432541,371553,424786,SD715247,1/1/1980 12:00:00 AM,,256,6,2,Darwen,3.1,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NS,Yes,53.718566,-2.432282,371570,424771,SD715247,1/1/1980 12:00:00 AM,,258,11,6,Darwen,3.1,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NT,Yes,53.717495,-2.430848,371664,424651,SD716246,1/1/1980 12:00:00 AM,,268,10,3,Darwen,3.1,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2NY,Yes,53.716764,-2.429295,371766,424569,SD717245,1/1/1980 12:00:00 AM,,283,76,37,Darwen,3.1,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2PA,Yes,53.716604,-2.428824,371797,424551,SD717245,1/1/1980 12:00:00 AM,,287,10,6,Darwen,3.1,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2PB,Yes,53.715073,-2.426518,371948,424380,SD719243,1/1/1980 12:00:00 AM,,304,7,3,Darwen,3.2,,United Utilities,,Blackburn with Darwen,West Pennine,
BB1 2PQ,Yes,53.703789,-2.407577,373191,423117,SD731231,1/1/1980 12:00:00 AM,,332,3,1,Darwen,3.8,,United Utilities,,Rossendale,Helmshore,Rossendale West
BB1 2QY,Yes,53.717917,-2.459505,369773,424710,SD697247,1/1/2007 12:00:00 AM,,148,,,Darwen,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3AA,Yes,53.726270,-2.465628,369375,425642,SD693256,1/1/2017 12:00:00 AM,,140,,,Blackburn,2.4,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3TL,No,53.725832,-2.465640,369374,425593,SD693255,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,161,,,Blackburn,2.5,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UA,Yes,53.727538,-2.468418,369192,425784,SD691257,1/1/1980 12:00:00 AM,,158,43,19,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UB,Yes,53.726033,-2.466413,369323,425616,SD693256,10/1/2003 12:00:00 AM,,158,7,0,Blackburn,2.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UD,Yes,53.726349,-2.469056,369149,425652,SD691256,1/1/1980 12:00:00 AM,,150,136,60,Blackburn,2.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UE,Yes,53.727226,-2.469930,369092,425750,SD690257,1/1/1980 12:00:00 AM,,152,129,62,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UF,No,53.728581,-2.468308,369200,425900,SD692259,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,161,,,Blackburn,2.1,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UH,No,53.724461,-2.476067,368685,425445,SD686254,1/1/1980 12:00:00 AM,8/1/2001 12:00:00 AM,144,,,Mill Hill (Lancs),2.1,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UL,Yes,53.726561,-2.467619,369244,425675,SD692256,1/1/1980 12:00:00 AM,,157,9,5,Blackburn,2.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UN,Yes,53.725622,-2.465848,369360,425570,SD693255,1/1/1980 12:00:00 AM,,156,12,6,Blackburn,2.5,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UP,Yes,53.726064,-2.468417,369191,425620,SD691256,1/1/1980 12:00:00 AM,,151,96,41,Blackburn,2.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UQ,No,53.725625,-2.477096,368618,425575,SD686255,1/1/1980 12:00:00 AM,10/1/2000 12:00:00 AM,146,,,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UR,Yes,53.727034,-2.466351,369328,425727,SD693257,1/1/1980 12:00:00 AM,,164,100,53,Blackburn,2.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3US,No,53.725885,-2.468278,369200,425600,SD692256,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,151,,,Blackburn,2.4,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UT,No,53.726315,-2.466313,369330,425647,SD693256,1/1/1980 12:00:00 AM,3/1/2003 12:00:00 AM,159,,,Blackburn,2.4,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UW,Yes,53.725643,-2.467912,369224,425573,SD692255,1/1/1980 12:00:00 AM,,152,93,37,Blackburn,2.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3UX,No,53.726596,-2.465725,369369,425678,SD693256,1/1/1980 12:00:00 AM,10/1/2004 12:00:00 AM,164,,,Blackburn,2.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WA,Yes,53.728176,-2.468516,369186,425855,SD691258,5/1/1994 12:00:00 AM,,159,44,15,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WB,Yes,53.728538,-2.467717,369239,425895,SD692258,5/1/1994 12:00:00 AM,,162,14,5,Blackburn,2.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WD,Yes,53.728873,-2.467053,369283,425932,SD692259,5/1/1994 12:00:00 AM,,166,47,13,Blackburn,2.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WE,Yes,53.728279,-2.467304,369266,425866,SD692258,5/1/1994 12:00:00 AM,,164,81,31,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WF,Yes,53.728119,-2.467030,369284,425848,SD692258,5/1/1994 12:00:00 AM,,164,56,21,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WG,Yes,53.727561,-2.467099,369279,425786,SD692257,5/1/1994 12:00:00 AM,,163,5,4,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WH,Yes,53.727796,-2.466799,369299,425812,SD692258,5/1/1994 12:00:00 AM,,165,15,5,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WJ,Yes,53.727864,-2.465390,369392,425819,SD693258,5/1/1994 12:00:00 AM,,170,32,12,Blackburn,2.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WL,Yes,53.727257,-2.466657,369308,425752,SD693257,5/1/1994 12:00:00 AM,,164,8,4,Blackburn,2.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WN,Yes,53.727475,-2.466128,369343,425776,SD693257,5/1/1994 12:00:00 AM,,167,23,7,Blackburn,2.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WQ,Yes,53.728895,-2.466190,369340,425934,SD693259,5/1/1994 12:00:00 AM,,168,18,8,Blackburn,2.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WR,Yes,53.728429,-2.465806,369365,425882,SD693258,5/1/1994 12:00:00 AM,,170,18,9,Blackburn,2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 3WY,Yes,53.725979,-2.464733,369434,425609,SD694256,6/1/2000 12:00:00 AM,,165,28,12,Blackburn,2.5,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4DU,Yes,53.724452,-2.489404,367805,425450,SD678254,8/1/2006 12:00:00 AM,,121,8,3,Mill Hill (Lancs),1.5,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FA,Yes,53.725830,-2.493027,367567,425605,SD675256,7/1/2002 12:00:00 AM,,135,68,19,Mill Hill (Lancs),1.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FB,Yes,53.724932,-2.490819,367712,425504,SD677255,6/1/2001 12:00:00 AM,,125,89,28,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FD,Yes,53.725147,-2.493034,367566,425529,SD675255,12/1/2000 12:00:00 AM,,134,70,22,Mill Hill (Lancs),1.3,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FE,Yes,53.724419,-2.493162,367557,425448,SD675254,6/1/2000 12:00:00 AM,,137,72,20,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FF,Yes,53.723789,-2.493367,367543,425378,SD675253,12/1/2000 12:00:00 AM,,142,86,24,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FG,Yes,53.723323,-2.493013,367566,425326,SD675253,7/1/2006 12:00:00 AM,,144,30,9,Mill Hill (Lancs),1.5,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FH,Yes,53.723661,-2.493866,367510,425364,SD675253,5/1/2002 12:00:00 AM,,145,119,34,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FJ,Yes,53.725333,-2.495825,367382,425551,SD673255,11/1/2003 12:00:00 AM,,142,177,64,Mill Hill (Lancs),1.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FL,Yes,53.725229,-2.495036,367434,425539,SD674255,9/1/2003 12:00:00 AM,,141,36,15,Mill Hill (Lancs),1.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FN,Yes,53.725787,-2.494830,367448,425601,SD674256,1/1/2005 12:00:00 AM,,141,23,8,Mill Hill (Lancs),1.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FP,Yes,53.726383,-2.494155,367493,425667,SD674256,3/1/2003 12:00:00 AM,,139,60,21,Mill Hill (Lancs),1.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FQ,Yes,53.726323,-2.493397,367543,425660,SD675256,12/1/2002 12:00:00 AM,,137,40,15,Mill Hill (Lancs),1.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FR,Yes,53.726602,-2.493218,367555,425691,SD675256,6/1/2003 12:00:00 AM,,135,24,8,Mill Hill (Lancs),1.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FS,Yes,53.727272,-2.494348,367481,425766,SD674257,6/1/2005 12:00:00 AM,,134,39,15,Mill Hill (Lancs),1.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FT,Yes,53.726434,-2.494777,367452,425673,SD674256,8/1/2005 12:00:00 AM,,137,38,14,Mill Hill (Lancs),1.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FU,Yes,53.723071,-2.490873,367707,425297,SD677252,12/1/2000 12:00:00 AM,,140,60,20,Mill Hill (Lancs),1.6,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FW,Yes,53.722631,-2.490777,367713,425248,SD677252,12/1/2000 12:00:00 AM,,142,80,32,Mill Hill (Lancs),1.6,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FX,Yes,53.723139,-2.489601,367791,425304,SD677253,5/1/2002 12:00:00 AM,,134,42,12,Mill Hill (Lancs),1.6,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FY,Yes,53.723762,-2.491124,367691,425374,SD676253,12/1/2001 12:00:00 AM,,135,53,18,Mill Hill (Lancs),1.5,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4FZ,Yes,53.722397,-2.493048,367563,425223,SD675252,1/1/2003 12:00:00 AM,,150,83,28,Mill Hill (Lancs),1.6,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4GR,Yes,53.723179,-2.495027,367433,425311,SD674253,10/1/2003 12:00:00 AM,,154,69,21,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4GS,Yes,53.723745,-2.495185,367423,425374,SD674253,5/1/2004 12:00:00 AM,,149,32,10,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4HF,Yes,53.720105,-2.488475,367863,424966,SD678249,6/1/1997 12:00:00 AM,,148,85,29,Mill Hill (Lancs),1.9,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4HH,Yes,53.720092,-2.485186,368080,424963,SD680249,6/1/1997 12:00:00 AM,,138,49,16,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4HN,Yes,53.720188,-2.485854,368036,424974,SD680249,6/1/1997 12:00:00 AM,,140,17,6,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4HQ,Yes,53.719835,-2.485893,368033,424935,SD680249,6/1/1997 12:00:00 AM,,144,29,9,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4JB,Yes,53.719023,-2.484992,368092,424844,SD680248,6/1/1997 12:00:00 AM,,145,111,41,Mill Hill (Lancs),2.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4JD,Yes,53.717356,-2.488306,367872,424660,SD678246,12/1/2000 12:00:00 AM,,154,93,29,Mill Hill (Lancs),2.2,Darwen,United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4JH,Yes,53.721461,-2.486748,367978,425116,SD679251,6/1/1998 12:00:00 AM,,140,149,49,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4JJ,Yes,53.724755,-2.489314,367811,425484,SD678254,8/1/2005 12:00:00 AM,,146,,,Mill Hill (Lancs),1.4,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4LB,Yes,53.720504,-2.485555,368056,425009,SD680250,1/1/1980 12:00:00 AM,,135,15,9,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4LE,Yes,53.718733,-2.483261,368206,424811,SD682248,12/1/1995 12:00:00 AM,,140,99,40,Mill Hill (Lancs),2.2,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4LF,Yes,53.720139,-2.486869,367969,424969,SD679249,6/1/1997 12:00:00 AM,,143,64,23,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4LH,Yes,53.719199,-2.485964,368028,424864,SD680248,6/1/1997 12:00:00 AM,,147,52,20,Mill Hill (Lancs),2.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4SF,Yes,53.719552,-2.487574,367922,424904,SD679249,6/1/1997 12:00:00 AM,,147,53,19,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4SG,Yes,53.719364,-2.487269,367942,424883,SD679248,6/1/1997 12:00:00 AM,,148,20,7,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4SU,Yes,53.718942,-2.489370,367803,424837,SD678248,12/1/1998 12:00:00 AM,,152,36,13,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4SX,Yes,53.718552,-2.490245,367745,424794,SD677247,12/1/1998 12:00:00 AM,,156,74,28,Mill Hill (Lancs),2.0,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4TL,Yes,53.719515,-2.490104,367755,424901,SD677249,12/1/1998 12:00:00 AM,,152,29,9,Mill Hill (Lancs),1.9,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4TN,Yes,53.718676,-2.488670,367849,424807,SD678248,12/1/1998 12:00:00 AM,,149,51,18,Mill Hill (Lancs),2.1,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UA,Yes,53.717773,-2.485265,368073,424705,SD680247,12/1/1998 12:00:00 AM,,144,97,34,Mill Hill (Lancs),2.2,Darwen,United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UJ,Yes,53.721712,-2.489009,367829,425145,SD678251,6/1/2000 12:00:00 AM,,142,65,22,Mill Hill (Lancs),1.7,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UL,Yes,53.722442,-2.488608,367856,425226,SD678252,12/1/2000 12:00:00 AM,,136,95,32,Mill Hill (Lancs),1.7,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UN,Yes,53.722076,-2.490104,367757,425186,SD677251,12/1/2000 12:00:00 AM,,141,23,8,Mill Hill (Lancs),1.7,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UP,Yes,53.721912,-2.488390,367870,425167,SD678251,12/1/2001 12:00:00 AM,,140,24,11,Mill Hill (Lancs),1.7,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UQ,Yes,53.720783,-2.489771,367778,425042,SD677250,12/1/2000 12:00:00 AM,,149,48,15,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UR,Yes,53.720444,-2.491358,367673,425005,SD676250,6/1/2002 12:00:00 AM,,152,75,28,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),United Utilities,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4UU,Yes,53.719810,-2.483119,368216,424931,SD682249,11/1/2017 12:00:00 AM,,114,,,Mill Hill (Lancs),2.1,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4WA,No,53.720453,-2.491343,367674,425006,SD676250,8/1/2003 12:00:00 AM,9/1/2003 12:00:00 AM,151,,,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4WP,No,53.720453,-2.491343,367674,425006,SD676250,7/1/2004 12:00:00 AM,8/1/2004 12:00:00 AM,151,,,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4WQ,No,53.720453,-2.491343,367674,425006,SD676250,3/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,151,,,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4WR,No,53.720453,-2.491343,367674,425006,SD676250,2/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,151,,,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4WW,No,53.720453,-2.491343,367674,425006,SD676250,4/1/2003 12:00:00 AM,10/1/2005 12:00:00 AM,151,,,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
BB2 4WX,No,53.720453,-2.491343,367674,425006,SD676250,3/1/2003 12:00:00 AM,7/1/2005 12:00:00 AM,151,,,Mill Hill (Lancs),1.8,Blackburn (Blackburn with Darwen),,,Blackburn with Darwen,Blackburn South & Lower Darwen,
