Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CR4 1BF,Yes,51.409577,-0.145312,529089,169471,TQ290694,1/1/1980 12:00:00 AM,,29,92,41,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Longthornton,
CR4 1BG,Yes,51.410482,-0.145088,529102,169572,TQ291695,1/1/1980 12:00:00 AM,,28,40,20,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Longthornton,
CR4 1BH,Yes,51.410262,-0.143673,529201,169550,TQ292695,1/1/1980 12:00:00 AM,,28,113,39,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Longthornton,
CR4 1BJ,Yes,51.409557,-0.143432,529220,169472,TQ292694,1/1/1980 12:00:00 AM,,30,50,28,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Longthornton,
CR4 1BL,Yes,51.402200,-0.135460,529795,168668,TQ297686,1/1/1980 12:00:00 AM,,32,44,21,Norbury,1.3,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1BN,Yes,51.401067,-0.134359,529875,168544,TQ298685,1/1/1980 12:00:00 AM,,32,42,20,Norbury,1.4,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1BP,Yes,51.401824,-0.134454,529866,168628,TQ298686,1/1/1980 12:00:00 AM,,33,46,22,Norbury,1.3,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1BQ,Yes,51.400857,-0.133588,529929,168522,TQ299685,1/1/1980 12:00:00 AM,,32,85,39,Norbury,1.4,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1BR,Yes,51.401323,-0.135740,529778,168570,TQ297685,1/1/1980 12:00:00 AM,,30,54,28,Beddington Lane,1.4,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1BS,Yes,51.406443,-0.151262,528684,169112,TQ286691,1/1/1980 12:00:00 AM,,26,78,36,Mitcham Eastfields,0.3,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1BT,Yes,51.406515,-0.148973,528843,169124,TQ288691,1/1/1980 12:00:00 AM,,26,133,50,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1BU,Yes,51.407699,-0.147674,528930,169258,TQ289692,1/1/1980 12:00:00 AM,,25,92,41,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1BW,Yes,51.406576,-0.150595,528730,169128,TQ287691,1/1/1980 12:00:00 AM,,26,110,46,Mitcham Eastfields,0.3,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1BX,Yes,51.406724,-0.149683,528793,169146,TQ287691,1/1/1980 12:00:00 AM,,26,108,44,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1BY,Yes,51.406914,-0.148655,528864,169169,TQ288691,1/1/1980 12:00:00 AM,,25,163,61,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1BZ,Yes,51.407602,-0.148368,528882,169246,TQ288692,1/1/1980 12:00:00 AM,,25,92,43,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1DA,Yes,51.406226,-0.153456,528532,169084,TQ285690,1/1/1980 12:00:00 AM,,25,105,42,Mitcham Eastfields,0.2,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1DB,Yes,51.404581,-0.151811,528651,168904,TQ286689,1/1/1980 12:00:00 AM,,25,16,9,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1DD,Yes,51.402206,-0.147766,528939,168647,TQ289686,1/1/1980 12:00:00 AM,,27,72,29,Mitcham Eastfields,0.8,Merton,Thames Water,,Merton,Longthornton,
CR4 1DE,Yes,51.403128,-0.149759,528798,168746,TQ287687,1/1/1980 12:00:00 AM,,27,97,33,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1DF,Yes,51.401112,-0.146807,529009,168527,TQ290685,1/1/1980 12:00:00 AM,,28,30,12,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DG,Yes,51.405695,-0.152313,528613,169027,TQ286690,1/1/1980 12:00:00 AM,,25,84,26,Mitcham Eastfields,0.3,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1DH,Yes,51.403320,-0.149404,528822,168768,TQ288687,1/1/1980 12:00:00 AM,,26,84,32,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Longthornton,
CR4 1DJ,Yes,51.404460,-0.150968,528710,168892,TQ287688,1/1/1980 12:00:00 AM,,25,44,18,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1DL,Yes,51.401255,-0.146212,529050,168544,TQ290685,1/1/1980 12:00:00 AM,,28,52,19,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DN,Yes,51.401089,-0.148214,528911,168522,TQ289685,1/1/1980 12:00:00 AM,,28,54,26,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DP,Yes,51.400663,-0.147472,528964,168476,TQ289684,1/1/1980 12:00:00 AM,,28,68,20,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DQ,Yes,51.403844,-0.149569,528809,168826,TQ288688,1/1/1980 12:00:00 AM,,26,90,35,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Longthornton,
CR4 1DR,No,51.405204,-0.174920,527042,168933,TQ270689,6/1/2001 12:00:00 AM,6/1/2003 12:00:00 AM,19,,,Belgrave Walk,0.5,Merton,,,Merton,Cricket Green,
CR4 1DS,Yes,51.402406,-0.145027,529129,168674,TQ291686,1/1/1980 12:00:00 AM,,28,27,12,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DT,Yes,51.400071,-0.146372,529042,168412,TQ290684,1/1/1980 12:00:00 AM,,28,58,23,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1DU,Yes,51.402215,-0.146026,529060,168651,TQ290686,1/1/1980 12:00:00 AM,,27,53,18,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DW,Yes,51.402576,-0.146156,529050,168691,TQ290686,1/1/1980 12:00:00 AM,,26,81,31,Mitcham Eastfields,0.8,Merton,Thames Water,,Merton,Longthornton,
CR4 1DX,Yes,51.400399,-0.147811,528941,168446,TQ289684,1/1/1980 12:00:00 AM,,29,33,15,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DY,Yes,51.402138,-0.145181,529119,168644,TQ291686,1/1/1980 12:00:00 AM,,28,41,18,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1DZ,Yes,51.402026,-0.144309,529180,168633,TQ291686,1/1/1980 12:00:00 AM,,28,44,21,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1EA,Yes,51.403078,-0.152317,528620,168736,TQ286687,1/1/1980 12:00:00 AM,,26,30,9,Mitcham Eastfields,0.5,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1EB,Yes,51.402370,-0.150736,528732,168660,TQ287686,1/1/1980 12:00:00 AM,,27,95,35,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1ED,Yes,51.402735,-0.150520,528746,168701,TQ287687,1/1/1980 12:00:00 AM,,27,70,28,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1EE,Yes,51.401433,-0.143801,529217,168568,TQ292685,1/1/1980 12:00:00 AM,,29,149,41,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1EF,Yes,51.402714,-0.141204,529394,168715,TQ293687,1/1/1980 12:00:00 AM,,27,91,31,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1EG,Yes,51.401662,-0.144053,529199,168593,TQ291685,1/1/1980 12:00:00 AM,,29,112,42,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1EH,Yes,51.402925,-0.142605,529296,168736,TQ292687,1/1/1980 12:00:00 AM,,27,180,62,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1EJ,Yes,51.402952,-0.141468,529375,168741,TQ293687,1/1/1980 12:00:00 AM,,26,91,30,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1EL,Yes,51.403809,-0.138831,529556,168841,TQ295688,1/1/1980 12:00:00 AM,,29,98,36,Mitcham Eastfields,1.2,Merton,Thames Water,,Merton,Longthornton,
CR4 1EN,Yes,51.404046,-0.138996,529544,168867,TQ295688,1/1/1980 12:00:00 AM,,28,107,35,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1EP,No,51.402382,-0.140686,529431,168679,TQ294686,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,27,,,Mitcham Eastfields,1.1,Merton,,,Merton,Longthornton,
CR4 1EQ,Yes,51.403128,-0.153753,528520,168739,TQ285687,8/1/1993 12:00:00 AM,,26,109,31,Mitcham Eastfields,0.5,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1ER,Yes,51.402795,-0.152573,528603,168704,TQ286687,1/1/1980 12:00:00 AM,,26,61,36,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1ES,Yes,51.404644,-0.140410,529444,168931,TQ294689,1/1/1980 12:00:00 AM,,27,57,25,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1ET,Yes,51.403708,-0.143191,529253,168822,TQ292688,1/1/1980 12:00:00 AM,,27,132,42,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Longthornton,
CR4 1EU,Yes,51.404621,-0.138959,529545,168931,TQ295689,1/1/1980 12:00:00 AM,,29,59,22,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1EW,Yes,51.404884,-0.139135,529532,168960,TQ295689,1/1/1980 12:00:00 AM,,28,70,22,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1EX,No,51.402382,-0.140686,529431,168679,TQ294686,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,27,,,Mitcham Eastfields,1.1,Merton,,,Merton,Longthornton,
CR4 1EY,Yes,51.405233,-0.139607,529498,168998,TQ294689,1/1/1980 12:00:00 AM,,28,62,20,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1EZ,Yes,51.405445,-0.139914,529476,169021,TQ294690,1/1/1980 12:00:00 AM,,28,62,21,Mitcham Eastfields,1.0,Merton,Thames Water,,Merton,Longthornton,
CR4 1FA,No,51.402382,-0.140686,529431,168679,TQ294686,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,27,,,Mitcham Eastfields,1.1,Merton,,,Merton,Longthornton,
CR4 1FB,Yes,51.397592,-0.143698,529235,168141,TQ292681,5/1/2012 12:00:00 AM,,31,,,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FD,Yes,51.397308,-0.143968,529217,168109,TQ292681,5/1/2012 12:00:00 AM,,31,,,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FE,Yes,51.397189,-0.144390,529188,168095,TQ291680,8/1/2012 12:00:00 AM,,31,,,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FF,Yes,51.397416,-0.144510,529179,168120,TQ291681,8/1/2012 12:00:00 AM,,31,,,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FG,Yes,51.397385,-0.144856,529155,168116,TQ291681,8/1/2012 12:00:00 AM,,31,,,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FH,Yes,51.397621,-0.144990,529145,168142,TQ291681,8/1/2012 12:00:00 AM,,31,,,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FJ,Yes,51.397590,-0.145322,529122,168138,TQ291681,8/1/2012 12:00:00 AM,,31,,,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FL,Yes,51.397843,-0.145398,529116,168166,TQ291681,8/1/2012 12:00:00 AM,,30,,,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FN,Yes,51.398075,-0.144141,529203,168194,TQ292681,8/1/2012 12:00:00 AM,,29,,,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FP,Yes,51.397862,-0.144276,529194,168170,TQ291681,8/1/2012 12:00:00 AM,,30,,,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1FS,No,51.405204,-0.174920,527042,168933,TQ270689,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,19,,,Belgrave Walk,0.5,Merton,,,Merton,Cricket Green,
CR4 1FU,Yes,51.408826,-0.147832,528916,169383,TQ289693,9/1/2015 12:00:00 AM,,25,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Longthornton,
CR4 1GA,Yes,51.403382,-0.152765,528588,168769,TQ285687,6/1/2012 12:00:00 AM,,25,,,Mitcham Eastfields,0.5,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GB,Yes,51.403545,-0.152834,528583,168787,TQ285687,5/1/2012 12:00:00 AM,,25,,,Mitcham Eastfields,0.5,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GD,Yes,51.403986,-0.153445,528539,168835,TQ285688,8/1/2012 12:00:00 AM,,23,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GE,Yes,51.403888,-0.154071,528496,168823,TQ284688,11/1/2012 12:00:00 AM,,24,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GF,Yes,51.403896,-0.154542,528463,168823,TQ284688,8/1/2012 12:00:00 AM,,24,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GG,Yes,51.404384,-0.152437,528608,168881,TQ286688,4/1/2012 12:00:00 AM,,23,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GH,Yes,51.404641,-0.152758,528585,168909,TQ285689,7/1/2012 12:00:00 AM,,23,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GJ,Yes,51.404779,-0.152407,528609,168925,TQ286689,4/1/2012 12:00:00 AM,,24,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GL,Yes,51.404891,-0.152086,528631,168938,TQ286689,4/1/2012 12:00:00 AM,,24,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GN,Yes,51.395495,-0.131708,530075,167929,TQ300679,7/1/2002 12:00:00 AM,,33,14,5,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1GP,Yes,51.395337,-0.131383,530098,167912,TQ300679,7/1/2002 12:00:00 AM,,33,12,5,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1GQ,No,51.405204,-0.174920,527042,168933,TQ270689,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,19,,,Belgrave Walk,0.5,Merton,,,Merton,Cricket Green,
CR4 1GR,Yes,51.404891,-0.152086,528631,168938,TQ286689,4/1/2012 12:00:00 AM,,24,,,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1GW,Yes,51.398277,-0.144952,529146,168215,TQ291682,10/1/2016 12:00:00 AM,,29,,,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1GX,Yes,51.409549,-0.144122,529172,169470,TQ291694,2/1/2018 12:00:00 AM,,29,,,Mitcham Eastfields,0.7,Merton,,,Merton,Longthornton,
CR4 1GY,Yes,51.398773,-0.129765,530201,168297,TQ302682,5/1/2019 12:00:00 AM,,32,,,Beddington Lane,1.4,Merton,,,Merton,Pollards Hill,
CR4 1HA,Yes,51.402641,-0.154808,528448,168683,TQ284686,1/1/1980 12:00:00 AM,,25,31,14,Mitcham Eastfields,0.6,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1HB,Yes,51.401672,-0.152694,528598,168579,TQ285685,1/1/1980 12:00:00 AM,,26,84,31,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HD,Yes,51.400637,-0.149785,528803,168469,TQ288684,1/1/1980 12:00:00 AM,,28,55,21,Mitcham Eastfields,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HE,Yes,51.399729,-0.146357,529044,168374,TQ290683,1/1/1980 12:00:00 AM,,29,57,21,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HF,Yes,51.398872,-0.142798,529294,168285,TQ292682,1/1/1980 12:00:00 AM,,29,39,13,Beddington Lane,1.1,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HG,Yes,51.397278,-0.140965,529426,168111,TQ294681,1/1/1980 12:00:00 AM,,31,64,24,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HH,Yes,51.395626,-0.136046,529773,167936,TQ297679,1/1/1980 12:00:00 AM,,31,102,42,Beddington Lane,0.8,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HJ,Yes,51.396435,-0.138842,529576,168021,TQ295680,1/1/1980 12:00:00 AM,,31,55,23,Beddington Lane,0.8,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HL,Yes,51.403329,-0.155114,528425,168759,TQ284687,1/1/1980 12:00:00 AM,,25,101,29,Mitcham Eastfields,0.5,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1HN,Yes,51.403162,-0.153033,528570,168744,TQ285687,1/1/1980 12:00:00 AM,,25,79,33,Mitcham Eastfields,0.5,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1HP,Yes,51.394822,-0.132370,530031,167853,TQ300678,1/1/1980 12:00:00 AM,,34,36,9,Beddington Lane,0.9,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HQ,Yes,51.399533,-0.144211,529194,168356,TQ291683,1/1/1980 12:00:00 AM,,28,37,15,Beddington Lane,1.2,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HR,Yes,51.404863,-0.150868,528716,168937,TQ287689,2/1/1990 12:00:00 AM,,26,26,8,Mitcham Eastfields,0.4,Merton,Thames Water,,Merton,Figge's Marsh,
CR4 1HT,Yes,51.394838,-0.145293,529132,167832,TQ291678,1/1/1980 12:00:00 AM,,32,2,1,Beddington Lane,0.7,,Thames Water,,Merton,Pollards Hill,
CR4 1HU,Yes,51.402092,-0.151322,528692,168628,TQ286686,1/1/1980 12:00:00 AM,,27,68,24,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HW,Yes,51.401730,-0.151268,528697,168588,TQ286685,1/1/1980 12:00:00 AM,,27,60,20,Mitcham Eastfields,0.7,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HX,No,51.397526,-0.144117,529206,168133,TQ292681,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,31,,,Beddington Lane,0.9,Merton,,,Merton,Pollards Hill,
CR4 1HY,Yes,51.401462,-0.149062,528851,168562,TQ288685,1/1/1980 12:00:00 AM,,27,92,36,Mitcham Eastfields,0.8,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1HZ,Yes,51.401746,-0.149381,528828,168593,TQ288685,1/1/1980 12:00:00 AM,,27,68,24,Mitcham Eastfields,0.8,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JA,Yes,51.400512,-0.143554,529237,168466,TQ292684,1/1/1980 12:00:00 AM,,28,74,18,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JB,Yes,51.401400,-0.141689,529364,168568,TQ293685,1/1/1980 12:00:00 AM,,28,83,27,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JD,Yes,51.402164,-0.141143,529400,168654,TQ293686,1/1/1980 12:00:00 AM,,27,64,19,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1JE,Yes,51.402561,-0.139485,529514,168701,TQ295687,1/1/1980 12:00:00 AM,,28,56,21,Mitcham Eastfields,1.2,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JF,Yes,51.403342,-0.137728,529634,168791,TQ296687,1/1/1980 12:00:00 AM,,29,82,29,Mitcham Eastfields,1.3,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JG,Yes,51.400638,-0.144138,529196,168479,TQ291684,1/1/1980 12:00:00 AM,,29,70,24,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1JH,Yes,51.403659,-0.137862,529624,168826,TQ296688,1/1/1980 12:00:00 AM,,29,63,22,Mitcham Eastfields,1.2,Merton,Thames Water,,Merton,Longthornton,
CR4 1JJ,Yes,51.401501,-0.142450,529311,168578,TQ293685,1/1/1980 12:00:00 AM,,28,34,12,Mitcham Eastfields,1.1,Merton,Thames Water,,Merton,Longthornton,
CR4 1JL,Yes,51.401814,-0.139472,529517,168618,TQ295686,1/1/1980 12:00:00 AM,,28,64,28,Mitcham Eastfields,1.2,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JN,Yes,51.401153,-0.140894,529420,168542,TQ294685,1/1/1980 12:00:00 AM,,29,107,38,Mitcham Eastfields,1.2,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JP,Yes,51.398284,-0.141430,529391,168222,TQ293682,1/1/1980 12:00:00 AM,,30,50,16,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JQ,Yes,51.401214,-0.148683,528878,168535,TQ288685,8/1/1992 12:00:00 AM,,28,67,32,Mitcham Eastfields,0.8,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JR,No,51.405204,-0.174920,527042,168933,TQ270689,6/1/2001 12:00:00 AM,6/1/2004 12:00:00 AM,19,,,Belgrave Walk,0.5,Merton,,,Merton,Cricket Green,
CR4 1JS,Yes,51.398443,-0.141812,529364,168239,TQ293682,1/1/1980 12:00:00 AM,,30,53,14,Beddington Lane,1.0,Merton,Thames Water,,Merton,Pollards Hill,
CR4 1JT,Yes,51.402816,-0.139736,529496,168729,TQ294687,1/1/1980 12:00:00 AM,,28,68,24,Mitcham Eastfields,1.2,Merton,Thames Water,,Merton,Longthornton,
CR4 1JU,Yes,51.400154,-0.140259,529467,168432,TQ294684,1/1/1980 12:00:00 AM,,30,69,25,Beddington Lane,1.2,Merton,Thames Water,,Merton,Pollards Hill,
