Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S72 9AP,Yes,53.606576,-1.391553,440357,412396,SE403123,1/1/1980 12:00:00 AM,,92,13,10,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AQ,Yes,53.608268,-1.393765,440209,412583,SE402125,1/1/1980 12:00:00 AM,,83,101,63,Fitzwilliam,3.0,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AR,Yes,53.606322,-1.391179,440382,412368,SE403123,1/1/1980 12:00:00 AM,,93,23,12,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AS,Yes,53.605804,-1.391775,440343,412310,SE403123,1/1/1980 12:00:00 AM,,93,34,14,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AT,Yes,53.605244,-1.392962,440265,412247,SE402122,1/1/1980 12:00:00 AM,,86,41,16,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AU,Yes,53.606007,-1.392815,440274,412332,SE402123,1/1/1980 12:00:00 AM,,89,17,10,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AW,Yes,53.606713,-1.392110,440320,412411,SE403124,1/1/1980 12:00:00 AM,,90,37,14,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AX,Yes,53.605894,-1.393603,440222,412319,SE402123,1/1/1980 12:00:00 AM,,85,104,34,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AY,Yes,53.604627,-1.393621,440222,412178,SE402121,1/1/1980 12:00:00 AM,,81,6,3,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9AZ,Yes,53.604657,-1.394225,440182,412181,SE401121,1/1/1980 12:00:00 AM,,79,19,11,Fitzwilliam,3.4,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BA,Yes,53.603922,-1.394674,440153,412099,SE401120,1/1/1980 12:00:00 AM,,77,23,11,Fitzwilliam,3.4,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BB,Yes,53.605506,-1.395150,440120,412275,SE401122,1/1/1980 12:00:00 AM,,77,33,14,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BD,Yes,53.606040,-1.395837,440074,412334,SE400123,1/1/1980 12:00:00 AM,,78,8,3,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BE,Yes,53.604723,-1.396687,440019,412187,SE400121,1/1/1980 12:00:00 AM,,77,2,1,Fitzwilliam,3.4,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BF,Yes,53.612596,-1.403725,439546,413059,SE395130,6/1/2002 12:00:00 AM,,96,38,13,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BG,Yes,53.603217,-1.405009,439470,412015,SE394120,1/1/1980 12:00:00 AM,,67,10,3,Fitzwilliam,3.8,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BH,Yes,53.608085,-1.389657,440481,412565,SE404125,1/1/1980 12:00:00 AM,,92,63,24,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BJ,Yes,53.608574,-1.390391,440432,412619,SE404126,1/1/1980 12:00:00 AM,,89,89,37,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BL,No,53.610226,-1.395385,440100,412800,SE400127,7/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,86,,,Fitzwilliam,2.8,,,,Wakefield,Hemsworth,
S72 9BN,Yes,53.612067,-1.402160,439650,413001,SE396130,4/1/1986 12:00:00 AM,,97,14,6,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BP,Yes,53.608901,-1.401691,439684,412649,SE396126,1/1/1980 12:00:00 AM,,87,17,9,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BQ,Yes,53.608813,-1.400272,439778,412640,SE397126,1/1/1980 12:00:00 AM,,83,51,22,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BS,Yes,53.608000,-1.401326,439709,412549,SE397125,1/1/1980 12:00:00 AM,,81,40,14,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BT,Yes,53.609448,-1.401502,439696,412710,SE396127,1/1/1980 12:00:00 AM,,88,34,15,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BU,Yes,53.609398,-1.402168,439652,412704,SE396127,1/1/1980 12:00:00 AM,,89,16,6,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BW,Yes,53.607338,-1.401895,439672,412475,SE396124,1/1/1980 12:00:00 AM,,79,28,13,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BX,Yes,53.610505,-1.402470,439631,412827,SE396128,1/1/1980 12:00:00 AM,,92,75,33,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BY,Yes,53.611541,-1.403014,439594,412942,SE395129,1/1/1980 12:00:00 AM,,95,49,21,Fitzwilliam,3.0,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9BZ,Yes,53.611652,-1.403892,439536,412954,SE395129,1/1/1980 12:00:00 AM,,95,29,14,Fitzwilliam,3.0,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DA,Yes,53.612671,-1.402530,439625,413068,SE396130,1/1/1980 12:00:00 AM,,97,14,5,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DB,Yes,53.612905,-1.400773,439741,413095,SE397130,1/1/1980 12:00:00 AM,,100,109,50,Fitzwilliam,2.8,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DD,Yes,53.613637,-1.401579,439687,413176,SE396131,1/1/1980 12:00:00 AM,,102,71,25,Fitzwilliam,2.8,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DE,Yes,53.614562,-1.401689,439679,413279,SE396132,1/1/1980 12:00:00 AM,,101,,,Fitzwilliam,2.7,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DF,Yes,53.613594,-1.409183,439184,413167,SE391131,1/1/1980 12:00:00 AM,,97,8,3,Fitzwilliam,3.1,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DG,No,53.612099,-1.410473,439100,413000,SE391129,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,93,,,Fitzwilliam,3.3,,,,Wakefield,Hemsworth,
S72 9DH,Yes,53.608553,-1.416735,438689,412602,SE386126,1/1/1980 12:00:00 AM,,75,,,Fitzwilliam,3.9,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DJ,Yes,53.613568,-1.400340,439769,413169,SE397131,3/1/1982 12:00:00 AM,,102,16,8,Fitzwilliam,2.7,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DL,Yes,53.606494,-1.389619,440485,412388,SE404123,4/1/1987 12:00:00 AM,,94,33,13,Fitzwilliam,3.1,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DN,Yes,53.607905,-1.416607,438698,412530,SE386125,1/1/1980 12:00:00 AM,,76,8,3,Fitzwilliam,3.9,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DP,Yes,53.606772,-1.418652,438564,412403,SE385124,1/1/1980 12:00:00 AM,,72,9,2,Fitzwilliam,4.1,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DQ,Yes,53.609882,-1.411003,439067,412753,SE390127,1/1/1980 12:00:00 AM,,86,5,2,Fitzwilliam,3.5,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DR,Yes,53.608970,-1.410169,439123,412652,SE391126,1/1/1980 12:00:00 AM,,86,2,1,Fitzwilliam,3.5,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DS,Yes,53.609149,-1.404544,439495,412675,SE394126,1/1/1980 12:00:00 AM,,88,27,11,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DT,Yes,53.608629,-1.403070,439593,412618,SE395126,2/1/1990 12:00:00 AM,,88,11,3,Fitzwilliam,3.3,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DU,Yes,53.608570,-1.401953,439667,412612,SE396126,3/1/1988 12:00:00 AM,,86,10,4,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DW,Yes,53.607730,-1.416130,438730,412511,SE387125,1/1/1980 12:00:00 AM,,76,3,2,Fitzwilliam,3.9,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9DZ,Yes,53.613116,-1.403385,439568,413117,SE395131,12/1/1998 12:00:00 AM,,96,2,1,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9EU,Yes,53.595962,-1.357437,442625,411235,SE426112,1/1/1980 12:00:00 AM,,88,4,2,Moorthorpe,3.5,,Yorkshire Water,,Wakefield,Hemsworth,
S72 9EX,Yes,53.590268,-1.345197,443441,410609,SE434106,1/1/1980 12:00:00 AM,,95,3,2,Moorthorpe,2.7,,Yorkshire Water,,Wakefield,South Elmsall and South Kirkby,
S72 9EY,Yes,53.586956,-1.342588,443617,410242,SE436102,1/1/1980 12:00:00 AM,,84,7,3,Moorthorpe,2.6,South Kirkby,Yorkshire Water,,Wakefield,South Elmsall and South Kirkby,
S72 9EZ,Yes,53.585497,-1.347021,443325,410077,SE433100,1/1/1980 12:00:00 AM,,90,13,5,Moorthorpe,3.0,,Yorkshire Water,,Wakefield,South Elmsall and South Kirkby,
S72 9FA,Yes,53.608918,-1.390869,440400,412657,SE404126,9/1/2004 12:00:00 AM,,87,13,6,Fitzwilliam,2.8,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9FD,Yes,53.609175,-1.391787,440339,412685,SE403126,11/1/2004 12:00:00 AM,,85,21,6,Fitzwilliam,2.8,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9FE,Yes,53.608890,-1.392321,440304,412653,SE403126,3/1/2005 12:00:00 AM,,84,51,14,Fitzwilliam,2.9,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9FH,Yes,53.608101,-1.401962,439667,412560,SE396125,12/1/2019 12:00:00 AM,,80,,,Fitzwilliam,3.3,South Hiendley,,,Wakefield,Hemsworth,
S72 9FP,Yes,53.609828,-1.402346,439640,412752,SE396127,10/1/2022 12:00:00 AM,,86,,,Fitzwilliam,3.1,South Hiendley,,,Wakefield,Hemsworth,
S72 9FQ,Yes,53.608130,-1.400357,439773,412564,SE397125,10/1/2008 12:00:00 AM,,80,13,5,Fitzwilliam,3.2,South Hiendley,Yorkshire Water,,Wakefield,Hemsworth,
S72 9HA,Yes,53.588161,-1.354490,442828,410369,SE428103,1/1/1980 12:00:00 AM,,113,3,1,Moorthorpe,3.4,,Yorkshire Water,,Wakefield,South Elmsall and South Kirkby,
WF1 4SZ,No,53.656415,-1.468867,435200,417900,SE351178,1/1/1983 12:00:00 AM,12/1/1988 12:00:00 AM,37,,,Sandal and Agbrigg,1.1,Walton (Wakefield),,,Wakefield,"Crofton, Ryhill and Walton",
WF1 5DB,Yes,53.669969,-1.468817,435192,419408,SE351194,1/1/1980 12:00:00 AM,,25,137,42,Sandal and Agbrigg,1.1,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5DE,Yes,53.667889,-1.470344,435093,419176,SE350191,1/1/1980 12:00:00 AM,,30,4,2,Sandal and Agbrigg,0.9,Wakefield,Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF1 5FW,Yes,53.668951,-1.470694,435069,419294,SE350192,1/1/2020 12:00:00 AM,,27,,,Sandal and Agbrigg,1.0,Wakefield,,,Wakefield,Normanton,
WF1 5RX,Yes,53.660587,-1.465122,435444,418366,SE354183,1/1/1980 12:00:00 AM,,31,,,Sandal and Agbrigg,1.1,,Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF1 5RY,Yes,53.657684,-1.465053,435451,418043,SE354180,1/1/1980 12:00:00 AM,,38,16,6,Sandal and Agbrigg,1.2,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF1 5RZ,Yes,53.657079,-1.462533,435618,417977,SE356179,1/1/1980 12:00:00 AM,,32,19,7,Sandal and Agbrigg,1.4,,Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF1 5SE,Yes,53.674886,-1.461143,435695,419959,SE356199,6/1/2008 12:00:00 AM,,53,,,Wakefield Kirkgate,1.9,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SF,Yes,53.674391,-1.458635,435861,419905,SE358199,3/1/2005 12:00:00 AM,,53,14,6,Sandal and Agbrigg,2.0,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SG,Yes,53.670793,-1.454460,436140,419507,SE361195,1/1/1980 12:00:00 AM,,53,11,6,Sandal and Agbrigg,2.0,,Yorkshire Water,,Wakefield,Normanton,
WF1 5SH,Yes,53.671384,-1.449743,436451,419575,SE364195,1/1/1980 12:00:00 AM,,48,12,6,Sandal and Agbrigg,2.3,,Yorkshire Water,,Wakefield,Normanton,
WF1 5SJ,Yes,53.670841,-1.450809,436381,419514,SE363195,1/1/1980 12:00:00 AM,,49,2,1,Sandal and Agbrigg,2.2,,Yorkshire Water,,Wakefield,Normanton,
WF1 5SL,Yes,53.676096,-1.462049,435634,420093,SE356200,1/1/1980 12:00:00 AM,,55,110,49,Wakefield Kirkgate,1.8,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SN,Yes,53.675706,-1.465158,435429,420048,SE354200,1/1/1980 12:00:00 AM,,50,40,17,Wakefield Kirkgate,1.6,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SP,Yes,53.675662,-1.459771,435785,420046,SE357200,1/1/1980 12:00:00 AM,,56,,,Wakefield Kirkgate,1.9,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SQ,Yes,53.670960,-1.453139,436227,419526,SE362195,1/1/1980 12:00:00 AM,,50,12,5,Sandal and Agbrigg,2.1,,Yorkshire Water,,Wakefield,Normanton,
WF1 5SR,No,53.675263,-1.462575,435600,420000,SE355200,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,53,,,Wakefield Kirkgate,1.8,Wakefield,,,Wakefield,Normanton,
WF1 5SS,No,53.676871,-1.468594,435201,420176,SE352201,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,44,,,Wakefield Kirkgate,1.3,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5ST,Yes,53.676823,-1.467868,435249,420171,SE352201,1/1/1980 12:00:00 AM,,47,5,4,Wakefield Kirkgate,1.4,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SU,Yes,53.670714,-1.454885,436112,419498,SE361194,6/1/2019 12:00:00 AM,,49,,,Sandal and Agbrigg,1.9,,,,Wakefield,Normanton,
WF1 5SW,Yes,53.673143,-1.456910,435976,419767,SE359197,1/1/1980 12:00:00 AM,,51,2,2,Sandal and Agbrigg,2.0,Wakefield,Yorkshire Water,,Wakefield,Normanton,
WF1 5SY,Yes,53.683696,-1.455048,436090,420942,SE360209,1/1/1980 12:00:00 AM,,36,27,9,Wakefield Kirkgate,2.3,,Yorkshire Water,,Wakefield,Normanton,
WF1 5SZ,Yes,53.683980,-1.454348,436136,420974,SE361209,1/1/1980 12:00:00 AM,,37,10,4,Wakefield Kirkgate,2.3,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TA,Yes,53.684776,-1.447630,436579,421066,SE365210,1/1/1980 12:00:00 AM,,52,63,33,Normanton,2.4,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TB,Yes,53.684141,-1.448350,436532,420995,SE365209,1/1/1980 12:00:00 AM,,55,49,33,Normanton,2.5,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TD,Yes,53.685119,-1.449761,436438,421103,SE364211,1/1/1980 12:00:00 AM,,48,46,19,Normanton,2.4,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TE,Yes,53.685374,-1.448637,436512,421132,SE365211,1/1/1980 12:00:00 AM,,48,59,28,Normanton,2.4,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TF,Yes,53.684393,-1.446318,436666,421024,SE366210,1/1/1980 12:00:00 AM,,53,13,8,Normanton,2.3,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TG,Yes,53.685582,-1.447029,436618,421156,SE366211,1/1/1980 12:00:00 AM,,48,106,56,Normanton,2.3,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TH,Yes,53.685051,-1.444947,436756,421098,SE367210,1/1/1980 12:00:00 AM,,49,9,3,Normanton,2.2,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TJ,No,53.685435,-1.436568,437309,421145,SE373211,5/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,73,,,Normanton,1.9,,,,Wakefield,Normanton,
WF1 5TL,Yes,53.685111,-1.436588,437308,421109,SE373211,1/1/1980 12:00:00 AM,,74,16,8,Normanton,1.9,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TN,Yes,53.683672,-1.434427,437452,420950,SE374209,1/1/1980 12:00:00 AM,,76,37,16,Normanton,2.0,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TP,Yes,53.681479,-1.434532,437447,420706,SE374207,1/1/1980 12:00:00 AM,,69,13,7,Normanton,2.2,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TQ,Yes,53.685763,-1.445331,436730,421177,SE367211,1/1/1980 12:00:00 AM,,47,35,18,Normanton,2.2,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TR,Yes,53.681270,-1.434249,437466,420683,SE374206,1/1/1980 12:00:00 AM,,67,,,Normanton,2.3,,Yorkshire Water,,Wakefield,Normanton,
WF1 5TW,Yes,53.682740,-1.427644,437901,420850,SE379208,1/1/1980 12:00:00 AM,,67,82,36,Streethouse,2.0,,Yorkshire Water,,Wakefield,Normanton,
WF2 6AJ,Yes,53.629319,-1.457929,435946,414891,SE359148,2/1/2004 12:00:00 AM,,54,2,1,Sandal and Agbrigg,4.1,,Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6JS,Yes,53.648059,-1.465721,435415,416972,SE354169,1/1/1980 12:00:00 AM,,55,5,2,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6JT,Yes,53.647459,-1.465863,435406,416905,SE354169,1/1/1980 12:00:00 AM,,58,32,13,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6JU,Yes,53.645884,-1.463372,435572,416731,SE355167,1/1/1980 12:00:00 AM,,63,52,23,Sandal and Agbrigg,2.3,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6JX,Yes,53.644009,-1.460539,435761,416524,SE357165,1/1/1980 12:00:00 AM,,65,43,17,Sandal and Agbrigg,2.5,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6JY,Yes,53.645794,-1.461391,435703,416722,SE357167,1/1/1980 12:00:00 AM,,61,66,25,Sandal and Agbrigg,2.3,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6JZ,Yes,53.647404,-1.463625,435554,416900,SE355169,1/1/1980 12:00:00 AM,,59,15,7,Sandal and Agbrigg,2.1,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LA,Yes,53.649363,-1.463600,435554,417118,SE355171,1/1/1980 12:00:00 AM,,50,22,9,Sandal and Agbrigg,1.9,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LB,Yes,53.650618,-1.458743,435874,417260,SE358172,1/1/1980 12:00:00 AM,,35,24,12,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LD,Yes,53.648064,-1.460530,435758,416975,SE357169,1/1/1980 12:00:00 AM,,56,116,72,Sandal and Agbrigg,2.2,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LE,Yes,53.648593,-1.460145,435783,417034,SE357170,1/1/1980 12:00:00 AM,,52,75,40,Sandal and Agbrigg,2.1,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LF,Yes,53.649711,-1.461039,435723,417158,SE357171,1/1/1980 12:00:00 AM,,47,55,20,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LG,Yes,53.650010,-1.459658,435814,417192,SE358171,1/1/1980 12:00:00 AM,,41,9,5,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LH,Yes,53.648234,-1.456474,436026,416996,SE360169,1/1/1980 12:00:00 AM,,46,65,26,Sandal and Agbrigg,2.3,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LJ,Yes,53.649541,-1.457609,435950,417141,SE359171,1/1/1980 12:00:00 AM,,38,69,38,Sandal and Agbrigg,2.2,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LL,Yes,53.647410,-1.455002,436124,416905,SE361169,1/1/1980 12:00:00 AM,,51,70,30,Sandal and Agbrigg,2.5,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LN,Yes,53.650382,-1.458352,435900,417234,SE359172,1/1/1980 12:00:00 AM,,35,5,3,Sandal and Agbrigg,2.1,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LP,Yes,53.651530,-1.459745,435807,417361,SE358173,1/1/1980 12:00:00 AM,,33,91,36,Sandal and Agbrigg,1.9,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LQ,Yes,53.649151,-1.458338,435902,417097,SE359170,1/1/1980 12:00:00 AM,,42,73,34,Sandal and Agbrigg,2.2,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LR,Yes,53.652026,-1.458119,435914,417417,SE359174,1/1/1980 12:00:00 AM,,31,26,10,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LS,Yes,53.652276,-1.457723,435940,417445,SE359174,1/1/1980 12:00:00 AM,,32,58,25,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LT,Yes,53.651350,-1.457629,435947,417342,SE359173,1/1/1980 12:00:00 AM,,32,13,7,Sandal and Agbrigg,2.0,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LU,Yes,53.647410,-1.463019,435594,416901,SE355169,7/1/1986 12:00:00 AM,,59,19,7,Sandal and Agbrigg,2.1,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LW,Yes,53.650867,-1.460298,435771,417287,SE357172,1/1/1980 12:00:00 AM,,36,157,61,Sandal and Agbrigg,1.9,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LX,Yes,53.649909,-1.457012,435989,417182,SE359171,1/1/1980 12:00:00 AM,,35,113,39,Sandal and Agbrigg,2.2,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LY,Yes,53.650320,-1.456613,436015,417228,SE360172,1/1/1980 12:00:00 AM,,33,62,27,Sandal and Agbrigg,2.2,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
WF2 6LZ,Yes,53.648851,-1.455634,436081,417065,SE360170,1/1/1980 12:00:00 AM,,38,67,29,Sandal and Agbrigg,2.3,Walton (Wakefield),Yorkshire Water,,Wakefield,"Crofton, Ryhill and Walton",
