Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB24 6BY,Yes,52.244990,0.162448,547734,262959,TL477629,9/1/2006 12:00:00 AM,,9,97,35,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6BZ,Yes,52.245878,0.163062,547773,263059,TL477630,9/1/2006 12:00:00 AM,,9,52,31,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DA,Yes,52.247089,0.163737,547815,263195,TL478631,9/1/2006 12:00:00 AM,,9,40,19,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DB,Yes,52.246607,0.164490,547868,263143,TL478631,9/1/2006 12:00:00 AM,,8,,,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DD,Yes,52.245077,0.164356,547864,262973,TL478629,9/1/2006 12:00:00 AM,,9,2,1,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DE,Yes,52.245691,0.164899,547899,263042,TL478630,9/1/2006 12:00:00 AM,,9,39,16,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DF,Yes,52.244042,0.162651,547751,262854,TL477628,9/1/2006 12:00:00 AM,,8,56,19,Cambridge North,2.2,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DG,Yes,52.244456,0.157720,547413,262890,TL474628,9/1/2006 12:00:00 AM,,10,257,84,Cambridge North,2.2,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DH,Yes,52.245059,0.157983,547429,262958,TL474629,9/1/2006 12:00:00 AM,,10,25,10,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DJ,Yes,52.243402,0.159822,547560,262777,TL475627,9/1/2006 12:00:00 AM,,9,24,9,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DL,Yes,52.246425,0.161199,547644,263116,TL476631,9/1/2006 12:00:00 AM,,10,98,39,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DN,Yes,52.247635,0.162371,547720,263253,TL477632,9/1/2006 12:00:00 AM,,10,21,7,Cambridge North,2.6,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DP,Yes,52.246481,0.162066,547703,263124,TL477631,9/1/2006 12:00:00 AM,,10,78,33,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DQ,Yes,52.248266,0.145832,546589,263290,TL465632,9/1/2006 12:00:00 AM,,13,14,5,Cambridge North,2.8,,Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DR,Yes,52.245657,0.160884,547625,263030,TL476630,9/1/2006 12:00:00 AM,,10,30,11,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DS,Yes,52.244897,0.160173,547579,262944,TL475629,9/1/2006 12:00:00 AM,,10,33,18,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DT,Yes,52.246345,0.157957,547423,263101,TL474631,9/1/2006 12:00:00 AM,,10,106,37,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DU,Yes,52.247499,0.160944,547623,263235,TL476632,9/1/2006 12:00:00 AM,,9,92,32,Cambridge North,2.6,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DW,Yes,52.246573,0.159492,547527,263129,TL475631,9/1/2006 12:00:00 AM,,10,32,13,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DX,Yes,52.247315,0.159704,547539,263212,TL475632,9/1/2006 12:00:00 AM,,9,38,10,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DY,Yes,52.247213,0.158425,547452,263198,TL474631,9/1/2006 12:00:00 AM,,9,27,10,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6DZ,Yes,52.246898,0.157472,547388,263161,TL473631,9/1/2006 12:00:00 AM,,9,24,8,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6EA,Yes,52.245999,0.157926,547422,263062,TL474630,9/1/2006 12:00:00 AM,,10,26,7,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6EB,Yes,52.246553,0.156664,547334,263121,TL473631,9/1/2006 12:00:00 AM,,10,35,12,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ED,Yes,52.245602,0.155563,547262,263013,TL472630,9/1/2006 12:00:00 AM,,11,82,31,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6EE,Yes,52.245110,0.156858,547352,262961,TL473629,9/1/2006 12:00:00 AM,,10,31,12,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6EF,Yes,52.243949,0.154502,547195,262827,TL471628,9/1/2006 12:00:00 AM,,12,76,26,Cambridge North,2.2,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ET,Yes,52.243568,0.155128,547239,262786,TL472627,9/1/2006 12:00:00 AM,,11,22,6,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6EU,Yes,52.243973,0.155645,547273,262832,TL472628,9/1/2006 12:00:00 AM,,11,24,6,Cambridge North,2.2,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6PP,Yes,52.237715,0.161010,547660,262147,TL476621,9/1/2006 12:00:00 AM,,11,,,Cambridge North,1.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6UA,Yes,52.245963,0.167754,548093,263078,TL480630,2/1/2014 12:00:00 AM,,9,,,Cambridge North,2.5,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6UB,Yes,52.245093,0.169089,548187,262984,TL481629,3/1/2014 12:00:00 AM,,9,,,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6UD,Yes,52.244675,0.169303,548203,262938,TL482629,8/1/2014 12:00:00 AM,,9,,,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6UE,Yes,52.244887,0.168551,548151,262960,TL481629,3/1/2014 12:00:00 AM,,10,,,Cambridge North,2.4,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6WR,Yes,52.239481,0.159807,547572,262341,TL475623,9/1/2006 12:00:00 AM,,9,37,25,Cambridge North,1.7,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6WZ,Yes,52.244873,0.167350,548069,262956,TL480629,9/1/2006 12:00:00 AM,,11,,,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6XJ,Yes,52.241139,0.152725,547083,262511,TL470625,9/1/2006 12:00:00 AM,,11,94,48,Cambridge North,1.9,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6XL,Yes,52.241603,0.153421,547129,262564,TL471625,9/1/2006 12:00:00 AM,,11,121,49,Cambridge North,1.9,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6YR,Yes,52.240448,0.165479,547956,262460,TL479624,9/1/2006 12:00:00 AM,,10,9,3,Cambridge North,1.8,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6YS,Yes,52.240594,0.166833,548048,262479,TL480624,9/1/2006 12:00:00 AM,,11,72,28,Cambridge North,1.9,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6YU,Yes,52.239944,0.155670,547288,262384,TL472623,9/1/2006 12:00:00 AM,,11,146,52,Cambridge North,1.7,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6YX,Yes,52.241658,0.156324,547327,262576,TL473625,9/1/2006 12:00:00 AM,,10,138,51,Cambridge North,1.9,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6YZ,Yes,52.241360,0.154464,547201,262539,TL472625,9/1/2006 12:00:00 AM,,11,112,50,Cambridge North,1.9,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZA,Yes,52.242643,0.155566,547272,262684,TL472626,9/1/2006 12:00:00 AM,,11,122,51,Cambridge North,2.0,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZB,Yes,52.244979,0.161114,547643,262955,TL476629,9/1/2006 12:00:00 AM,,10,22,9,Cambridge North,2.3,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZD,Yes,52.243493,0.153850,547152,262775,TL471627,9/1/2006 12:00:00 AM,,12,90,33,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZE,Yes,52.244470,0.153546,547128,262883,TL471628,9/1/2006 12:00:00 AM,,12,21,7,Cambridge North,2.2,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZF,Yes,52.240546,0.159639,547557,262459,TL475624,9/1/2006 12:00:00 AM,,10,18,11,Cambridge North,1.8,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZG,Yes,52.243424,0.157611,547409,262775,TL474627,9/1/2006 12:00:00 AM,,9,138,59,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZH,Yes,52.242843,0.152515,547063,262700,TL470627,9/1/2006 12:00:00 AM,,11,130,47,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZL,Yes,52.241791,0.157942,547437,262594,TL474625,9/1/2006 12:00:00 AM,,10,107,50,Cambridge North,1.9,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZN,Yes,52.242963,0.155304,547253,262719,TL472627,9/1/2006 12:00:00 AM,,11,43,18,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZQ,Yes,52.243589,0.156476,547331,262791,TL473627,9/1/2006 12:00:00 AM,,9,59,31,Cambridge North,2.1,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZR,Yes,52.242700,0.158352,547462,262696,TL474626,9/1/2006 12:00:00 AM,,10,69,28,Cambridge North,2.0,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 6ZS,Yes,52.242688,0.159274,547525,262697,TL475626,9/1/2006 12:00:00 AM,,10,12,0,Cambridge North,2.0,Milton (South Cambridgeshire),Cambridge Water,Anglian Water,South Cambridgeshire,Milton & Waterbeach,Waterbeach
CB24 8AA,Yes,52.284071,0.114677,544346,267209,TL443672,2/1/2010 12:00:00 AM,,10,28,12,Waterbeach,6.1,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AD,Yes,52.282836,0.117844,544566,267078,TL445670,3/1/2011 12:00:00 AM,,9,,,Waterbeach,5.8,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AE,Yes,52.282466,0.123456,544950,267048,TL449670,9/1/2006 12:00:00 AM,,11,15,4,Waterbeach,5.5,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AF,Yes,52.282874,0.123270,544936,267093,TL449670,9/1/2006 12:00:00 AM,,12,11,3,Waterbeach,5.5,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AG,Yes,52.284254,0.121005,544777,267242,TL447672,9/1/2006 12:00:00 AM,,11,58,26,Waterbeach,5.7,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AH,Yes,52.322709,0.194876,549686,271669,TL496716,10/1/2011 12:00:00 AM,,2,,,Waterbeach,6.7,,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AJ,Yes,52.292141,0.125957,545089,268129,TL450681,9/1/2006 12:00:00 AM,,9,43,15,Waterbeach,5.8,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AL,Yes,52.284942,0.133044,545596,267343,TL455673,4/1/2015 12:00:00 AM,,10,,,Waterbeach,5.0,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AN,Yes,52.291138,0.125234,545043,268016,TL450680,9/1/2006 12:00:00 AM,,10,77,27,Waterbeach,5.8,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AP,Yes,52.285428,0.134682,545706,267400,TL457673,4/1/2015 12:00:00 AM,,9,,,Waterbeach,4.9,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AQ,Yes,52.282273,0.112962,544235,267006,TL442670,4/1/2019 12:00:00 AM,,10,,,Waterbeach,6.1,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AR,Yes,52.282788,0.113324,544258,267064,TL442670,5/1/2019 12:00:00 AM,,10,,,Waterbeach,6.1,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AS,Yes,52.291868,0.087155,542444,268022,TL424680,5/1/2019 12:00:00 AM,,9,,,Waterbeach,8.1,Rampton (South Cambridgeshire),,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AT,Yes,52.282350,0.111162,544112,267011,TL441670,8/1/2020 12:00:00 AM,,9,,,Waterbeach,6.2,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AU,Yes,52.283577,0.113449,544264,267152,TL442671,8/1/2020 12:00:00 AM,,10,,,Waterbeach,6.1,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AW,Yes,52.291480,0.124693,545005,268053,TL450680,9/1/2006 12:00:00 AM,,10,42,20,Waterbeach,5.9,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AX,Yes,52.286251,0.108752,543935,267440,TL439674,10/1/2021 12:00:00 AM,,11,,,Waterbeach,6.6,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AY,Yes,52.288553,0.125976,545102,267730,TL451677,9/1/2006 12:00:00 AM,,14,23,7,Waterbeach,5.6,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8AZ,Yes,52.286878,0.109896,544011,267512,TL440675,12/1/2021 12:00:00 AM,,12,,,Waterbeach,6.5,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BA,Yes,52.285549,0.109306,543975,267363,TL439673,3/1/2023 12:00:00 AM,,12,,,Waterbeach,6.5,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BB,Yes,52.286369,0.110737,544070,267457,TL440674,2/1/2022 12:00:00 AM,,13,,,Waterbeach,6.4,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BE,No,52.287050,0.125523,545076,267562,TL450675,9/1/2006 12:00:00 AM,7/1/2012 12:00:00 AM,13,,,Waterbeach,5.6,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BF,No,52.287068,0.125538,545077,267564,TL450675,9/1/2006 12:00:00 AM,7/1/2016 12:00:00 AM,13,,,Waterbeach,5.6,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BG,Yes,52.286343,0.110150,544030,267453,TL440674,2/1/2022 12:00:00 AM,,10,,,Waterbeach,6.5,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BH,Yes,52.285310,0.110614,544065,267339,TL440673,5/1/2022 12:00:00 AM,,13,,,Waterbeach,6.4,Cottenham,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BJ,Yes,52.288929,0.109833,544000,267740,TL439677,8/1/2023 12:00:00 AM,,8,,,Waterbeach,6.6,,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BN,Yes,52.285569,0.132372,545548,267411,TL455674,9/1/2006 12:00:00 AM,,11,20,7,Waterbeach,5.1,Cottenham,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BQ,Yes,52.289648,0.110893,544070,267822,TL440678,4/1/2024 12:00:00 AM,,8,,,Waterbeach,6.6,,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BT,No,52.290321,0.113960,544277,267903,TL442679,3/1/2024 12:00:00 AM,6/1/2024 12:00:00 AM,10,,,Waterbeach,6.4,,,,South Cambridgeshire,Cottenham,Cottenham & Willingham
CB24 8BW,Yes,52.281638,0.138913,546007,266987,TL460669,9/1/2006 12:00:00 AM,,8,,,Waterbeach,4.5,,Cambridge Water,Anglian Water,South Cambridgeshire,Cottenham,Cottenham & Willingham
