Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS18 7BD,No,51.354734,-2.765028,346824,162018,ST468620,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7BH,No,51.354734,-2.765028,346824,162018,ST468620,1/1/1991 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7BJ,No,51.354734,-2.765028,346824,162018,ST468620,1/1/1991 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7DD,No,51.347026,-2.752853,347663,161152,ST476611,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,32,,,Yatton,7.1,,,,North Somerset,Wrington,
BS18 7DE,No,51.342826,-2.751593,347746,160684,ST477606,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,37,,,Yatton,7.5,,,,North Somerset,Wrington,
BS18 7DR,No,51.385962,-2.777390,346000,165500,ST460654,12/1/1994 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yatton,3.5,Cleeve,,,North Somerset,Wrington,
BS18 7DW,No,51.380606,-2.771552,346400,164900,ST464649,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,128,,,Yatton,4.1,,,,North Somerset,Wrington,
BS18 7DY,No,51.354725,-2.765042,346823,162017,ST468620,12/1/1995 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7HH,No,51.354734,-2.765028,346824,162018,ST468620,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7HQ,No,51.379492,-2.659459,354200,164700,ST541646,4/1/1987 12:00:00 AM,7/1/1995 12:00:00 AM,113,,,Parson Street,7.0,Winford (North Somerset),,,North Somerset,Winford,
BS18 7HS,No,51.349117,-2.770047,346468,161397,ST464613,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,18,,,Yatton,6.1,,,,North Somerset,Wrington,
BS18 7JL,No,51.361401,-2.764479,346870,162759,ST468627,1/1/1993 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7JP,No,51.354734,-2.765028,346824,162018,ST468620,9/1/1991 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7JR,No,51.388157,-2.688153,352212,165682,ST522656,5/1/1994 12:00:00 AM,8/1/1997 12:00:00 AM,155,,,Nailsea and Backwell,5.6,Felton (North Somerset),,,North Somerset,Winford,
BS18 7JS,No,51.354734,-2.765028,346824,162018,ST468620,12/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7LA,No,51.362007,-2.763943,346908,162826,ST469628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,24,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7LB,No,51.361593,-2.765257,346816,162781,ST468627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.4,Wrington,,,North Somerset,Wrington,
BS18 7LD,No,51.361702,-2.763852,346914,162792,ST469627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,24,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7LE,No,51.361673,-2.765517,346798,162790,ST467627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.4,Wrington,,,North Somerset,Wrington,
BS18 7LF,No,51.361377,-2.765311,346812,162757,ST468627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.4,Wrington,,,North Somerset,Wrington,
BS18 7LG,No,51.360966,-2.764888,346841,162711,ST468627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7LH,No,51.359687,-2.765283,346812,162569,ST468625,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7LJ,No,51.359904,-2.766479,346729,162594,ST467625,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,18,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7LL,No,51.359505,-2.765610,346789,162549,ST467625,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,18,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7LN,No,51.357835,-2.765209,346815,162363,ST468623,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,20,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7LP,No,51.357231,-2.765515,346793,162296,ST467622,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,18,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7LQ,No,51.360669,-2.764984,346834,162678,ST468626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,21,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7LR,No,51.354674,-2.766033,346754,162012,ST467620,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,16,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7LS,No,51.360006,-2.767314,346671,162606,ST466626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.4,Wrington,,,North Somerset,Wrington,
BS18 7LT,No,51.362315,-2.766375,346739,162862,ST467628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,21,,,Yatton,5.3,Wrington,,,North Somerset,Wrington,
BS18 7LU,No,51.359051,-2.766278,346742,162499,ST467624,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7LW,No,51.358502,-2.766312,346739,162438,ST467624,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,21,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7LX,No,51.359474,-2.763427,346941,162544,ST469625,7/1/1986 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7LY,No,51.358780,-2.763746,346918,162467,ST469624,8/1/1992 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7LZ,No,51.357693,-2.762220,347023,162345,ST470623,1/1/1991 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7NA,No,51.362277,-2.761132,347104,162854,ST471628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,26,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7NB,No,51.363359,-2.757847,347334,162972,ST473629,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,35,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7ND,No,51.363468,-2.759127,347245,162985,ST472629,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,34,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7NE,No,51.363555,-2.755379,347506,162992,ST475629,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7NF,No,51.364627,-2.759275,347236,163114,ST472631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7NG,No,51.360100,-2.763940,346906,162614,ST469626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,20,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7NH,No,51.365602,-2.762724,346997,163225,ST469632,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,54,,,Yatton,5.3,Wrington,,,North Somerset,Wrington,
BS18 7NJ,No,51.364750,-2.763816,346920,163131,ST469631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yatton,5.3,Wrington,,,North Somerset,Wrington,
BS18 7NL,No,51.355721,-2.761210,347091,162125,ST470621,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,6.1,Wrington,,,North Somerset,Wrington,
BS18 7NN,No,51.365109,-2.768117,346621,163174,ST466631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,33,,,Yatton,5.0,,,,North Somerset,Wrington,
BS18 7NP,No,51.366973,-2.773133,346274,163385,ST462633,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,38,,,Yatton,4.6,,,,North Somerset,Wrington,
BS18 7NQ,No,51.364981,-2.758793,347270,163153,ST472631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,48,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7NR,No,51.367829,-2.776896,346013,163483,ST460634,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,36,,,Yatton,4.4,,,,North Somerset,Wrington,
BS18 7NS,No,51.371773,-2.777495,345976,163922,ST459639,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,97,,,Yatton,4.1,,,,North Somerset,Wrington,
BS18 7NT,No,51.364361,-2.762776,346992,163087,ST469630,7/1/1986 12:00:00 AM,8/1/1997 12:00:00 AM,40,,,Yatton,5.4,Wrington,,,North Somerset,Wrington,
BS18 7NW,No,51.369498,-2.767831,346646,163662,ST466636,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,80,,,Yatton,4.8,,,,North Somerset,Wrington,
BS18 7NY,No,51.365749,-2.763617,346935,163242,ST469632,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,55,,,Yatton,5.3,Wrington,,,North Somerset,Wrington,
BS18 7NZ,No,51.363356,-2.765316,346814,162977,ST468629,4/1/1987 12:00:00 AM,8/1/1997 12:00:00 AM,30,,,Yatton,5.3,Wrington,,,North Somerset,Wrington,
BS18 7PE,No,51.362298,-2.759308,347231,162855,ST472628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,26,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7PF,No,51.362172,-2.757928,347327,162840,ST473628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,27,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7PG,No,51.361271,-2.758099,347314,162740,ST473627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,24,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7PH,No,51.372767,-2.754626,347569,164016,ST475640,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,142,,,Nailsea and Backwell,5.2,,,,North Somerset,Wrington,
BS18 7PJ,No,51.372654,-2.748446,347999,163999,ST479639,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,163,,,Nailsea and Backwell,5.2,,,,North Somerset,Wrington,
BS18 7PL,No,51.375118,-2.759549,347229,164281,ST472642,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,147,,,Nailsea and Backwell,5.0,,,,North Somerset,Wrington,
BS18 7PN,No,51.376195,-2.758547,347300,164400,ST473644,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,147,,,Nailsea and Backwell,4.8,,,,North Somerset,Wrington,
BS18 7PP,No,51.383186,-2.764856,346869,165182,ST468651,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,118,,,Nailsea and Backwell,4.1,,,,North Somerset,Wrington,
BS18 7PQ,No,51.364552,-2.756933,347399,163104,ST473631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,49,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7PR,No,51.377431,-2.755148,347538,164535,ST475645,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,126,,,Nailsea and Backwell,4.7,,,,North Somerset,Wrington,
BS18 7PS,No,51.379046,-2.763939,346928,164721,ST469647,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,140,,,Nailsea and Backwell,4.6,,,,North Somerset,Wrington,
BS18 7PU,No,51.362858,-2.760251,347166,162918,ST471629,4/1/1986 12:00:00 AM,8/1/1997 12:00:00 AM,29,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7PX,No,51.364272,-2.761237,347099,163076,ST470630,4/1/1987 12:00:00 AM,8/1/1997 12:00:00 AM,40,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7PY,No,51.358176,-2.763994,346900,162400,ST469624,1/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7PZ,No,51.354734,-2.765028,346824,162018,ST468620,6/1/1981 12:00:00 AM,8/1/1997 12:00:00 AM,17,,,Yatton,5.9,,,,North Somerset,Wrington,
BS18 7QA,No,51.362527,-2.762702,346995,162883,ST469628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,26,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7QB,No,51.363065,-2.763013,346974,162943,ST469629,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,29,,,Yatton,5.5,Wrington,,,North Somerset,Wrington,
BS18 7QD,No,51.363944,-2.763329,346953,163041,ST469630,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,36,,,Yatton,5.4,Wrington,,,North Somerset,Wrington,
BS18 7QE,No,51.361198,-2.762407,347014,162735,ST470627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,23,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7QF,No,51.361680,-2.760289,347162,162787,ST471627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,23,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7QG,No,51.360809,-2.760059,347177,162690,ST471626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7QH,No,51.360191,-2.762491,347007,162623,ST470626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.7,Wrington,,,North Somerset,Wrington,
BS18 7QJ,No,51.359993,-2.761152,347100,162600,ST470626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7QL,No,51.360635,-2.760559,347142,162671,ST471626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7QN,No,51.359108,-2.760247,347162,162501,ST471625,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7QP,No,51.357875,-2.760528,347141,162364,ST471623,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7QQ,No,51.360773,-2.762888,346980,162688,ST469626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Yatton,5.6,Wrington,,,North Somerset,Wrington,
BS18 7QR,No,51.357539,-2.760968,347110,162327,ST471623,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,18,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7QS,No,51.356872,-2.761258,347089,162253,ST470622,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,6.0,Wrington,,,North Somerset,Wrington,
BS18 7QT,No,51.359432,-2.761588,347069,162538,ST470625,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,21,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7QU,No,51.356968,-2.758933,347251,162262,ST472622,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,6.1,Wrington,,,North Somerset,Wrington,
BS18 7QW,No,51.358761,-2.761189,347096,162463,ST470624,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7QX,No,51.356608,-2.760406,347148,162223,ST471622,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,6.0,Wrington,,,North Somerset,Wrington,
BS18 7QY,No,51.352470,-2.760568,347132,161763,ST471617,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,20,,,Yatton,6.3,,,,North Somerset,Wrington,
BS18 7QZ,No,51.350751,-2.755269,347499,161568,ST474615,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,20,,,Yatton,6.7,,,,North Somerset,Wrington,
BS18 7RA,No,51.353102,-2.754719,347540,161829,ST475618,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,19,,,Yatton,6.6,,,,North Somerset,Wrington,
BS18 7RB,No,51.355380,-2.741559,348459,162073,ST484620,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,32,,,Nailsea and Backwell,7.1,,,,North Somerset,Wrington,
BS18 7RD,No,51.353451,-2.738067,348700,161856,ST486618,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,32,,,Nailsea and Backwell,7.4,,,,North Somerset,Wrington,
BS18 7RE,No,51.349858,-2.734591,348938,161454,ST489614,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,33,,,Nailsea and Backwell,7.8,,,,North Somerset,Wrington,
BS18 7RH,No,51.357034,-2.733083,349051,162251,ST490622,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Nailsea and Backwell,7.0,,,,North Somerset,Wrington,
BS18 7RJ,No,51.354524,-2.725935,349546,161967,ST495619,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,54,,,Nailsea and Backwell,7.4,,,,North Somerset,Wrington,
BS18 7RL,No,51.358703,-2.717542,350135,162426,ST501624,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,70,,,Nailsea and Backwell,7.1,,,,North Somerset,Wrington,
BS18 7RN,No,51.360570,-2.719539,349998,162635,ST499626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,90,,,Nailsea and Backwell,6.9,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7RP,No,51.359341,-2.729329,349315,162505,ST493625,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,65,,,Nailsea and Backwell,6.8,,,,North Somerset,Wrington,
BS18 7RR,No,51.360611,-2.758692,347272,162667,ST472626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,23,,,Yatton,5.9,Wrington,,,North Somerset,Wrington,
BS18 7RT,No,51.359049,-2.718308,350082,162465,ST500624,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,69,,,Nailsea and Backwell,7.1,,,,North Somerset,Wrington,
BS18 7RU,No,51.357734,-2.720226,349947,162320,ST499623,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,70,,,Nailsea and Backwell,7.2,,,,North Somerset,Wrington,
BS18 7RW,No,51.359284,-2.725536,349579,162496,ST495624,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,67,,,Nailsea and Backwell,6.9,,,,North Somerset,Wrington,
BS18 7RX,No,51.360916,-2.726280,349529,162678,ST495626,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,78,,,Nailsea and Backwell,6.7,,,,North Somerset,Wrington,
BS18 7RY,No,51.356606,-2.735303,348896,162205,ST488622,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,41,,,Nailsea and Backwell,7.1,,,,North Somerset,Wrington,
BS18 7SA,No,51.362739,-2.747997,348019,162896,ST480628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,57,,,Nailsea and Backwell,6.3,,,,North Somerset,Wrington,
BS18 7SB,No,51.362808,-2.737111,348777,162896,ST487628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,92,,,Nailsea and Backwell,6.4,,,,North Somerset,Wrington,
BS18 7SD,No,51.361965,-2.728092,349404,162796,ST494627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,86,,,Nailsea and Backwell,6.6,,,,North Somerset,Wrington,
BS18 7SE,No,51.365695,-2.726945,349488,163210,ST494632,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,127,,,Nailsea and Backwell,6.2,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SF,No,51.365193,-2.726649,349508,163154,ST495631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,122,,,Nailsea and Backwell,6.3,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SG,No,51.365327,-2.723908,349699,163167,ST496631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,132,,,Nailsea and Backwell,6.3,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SH,No,51.366682,-2.725883,349563,163319,ST495633,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,138,,,Nailsea and Backwell,6.1,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SJ,No,51.366145,-2.725429,349594,163259,ST495632,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,135,,,Nailsea and Backwell,6.2,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SL,No,51.366906,-2.724464,349662,163343,ST496633,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,143,,,Nailsea and Backwell,6.1,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SN,No,51.370711,-2.730012,349280,163770,ST492637,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,165,,,Nailsea and Backwell,5.6,,,,North Somerset,Wrington,
BS18 7SP,No,51.370288,-2.738812,348667,163729,ST486637,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,150,,,Nailsea and Backwell,5.5,,,,North Somerset,Wrington,
BS18 7SQ,No,51.365583,-2.723251,349745,163195,ST497631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,136,,,Nailsea and Backwell,6.3,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7SR,No,51.366940,-2.749071,347949,163364,ST479633,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,118,,,Nailsea and Backwell,5.8,,,,North Somerset,Wrington,
BS18 7SS,No,51.364524,-2.755683,347486,163100,ST474630,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,58,,,Yatton,5.8,Wrington,,,North Somerset,Wrington,
BS18 7SW,No,51.375888,-2.726029,349563,164343,ST495643,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,164,,,Nailsea and Backwell,5.1,,,,North Somerset,Wrington,
BS18 7TA,No,51.364957,-2.725683,349575,163127,ST495631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,122,,,Nailsea and Backwell,6.3,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7TB,No,51.362085,-2.721889,349836,162805,ST498628,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,107,,,Nailsea and Backwell,6.7,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7TD,No,51.361703,-2.723923,349694,162764,ST496627,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,94,,,Nailsea and Backwell,6.7,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7TE,No,51.365630,-2.721543,349864,163199,ST498631,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,137,,,Nailsea and Backwell,6.3,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7TF,No,51.365881,-2.721618,349859,163227,ST498632,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,138,,,Nailsea and Backwell,6.3,Redhill (North Somerset),,,North Somerset,Wrington,
BS18 7TG,No,51.368311,-2.719717,349994,163496,ST499634,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,159,,,Nailsea and Backwell,6.1,Redhill (North Somerset),,,North Somerset,Wrington,
