Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH19 4DF,Yes,51.116406,-0.012564,539203,137113,TQ392371,1/1/1980 12:00:00 AM,,86,37,14,East Grinstead,1.2,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DG,Yes,51.118685,-0.015625,538982,137361,TQ389373,1/1/1980 12:00:00 AM,,88,22,10,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DH,Yes,51.120184,-0.017090,538875,137525,TQ388375,1/1/1980 12:00:00 AM,,99,79,29,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DJ,Yes,51.121426,-0.009735,539386,137677,TQ393376,1/1/1980 12:00:00 AM,,134,36,16,East Grinstead,0.8,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DL,Yes,51.122817,-0.015147,539003,137821,TQ390378,1/1/2004 12:00:00 AM,,121,12,4,East Grinstead,0.4,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DN,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DP,Yes,51.120876,-0.006472,539616,137622,TQ396376,1/1/1980 12:00:00 AM,,114,4,2,East Grinstead,1.0,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4DQ,Yes,51.119832,-0.017491,538848,137485,TQ388374,1/1/1980 12:00:00 AM,,92,51,18,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DR,Yes,51.121959,-0.006467,539613,137742,TQ396377,1/1/1980 12:00:00 AM,,123,19,9,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4DS,Yes,51.120924,-0.008012,539508,137624,TQ395376,1/1/1980 12:00:00 AM,,123,26,13,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4DT,Yes,51.119996,-0.008452,539480,137520,TQ394375,1/1/1980 12:00:00 AM,,121,2,1,East Grinstead,1.0,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4DU,Yes,51.119178,-0.008473,539481,137429,TQ394374,12/1/1994 12:00:00 AM,,120,9,3,East Grinstead,1.0,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4DW,Yes,51.124545,-0.009629,539384,138024,TQ393380,1/1/1980 12:00:00 AM,,129,,,East Grinstead,0.6,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DX,Yes,51.120097,-0.009119,539433,137530,TQ394375,1/1/1980 12:00:00 AM,,123,13,5,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DY,Yes,51.120609,-0.008526,539473,137588,TQ394375,1/1/1980 12:00:00 AM,,124,16,7,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4DZ,Yes,51.121228,-0.008114,539500,137658,TQ394376,1/1/1980 12:00:00 AM,,130,27,10,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4EA,Yes,51.122652,-0.006181,539631,137820,TQ396378,1/1/1980 12:00:00 AM,,131,38,15,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4EB,Yes,51.122129,-0.008190,539492,137758,TQ394377,1/1/1980 12:00:00 AM,,133,54,31,East Grinstead,0.8,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4ED,Yes,51.121982,-0.008895,539443,137740,TQ394377,1/1/1980 12:00:00 AM,,135,11,8,East Grinstead,0.8,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4EE,Yes,51.122082,-0.010034,539363,137749,TQ393377,1/1/1980 12:00:00 AM,,133,19,8,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EF,Yes,51.123557,-0.008970,539433,137915,TQ394379,1/1/1980 12:00:00 AM,,133,53,38,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4EG,Yes,51.123654,-0.009366,539405,137925,TQ394379,1/1/1980 12:00:00 AM,,130,17,6,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EH,Yes,51.123133,-0.011547,539254,137863,TQ392378,1/1/1980 12:00:00 AM,,128,24,12,East Grinstead,0.6,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EJ,Yes,51.123658,-0.011710,539241,137921,TQ392379,1/1/1980 12:00:00 AM,,126,13,5,East Grinstead,0.5,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EL,Yes,51.123949,-0.011570,539250,137954,TQ392379,1/1/1980 12:00:00 AM,,126,27,16,East Grinstead,0.5,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EN,Yes,51.123790,-0.013348,539126,137933,TQ391379,1/1/1980 12:00:00 AM,,123,81,40,East Grinstead,0.4,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EP,Yes,51.122957,-0.016742,538891,137834,TQ388378,1/1/1980 12:00:00 AM,,104,125,42,East Grinstead,0.4,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EQ,Yes,51.124034,-0.009493,539395,137967,TQ393379,1/1/1980 12:00:00 AM,,130,19,11,East Grinstead,0.6,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4ER,Yes,51.121892,-0.018430,538776,137712,TQ387377,1/1/1980 12:00:00 AM,,96,4,2,East Grinstead,0.5,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4ES,Yes,51.122662,-0.011324,539271,137811,TQ392378,10/1/1985 12:00:00 AM,,125,32,28,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4ET,Yes,51.123252,-0.006354,539617,137886,TQ396378,6/1/1996 12:00:00 AM,,134,,,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4EU,Yes,51.121902,-0.007384,539549,137734,TQ395377,1/1/1992 12:00:00 AM,,132,17,11,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4EW,Yes,51.123176,-0.014617,539039,137862,TQ390378,1/1/1980 12:00:00 AM,,122,15,5,East Grinstead,0.4,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EX,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/2001 12:00:00 AM,4/1/2009 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EY,Yes,51.124108,-0.008790,539444,137977,TQ394379,1/1/1980 12:00:00 AM,,132,,,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4EZ,Yes,51.123368,-0.007007,539571,137898,TQ395378,8/1/1992 12:00:00 AM,,135,54,42,East Grinstead,0.8,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Herontye,East Grinstead South & Ashurst Wood
RH19 4FA,No,51.106068,-0.022921,538509,135944,TQ385359,12/1/1995 12:00:00 AM,6/1/2000 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FB,No,51.123430,-0.009447,539400,137900,TQ394378,12/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,131,,,East Grinstead,0.7,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FD,No,51.125872,-0.009743,539372,138171,TQ393381,1/1/1995 12:00:00 AM,1/1/2009 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FE,No,51.108338,-0.017810,538860,136206,TQ388362,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FF,No,51.108338,-0.017810,538860,136206,TQ388362,6/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FG,No,51.106068,-0.022921,538509,135944,TQ385359,6/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FH,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FJ,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FL,No,51.108338,-0.017810,538860,136206,TQ388362,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FN,No,51.106068,-0.022921,538509,135944,TQ385359,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FP,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1995 12:00:00 AM,7/1/2013 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FQ,No,51.125872,-0.009743,539372,138171,TQ393381,8/1/1992 12:00:00 AM,4/1/2006 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FR,No,51.125872,-0.009743,539372,138171,TQ393381,8/1/1992 12:00:00 AM,3/1/2014 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FS,No,51.125872,-0.009743,539372,138171,TQ393381,8/1/1992 12:00:00 AM,2/1/2015 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FT,No,51.108338,-0.017810,538860,136206,TQ388362,6/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FU,No,51.106068,-0.022921,538509,135944,TQ385359,1/1/1993 12:00:00 AM,6/1/2000 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FW,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1998 12:00:00 AM,7/1/2002 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FX,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/1999 12:00:00 AM,4/1/2003 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4FY,No,51.106068,-0.022921,538509,135944,TQ385359,8/1/1993 12:00:00 AM,6/1/1999 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4FZ,Yes,51.125872,-0.009743,539372,138171,TQ393381,8/1/1993 12:00:00 AM,,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GA,No,51.106068,-0.022921,538509,135944,TQ385359,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GB,No,51.108338,-0.017810,538860,136206,TQ388362,12/1/1998 12:00:00 AM,11/1/2000 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GD,No,51.108338,-0.017810,538860,136206,TQ388362,5/1/1994 12:00:00 AM,2/1/2001 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GE,No,51.125872,-0.009743,539372,138171,TQ393381,5/1/1994 12:00:00 AM,12/1/2002 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GF,Yes,51.125872,-0.009743,539372,138171,TQ393381,5/1/1994 12:00:00 AM,,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GG,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1998 12:00:00 AM,11/1/2009 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GH,No,51.125872,-0.009743,539372,138171,TQ393381,2/1/2012 12:00:00 AM,3/1/2012 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GJ,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GL,Yes,51.125872,-0.009743,539372,138171,TQ393381,6/1/1999 12:00:00 AM,,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GN,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/1996 12:00:00 AM,4/1/2002 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GP,No,51.106068,-0.022921,538509,135944,TQ385359,6/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GQ,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1999 12:00:00 AM,8/1/2010 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GR,No,51.108338,-0.017810,538860,136206,TQ388362,6/1/1996 12:00:00 AM,9/1/2000 12:00:00 AM,124,,,East Grinstead,2.0,,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GS,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GT,No,51.106068,-0.022921,538509,135944,TQ385359,12/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GU,No,51.106068,-0.022921,538509,135944,TQ385359,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GW,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1997 12:00:00 AM,9/1/2002 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GX,No,51.125872,-0.009743,539372,138171,TQ393381,12/1/1997 12:00:00 AM,7/1/2006 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4GY,No,51.106068,-0.022921,538509,135944,TQ385359,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,122,,,East Grinstead,2.3,East Grinstead,,,Mid Sussex,Ashurst Wood & East Grinstead South,East Grinstead South & Ashurst Wood
RH19 4GZ,No,51.125872,-0.009743,539372,138171,TQ393381,6/1/2000 12:00:00 AM,6/1/2003 12:00:00 AM,123,,,East Grinstead,0.6,East Grinstead,,,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
