Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SE15 9FD,No,51.471766,-0.070925,534080,176520,TQ340765,7/1/2015 12:00:00 AM,2/1/2016 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FE,No,51.471766,-0.070925,534080,176520,TQ340765,8/1/2015 12:00:00 AM,3/1/2016 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FF,No,51.471766,-0.070925,534080,176520,TQ340765,9/1/2015 12:00:00 AM,7/1/2018 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FG,No,51.471766,-0.070925,534080,176520,TQ340765,10/1/2015 12:00:00 AM,11/1/2016 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FH,No,51.471766,-0.070925,534080,176520,TQ340765,12/1/2015 12:00:00 AM,1/1/2019 12:00:00 AM,11,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FJ,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2017 12:00:00 AM,4/1/2018 12:00:00 AM,11,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FL,No,51.471766,-0.070925,534080,176520,TQ340765,5/1/2016 12:00:00 AM,8/1/2018 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FN,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2017 12:00:00 AM,7/1/2017 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FP,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FQ,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2016 12:00:00 AM,5/1/2017 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FR,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2016 12:00:00 AM,11/1/2017 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FS,No,51.471767,-0.070899,534082,176520,TQ340765,11/1/2016 12:00:00 AM,12/1/2018 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FT,Yes,51.471767,-0.070899,534082,176520,TQ340765,2/1/2024 12:00:00 AM,,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FU,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2017 12:00:00 AM,5/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FW,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FX,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FY,No,51.471767,-0.070899,534082,176520,TQ340765,9/1/2017 12:00:00 AM,4/1/2018 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9FZ,No,51.471767,-0.070899,534082,176520,TQ340765,9/1/2017 12:00:00 AM,10/1/2019 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9GJ,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2017 12:00:00 AM,5/1/2018 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9GR,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2017 12:00:00 AM,1/1/2023 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GS,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2017 12:00:00 AM,7/1/2018 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GT,No,51.471767,-0.070899,534082,176520,TQ340765,1/1/2018 12:00:00 AM,4/1/2018 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GU,No,51.471767,-0.070899,534082,176520,TQ340765,1/1/2018 12:00:00 AM,3/1/2023 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GW,No,51.471767,-0.070899,534082,176520,TQ340765,2/1/2018 12:00:00 AM,3/1/2019 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GX,No,51.471767,-0.070899,534082,176520,TQ340765,3/1/2018 12:00:00 AM,4/1/2019 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GY,No,51.471767,-0.070899,534082,176520,TQ340765,3/1/2018 12:00:00 AM,10/1/2018 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9GZ,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2018 12:00:00 AM,7/1/2019 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HA,No,51.471767,-0.070899,534082,176520,TQ340765,6/1/2019 12:00:00 AM,1/1/2021 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HB,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2020 12:00:00 AM,1/1/2021 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HD,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2018 12:00:00 AM,4/1/2019 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HE,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2018 12:00:00 AM,4/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
