Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH21 7JY,Yes,55.938744,-3.041133,335062,672233,NT350722,6/1/1996 12:00:00 AM,,15,89,37,Wallyford,1.6,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LG,Yes,55.945619,-3.041530,335049,672999,NT350729,1/1/1980 12:00:00 AM,,5,4,2,Wallyford,1.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LH,Yes,55.944921,-3.039601,335168,672919,NT351729,1/1/1980 12:00:00 AM,,7,38,14,Wallyford,1.6,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LJ,Yes,55.944785,-3.037500,335299,672902,NT352729,1/1/1980 12:00:00 AM,,7,59,26,Wallyford,1.5,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LL,Yes,55.945439,-3.038815,335218,672976,NT352729,1/1/1980 12:00:00 AM,,5,13,5,Wallyford,1.6,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LN,Yes,55.945449,-3.037710,335287,672976,NT352729,1/1/1980 12:00:00 AM,,5,20,9,Wallyford,1.5,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LP,Yes,55.944589,-3.035189,335443,672878,NT354728,1/1/1980 12:00:00 AM,,7,70,15,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LQ,Yes,55.945306,-3.040733,335098,672963,NT350729,1/1/1980 12:00:00 AM,,7,41,16,Wallyford,1.7,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LR,Yes,55.945231,-3.034790,335469,672949,NT354729,1/1/1980 12:00:00 AM,,6,28,13,Wallyford,1.4,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LS,Yes,55.944572,-3.033988,335518,672875,NT355728,1/1/1980 12:00:00 AM,,7,34,11,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LT,Yes,55.944475,-3.034866,335463,672865,NT354728,1/1/1980 12:00:00 AM,,7,8,3,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LU,Yes,55.943658,-3.033708,335534,672773,NT355727,1/1/1980 12:00:00 AM,,7,37,12,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LW,Yes,55.945433,-3.036365,335371,672973,NT353729,1/1/1980 12:00:00 AM,,6,62,23,Wallyford,1.5,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LX,Yes,55.943525,-3.034649,335475,672759,NT354727,1/1/1980 12:00:00 AM,,7,18,7,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LY,Yes,55.942876,-3.034855,335461,672687,NT354726,1/1/1980 12:00:00 AM,,8,9,3,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7LZ,Yes,55.942747,-3.034132,335506,672672,NT355726,1/1/1980 12:00:00 AM,,8,45,16,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NA,Yes,55.942169,-3.034532,335480,672608,NT354726,1/1/1980 12:00:00 AM,,8,9,4,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NB,Yes,55.941012,-3.034293,335493,672479,NT354724,1/1/1980 12:00:00 AM,,8,52,21,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7ND,Yes,55.940432,-3.034854,335457,672415,NT354724,1/1/1980 12:00:00 AM,,9,17,8,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NE,Yes,55.939389,-3.033898,335515,672298,NT355722,1/1/1980 12:00:00 AM,,10,108,45,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NF,Yes,55.938572,-3.032708,335588,672206,NT355722,1/1/1980 12:00:00 AM,,11,4,1,Wallyford,1.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NG,Yes,55.938502,-3.033602,335532,672199,NT355721,1/1/1980 12:00:00 AM,,11,28,8,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NH,Yes,55.936646,-3.034177,335493,671993,NT354719,1/1/1980 12:00:00 AM,,21,95,36,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NJ,Yes,55.937504,-3.034744,335459,672089,NT354720,1/1/1980 12:00:00 AM,,18,75,28,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NL,Yes,55.939317,-3.034985,335447,672291,NT354722,1/1/1980 12:00:00 AM,,10,128,39,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NN,Yes,55.940555,-3.035210,335435,672429,NT354724,1/1/1980 12:00:00 AM,,9,30,8,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NP,Yes,55.939167,-3.035637,335406,672275,NT354722,1/1/1980 12:00:00 AM,,11,37,11,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NQ,Yes,55.937549,-3.033625,335529,672093,NT355720,1/1/1980 12:00:00 AM,,17,66,25,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NR,Yes,55.940553,-3.036475,335356,672430,NT353724,1/1/1980 12:00:00 AM,,8,26,9,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NS,Yes,55.941105,-3.036041,335384,672491,NT353724,1/1/1980 12:00:00 AM,,7,15,6,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NT,Yes,55.945106,-3.033634,335541,672934,NT355729,1/1/1980 12:00:00 AM,,6,27,19,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7NW,Yes,55.938239,-3.034924,335449,672171,NT354721,1/1/1980 12:00:00 AM,,13,40,15,Wallyford,1.3,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PL,Yes,55.944542,-3.033315,335560,672871,NT355728,1/1/1980 12:00:00 AM,,7,29,10,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PN,Yes,55.944691,-3.031573,335669,672886,NT356728,1/1/1980 12:00:00 AM,,7,22,7,Wallyford,1.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PP,Yes,55.944872,-3.026699,335974,672902,NT359729,1/1/1980 12:00:00 AM,,7,10,4,Wallyford,0.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PR,Yes,55.944891,-3.025975,336019,672903,NT360729,1/1/1980 12:00:00 AM,,7,1,1,Wallyford,0.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PS,Yes,55.944616,-3.025535,336046,672872,NT360728,1/1/1980 12:00:00 AM,,8,2,1,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PT,Yes,55.944627,-3.025343,336058,672873,NT360728,1/1/1980 12:00:00 AM,,8,7,2,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PU,Yes,55.945021,-3.025514,336048,672917,NT360729,1/1/1980 12:00:00 AM,,7,15,7,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PW,Yes,55.944292,-3.028857,335838,672839,NT358728,1/1/1980 12:00:00 AM,,6,64,26,Wallyford,1.0,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PX,Yes,55.945122,-3.023600,336168,672927,NT361729,1/1/1980 12:00:00 AM,,11,54,20,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PY,Yes,55.946162,-3.022213,336256,673041,NT362730,1/1/1980 12:00:00 AM,,10,37,7,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7PZ,Yes,55.945250,-3.021661,336289,672939,NT362729,1/1/1980 12:00:00 AM,,14,38,21,Wallyford,0.7,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QA,Yes,55.945018,-3.022600,336230,672914,NT362729,1/1/1980 12:00:00 AM,,12,27,14,Wallyford,0.7,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QB,Yes,55.945713,-3.024347,336122,672993,NT361729,1/1/1980 12:00:00 AM,,7,15,4,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QD,Yes,55.945471,-3.025414,336055,672967,NT360729,1/1/1980 12:00:00 AM,,6,45,7,Wallyford,0.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QE,Yes,55.945719,-3.026877,335964,672996,NT359729,1/1/1980 12:00:00 AM,,6,30,10,Wallyford,1.0,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QF,Yes,55.943840,-3.027068,335949,672787,NT359727,1/1/1980 12:00:00 AM,,7,17,6,Wallyford,0.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QG,Yes,55.943921,-3.028111,335884,672797,NT358727,1/1/1980 12:00:00 AM,,6,31,12,Wallyford,0.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QH,Yes,55.943663,-3.029897,335772,672770,NT357727,1/1/1980 12:00:00 AM,,7,103,34,Wallyford,1.0,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QJ,Yes,55.944414,-3.031390,335680,672855,NT356728,1/1/1980 12:00:00 AM,,7,26,12,Wallyford,1.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QL,Yes,55.943929,-3.032514,335609,672802,NT356728,1/1/1980 12:00:00 AM,,7,84,37,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QN,Yes,55.943009,-3.033962,335517,672701,NT355727,1/1/1980 12:00:00 AM,,8,56,21,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QP,Yes,55.943099,-3.029690,335784,672707,NT357727,1/1/1980 12:00:00 AM,,7,21,10,Wallyford,1.0,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QQ,Yes,55.943411,-3.028390,335866,672741,NT358727,1/1/1980 12:00:00 AM,,6,14,4,Wallyford,0.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QR,Yes,55.942799,-3.031203,335689,672675,NT356726,1/1/1980 12:00:00 AM,,7,46,20,Wallyford,1.0,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QS,Yes,55.942685,-3.032977,335578,672664,NT355726,1/1/1980 12:00:00 AM,,8,33,17,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QT,Yes,55.942231,-3.033573,335540,672614,NT355726,1/1/1980 12:00:00 AM,,8,26,16,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QW,Yes,55.943479,-3.031557,335668,672751,NT356727,1/1/1980 12:00:00 AM,,7,89,34,Wallyford,1.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QX,Yes,55.944909,-3.032380,335619,672911,NT356729,4/1/1985 12:00:00 AM,,6,34,24,Wallyford,1.2,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7QY,Yes,55.940951,-3.032471,335607,672471,NT356724,3/1/2014 12:00:00 AM,,8,,,Wallyford,1.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7RG,Yes,55.945775,-3.043247,334942,673018,NT349730,1/1/1980 12:00:00 AM,,5,2,1,Wallyford,1.9,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7SR,Yes,55.949491,-3.044692,334858,673432,NT348734,8/1/2010 12:00:00 AM,,4,0,0,Wallyford,2.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7SY,Yes,55.948172,-3.019256,336444,673262,NT364732,1/1/1980 12:00:00 AM,,10,31,11,Wallyford,0.9,,Scottish Water,,East Lothian,Musselburgh,
EH21 7SZ,Yes,55.946201,-3.020821,336343,673044,NT363730,1/1/1980 12:00:00 AM,,15,23,8,Wallyford,0.8,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7TY,Yes,55.941936,-3.032818,335587,672580,NT355725,1/1/1980 12:00:00 AM,,8,4,2,Wallyford,1.1,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 7TZ,No,55.936837,-3.036055,335376,672016,NT353720,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,20,,,Wallyford,1.4,Musselburgh,Scottish Water,,East Lothian,Musselburgh,
EH21 8AA,Yes,55.939220,-3.013081,336815,672260,NT368722,1/1/1980 12:00:00 AM,,38,9,3,Wallyford,0.2,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AB,Yes,55.939570,-3.012050,336880,672298,NT368722,1/1/1980 12:00:00 AM,,38,53,28,Wallyford,0.2,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AD,No,55.938818,-3.012799,336832,672215,NT368722,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,41,,,Wallyford,0.2,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AE,Yes,55.938595,-3.013753,336772,672191,NT367721,1/1/1980 12:00:00 AM,,39,46,18,Wallyford,0.2,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AF,Yes,55.937739,-3.014051,336752,672096,NT367720,1/1/1980 12:00:00 AM,,41,31,15,Wallyford,0.3,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AG,Yes,55.937714,-3.014819,336704,672094,NT367720,1/1/1980 12:00:00 AM,,40,67,31,Wallyford,0.3,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AH,Yes,55.934811,-3.017112,336556,671773,NT365717,1/1/1980 12:00:00 AM,,38,53,22,Wallyford,0.6,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AJ,Yes,55.934110,-3.017190,336550,671695,NT365716,1/1/1980 12:00:00 AM,,38,23,10,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AL,Yes,55.934306,-3.016203,336612,671716,NT366717,1/1/1980 12:00:00 AM,,40,39,17,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AN,Yes,55.933443,-3.014147,336739,671618,NT367716,1/1/1980 12:00:00 AM,,45,58,27,Wallyford,0.8,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AP,Yes,55.933354,-3.011808,336885,671606,NT368716,1/1/1980 12:00:00 AM,,47,42,15,Wallyford,0.8,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AQ,Yes,55.937135,-3.014825,336703,672030,NT367720,1/1/1980 12:00:00 AM,,41,3,1,Wallyford,0.4,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AR,Yes,55.933731,-3.011866,336882,671648,NT368716,1/1/1980 12:00:00 AM,,47,4,1,Wallyford,0.8,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AS,Yes,55.933668,-3.013049,336808,671642,NT368716,1/1/1980 12:00:00 AM,,46,18,7,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AT,Yes,55.934072,-3.011955,336877,671686,NT368716,1/1/1980 12:00:00 AM,,47,23,10,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AU,Yes,55.934574,-3.011007,336937,671741,NT369717,1/1/1980 12:00:00 AM,,49,2,1,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AW,Yes,55.932781,-3.011537,336901,671542,NT369715,1/1/1980 12:00:00 AM,,48,20,8,Wallyford,0.9,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AX,Yes,55.934573,-3.012256,336859,671742,NT368717,1/1/1980 12:00:00 AM,,47,115,45,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AY,Yes,55.934185,-3.014551,336715,671701,NT367717,1/1/1980 12:00:00 AM,,44,78,28,Wallyford,0.7,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8AZ,Yes,55.934865,-3.016041,336623,671778,NT366717,1/1/1980 12:00:00 AM,,40,22,12,Wallyford,0.6,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
EH21 8BA,Yes,55.935304,-3.016213,336613,671827,NT366718,1/1/1980 12:00:00 AM,,39,16,7,Wallyford,0.6,Wallyford,Scottish Water,,East Lothian,"Tranent, Wallyford and Macmerry",
