Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN15 7WS,No,51.270286,0.191966,553007,154630,TQ530546,6/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WT,No,51.270286,0.191966,553007,154630,TQ530546,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WU,No,51.270286,0.191966,553007,154630,TQ530546,6/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WX,No,51.270282,0.191708,552989,154629,TQ529546,6/1/2000 12:00:00 AM,1/1/2023 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WY,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1999 12:00:00 AM,3/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WZ,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7XB,No,51.270286,0.191966,553007,154630,TQ530546,7/1/2002 12:00:00 AM,5/1/2004 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7XF,No,51.270286,0.191966,553007,154630,TQ530546,1/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7XL,No,51.270282,0.191708,552989,154629,TQ529546,3/1/2004 12:00:00 AM,2/1/2019 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7XT,No,51.270286,0.191966,553007,154630,TQ530546,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
