Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GU11 1AX,Yes,51.248406,-0.766025,486222,150638,SU862506,2/1/2008 12:00:00 AM,,101,32,14,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1AY,Yes,51.254364,-0.765650,486237,151301,SU862513,6/1/2008 12:00:00 AM,,107,,,Aldershot,1.0,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1AZ,Yes,51.248930,-0.758632,486737,150705,SU867507,7/1/2008 12:00:00 AM,,87,32,16,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BA,Yes,51.248917,-0.761627,486528,150700,SU865506,1/1/1980 12:00:00 AM,,91,89,49,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BB,Yes,51.249526,-0.773442,485702,150754,SU857507,11/1/2003 12:00:00 AM,,107,54,50,Aldershot,1.0,Aldershot,South East Water,Thames Water,Rushmoor,Rowhill,Aldershot North
GU11 1BD,No,51.249278,-0.761689,486523,150740,SU865507,1/1/1980 12:00:00 AM,12/1/2002 12:00:00 AM,90,,,Aldershot,0.3,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BE,No,51.249419,-0.761484,486537,150756,SU865507,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,89,,,Aldershot,0.4,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BF,No,51.248742,-0.761173,486560,150681,SU865506,6/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,89,,,Aldershot,0.3,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BG,Yes,51.249153,-0.760990,486572,150727,SU865507,1/1/1980 12:00:00 AM,,89,99,58,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BH,Yes,51.249880,-0.766788,486166,150801,SU861508,2/1/1984 12:00:00 AM,,99,39,20,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BJ,Yes,51.250407,-0.766458,486188,150860,SU861508,11/1/2010 12:00:00 AM,,96,,,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BL,Yes,51.249276,-0.761517,486535,150740,SU865507,12/1/2002 12:00:00 AM,,90,10,4,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BN,No,51.248742,-0.761173,486560,150681,SU865506,1/1/2004 12:00:00 AM,6/1/2005 12:00:00 AM,89,,,Aldershot,0.3,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BP,No,51.249983,-0.766312,486199,150813,SU861508,1/1/1980 12:00:00 AM,11/1/2017 12:00:00 AM,98,,,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BQ,No,51.249226,-0.761102,486564,150735,SU865507,1/1/1980 12:00:00 AM,8/1/2011 12:00:00 AM,89,1,1,Aldershot,0.3,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BS,No,51.249866,-0.766301,486200,150800,SU861508,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,98,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BT,No,51.249786,-0.765529,486254,150792,SU862507,1/1/1980 12:00:00 AM,1/1/2017 12:00:00 AM,97,,,Aldershot,0.5,Aldershot,South East Water,,Rushmoor,Wellington,Aldershot North
GU11 1BU,No,51.248967,-0.766325,486200,150700,SU861507,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,100,,,Aldershot,0.5,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BW,No,51.249881,-0.767733,486100,150800,SU861508,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,99,,,Aldershot,0.7,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1BX,Yes,51.249550,-0.763601,486389,150768,SU863507,9/1/1991 12:00:00 AM,,92,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BY,Yes,51.249788,-0.763390,486403,150795,SU864507,1/1/1980 12:00:00 AM,,90,62,27,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1BZ,No,51.249792,-0.763609,486388,150795,SU863507,1/1/1980 12:00:00 AM,4/1/2014 12:00:00 AM,91,,,Aldershot,0.5,Aldershot,South East Water,,Rushmoor,Wellington,Aldershot North
GU11 1DA,No,51.249452,-0.766283,486202,150754,SU862507,1/1/1980 12:00:00 AM,2/1/2024 12:00:00 AM,99,,,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DB,Yes,51.248996,-0.764848,486303,150705,SU863507,6/1/1981 12:00:00 AM,,99,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DD,No,51.248879,-0.764808,486306,150692,SU863506,6/1/1981 12:00:00 AM,10/1/2000 12:00:00 AM,99,,,Aldershot,0.4,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DE,No,51.248742,-0.761173,486560,150681,SU865506,12/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,89,,,Aldershot,0.3,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DF,No,51.249743,-0.762378,486474,150791,SU864507,1/1/1980 12:00:00 AM,4/1/2008 12:00:00 AM,89,,,Aldershot,0.4,Aldershot,South East Water,,Rushmoor,Wellington,Aldershot North
GU11 1DG,No,51.248742,-0.761173,486560,150681,SU865506,12/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,89,,,Aldershot,0.3,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DH,Yes,51.248992,-0.759389,486684,150711,SU866507,12/1/2009 12:00:00 AM,,87,140,70,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DJ,Yes,51.250403,-0.765394,486262,150861,SU862508,1/1/1980 12:00:00 AM,,93,,,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DL,Yes,51.249011,-0.767126,486144,150704,SU861507,1/1/1980 12:00:00 AM,,102,67,33,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DN,No,51.248982,-0.767757,486100,150700,SU861507,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,104,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DP,Yes,51.249240,-0.767689,486104,150729,SU861507,1/1/1980 12:00:00 AM,,103,16,6,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DQ,Yes,51.249637,-0.761693,486522,150780,SU865507,1/1/1980 12:00:00 AM,,89,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DR,No,51.248997,-0.769190,486000,150700,SU859507,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,108,,,Aldershot,0.7,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DS,No,51.248982,-0.767757,486100,150700,SU861507,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,104,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DT,No,51.249335,-0.762848,486442,150745,SU864507,9/1/1991 12:00:00 AM,10/1/2000 12:00:00 AM,91,,,Aldershot,0.4,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DU,Yes,51.248930,-0.765395,486265,150697,SU862506,7/1/1986 12:00:00 AM,,100,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DW,No,51.249347,-0.767404,486124,150741,SU861507,1/1/1980 12:00:00 AM,9/1/2006 12:00:00 AM,102,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1DX,Yes,51.249249,-0.764222,486346,150734,SU863507,1/1/1980 12:00:00 AM,,95,36,8,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DY,No,51.249251,-0.764240,486345,150734,SU863507,1/1/1980 12:00:00 AM,4/1/2023 12:00:00 AM,95,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1DZ,Yes,51.249265,-0.763924,486367,150736,SU863507,1/1/1980 12:00:00 AM,,91,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EA,Yes,51.248586,-0.763498,486398,150661,SU863506,6/1/1998 12:00:00 AM,,96,,,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EB,No,51.248623,-0.763569,486393,150665,SU863506,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,95,,,Aldershot,0.4,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1ED,No,51.248937,-0.763460,486400,150700,SU864507,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,94,,,Aldershot,0.4,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1EE,Yes,51.248805,-0.763058,486428,150686,SU864506,9/1/1991 12:00:00 AM,,95,,,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EF,No,51.248053,-0.764917,486300,150600,SU862506,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,99,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1EG,Yes,51.249269,-0.766876,486161,150733,SU861507,1/1/1980 12:00:00 AM,,101,41,18,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EH,Yes,51.248558,-0.764187,486350,150657,SU863506,1/1/1980 12:00:00 AM,,97,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EJ,Yes,51.248686,-0.764552,486324,150671,SU863506,7/1/1995 12:00:00 AM,,98,,,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EL,No,51.248982,-0.767757,486100,150700,SU861507,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,104,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1EN,No,51.248982,-0.767757,486100,150700,SU861507,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,104,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1EP,Yes,51.249347,-0.765064,486287,150744,SU862507,1/1/1980 12:00:00 AM,,97,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EQ,No,51.248920,-0.767000,486153,150694,SU861506,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,102,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1ER,No,51.248967,-0.766325,486200,150700,SU861507,6/1/1981 12:00:00 AM,6/1/1998 12:00:00 AM,100,,,Aldershot,0.5,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1ES,No,51.249785,-0.764641,486316,150793,SU863507,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,94,,,Aldershot,0.5,Aldershot,South East Water,,Rushmoor,Wellington,Aldershot North
GU11 1ET,No,51.248765,-0.765098,486286,150679,SU862506,12/1/1994 12:00:00 AM,6/1/2003 12:00:00 AM,100,,,Aldershot,0.4,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1EU,Yes,51.248988,-0.766640,486178,150702,SU861507,1/1/1980 12:00:00 AM,,101,27,11,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EW,Yes,51.249518,-0.765919,486227,150762,SU862507,1/1/1980 12:00:00 AM,,97,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EX,Yes,51.249126,-0.767739,486101,150716,SU861507,1/1/1980 12:00:00 AM,,103,22,11,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EY,Yes,51.248821,-0.766268,486204,150684,SU862506,1/1/1980 12:00:00 AM,,101,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1EZ,No,51.248409,-0.764620,486320,150640,SU863506,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,98,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1FA,Yes,51.249124,-0.766002,486222,150718,SU862507,3/1/2013 12:00:00 AM,,99,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1FB,Yes,51.247895,-0.763603,486392,150584,SU863505,9/1/2015 12:00:00 AM,,94,,,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1FD,Yes,51.249664,-0.763369,486405,150781,SU864507,3/1/2011 12:00:00 AM,,91,14,6,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1FE,Yes,51.248829,-0.766916,486159,150684,SU861506,5/1/2011 12:00:00 AM,,102,,,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1FF,Yes,51.249170,-0.766144,486212,150723,SU862507,4/1/2016 12:00:00 AM,,99,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1FG,Yes,51.248352,-0.756795,486866,150643,SU868506,6/1/2017 12:00:00 AM,,85,,,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1FH,Yes,51.252992,-0.761097,486557,151154,SU865511,2/1/2019 12:00:00 AM,,98,,,Aldershot,0.7,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1FJ,Yes,51.254150,-0.762542,486454,151281,SU864512,6/1/2019 12:00:00 AM,,98,,,Aldershot,0.9,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1FL,Yes,51.253754,-0.761707,486513,151238,SU865512,6/1/2019 12:00:00 AM,,105,,,Aldershot,0.8,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1FN,Yes,51.252947,-0.762761,486441,151147,SU864511,4/1/2019 12:00:00 AM,,99,,,Aldershot,0.8,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1FP,Yes,51.247913,-0.765504,486259,150584,SU862505,12/1/2018 12:00:00 AM,,99,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1FQ,Yes,51.247980,-0.765015,486293,150592,SU862505,12/1/2018 12:00:00 AM,,97,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1FR,Yes,51.247567,-0.763393,486407,150548,SU864505,5/1/2020 12:00:00 AM,,96,,,Aldershot,0.3,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1FS,No,51.248547,-0.759139,486702,150662,SU867506,3/1/2024 12:00:00 AM,7/1/2024 12:00:00 AM,86,,,Aldershot,0.2,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1FT,No,51.248204,-0.758948,486716,150624,SU867506,11/1/2020 12:00:00 AM,5/1/2022 12:00:00 AM,86,,,Aldershot,0.2,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1HA,Yes,51.249766,-0.766429,486191,150789,SU861507,1/1/1980 12:00:00 AM,,99,18,6,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HB,Yes,51.249843,-0.766899,486158,150797,SU861507,1/1/1980 12:00:00 AM,,100,,,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HD,Yes,51.249518,-0.767413,486123,150760,SU861507,6/1/1996 12:00:00 AM,,101,12,4,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HE,Yes,51.244759,-0.762985,486441,150236,SU864502,6/1/1998 12:00:00 AM,,92,14,8,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1HF,Yes,51.249382,-0.767331,486129,150745,SU861507,6/1/2005 12:00:00 AM,,102,22,11,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HG,Yes,51.246931,-0.761737,486524,150479,SU865504,6/1/1997 12:00:00 AM,,92,149,68,Aldershot,0.1,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1HH,Yes,51.247834,-0.758886,486721,150583,SU867505,6/1/1981 12:00:00 AM,,86,4,2,Aldershot,0.2,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HJ,Yes,51.247747,-0.760655,486598,150571,SU865505,1/1/1980 12:00:00 AM,,88,28,12,Aldershot,0.2,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HL,Yes,51.247686,-0.760209,486629,150565,SU866505,1/1/1980 12:00:00 AM,,88,30,13,Aldershot,0.1,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HN,Yes,51.246240,-0.760348,486622,150404,SU866504,1/1/1980 12:00:00 AM,,91,,,Aldershot,0.0,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1HP,Yes,51.247469,-0.760706,486595,150540,SU865505,1/1/1980 12:00:00 AM,,89,,,Aldershot,0.1,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HQ,Yes,51.246395,-0.761250,486559,150420,SU865504,6/1/1997 12:00:00 AM,,92,89,40,Aldershot,0.1,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1HR,Yes,51.245442,-0.762121,486500,150313,SU865503,6/1/1997 12:00:00 AM,,91,134,63,Aldershot,0.2,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1HS,Yes,51.246277,-0.761998,486507,150406,SU865504,6/1/1997 12:00:00 AM,,93,116,49,Aldershot,0.1,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1HT,Yes,51.247672,-0.761413,486545,150562,SU865505,1/1/1980 12:00:00 AM,,91,37,13,Aldershot,0.2,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HU,Yes,51.249944,-0.766209,486206,150809,SU862508,6/1/2020 12:00:00 AM,,90,,,Aldershot,0.6,Aldershot,,,Rushmoor,Wellington,Aldershot North
GU11 1HW,No,51.248134,-0.762378,486477,150612,SU864506,6/1/1998 12:00:00 AM,12/1/2008 12:00:00 AM,91,,,Aldershot,0.3,Aldershot,South East Water,,Rushmoor,Manor Park,Aldershot South
GU11 1HX,Yes,51.249630,-0.766938,486156,150773,SU861507,6/1/1998 12:00:00 AM,,100,21,18,Aldershot,0.6,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HY,Yes,51.247852,-0.758675,486736,150585,SU867505,9/1/1991 12:00:00 AM,,86,24,16,Aldershot,0.2,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1HZ,Yes,51.247183,-0.760083,486639,150509,SU866505,12/1/2005 12:00:00 AM,,88,73,57,Aldershot,0.1,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1JA,No,51.247124,-0.762076,486500,150500,SU864505,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,93,,,Aldershot,0.2,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JB,No,51.247124,-0.762076,486500,150500,SU864505,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,93,,,Aldershot,0.2,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JD,No,51.247626,-0.761934,486509,150556,SU865505,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,91,,,Aldershot,0.2,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JE,Yes,51.248259,-0.762486,486469,150626,SU864506,1/1/1980 12:00:00 AM,,91,3,1,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1JG,Yes,51.247761,-0.758606,486741,150575,SU867505,9/1/1991 12:00:00 AM,,86,,,Aldershot,0.2,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1JH,No,51.248053,-0.764917,486300,150600,SU862506,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,99,,,Aldershot,0.4,Aldershot,South East Water,,Rushmoor,Manor Park,Aldershot South
GU11 1JJ,No,51.248053,-0.764917,486300,150600,SU862506,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,99,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JL,No,51.248053,-0.764917,486300,150600,SU862506,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,99,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JN,No,51.248349,-0.764020,486362,150634,SU863506,1/1/1980 12:00:00 AM,1/1/2016 12:00:00 AM,96,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JP,Yes,51.245318,-0.763113,486431,150298,SU864502,11/1/2003 12:00:00 AM,,94,57,22,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1JQ,Yes,51.248299,-0.763520,486397,150629,SU863506,1/1/1980 12:00:00 AM,,94,,,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1JR,Yes,51.248436,-0.765479,486260,150642,SU862506,12/1/1995 12:00:00 AM,,99,,,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1JS,No,51.248391,-0.765423,486264,150637,SU862506,1/1/1980 12:00:00 AM,5/1/2014 12:00:00 AM,99,,,Aldershot,0.4,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JT,No,51.248424,-0.766039,486221,150640,SU862506,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,100,,,Aldershot,0.5,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JU,Yes,51.248456,-0.766453,486192,150643,SU861506,1/1/1980 12:00:00 AM,,101,24,13,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1JW,Yes,51.248335,-0.764350,486339,150632,SU863506,1/1/1980 12:00:00 AM,,98,16,8,Aldershot,0.4,Aldershot,South East Water,Thames Water,Rushmoor,Manor Park,Aldershot South
GU11 1JX,Yes,51.248493,-0.762354,486478,150652,SU864506,1/1/1980 12:00:00 AM,,91,54,25,Aldershot,0.3,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
GU11 1JY,No,51.248038,-0.763484,486400,150600,SU864506,1/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,94,,,Aldershot,0.3,Aldershot,,,Rushmoor,Manor Park,Aldershot South
GU11 1JZ,Yes,51.248652,-0.766319,486201,150665,SU862506,1/1/1980 12:00:00 AM,,100,1,1,Aldershot,0.5,Aldershot,South East Water,Thames Water,Rushmoor,Wellington,Aldershot North
