Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD1 5HB,No,53.802636,-1.755843,416178,434065,SE161340,1/1/1993 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5HJ,No,53.794322,-1.742836,417038,433143,SE170331,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,120,,,Bradford Interchange,0.6,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5HQ,Yes,53.794597,-1.742519,417059,433174,SE170331,10/1/2007 12:00:00 AM,,121,,,Bradford Interchange,0.6,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5HR,No,53.794581,-1.741969,417095,433172,SE170331,7/1/1990 12:00:00 AM,2/1/2013 12:00:00 AM,121,,,Bradford Interchange,0.6,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5HU,Yes,53.795486,-1.742377,417068,433273,SE170332,1/1/1980 12:00:00 AM,,123,,,Bradford Interchange,0.7,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5HW,Yes,53.795134,-1.741575,417121,433234,SE171332,1/1/1980 12:00:00 AM,,120,,,Bradford Interchange,0.7,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5HZ,Yes,53.795588,-1.742252,417076,433284,SE170332,1/1/1980 12:00:00 AM,,126,,,Bradford Interchange,0.7,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5JA,Yes,53.795698,-1.740645,417182,433297,SE171332,1/1/1980 12:00:00 AM,,128,12,3,Bradford Interchange,0.8,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5JB,No,53.794877,-1.741831,417104,433205,SE171332,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,123,,,Bradford Interchange,0.7,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5JD,No,53.795119,-1.741571,417121,433232,SE171332,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,124,,,Bradford Interchange,0.7,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5JG,No,53.795731,-1.741886,417100,433300,SE171332,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,125,,,Bradford Interchange,0.7,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5JW,No,53.790351,-1.747991,416700,432700,SE166326,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,118,,,Bradford Interchange,0.1,Bradford,,,Bradford,Bowling and Barkerend,
