Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CF1 1LQ,No,51.477921,-3.179264,318200,176100,ST182760,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,16,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1LS,No,51.478820,-3.179287,318200,176200,ST182761,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1LT,No,51.477921,-3.179264,318200,176100,ST182760,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,16,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1LU,No,51.465451,-3.167426,319000,174700,ST189746,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,12,,,Cardiff Bay,0.2,Cardiff,,,Cardiff,Butetown,
CF1 1LW,No,51.476138,-3.177778,318300,175900,ST183759,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1LX,No,51.476138,-3.177778,318300,175900,ST183759,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1LY,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NA,No,51.479921,-3.176191,318417,176319,ST184763,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,21,,,Cardiff Queen Street,0.5,Cardiff,,,Cardiff,Cathays,
CF1 1NB,No,51.477921,-3.179264,318200,176100,ST182760,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,16,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1ND,No,51.478820,-3.179287,318200,176200,ST182761,3/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1NF,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NG,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1993 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NH,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NJ,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
