Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TS13 5DJ,Yes,54.558701,-0.792233,478203,518833,NZ782188,1/1/1980 12:00:00 AM,,19,5,3,Lealholm,11.1,Staithes,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DL,Yes,54.558937,-0.792073,478213,518859,NZ782188,1/1/1980 12:00:00 AM,,17,5,2,Lealholm,11.1,Staithes,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DQ,Yes,54.558714,-0.791337,478261,518835,NZ782188,1/1/1980 12:00:00 AM,,18,5,1,Lealholm,11.1,Staithes,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DT,Yes,54.550761,-0.800369,477692,517941,NZ776179,1/1/1980 12:00:00 AM,,18,31,13,Lealholm,10.2,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DU,Yes,54.551437,-0.809285,477114,518006,NZ771180,1/1/1980 12:00:00 AM,,31,2,1,Lealholm,10.2,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DX,Yes,54.545913,-0.826127,476035,517373,NZ760173,1/1/1980 12:00:00 AM,,83,14,5,Lealholm,9.5,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DY,No,54.538448,-0.838644,475239,516529,NZ752165,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,97,,,Lealholm,8.7,,,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5DZ,Yes,54.542004,-0.813362,476868,516952,NZ768169,1/1/1980 12:00:00 AM,,88,14,7,Lealholm,9.1,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EA,Yes,54.537192,-0.831369,475712,516397,NZ757163,1/1/1980 12:00:00 AM,,115,2,1,Lealholm,8.5,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EB,Yes,54.530014,-0.821545,476361,515609,NZ763156,1/1/1980 12:00:00 AM,,202,10,4,Lealholm,7.7,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5ED,Yes,54.530160,-0.820799,476409,515626,NZ764156,1/1/1980 12:00:00 AM,,203,6,4,Lealholm,7.7,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EE,Yes,54.534771,-0.824530,476159,516135,NZ761161,1/1/1980 12:00:00 AM,,159,28,9,Lealholm,8.2,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EF,Yes,54.527762,-0.837696,475320,515341,NZ753153,1/1/1980 12:00:00 AM,,163,2,2,Lealholm,7.5,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EG,Yes,54.520706,-0.820393,476453,514575,NZ764145,1/1/1980 12:00:00 AM,,203,4,2,Lealholm,6.7,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EH,Yes,54.529615,-0.811064,477040,515576,NZ770155,1/1/1980 12:00:00 AM,,174,16,6,Lealholm,7.7,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EJ,Yes,54.542689,-0.795349,478032,517048,NZ780170,1/1/1980 12:00:00 AM,,65,1,1,Lealholm,9.3,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EL,Yes,54.542396,-0.802439,477574,517008,NZ775170,1/1/1980 12:00:00 AM,,76,6,2,Lealholm,9.2,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EN,Yes,54.547029,-0.799705,477742,517526,NZ777175,1/1/1980 12:00:00 AM,,48,9,5,Lealholm,9.8,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EQ,Yes,54.514315,-0.821734,476378,513862,NZ763138,1/1/1980 12:00:00 AM,,197,1,1,Lealholm,6.0,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5ER,Yes,54.535276,-0.772277,479539,516249,NZ795162,7/1/2004 12:00:00 AM,,86,,,Lealholm,9.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5ES,Yes,54.538839,-0.774798,479369,516643,NZ793166,1/1/1980 12:00:00 AM,,87,60,24,Lealholm,9.3,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5ET,Yes,54.539281,-0.774568,479383,516692,NZ793166,1/1/1980 12:00:00 AM,,90,29,18,Lealholm,9.3,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5EU,Yes,54.538990,-0.773324,479464,516661,NZ794166,1/1/1980 12:00:00 AM,,91,13,5,Lealholm,9.3,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HA,Yes,54.537240,-0.775355,479336,516464,NZ793164,1/1/1980 12:00:00 AM,,85,87,36,Lealholm,9.1,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HB,Yes,54.536351,-0.774563,479389,516366,NZ793163,1/1/1980 12:00:00 AM,,86,19,11,Lealholm,9.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HD,Yes,54.536690,-0.773409,479463,516405,NZ794164,1/1/1980 12:00:00 AM,,88,14,5,Lealholm,9.1,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HE,Yes,54.535912,-0.773772,479441,516318,NZ794163,1/1/1980 12:00:00 AM,,87,16,5,Lealholm,9.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HF,Yes,54.535824,-0.773157,479481,516309,NZ794163,1/1/1980 12:00:00 AM,,87,8,4,Lealholm,9.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HG,Yes,54.536400,-0.773186,479478,516373,NZ794163,1/1/1980 12:00:00 AM,,87,22,10,Lealholm,9.1,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HH,Yes,54.535969,-0.775022,479360,516323,NZ793163,1/1/1980 12:00:00 AM,,85,30,15,Lealholm,9.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HJ,Yes,54.538401,-0.772832,479497,516596,NZ794165,1/1/1991 12:00:00 AM,,90,65,21,Lealholm,9.3,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HL,No,54.534873,-0.775983,479300,516200,NZ792161,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,82,,,Lealholm,8.9,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HN,Yes,54.535699,-0.775000,479362,516293,NZ793162,6/1/2011 12:00:00 AM,,85,,,Lealholm,9.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HP,Yes,54.537862,-0.770608,479642,516539,NZ796165,1/1/1980 12:00:00 AM,,91,52,28,Lealholm,9.3,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HQ,Yes,54.536733,-0.772806,479502,516410,NZ795164,1/1/1980 12:00:00 AM,,88,46,19,Lealholm,9.1,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HR,Yes,54.534161,-0.757195,480517,516142,NZ805161,1/1/1980 12:00:00 AM,,79,42,19,Lealholm,9.3,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HS,Yes,54.532364,-0.757312,480513,515942,NZ805159,1/1/1980 12:00:00 AM,,78,40,19,Lealholm,9.1,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HT,Yes,54.533277,-0.750808,480932,516051,NZ809160,1/1/1980 12:00:00 AM,,31,20,11,Lealholm,9.4,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HU,Yes,54.533988,-0.749598,481009,516132,NZ810161,1/1/1980 12:00:00 AM,,27,12,9,Lealholm,9.5,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HW,Yes,54.538147,-0.773011,479486,516568,NZ794165,1/1/1980 12:00:00 AM,,89,1,1,Lealholm,9.3,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HX,Yes,54.534484,-0.769457,479723,516164,NZ797161,1/1/1980 12:00:00 AM,,84,2,1,Lealholm,9.0,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HY,Yes,54.528876,-0.782791,478871,515525,NZ788155,1/1/1980 12:00:00 AM,,88,17,5,Lealholm,8.1,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5HZ,Yes,54.532140,-0.792847,478214,515877,NZ782158,1/1/1980 12:00:00 AM,,82,4,1,Lealholm,8.2,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JA,Yes,54.522961,-0.801601,477665,514846,NZ776148,1/1/1980 12:00:00 AM,,162,4,1,Lealholm,7.1,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JB,Yes,54.537591,-0.773660,479445,516505,NZ794165,1/1/1980 12:00:00 AM,,88,2,2,Lealholm,9.2,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JD,Yes,54.516032,-0.779172,479130,514100,NZ791141,1/1/1980 12:00:00 AM,,174,2,1,Lealholm,6.9,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JE,Yes,54.533694,-0.757225,480516,516090,NZ805160,1/1/1980 12:00:00 AM,,79,21,10,Lealholm,9.2,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JF,Yes,54.534280,-0.753515,480755,516159,NZ807161,1/1/1980 12:00:00 AM,,74,14,6,Lealholm,9.4,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JG,Yes,54.534305,-0.755475,480628,516160,NZ806161,1/1/1980 12:00:00 AM,,79,3,1,Lealholm,9.4,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JH,Yes,54.540273,-0.777059,479220,516800,NZ792167,1/1/1980 12:00:00 AM,,87,47,20,Lealholm,9.4,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JL,Yes,54.540398,-0.777456,479194,516813,NZ791168,1/1/1980 12:00:00 AM,,87,18,9,Lealholm,9.4,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JP,Yes,54.541400,-0.778801,479105,516923,NZ791169,1/1/1980 12:00:00 AM,,85,13,5,Lealholm,9.5,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JQ,Yes,54.534806,-0.753497,480755,516218,NZ807162,1/1/1980 12:00:00 AM,,78,12,4,Lealholm,9.5,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JR,Yes,54.539714,-0.781000,478966,516733,NZ789167,1/1/1980 12:00:00 AM,,80,,,Lealholm,9.3,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JS,Yes,54.541132,-0.778964,479095,516893,NZ790168,1/1/1980 12:00:00 AM,,85,31,15,Lealholm,9.4,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JT,Yes,54.540777,-0.778573,479121,516854,NZ791168,1/1/1980 12:00:00 AM,,85,11,7,Lealholm,9.4,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JU,Yes,54.540206,-0.775344,479331,516794,NZ793167,1/1/1980 12:00:00 AM,,91,4,3,Lealholm,9.4,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JW,Yes,54.540598,-0.777728,479176,516835,NZ791168,1/1/1980 12:00:00 AM,,87,7,4,Lealholm,9.4,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JX,Yes,54.540850,-0.776824,479234,516864,NZ792168,1/1/1980 12:00:00 AM,,89,27,11,Lealholm,9.5,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5JZ,Yes,54.543600,-0.776418,479255,517170,NZ792171,1/1/1980 12:00:00 AM,,102,20,11,Lealholm,9.8,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LA,Yes,54.543455,-0.775788,479296,517155,NZ792171,1/1/1980 12:00:00 AM,,102,4,3,Lealholm,9.8,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LB,Yes,54.544253,-0.774759,479361,517245,NZ793172,1/1/1980 12:00:00 AM,,105,21,14,Lealholm,9.9,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LD,Yes,54.545695,-0.772520,479503,517408,NZ795174,1/1/1980 12:00:00 AM,,101,18,9,Lealholm,10.1,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LE,Yes,54.545477,-0.773114,479465,517383,NZ794173,1/1/1980 12:00:00 AM,,104,13,8,Lealholm,10.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LF,Yes,54.544979,-0.771893,479545,517329,NZ795173,1/1/1980 12:00:00 AM,,101,51,21,Lealholm,10.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LG,Yes,54.544663,-0.770913,479609,517295,NZ796172,1/1/1980 12:00:00 AM,,98,11,7,Lealholm,10.0,Hinderwell,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LH,Yes,54.549022,-0.770859,479604,517780,NZ796177,1/1/1980 12:00:00 AM,,90,1,1,Lealholm,10.4,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LP,Yes,54.520821,-0.766161,479963,514648,NZ799146,1/1/1980 12:00:00 AM,,118,37,16,Lealholm,7.7,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
TS13 5LQ,Yes,54.548720,-0.771224,479581,517746,NZ795177,1/1/1980 12:00:00 AM,,91,10,5,Lealholm,10.4,,Yorkshire Water,,North Yorkshire,Danby & Mulgrave,Whitby/Mayfield cum Mulgrave
