Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OL1 1LR,Yes,53.541494,-2.099826,393482,404988,SD934049,2/1/2009 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1NS,No,53.543389,-2.111632,392700,405200,SD926052,3/1/1983 12:00:00 AM,8/1/2001 12:00:00 AM,220,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,St Mary's,
OL1 1QJ,Yes,53.541494,-2.099826,393482,404988,SD934049,7/1/2015 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1QZ,No,53.542494,-2.107102,393000,405100,SD930050,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1RB,No,53.542494,-2.107102,393000,405100,SD930050,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1RX,No,53.541280,-2.107672,392962,404965,SD929049,9/1/2003 12:00:00 AM,8/1/2010 12:00:00 AM,197,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1SD,No,53.542494,-2.107102,393000,405100,SD930050,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1SG,Yes,53.542046,-2.106301,393053,405050,SD930050,12/1/1997 12:00:00 AM,,197,5,2,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SJ,Yes,53.541667,-2.107673,392962,405008,SD929050,1/1/1980 12:00:00 AM,,199,6,5,Mills Hill (Manchester),4.3,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SL,No,53.542496,-2.105593,393100,405100,SD931051,1/1/1980 12:00:00 AM,7/1/2004 12:00:00 AM,197,,,Mills Hill (Manchester),4.5,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SN,Yes,53.542008,-2.108565,392903,405046,SD929050,1/1/1980 12:00:00 AM,,203,,,Mills Hill (Manchester),4.3,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SP,Yes,53.541747,-2.108413,392913,405017,SD929050,12/1/1998 12:00:00 AM,,202,,,Mills Hill (Manchester),4.3,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SR,Yes,53.542052,-2.107551,392970,405051,SD929050,1/1/1980 12:00:00 AM,,201,,,Mills Hill (Manchester),4.3,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SS,No,53.542494,-2.107102,393000,405100,SD930050,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1ST,Yes,53.542017,-2.106163,393062,405047,SD930050,1/1/1980 12:00:00 AM,,198,,,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SU,Yes,53.541901,-2.107010,393006,405034,SD930050,1/1/1980 12:00:00 AM,,198,,,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1SW,No,53.541898,-2.108487,392908,405034,SD929050,7/1/2018 12:00:00 AM,11/1/2022 12:00:00 AM,201,,,Mills Hill (Manchester),4.3,Oldham,,,Oldham,St Mary's,
OL1 1SX,No,53.542494,-2.107102,393000,405100,SD930050,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1SY,No,53.542494,-2.107102,393000,405100,SD930050,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1SZ,No,53.542494,-2.107102,393000,405100,SD930050,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,201,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1TA,Yes,53.541902,-2.105501,393106,405034,SD931050,1/1/1980 12:00:00 AM,,195,,,Mills Hill (Manchester),4.5,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1TD,Yes,53.541738,-2.106087,393067,405016,SD930050,1/1/1980 12:00:00 AM,,196,25,18,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1TE,Yes,53.541369,-2.107278,392988,404975,SD929049,1/1/1980 12:00:00 AM,,196,,,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1TG,No,53.541298,-2.107597,392967,404967,SD929049,12/1/2001 12:00:00 AM,6/1/2017 12:00:00 AM,197,,,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1TR,No,53.541494,-2.099826,393482,404988,SD934049,12/1/2000 12:00:00 AM,9/1/2002 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UA,Yes,53.540716,-2.105724,393091,404902,SD930049,6/1/1981 12:00:00 AM,,188,,,Mills Hill (Manchester),4.5,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1UB,No,53.541598,-2.104082,393200,405000,SD931049,9/1/1981 12:00:00 AM,6/1/2000 12:00:00 AM,190,,,Mills Hill (Manchester),4.6,Oldham,,,Oldham,St Mary's,
OL1 1UE,No,53.541494,-2.099826,393482,404988,SD934049,8/1/1993 12:00:00 AM,12/1/2013 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1UF,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1980 12:00:00 AM,3/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UG,No,53.541494,-2.099826,393482,404988,SD934049,7/1/2013 12:00:00 AM,6/1/2014 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UH,Yes,53.541510,-2.099824,393482,404990,SD934049,6/1/2018 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UJ,No,53.541494,-2.099826,393482,404988,SD934049,8/1/1993 12:00:00 AM,2/1/2019 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UL,No,53.541494,-2.099826,393482,404988,SD934049,8/1/2014 12:00:00 AM,6/1/2015 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UN,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1980 12:00:00 AM,2/1/2019 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UP,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1980 12:00:00 AM,12/1/2018 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UQ,Yes,53.541494,-2.099826,393482,404988,SD934049,1/1/1980 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1US,No,53.541494,-2.099826,393482,404988,SD934049,9/1/1991 12:00:00 AM,5/1/2009 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UU,No,53.541494,-2.099826,393482,404988,SD934049,9/1/2007 12:00:00 AM,9/1/2013 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UW,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1980 12:00:00 AM,10/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1UX,No,53.541056,-2.107159,392996,404940,SD929049,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,194,,,Mills Hill (Manchester),4.4,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1UZ,No,53.540915,-2.104623,393164,404924,SD931049,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,188,,,Mills Hill (Manchester),4.6,Oldham,,,Oldham,St Mary's,
OL1 1WD,No,53.541056,-2.107159,392996,404940,SD929049,6/1/2002 12:00:00 AM,6/1/2003 12:00:00 AM,194,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1WQ,No,53.541494,-2.099826,393482,404988,SD934049,1/1/2005 12:00:00 AM,2/1/2019 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WR,No,53.541494,-2.099826,393482,404988,SD934049,4/1/2004 12:00:00 AM,5/1/2011 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WS,No,53.541494,-2.099826,393482,404988,SD934049,3/1/2004 12:00:00 AM,5/1/2007 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WT,Yes,53.541494,-2.099826,393482,404988,SD934049,6/1/2003 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WU,No,53.541494,-2.099826,393482,404988,SD934049,6/1/2003 12:00:00 AM,7/1/2011 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WW,No,53.541494,-2.099826,393482,404988,SD934049,7/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WX,No,53.541494,-2.099826,393482,404988,SD934049,8/1/2003 12:00:00 AM,8/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1WY,No,53.541494,-2.099826,393482,404988,SD934049,1/1/2003 12:00:00 AM,2/1/2010 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1WZ,No,53.541056,-2.107159,392996,404940,SD929049,1/1/2003 12:00:00 AM,5/1/2004 12:00:00 AM,194,,,Mills Hill (Manchester),4.4,Oldham,,,Oldham,St Mary's,
OL1 1XG,No,53.537995,-2.113126,392600,404600,SD926046,3/1/1982 12:00:00 AM,12/1/1995 12:00:00 AM,192,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,St Mary's,
OL1 1XJ,Yes,53.541510,-2.099824,393482,404990,SD934049,12/1/2019 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,United Utilities,,Oldham,St Mary's,
OL1 1XL,No,53.541494,-2.099826,393482,404988,SD934049,12/1/2001 12:00:00 AM,9/1/2007 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1XN,No,53.541494,-2.099826,393482,404988,SD934049,12/1/1994 12:00:00 AM,2/1/2019 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1XR,No,53.541494,-2.099826,393482,404988,SD934049,8/1/1993 12:00:00 AM,3/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1XT,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1995 12:00:00 AM,2/1/2019 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1XU,No,53.541494,-2.099826,393482,404988,SD934049,12/1/2001 12:00:00 AM,12/1/2002 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 1XY,Yes,53.541494,-2.099826,393482,404988,SD934049,9/1/2003 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2AX,Yes,53.541494,-2.099826,393482,404988,SD934049,5/1/2005 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,United Utilities,,Oldham,St Mary's,
OL1 2BL,Yes,53.546827,-2.114113,392536,405583,SD925055,1/1/1980 12:00:00 AM,,229,7,3,Mills Hill (Manchester),3.8,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 2BN,Yes,53.546756,-2.113872,392552,405575,SD925055,1/1/1980 12:00:00 AM,,230,1,1,Mills Hill (Manchester),3.8,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 2DW,No,53.541494,-2.099826,393482,404988,SD934049,12/1/2000 12:00:00 AM,3/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2FJ,No,53.541494,-2.099826,393482,404988,SD934049,6/1/2000 12:00:00 AM,4/1/2004 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2GA,No,53.541494,-2.099826,393482,404988,SD934049,6/1/1999 12:00:00 AM,4/1/2003 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2PZ,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2TZ,Yes,53.541494,-2.099826,393482,404988,SD934049,12/1/1994 12:00:00 AM,,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2WU,No,53.541494,-2.099826,393482,404988,SD934049,7/1/2003 12:00:00 AM,8/1/2007 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2WY,No,53.541494,-2.099826,393482,404988,SD934049,3/1/2005 12:00:00 AM,2/1/2006 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2WZ,No,53.541494,-2.099826,393482,404988,SD934049,5/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 2ZY,No,53.541494,-2.099826,393482,404988,SD934049,11/1/2003 12:00:00 AM,5/1/2012 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 3AD,No,53.541494,-2.099826,393482,404988,SD934049,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 3AF,No,53.541494,-2.099826,393482,404988,SD934049,12/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,186,,,Mills Hill (Manchester),4.9,Oldham,,,Oldham,St Mary's,
OL1 3AN,Yes,53.542461,-2.112095,392669,405097,SD926050,1/1/1980 12:00:00 AM,,217,,,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3AP,Yes,53.542247,-2.112036,392673,405073,SD926050,1/1/1980 12:00:00 AM,,216,,,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3AR,No,53.542616,-2.111735,392693,405114,SD926051,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,217,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,St Mary's,
OL1 3AS,No,53.542616,-2.111735,392693,405114,SD926051,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,217,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,St Mary's,
OL1 3AT,Yes,53.542227,-2.111807,392688,405071,SD926050,1/1/1980 12:00:00 AM,,215,,,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3AU,No,53.542220,-2.111734,392693,405070,SD926050,1/1/1980 12:00:00 AM,5/1/2020 12:00:00 AM,215,,,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3AW,Yes,53.542175,-2.112338,392653,405065,SD926050,1/1/1980 12:00:00 AM,,217,,,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3AZ,Yes,53.542175,-2.112338,392653,405065,SD926050,1/1/1980 12:00:00 AM,,217,,,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3BA,Yes,53.542157,-2.112187,392663,405063,SD926050,1/1/1980 12:00:00 AM,,216,,,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3BE,Yes,53.542166,-2.112081,392670,405064,SD926050,2/1/1984 12:00:00 AM,,216,,,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3BP,Yes,53.542373,-2.111629,392700,405087,SD926050,1/1/1980 12:00:00 AM,,216,,,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,St Mary's,
OL1 3BS,Yes,53.546029,-2.094163,393858,405492,SD938054,7/1/2011 12:00:00 AM,,198,,,Mossley (Manchester),4.9,Oldham,United Utilities,,Oldham,St James',
OL1 3DH,Yes,53.544817,-2.112662,392632,405359,SD926053,1/1/1980 12:00:00 AM,,225,37,17,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DJ,Yes,53.545976,-2.112951,392613,405488,SD926054,1/1/1980 12:00:00 AM,,229,58,16,Mills Hill (Manchester),3.9,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DL,Yes,53.545511,-2.110852,392752,405436,SD927054,6/1/2000 12:00:00 AM,,225,10,6,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DN,No,53.546641,-2.113496,392577,405562,SD925055,1/1/1980 12:00:00 AM,3/1/2011 12:00:00 AM,231,,,Mills Hill (Manchester),3.9,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DP,Yes,53.547020,-2.112094,392670,405604,SD926056,1/1/1980 12:00:00 AM,,231,112,47,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DR,Yes,53.545411,-2.109763,392824,405425,SD928054,1/1/1980 12:00:00 AM,,226,28,9,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DS,Yes,53.546166,-2.112122,392668,405509,SD926055,1/1/1980 12:00:00 AM,,228,111,29,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DT,Yes,53.546463,-2.111806,392689,405542,SD926055,1/1/1980 12:00:00 AM,,229,18,5,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3DU,No,53.545591,-2.111441,392713,405445,SD927054,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,225,,,Mills Hill (Manchester),4.0,Oldham,,,Oldham,Coldhurst,
OL1 3DW,No,53.543194,-2.108145,392931,405178,SD929051,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,207,,,Mills Hill (Manchester),4.3,Oldham,,,Oldham,St Mary's,
OL1 3DX,No,53.545224,-2.110263,392791,405404,SD927054,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,222,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,Coldhurst,
OL1 3DY,No,53.544918,-2.110232,392793,405370,SD927053,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,220,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,Coldhurst,
OL1 3DZ,No,53.544910,-2.109583,392836,405369,SD928053,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,220,,,Mills Hill (Manchester),4.2,Oldham,,,Oldham,Coldhurst,
OL1 3EA,Yes,53.545106,-2.111410,392715,405391,SD927053,1/1/1980 12:00:00 AM,,224,48,15,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3EB,Yes,53.544854,-2.111711,392695,405363,SD926053,1/1/1980 12:00:00 AM,,224,39,14,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3ED,No,53.544325,-2.110412,392781,405304,SD927053,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,218,,,Mills Hill (Manchester),4.1,Oldham,,,Oldham,Coldhurst,
OL1 3EE,No,53.544290,-2.109521,392840,405300,SD928053,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,217,,,Mills Hill (Manchester),4.2,Oldham,,,Oldham,Coldhurst,
OL1 3EF,Yes,53.546123,-2.110160,392798,405504,SD927055,1/1/1980 12:00:00 AM,,227,26,22,Mills Hill (Manchester),4.1,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3ES,Yes,53.547055,-2.112743,392627,405608,SD926056,1/1/1980 12:00:00 AM,,232,34,10,Mills Hill (Manchester),3.9,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3ET,Yes,53.546282,-2.112726,392628,405522,SD926055,1/1/1980 12:00:00 AM,,229,65,21,Mills Hill (Manchester),3.9,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3EU,Yes,53.545078,-2.112089,392670,405388,SD926053,1/1/1980 12:00:00 AM,,225,36,14,Mills Hill (Manchester),4.0,Oldham,United Utilities,,Oldham,Coldhurst,
OL1 3EX,Yes,53.543579,-2.107963,392943,405221,SD929052,1/1/1980 12:00:00 AM,,207,5,3,Mills Hill (Manchester),4.3,Oldham,United Utilities,,Oldham,St Mary's,
