Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
ML1 1BG,No,55.790200,-3.993676,275090,657010,NS750570,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,84,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BH,Yes,55.790564,-3.993391,275109,657050,NS751570,1/1/1980 12:00:00 AM,,85,0,0,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BJ,No,55.791787,-3.991141,275254,657182,NS752571,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,84,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BL,No,55.791632,-3.994068,275070,657170,NS750571,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,83,,,Motherwell,0.0,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BN,Yes,55.791308,-3.993525,275103,657133,NS751571,1/1/1980 12:00:00 AM,,84,16,4,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BP,Yes,55.794775,-3.996414,274933,657524,NS749575,11/1/1985 12:00:00 AM,,79,0,0,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1BQ,No,55.790322,-3.993363,275110,657023,NS751570,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,85,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BS,Yes,55.792574,-3.993421,275114,657274,NS751572,1/1/1980 12:00:00 AM,,82,0,0,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1BT,No,55.792595,-3.993447,275112,657276,NS751572,1/1/2005 12:00:00 AM,5/1/2017 12:00:00 AM,82,,,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1BU,No,55.793133,-3.995740,274970,657340,NS749573,3/1/1982 12:00:00 AM,5/1/1994 12:00:00 AM,80,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1BW,Yes,55.790992,-3.993046,275132,657097,NS751570,1/1/1980 12:00:00 AM,,84,,,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1BX,Yes,55.794586,-3.996995,274896,657504,NS748575,1/1/1980 12:00:00 AM,,78,0,0,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1BY,Yes,55.798555,-3.993879,275104,657940,NS751579,1/1/1980 12:00:00 AM,,79,231,70,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1BZ,Yes,55.796701,-3.995731,274982,657737,NS749577,9/1/1993 12:00:00 AM,,77,61,19,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DA,No,55.790628,-3.992772,275148,657056,NS751570,1/1/1980 12:00:00 AM,2/1/2008 12:00:00 AM,85,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1DB,Yes,55.798350,-3.994332,275075,657918,NS750579,5/1/1992 12:00:00 AM,,79,64,19,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DD,No,55.790200,-3.993676,275090,657010,NS750570,1/1/1975 12:00:00 AM,12/1/1994 12:00:00 AM,84,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1DE,Yes,55.790992,-3.993046,275132,657097,NS751570,4/1/1982 12:00:00 AM,,84,,,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1DF,Yes,55.797194,-3.996315,274947,657793,NS749577,5/1/1992 12:00:00 AM,,76,141,44,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DG,Yes,55.792829,-3.993954,275081,657303,NS750573,1/1/1980 12:00:00 AM,,81,50,22,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DH,Yes,55.795459,-3.992509,275180,657593,NS751575,1/1/1980 12:00:00 AM,,80,77,36,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DJ,Yes,55.795482,-3.991601,275237,657594,NS752575,1/1/1980 12:00:00 AM,,82,19,8,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DL,Yes,55.795976,-3.992774,275165,657651,NS751576,1/1/1980 12:00:00 AM,,80,26,8,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DN,Yes,55.796179,-3.997427,274874,657682,NS748576,5/1/1992 12:00:00 AM,,77,12,5,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DP,No,55.798287,-3.993770,275110,657910,NS751579,5/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,79,,,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DQ,Yes,55.793931,-3.993595,275107,657425,NS751574,1/1/1980 12:00:00 AM,,81,79,37,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DR,Yes,55.796097,-3.995269,275009,657669,NS750576,5/1/1992 12:00:00 AM,,78,58,23,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DS,Yes,55.796714,-3.994344,275069,657736,NS750577,5/1/1992 12:00:00 AM,,79,66,21,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DT,Yes,55.796362,-3.993879,275097,657696,NS750576,1/1/1980 12:00:00 AM,,79,51,24,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DU,Yes,55.795664,-3.993157,275140,657617,NS751576,1/1/1980 12:00:00 AM,,80,39,20,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DW,Yes,55.797548,-3.995583,274994,657831,NS749578,5/1/1992 12:00:00 AM,,77,36,13,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DX,Yes,55.795491,-3.994393,275062,657600,NS750575,1/1/1980 12:00:00 AM,,78,36,16,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DY,Yes,55.794467,-3.994340,275062,657486,NS750574,6/1/2001 12:00:00 AM,,80,36,13,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1DZ,Yes,55.795511,-3.995351,275002,657604,NS750576,1/1/1980 12:00:00 AM,,78,28,12,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EA,Yes,55.794699,-3.993922,275089,657511,NS750575,1/1/1980 12:00:00 AM,,80,19,9,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EB,Yes,55.793619,-3.992367,275183,657388,NS751573,1/1/1980 12:00:00 AM,,81,59,32,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1ED,Yes,55.793495,-3.993366,275120,657376,NS751573,1/1/1980 12:00:00 AM,,81,10,4,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EE,Yes,55.792934,-3.993576,275105,657314,NS751573,1/1/1980 12:00:00 AM,,81,27,12,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EF,Yes,55.794258,-3.990939,275275,657457,NS752574,1/1/1980 12:00:00 AM,,81,5,2,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EG,Yes,55.794650,-3.995243,275006,657508,NS750575,6/1/2005 12:00:00 AM,,79,32,25,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EH,Yes,55.792982,-3.988394,275430,657310,NS754573,6/1/2002 12:00:00 AM,,80,29,16,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EJ,Yes,55.793250,-3.989078,275388,657341,NS753573,6/1/2004 12:00:00 AM,,81,5,4,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EL,Yes,55.793073,-3.989252,275377,657322,NS753573,1/1/2004 12:00:00 AM,,81,6,2,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EP,Yes,55.795329,-3.989391,275375,657573,NS753575,1/1/1980 12:00:00 AM,,81,97,48,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EQ,Yes,55.794349,-3.986119,275577,657458,NS755574,5/1/1985 12:00:00 AM,,74,38,17,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1ER,Yes,55.794495,-3.989859,275343,657481,NS753574,1/1/1980 12:00:00 AM,,81,84,48,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1ES,Yes,55.793754,-3.988465,275428,657396,NS754573,1/1/1982 12:00:00 AM,,80,52,46,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EU,Yes,55.795978,-3.986521,275557,657640,NS755576,1/1/1980 12:00:00 AM,,79,9,4,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EW,No,55.796004,-3.987703,275483,657645,NS754576,1/1/1974 12:00:00 AM,7/1/1992 12:00:00 AM,79,,,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EX,Yes,55.796011,-3.988900,275408,657648,NS754576,1/1/1980 12:00:00 AM,,80,28,18,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EY,No,55.795771,-3.988217,275450,657620,NS754576,8/1/1973 12:00:00 AM,4/1/1978 12:00:00 AM,80,,,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1EZ,Yes,55.796993,-3.989907,275348,657759,NS753577,1/1/1980 12:00:00 AM,,79,33,13,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HA,Yes,55.796271,-3.988386,275441,657676,NS754576,1/1/1980 12:00:00 AM,,79,52,31,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HB,Yes,55.796587,-3.987780,275480,657710,NS754577,1/1/1980 12:00:00 AM,,78,56,27,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HD,Yes,55.796865,-3.986151,275583,657738,NS755577,1/1/1980 12:00:00 AM,,76,9,4,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HE,Yes,55.796884,-3.987764,275482,657743,NS754577,1/1/1980 12:00:00 AM,,77,79,40,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HF,Yes,55.797670,-3.987501,275501,657830,NS755578,1/1/1980 12:00:00 AM,,74,62,30,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HG,Yes,55.797908,-3.986667,275554,657855,NS755578,1/1/1980 12:00:00 AM,,71,31,15,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HH,Yes,55.798705,-3.986835,275546,657944,NS755579,1/1/1980 12:00:00 AM,,72,38,15,Motherwell,0.9,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HJ,Yes,55.798507,-3.986267,275581,657921,NS755579,1/1/1980 12:00:00 AM,,69,27,12,Motherwell,0.9,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HN,Yes,55.799652,-3.987155,275529,658050,NS755580,1/1/1980 12:00:00 AM,,73,79,29,Motherwell,1.0,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HP,No,55.798946,-3.989735,275365,657976,NS753579,1/1/1980 12:00:00 AM,11/1/2020 12:00:00 AM,77,0,0,Motherwell,0.9,,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HQ,Yes,55.798721,-3.987289,275518,657947,NS755579,1/1/1980 12:00:00 AM,,73,9,4,Motherwell,0.9,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HW,Yes,55.799541,-3.988489,275445,658040,NS754580,1/1/1980 12:00:00 AM,,75,116,47,Motherwell,0.9,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HY,Yes,55.798781,-3.988275,275456,657955,NS754579,1/1/1980 12:00:00 AM,,75,63,23,Motherwell,0.9,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1HZ,Yes,55.797834,-3.988482,275440,657850,NS754578,1/1/1980 12:00:00 AM,,76,52,27,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1JA,Yes,55.798248,-3.989540,275375,657898,NS753578,1/1/1980 12:00:00 AM,,78,24,11,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1JB,Yes,55.797635,-3.989621,275368,657830,NS753578,1/1/1980 12:00:00 AM,,78,29,10,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1JD,Yes,55.797455,-3.989691,275363,657810,NS753578,1/1/1980 12:00:00 AM,,78,16,9,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1JE,Yes,55.791850,-3.990618,275287,657188,NS752571,12/1/1995 12:00:00 AM,,84,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JJ,Yes,55.791348,-3.991939,275203,657135,NS752571,1/1/1980 12:00:00 AM,,84,0,0,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JL,No,55.791037,-3.991964,275200,657100,NS751571,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,85,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JN,No,55.791037,-3.991964,275200,657100,NS751571,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,85,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JP,Yes,55.792757,-3.988989,275392,657286,NS753572,1/1/1980 12:00:00 AM,,80,4,3,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1JR,No,55.792127,-3.990153,275317,657218,NS753572,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,84,,,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JS,Yes,55.791488,-3.991333,275241,657149,NS752571,12/1/1982 12:00:00 AM,,85,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JU,No,55.791728,-3.990914,275268,657175,NS752571,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,84,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1JW,No,55.791950,-3.990495,275295,657199,NS752571,1/1/1980 12:00:00 AM,5/1/2011 12:00:00 AM,84,,,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1LA,Yes,55.795275,-3.996430,274934,657580,NS749575,12/1/1999 12:00:00 AM,,78,12,8,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LB,Yes,55.795401,-3.983285,275758,657570,NS757575,5/1/1994 12:00:00 AM,,72,29,20,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LD,Yes,55.793297,-3.987788,275469,657344,NS754573,1/1/1980 12:00:00 AM,,78,12,4,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LE,No,55.793354,-3.987616,275480,657350,NS754573,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,78,,,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LF,No,55.794257,-3.987343,275500,657450,NS754574,8/1/1973 12:00:00 AM,7/1/1991 12:00:00 AM,77,,,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LG,Yes,55.795033,-3.984383,275688,657531,NS756575,1/1/1980 12:00:00 AM,,74,45,21,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LH,Yes,55.796359,-3.985727,275608,657681,NS756576,1/1/1980 12:00:00 AM,,77,13,7,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LJ,Yes,55.795716,-3.984944,275655,657608,NS756576,1/1/1980 12:00:00 AM,,77,41,15,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LL,Yes,55.795538,-3.985972,275590,657590,NS755575,1/1/1980 12:00:00 AM,,78,14,5,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LN,Yes,55.794073,-3.985371,275623,657426,NS756574,1/1/1980 12:00:00 AM,,72,30,17,Motherwell,0.6,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LP,Yes,55.791658,-3.991932,275204,657169,NS752571,7/1/1991 12:00:00 AM,,84,4,1,Motherwell,0.1,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1LQ,Yes,55.796097,-3.984708,275671,657650,NS756576,1/1/1980 12:00:00 AM,,76,27,12,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LR,No,55.791318,-3.990128,275316,657128,NS753571,2/1/1980 12:00:00 AM,8/1/2011 12:00:00 AM,85,,,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1LS,Yes,55.793499,-3.984225,275693,657360,NS756573,1/1/1980 12:00:00 AM,,71,12,11,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LT,Yes,55.792641,-3.983894,275711,657264,NS757572,1/1/1980 12:00:00 AM,,72,124,61,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LU,Yes,55.792941,-3.982602,275793,657295,NS757572,1/1/1980 12:00:00 AM,,73,42,19,Motherwell,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LW,Yes,55.794795,-3.983525,275741,657503,NS757575,1/1/1980 12:00:00 AM,,72,24,8,Motherwell,0.8,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1LX,No,55.790355,-3.992424,275169,657025,NS751570,1/1/1980 12:00:00 AM,11/1/2017 12:00:00 AM,85,0,0,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1LY,Yes,55.790875,-3.991213,275247,657081,NS752570,1/1/1980 12:00:00 AM,,86,0,0,Motherwell,0.2,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1LZ,No,55.791479,-3.990200,275312,657146,NS753571,1/1/1980 12:00:00 AM,9/1/2018 12:00:00 AM,85,0,0,Motherwell,0.3,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1NA,Yes,55.792317,-3.988735,275407,657237,NS754572,1/1/1980 12:00:00 AM,,81,0,0,Motherwell,0.4,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1NB,No,55.787168,-3.986663,275520,656660,NS755566,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,91,,,Airbles,0.7,Motherwell,Scottish Water,,North Lanarkshire,Motherwell South East and Ravenscraig,
ML1 1ND,Yes,55.793136,-3.986663,275539,657324,NS755573,1/1/1980 12:00:00 AM,,76,36,13,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
ML1 1NE,Yes,55.792813,-3.985873,275588,657287,NS755572,1/1/1980 12:00:00 AM,,74,34,10,Motherwell,0.5,Motherwell,Scottish Water,,North Lanarkshire,Motherwell North,
