Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KT4 7AE,Yes,51.376224,-0.244660,522269,165592,TQ222655,1/1/1980 12:00:00 AM,,26,127,41,Worcester Park,0.5,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 7AT,Yes,51.379243,-0.243869,522316,165929,TQ223659,5/1/1994 12:00:00 AM,,25,,,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 7AW,Yes,51.379550,-0.244514,522270,165962,TQ222659,1/1/1980 12:00:00 AM,,25,17,17,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park South,
KT4 7GN,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2001 12:00:00 AM,11/1/2002 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7GQ,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2001 12:00:00 AM,7/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7GZ,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7HX,No,51.379884,-0.242810,522388,166002,TQ223660,1/1/1980 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7LU,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2001 12:00:00 AM,1/1/2006 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WA,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/1998 12:00:00 AM,2/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WB,Yes,51.379884,-0.242810,522388,166002,TQ223660,12/1/1999 12:00:00 AM,,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7WD,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/1999 12:00:00 AM,5/1/2003 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WF,No,51.380219,-0.243511,522338,166038,TQ223660,5/1/2004 12:00:00 AM,5/1/2010 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WL,Yes,51.379884,-0.242810,522388,166002,TQ223660,6/1/2000 12:00:00 AM,,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7WP,No,51.379884,-0.242810,522388,166002,TQ223660,12/1/1999 12:00:00 AM,1/1/2023 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7WQ,Yes,51.379884,-0.242810,522388,166002,TQ223660,12/1/1999 12:00:00 AM,,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7WS,No,51.380219,-0.243511,522338,166038,TQ223660,12/1/2000 12:00:00 AM,3/1/2012 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WT,No,51.380219,-0.243511,522338,166038,TQ223660,9/1/2003 12:00:00 AM,10/1/2012 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WU,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/2001 12:00:00 AM,1/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WW,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2000 12:00:00 AM,2/1/2007 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WX,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WY,No,51.379976,-0.242902,522381,166012,TQ223660,5/1/2004 12:00:00 AM,12/1/2005 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7WZ,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7XA,No,51.379884,-0.242810,522388,166002,TQ223660,6/1/2004 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7XD,No,51.380219,-0.243511,522338,166038,TQ223660,6/1/2007 12:00:00 AM,7/1/2010 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7XF,No,51.379976,-0.242902,522381,166012,TQ223660,5/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7XT,No,51.379976,-0.242902,522381,166012,TQ223660,8/1/2003 12:00:00 AM,9/1/2007 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7XZ,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YA,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/1997 12:00:00 AM,8/1/2003 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YB,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/1997 12:00:00 AM,2/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YE,No,51.379976,-0.242902,522381,166012,TQ223660,8/1/1993 12:00:00 AM,2/1/2006 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YF,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/1998 12:00:00 AM,2/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YG,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/1998 12:00:00 AM,2/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YH,No,51.379884,-0.242810,522388,166002,TQ223660,6/1/1996 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7YJ,No,51.379976,-0.242902,522381,166012,TQ223660,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YL,No,51.379884,-0.242810,522388,166002,TQ223660,1/1/1995 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 7YN,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2000 12:00:00 AM,8/1/2003 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YP,No,51.379976,-0.242902,522381,166012,TQ223660,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YQ,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YT,No,51.379976,-0.242902,522381,166012,TQ223660,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YW,No,51.379976,-0.242902,522381,166012,TQ223660,9/1/2006 12:00:00 AM,8/1/2007 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 7YY,No,51.379884,-0.242810,522388,166002,TQ223660,2/1/2011 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 8AA,Yes,51.379884,-0.242810,522388,166002,TQ223660,1/1/1980 12:00:00 AM,,23,,,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AB,Yes,51.380128,-0.242873,522383,166029,TQ223660,1/1/1980 12:00:00 AM,,23,,,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AD,Yes,51.380218,-0.243516,522338,166038,TQ223660,1/1/1980 12:00:00 AM,,23,,,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AE,No,51.380202,-0.243555,522335,166036,TQ223660,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,23,,,Worcester Park,0.2,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 8AF,Yes,51.381023,-0.242532,522404,166129,TQ224661,1/1/1980 12:00:00 AM,,22,24,9,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AG,Yes,51.380541,-0.242220,522427,166076,TQ224660,1/1/1980 12:00:00 AM,,23,40,16,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AH,Yes,51.382281,-0.241277,522488,166271,TQ224662,1/1/1980 12:00:00 AM,,22,107,41,Worcester Park,0.3,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AJ,Yes,51.381906,-0.242685,522391,166227,TQ223662,1/1/1980 12:00:00 AM,,21,12,6,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AL,Yes,51.382931,-0.241482,522472,166343,TQ224663,1/1/1980 12:00:00 AM,,21,57,20,Worcester Park,0.3,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AN,Yes,51.383655,-0.240002,522573,166426,TQ225664,1/1/1980 12:00:00 AM,,23,67,25,Worcester Park,0.4,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AP,Yes,51.384065,-0.240317,522550,166471,TQ225664,1/1/1980 12:00:00 AM,,22,13,8,Worcester Park,0.5,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AQ,Yes,51.381109,-0.241695,522462,166140,TQ224661,1/1/1980 12:00:00 AM,,22,36,16,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AR,Yes,51.384577,-0.239665,522594,166529,TQ225665,1/1/1980 12:00:00 AM,,22,29,11,Worcester Park,0.5,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AS,Yes,51.386128,-0.237594,522734,166705,TQ227667,1/1/1980 12:00:00 AM,,20,52,17,Worcester Park,0.8,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AT,Yes,51.384256,-0.238671,522664,166495,TQ226664,1/1/1980 12:00:00 AM,,22,87,36,Worcester Park,0.6,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AU,Yes,51.384186,-0.239407,522613,166486,TQ226664,1/1/1980 12:00:00 AM,,22,22,8,Worcester Park,0.5,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AW,Yes,51.383439,-0.239426,522614,166403,TQ226664,1/1/1980 12:00:00 AM,,23,7,4,Worcester Park,0.5,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8AX,Yes,51.382181,-0.235848,522866,166269,TQ228662,1/1/1980 12:00:00 AM,,25,92,29,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8AY,Yes,51.383031,-0.236750,522801,166362,TQ228663,1/1/1980 12:00:00 AM,,24,84,30,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8AZ,Yes,51.383587,-0.237864,522722,166422,TQ227664,1/1/1980 12:00:00 AM,,24,50,16,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BA,Yes,51.382973,-0.239516,522609,166351,TQ226663,1/1/1980 12:00:00 AM,,23,136,57,Worcester Park,0.4,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BB,Yes,51.379623,-0.242126,522436,165974,TQ224659,1/1/1980 12:00:00 AM,,24,47,29,Worcester Park,0.3,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BD,Yes,51.381680,-0.240222,522563,166206,TQ225662,1/1/1980 12:00:00 AM,,22,87,38,Worcester Park,0.3,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BE,Yes,51.380758,-0.241062,522507,166102,TQ225661,1/1/1980 12:00:00 AM,,22,103,49,Worcester Park,0.3,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BF,Yes,51.385247,-0.238265,522690,166606,TQ226666,7/1/2003 12:00:00 AM,,21,23,12,Worcester Park,0.7,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BG,Yes,51.385447,-0.237811,522721,166629,TQ227666,2/1/2004 12:00:00 AM,,21,26,8,Worcester Park,0.7,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BH,Yes,51.380779,-0.239509,522615,166107,TQ226661,1/1/1980 12:00:00 AM,,23,137,51,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BJ,Yes,51.382332,-0.238731,522665,166281,TQ226662,1/1/1980 12:00:00 AM,,24,157,54,Worcester Park,0.5,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BL,Yes,51.383187,-0.239378,522618,166375,TQ226663,12/1/1999 12:00:00 AM,,23,10,4,Worcester Park,0.5,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8BN,Yes,51.385674,-0.237309,522755,166655,TQ227666,5/1/2004 12:00:00 AM,,20,16,9,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BP,Yes,51.383885,-0.232564,523090,166464,TQ230664,5/1/2004 12:00:00 AM,,27,86,27,Worcester Park,0.9,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BQ,Yes,51.379716,-0.241159,522503,165986,TQ225659,1/1/1980 12:00:00 AM,,24,145,50,Worcester Park,0.3,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BS,Yes,51.385326,-0.237452,522746,166616,TQ227666,8/1/2004 12:00:00 AM,,21,16,9,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8BW,Yes,51.384734,-0.237561,522740,166550,TQ227665,5/1/2004 12:00:00 AM,,22,23,8,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DG,Yes,51.384477,-0.241441,522471,166515,TQ224665,1/1/1980 12:00:00 AM,,21,94,36,Worcester Park,0.4,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8DJ,Yes,51.384945,-0.237883,522717,166573,TQ227665,5/1/2004 12:00:00 AM,,21,25,8,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DL,Yes,51.385666,-0.236160,522835,166656,TQ228666,5/1/2004 12:00:00 AM,,21,52,16,Worcester Park,0.8,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DN,No,51.376773,-0.238628,522687,165663,TQ226656,1/1/1980 12:00:00 AM,10/1/2002 12:00:00 AM,38,,,Worcester Park,0.7,Sutton (Sutton),SES Water,,Sutton,Worcester Park North,
KT4 8DP,No,51.378377,-0.241800,522462,165836,TQ224658,1/1/1980 12:00:00 AM,5/1/2022 12:00:00 AM,29,,,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DQ,Yes,51.385634,-0.239457,522606,166647,TQ226666,1/1/1980 12:00:00 AM,,20,98,37,Worcester Park,0.6,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8DR,Yes,51.379706,-0.244062,522301,165980,TQ223659,1/1/1980 12:00:00 AM,,24,26,9,Worcester Park,0.2,Sutton (Sutton),Thames Water,,Sutton,Worcester Park North,
KT4 8DS,No,51.379516,-0.244027,522304,165959,TQ223659,1/1/1980 12:00:00 AM,9/1/2023 12:00:00 AM,25,,,Worcester Park,0.2,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DT,Yes,51.379156,-0.243422,522347,165920,TQ223659,1/1/1980 12:00:00 AM,,25,12,7,Worcester Park,0.3,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DU,Yes,51.378747,-0.242490,522413,165876,TQ224658,1/1/1980 12:00:00 AM,,27,36,19,Worcester Park,0.3,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DW,Yes,51.378866,-0.242629,522403,165889,TQ224658,1/1/1980 12:00:00 AM,,26,,,Worcester Park,0.3,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DX,Yes,51.378121,-0.243366,522354,165805,TQ223658,12/1/2000 12:00:00 AM,,27,,,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8DY,Yes,51.378579,-0.242127,522439,165858,TQ224658,1/1/1980 12:00:00 AM,,28,9,6,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8DZ,No,51.378362,-0.241460,522486,165835,TQ224658,1/1/1980 12:00:00 AM,7/1/2024 12:00:00 AM,30,,,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8EA,Yes,51.377370,-0.239472,522627,165728,TQ226657,6/1/2002 12:00:00 AM,,37,40,26,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8EB,Yes,51.377681,-0.240375,522563,165761,TQ225657,1/1/1980 12:00:00 AM,,35,38,16,Worcester Park,0.5,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8ED,No,51.377681,-0.240375,522563,165761,TQ225657,6/1/2002 12:00:00 AM,2/1/2007 12:00:00 AM,35,,,Worcester Park,0.5,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 8EE,Yes,51.385690,-0.235445,522885,166660,TQ228666,1/1/2005 12:00:00 AM,,22,49,22,Worcester Park,0.8,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8EF,Yes,51.385915,-0.237218,522761,166682,TQ227666,9/1/2004 12:00:00 AM,,20,12,6,Worcester Park,0.8,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8EG,Yes,51.377038,-0.238953,522664,165692,TQ226656,1/1/1980 12:00:00 AM,,37,25,13,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8EH,No,51.376995,-0.239008,522660,165687,TQ226656,1/1/1980 12:00:00 AM,2/1/2017 12:00:00 AM,37,,,Worcester Park,0.6,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 8EJ,Yes,51.378215,-0.241293,522498,165819,TQ224658,12/1/1999 12:00:00 AM,,30,18,8,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8EL,Yes,51.375730,-0.242174,522443,165541,TQ224655,1/1/1980 12:00:00 AM,,30,64,27,Worcester Park,0.6,Sutton (Sutton),Thames Water,,Sutton,Worcester Park South,
KT4 8EN,Yes,51.376172,-0.242301,522433,165590,TQ224655,1/1/1980 12:00:00 AM,,30,80,33,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8EP,No,51.378073,-0.241366,522493,165803,TQ224658,1/1/1980 12:00:00 AM,7/1/2003 12:00:00 AM,31,,,Worcester Park,0.4,Sutton (Sutton),,,Sutton,Worcester Park North,
KT4 8EQ,Yes,51.386145,-0.235164,522903,166711,TQ229667,3/1/2005 12:00:00 AM,,23,22,5,Worcester Park,0.9,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8ER,Yes,51.377933,-0.241074,522514,165788,TQ225657,1/1/1980 12:00:00 AM,,31,22,4,Worcester Park,0.5,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8ES,Yes,51.377818,-0.241208,522505,165775,TQ225657,1/1/1980 12:00:00 AM,,33,10,5,Worcester Park,0.5,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8ET,Yes,51.376908,-0.240405,522563,165675,TQ225656,1/1/1980 12:00:00 AM,,37,87,33,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8EU,Yes,51.376459,-0.240422,522563,165625,TQ225656,1/1/1980 12:00:00 AM,,37,96,33,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8EW,Yes,51.377284,-0.242689,522403,165713,TQ224657,1/1/1980 12:00:00 AM,,30,58,21,Worcester Park,0.5,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8EX,Yes,51.376570,-0.240662,522546,165637,TQ225656,1/1/1980 12:00:00 AM,,36,6,5,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8EY,Yes,51.376248,-0.241455,522492,165600,TQ224655,1/1/1980 12:00:00 AM,,34,77,27,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8EZ,Yes,51.376434,-0.241170,522511,165621,TQ225656,1/1/1980 12:00:00 AM,,35,72,30,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park South,
KT4 8FA,Yes,51.384708,-0.235885,522857,166550,TQ228665,7/1/2006 12:00:00 AM,,22,46,23,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FB,Yes,51.383973,-0.236028,522849,166468,TQ228664,1/1/2007 12:00:00 AM,,23,29,13,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FD,Yes,51.383776,-0.234901,522928,166448,TQ229664,5/1/2007 12:00:00 AM,,23,39,22,Worcester Park,0.8,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FE,Yes,51.384319,-0.236317,522828,166506,TQ228665,3/1/2006 12:00:00 AM,,23,55,21,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FF,Yes,51.383926,-0.237649,522736,166460,TQ227664,3/1/2006 12:00:00 AM,,23,17,5,Worcester Park,0.6,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FG,Yes,51.383711,-0.236570,522812,166438,TQ228664,11/1/2005 12:00:00 AM,,23,113,34,Worcester Park,0.7,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FH,Yes,51.377625,-0.222962,523775,165784,TQ237657,3/1/2009 12:00:00 AM,,35,15,8,Worcester Park,1.6,Sutton (Sutton),SES Water,Thames Water,Sutton,North Cheam,
KT4 8FJ,Yes,51.384898,-0.231207,523182,166579,TQ231665,5/1/2011 12:00:00 AM,,29,,,Worcester Park,1.0,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FL,Yes,51.383318,-0.231958,523134,166402,TQ231664,12/1/2010 12:00:00 AM,,27,7,2,Worcester Park,0.9,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FN,Yes,51.384321,-0.229936,523272,166517,TQ232665,5/1/2011 12:00:00 AM,,31,,,Worcester Park,1.1,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FP,Yes,51.385107,-0.230753,523213,166603,TQ232666,5/1/2011 12:00:00 AM,,30,,,Worcester Park,1.1,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FQ,Yes,51.378231,-0.242342,522425,165819,TQ224658,7/1/2013 12:00:00 AM,,29,,,Worcester Park,0.4,Sutton (Sutton),SES Water,Thames Water,Sutton,Worcester Park North,
KT4 8FR,Yes,51.380406,-0.219050,524040,166100,TQ240660,3/1/2012 12:00:00 AM,,26,,,Sutton Common,1.6,Sutton (Sutton),SES Water,Thames Water,Sutton,North Cheam,
