Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B46 1BF,No,52.502145,-1.709745,419800,289400,SP198894,12/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,81,,,Coleshill Parkway,1.6,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BG,Yes,52.502298,-1.709848,419793,289417,SP197894,1/1/1980 12:00:00 AM,,81,97,46,Coleshill Parkway,1.6,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BH,Yes,52.500997,-1.710946,419719,289272,SP197892,1/1/1980 12:00:00 AM,,88,151,63,Coleshill Parkway,1.7,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BJ,Yes,52.501018,-1.709451,419820,289275,SP198892,1/1/1980 12:00:00 AM,,87,84,32,Coleshill Parkway,1.7,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BL,Yes,52.499813,-1.712236,419632,289140,SP196891,1/1/1980 12:00:00 AM,,89,75,35,Coleshill Parkway,1.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BN,Yes,52.500394,-1.710597,419743,289205,SP197892,1/1/1980 12:00:00 AM,,92,84,41,Coleshill Parkway,1.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BP,Yes,52.499616,-1.712531,419612,289118,SP196891,1/1/1980 12:00:00 AM,,89,33,13,Coleshill Parkway,1.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BQ,Yes,52.501177,-1.711107,419708,289292,SP197892,1/1/1980 12:00:00 AM,,86,18,10,Coleshill Parkway,1.7,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BS,Yes,52.498547,-1.712597,419608,288999,SP196889,1/1/1980 12:00:00 AM,,88,64,29,Coleshill Parkway,2.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BT,Yes,52.498947,-1.711019,419715,289044,SP197890,1/1/1980 12:00:00 AM,,94,22,9,Coleshill Parkway,2.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BU,Yes,52.502480,-1.707195,419973,289438,SP199894,1/1/1980 12:00:00 AM,,80,89,66,Coleshill Parkway,1.6,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1BW,Yes,52.499647,-1.710410,419756,289122,SP197891,1/1/1980 12:00:00 AM,,96,74,31,Coleshill Parkway,1.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BX,Yes,52.500756,-1.708075,419914,289246,SP199892,12/1/1998 12:00:00 AM,,89,9,6,Coleshill Parkway,1.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BY,No,52.502141,-1.708272,419900,289400,SP199893,6/1/2000 12:00:00 AM,8/1/2003 12:00:00 AM,81,,,Coleshill Parkway,1.6,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1BZ,No,52.498143,-1.705795,420070,288956,SP200889,12/1/1997 12:00:00 AM,3/1/2002 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1DA,Yes,52.523278,-1.709032,419839,291751,SP198917,12/1/1998 12:00:00 AM,,81,,,Coleshill Parkway,0.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Curdworth,Coleshill North & Water Orton
B46 1DB,No,52.509929,-1.724311,418808,290262,SP188902,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,84,,,Coleshill Parkway,1.3,,,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DD,No,52.498143,-1.705795,420070,288956,SP200889,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1DE,No,52.498143,-1.705795,420070,288956,SP200889,12/1/2000 12:00:00 AM,3/1/2002 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1DF,Yes,52.502041,-1.726393,418670,289384,SP186893,7/1/2006 12:00:00 AM,,88,,,Coleshill Parkway,2.0,,,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DG,Yes,52.518346,-1.717729,419251,291200,SP192912,10/1/2012 12:00:00 AM,,75,,,Coleshill Parkway,0.7,Coleshill (North Warwickshire),,,North Warwickshire,Water Orton,Coleshill North & Water Orton
B46 1DH,Yes,52.498392,-1.711715,419668,288982,SP196889,12/1/2010 12:00:00 AM,,91,1,1,Coleshill Parkway,2.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DJ,Yes,52.497859,-1.711637,419674,288923,SP196889,1/1/1980 12:00:00 AM,,90,16,6,Coleshill Parkway,2.1,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1DL,Yes,52.501398,-1.728444,418531,289312,SP185893,9/1/2004 12:00:00 AM,,93,,,Water Orton,2.2,,Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DN,Yes,52.504028,-1.724134,418822,289606,SP188896,1/1/1980 12:00:00 AM,,84,31,10,Coleshill Parkway,1.8,,Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DP,Yes,52.491315,-1.719765,419125,288193,SP191881,1/1/1980 12:00:00 AM,,81,12,4,Coleshill Parkway,2.9,,Severn Trent,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1DQ,Yes,52.515884,-1.741971,417607,290920,SP176909,10/1/2013 12:00:00 AM,,85,,,Water Orton,0.3,Water Orton,,,North Warwickshire,Water Orton,Coleshill North & Water Orton
B46 1DR,Yes,52.499646,-1.709939,419788,289122,SP197891,7/1/2014 12:00:00 AM,,97,,,Coleshill Parkway,1.9,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DS,Yes,52.530409,-1.706765,419990,292545,SP199925,4/1/2020 12:00:00 AM,,80,,,Coleshill Parkway,1.5,Coleshill (North Warwickshire),,,North Warwickshire,Curdworth,Coleshill North & Water Orton
B46 1DT,Yes,52.515299,-1.707051,419977,290864,SP199908,6/1/1999 12:00:00 AM,,75,,,Coleshill Parkway,0.2,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DW,No,52.501294,-1.730375,418400,289300,SP183892,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,89,,,Water Orton,2.1,,,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DX,Yes,52.515315,-1.707043,419978,290866,SP199908,5/1/2019 12:00:00 AM,,73,,,Coleshill Parkway,0.2,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1DZ,Yes,52.516070,-1.721774,418978,290946,SP189909,11/1/2021 12:00:00 AM,,78,,,Coleshill Parkway,0.9,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EA,No,52.503040,-1.708266,419900,289500,SP199894,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,79,,,Coleshill Parkway,1.5,,,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EB,No,52.503040,-1.708266,419900,289500,SP199894,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,79,,,Coleshill Parkway,1.5,,,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1ED,No,52.498143,-1.705795,420070,288956,SP200889,12/1/1994 12:00:00 AM,10/1/2003 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1EE,Yes,52.503767,-1.707687,419939,289581,SP199895,1/1/1980 12:00:00 AM,,78,2,1,Coleshill Parkway,1.4,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EF,No,52.498143,-1.705795,420070,288956,SP200889,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1EG,Yes,52.504478,-1.709060,419845,289660,SP198896,1/1/1980 12:00:00 AM,,79,62,29,Coleshill Parkway,1.3,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EH,Yes,52.506344,-1.710292,419761,289867,SP197898,1/1/1980 12:00:00 AM,,87,88,40,Coleshill Parkway,1.1,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EJ,Yes,52.505677,-1.709575,419810,289793,SP198897,1/1/1980 12:00:00 AM,,83,105,42,Coleshill Parkway,1.2,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EL,Yes,52.505867,-1.709795,419795,289814,SP197898,1/1/1980 12:00:00 AM,,84,14,8,Coleshill Parkway,1.2,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EN,Yes,52.506528,-1.708243,419900,289888,SP199898,1/1/1980 12:00:00 AM,,82,29,11,Coleshill Parkway,1.1,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EP,Yes,52.508041,-1.709191,419835,290056,SP198900,1/1/1980 12:00:00 AM,,84,139,59,Coleshill Parkway,0.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EQ,Yes,52.505373,-1.710895,419721,289759,SP197897,1/1/1980 12:00:00 AM,,80,41,17,Coleshill Parkway,1.3,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1ER,Yes,52.506925,-1.708786,419863,289932,SP198899,1/1/1980 12:00:00 AM,,84,17,6,Coleshill Parkway,1.1,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1ES,Yes,52.507436,-1.711773,419660,289988,SP196899,1/1/1980 12:00:00 AM,,94,131,60,Coleshill Parkway,1.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1ET,Yes,52.507596,-1.711271,419694,290006,SP196900,1/1/1980 12:00:00 AM,,93,92,38,Coleshill Parkway,1.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EU,Yes,52.507666,-1.710269,419762,290014,SP197900,1/1/1980 12:00:00 AM,,89,69,28,Coleshill Parkway,1.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EW,No,52.506640,-1.709716,419800,289900,SP197899,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,87,,,Coleshill Parkway,1.1,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EX,Yes,52.508584,-1.710838,419723,290116,SP197901,1/1/1980 12:00:00 AM,,90,42,19,Coleshill Parkway,0.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EY,Yes,52.508969,-1.710025,419778,290159,SP197901,1/1/1980 12:00:00 AM,,86,56,28,Coleshill Parkway,0.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1EZ,Yes,52.509298,-1.708638,419872,290196,SP198901,1/1/2008 12:00:00 AM,,81,48,18,Coleshill Parkway,0.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1GA,Yes,52.529615,-1.701398,420354,292458,SP203924,6/1/2002 12:00:00 AM,,81,,,Coleshill Parkway,1.5,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Curdworth,Coleshill North & Water Orton
B46 1GB,Yes,52.526846,-1.701152,420372,292150,SP203921,6/1/2000 12:00:00 AM,,86,,,Coleshill Parkway,1.2,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Curdworth,Coleshill North & Water Orton
B46 1HA,Yes,52.508264,-1.708453,419885,290081,SP198900,1/1/1980 12:00:00 AM,,81,23,8,Coleshill Parkway,0.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HB,Yes,52.507858,-1.707940,419920,290036,SP199900,1/1/1980 12:00:00 AM,,80,65,27,Coleshill Parkway,1.0,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HD,No,52.507524,-1.703817,420200,290000,SP201899,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,75,,,Coleshill Parkway,1.0,,,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HE,Yes,52.505798,-1.707644,419941,289807,SP199898,1/1/1980 12:00:00 AM,,79,64,24,Coleshill Parkway,1.2,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HF,Yes,52.505099,-1.708223,419902,289729,SP199897,1/1/1980 12:00:00 AM,,80,60,27,Coleshill Parkway,1.3,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HG,Yes,52.512039,-1.713047,419572,290500,SP195904,6/1/1981 12:00:00 AM,,81,,,Coleshill Parkway,0.6,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HH,Yes,52.509929,-1.709429,419818,290266,SP198902,6/1/1981 12:00:00 AM,,81,5,3,Coleshill Parkway,0.7,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HJ,Yes,52.510276,-1.711563,419673,290304,SP196903,6/1/1981 12:00:00 AM,,84,104,51,Coleshill Parkway,0.7,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HL,Yes,52.509666,-1.711950,419647,290236,SP196902,6/1/1981 12:00:00 AM,,89,104,33,Coleshill Parkway,0.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HN,Yes,52.509405,-1.711834,419655,290207,SP196902,6/1/1981 12:00:00 AM,,90,104,35,Coleshill Parkway,0.8,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HP,No,52.504394,-1.706873,419994,289651,SP199896,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,77,,,Coleshill Parkway,1.4,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HQ,Yes,52.513699,-1.714164,419495,290684,SP194906,6/1/1981 12:00:00 AM,,81,1,1,Coleshill Parkway,0.5,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HR,No,52.505921,-1.709971,419783,289820,SP197898,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,84,,,Coleshill Parkway,1.2,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HS,Yes,52.498143,-1.705795,420070,288956,SP200889,6/1/1999 12:00:00 AM,,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1HT,Yes,52.506251,-1.706308,420031,289858,SP200898,1/1/1980 12:00:00 AM,,76,,,Coleshill Parkway,1.1,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HU,Yes,52.506887,-1.705301,420100,289929,SP200899,7/1/2018 12:00:00 AM,,77,,,Coleshill Parkway,1.1,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HW,Yes,52.509311,-1.713956,419511,290196,SP195901,3/1/1982 12:00:00 AM,,96,38,16,Coleshill Parkway,0.9,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HX,No,52.498143,-1.705795,420070,288956,SP200889,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1HY,Yes,52.504620,-1.708381,419892,289676,SP198896,10/1/2005 12:00:00 AM,,79,6,4,Coleshill Parkway,1.3,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1HZ,No,52.498143,-1.705795,420070,288956,SP200889,9/1/1991 12:00:00 AM,6/1/2008 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1JA,Yes,52.514069,-1.712327,419619,290726,SP196907,1/1/1992 12:00:00 AM,,76,,,Coleshill Parkway,0.4,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JB,Yes,52.510376,-1.708513,419880,290316,SP198903,5/1/2015 12:00:00 AM,,78,,,Coleshill Parkway,0.7,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JD,No,52.510800,-1.708716,419866,290363,SP198903,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Coleshill Parkway,0.6,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JE,No,52.510232,-1.708219,419900,290300,SP198903,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,77,,,Coleshill Parkway,0.7,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JF,No,52.513950,-1.710360,419753,290713,SP197907,6/1/2001 12:00:00 AM,3/1/2007 12:00:00 AM,75,,,Coleshill Parkway,0.3,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JG,Yes,52.513355,-1.707071,419976,290648,SP199906,1/1/1980 12:00:00 AM,,77,,,Coleshill Parkway,0.4,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JH,Yes,52.513636,-1.710628,419735,290678,SP197906,1/1/2008 12:00:00 AM,,75,1,1,Coleshill Parkway,0.4,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JJ,Yes,52.512749,-1.708364,419889,290580,SP198905,1/1/1980 12:00:00 AM,,75,,,Coleshill Parkway,0.4,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JL,Yes,52.498143,-1.705795,420070,288956,SP200889,12/1/1997 12:00:00 AM,,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1JN,No,52.513672,-1.706855,419991,290683,SP199906,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,75,,,Coleshill Parkway,0.3,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JP,Yes,52.512896,-1.710301,419757,290596,SP197905,10/1/1985 12:00:00 AM,,76,,,Coleshill Parkway,0.4,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JQ,Yes,52.511372,-1.707445,419952,290427,SP199904,1/1/1980 12:00:00 AM,,76,,,Coleshill Parkway,0.6,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JR,Yes,52.511387,-1.707437,419953,290429,SP199904,12/1/2001 12:00:00 AM,,76,,,Coleshill Parkway,0.6,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JS,No,52.498143,-1.705795,420070,288956,SP200889,12/1/2000 12:00:00 AM,9/1/2012 12:00:00 AM,104,,,Coleshill Parkway,2.0,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill South,Coleshill South & Arley
B46 1JT,Yes,52.512089,-1.710343,419755,290506,SP197905,1/1/1980 12:00:00 AM,,77,,,Coleshill Parkway,0.5,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JU,Yes,52.515242,-1.710153,419766,290857,SP197908,1/1/1980 12:00:00 AM,,76,,,Coleshill Parkway,0.2,Coleshill (North Warwickshire),Severn Trent,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
B46 1JW,No,52.514277,-1.711817,419654,290749,SP196907,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,76,,,Coleshill Parkway,0.4,Coleshill (North Warwickshire),,,North Warwickshire,Coleshill North,Coleshill North & Water Orton
