Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KT17 1DU,Yes,51.338476,-0.258028,521438,161372,TQ214613,1/1/1980 12:00:00 AM,,50,38,13,Epsom,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1DW,Yes,51.349946,-0.256516,521513,162650,TQ215626,4/1/2003 12:00:00 AM,,38,17,6,Ewell West,0.0,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1DX,No,51.336960,-0.260067,521300,161200,TQ212612,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,50,,,Epsom,0.7,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1DY,Yes,51.340674,-0.261955,521159,161610,TQ211616,4/1/1987 12:00:00 AM,,43,7,4,Epsom,0.8,Epsom,SES Water,Thames Water,Epsom and Ewell,Town,Epsom West
KT17 1DZ,No,51.337837,-0.258598,521400,161300,TQ214612,4/1/1986 12:00:00 AM,12/1/1991 12:00:00 AM,50,,,Epsom,0.8,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EA,Yes,51.338745,-0.257433,521479,161403,TQ214614,1/1/1980 12:00:00 AM,,50,3,1,Epsom,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EB,Yes,51.337081,-0.259158,521363,161215,TQ213612,6/1/1997 12:00:00 AM,,51,,,Epsom,0.7,Epsom,SES Water,Thames Water,Epsom and Ewell,Town,Epsom West
KT17 1ED,No,51.337837,-0.258598,521400,161300,TQ214612,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,50,,,Epsom,0.8,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EE,No,51.343790,-0.259794,521301,161960,TQ213619,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,40,,,Ewell West,0.7,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EF,No,51.341603,-0.259690,521314,161717,TQ213617,12/1/1995 12:00:00 AM,12/1/2005 12:00:00 AM,46,,,Ewell West,0.9,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EG,Yes,51.339180,-0.257585,521467,161451,TQ214614,1/1/1980 12:00:00 AM,,49,14,5,Epsom,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EH,Yes,51.341885,-0.261087,521216,161746,TQ212617,1/1/1980 12:00:00 AM,,43,,,Ewell West,0.9,Epsom,SES Water,Thames Water,Epsom and Ewell,Town,Epsom West
KT17 1EJ,Yes,51.339696,-0.256015,521575,161511,TQ215615,1/1/1980 12:00:00 AM,,51,44,17,Epsom,1.1,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EL,Yes,51.339050,-0.256126,521569,161439,TQ215614,1/1/1980 12:00:00 AM,,52,11,10,Epsom,1.0,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EN,No,51.335154,-0.263208,521086,160994,TQ210609,12/1/2000 12:00:00 AM,2/1/2004 12:00:00 AM,49,,,Epsom,0.4,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EP,Yes,51.337564,-0.258364,521417,161270,TQ214612,1/1/1980 12:00:00 AM,,51,14,9,Epsom,0.8,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EQ,Yes,51.340882,-0.258339,521410,161639,TQ214616,5/1/1994 12:00:00 AM,,49,,,Ewell West,1.0,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1ER,Yes,51.339588,-0.255388,521619,161500,TQ216615,9/1/2003 12:00:00 AM,,52,13,7,Epsom,1.1,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1ES,Yes,51.339386,-0.255697,521598,161477,TQ215614,1/1/1980 12:00:00 AM,,52,9,4,Epsom,1.1,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1ET,No,51.338873,-0.256319,521556,161419,TQ215614,1/1/1980 12:00:00 AM,10/1/2001 12:00:00 AM,52,,,Epsom,1.0,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EU,No,51.338715,-0.257129,521500,161400,TQ215614,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,51,,,Epsom,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EW,No,51.338736,-0.258564,521400,161400,TQ214614,6/1/1981 12:00:00 AM,12/1/1991 12:00:00 AM,48,,,Epsom,0.9,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EX,No,51.337837,-0.258598,521400,161300,TQ214612,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,50,,,Epsom,0.8,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1EY,Yes,51.338181,-0.257555,521472,161340,TQ214613,1/1/1980 12:00:00 AM,,51,28,7,Epsom,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1EZ,Yes,51.337327,-0.258790,521388,161243,TQ213612,1/1/1980 12:00:00 AM,,51,29,20,Epsom,0.8,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1FA,Yes,51.337433,-0.259278,521354,161254,TQ213612,12/1/2016 12:00:00 AM,,47,,,Epsom,0.7,Epsom,SES Water,Thames Water,Epsom and Ewell,Town,Epsom West
KT17 1FB,Yes,51.339788,-0.254964,521648,161523,TQ216615,3/1/2012 12:00:00 AM,,52,,,Ewell East,1.1,Ewell,SES Water,Thames Water,Epsom and Ewell,Nonsuch,Ewell
KT17 1FD,Yes,51.346721,-0.242312,522511,162315,TQ225623,2/1/2019 12:00:00 AM,,46,,,Ewell East,0.2,Ewell,,,Epsom and Ewell,Nonsuch,Ewell
KT17 1FE,Yes,51.344903,-0.247034,522187,162105,TQ221621,10/1/2020 12:00:00 AM,,42,,,Ewell East,0.4,Ewell,,,Epsom and Ewell,Nonsuch,Ewell
KT17 1FF,Yes,51.344839,-0.246376,522233,162099,TQ222620,2/1/2019 12:00:00 AM,,44,,,Ewell East,0.3,Ewell,,,Epsom and Ewell,Nonsuch,Ewell
KT17 1FG,Yes,51.344435,-0.246420,522231,162054,TQ222620,2/1/2019 12:00:00 AM,,44,,,Ewell East,0.4,Ewell,,,Epsom and Ewell,Nonsuch,Ewell
KT17 1FH,Yes,51.344571,-0.247104,522183,162068,TQ221620,9/1/2019 12:00:00 AM,,42,,,Ewell East,0.4,Ewell,,,Epsom and Ewell,Nonsuch,Ewell
KT17 1FJ,Yes,51.344216,-0.246170,522249,162030,TQ222620,9/1/2019 12:00:00 AM,,44,,,Ewell East,0.3,Ewell,,,Epsom and Ewell,Nonsuch,Ewell
KT17 1FL,Yes,51.352767,-0.254604,521639,162967,TQ216629,12/1/2019 12:00:00 AM,,34,,,Ewell West,0.3,Ewell,,,Epsom and Ewell,Ewell Village,Ewell
KT17 1FN,Yes,51.352407,-0.253368,521726,162929,TQ217629,5/1/2021 12:00:00 AM,,34,,,Ewell West,0.4,Ewell,,,Epsom and Ewell,Ewell Village,Ewell
KT17 1GX,No,51.335322,-0.262440,521139,161014,TQ211610,12/1/2000 12:00:00 AM,6/1/2003 12:00:00 AM,49,,,Epsom,0.5,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1GY,No,51.349301,-0.249404,522010,162590,TQ220625,3/1/2013 12:00:00 AM,10/1/2020 12:00:00 AM,38,,,Ewell West,0.5,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1HA,No,51.336061,-0.260101,521300,161100,TQ212611,4/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,50,,,Epsom,0.6,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HB,Yes,51.336185,-0.260646,521262,161113,TQ212611,7/1/1986 12:00:00 AM,,50,,,Epsom,0.6,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HD,Yes,51.336394,-0.259500,521341,161138,TQ213611,1/1/1980 12:00:00 AM,,51,23,8,Epsom,0.7,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HE,No,51.336368,-0.260204,521292,161134,TQ212611,6/1/1998 12:00:00 AM,12/1/2001 12:00:00 AM,50,,,Epsom,0.6,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HF,Yes,51.336703,-0.259765,521322,161172,TQ213611,1/1/1980 12:00:00 AM,,50,4,1,Epsom,0.7,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HG,No,51.336082,-0.261536,521200,161100,TQ211610,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,49,,,Epsom,0.5,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HH,Yes,51.334774,-0.263728,521051,160951,TQ210609,1/1/1980 12:00:00 AM,,49,29,15,Epsom,0.4,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HJ,No,51.336960,-0.260067,521300,161200,TQ212612,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,50,,,Epsom,0.7,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HL,No,51.335593,-0.261899,521176,161045,TQ211610,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,50,,,Epsom,0.5,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HN,No,51.335153,-0.263164,521089,160994,TQ210609,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,49,,,Epsom,0.4,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HP,No,51.335205,-0.263005,521100,161000,TQ210610,4/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,49,,,Epsom,0.4,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HQ,Yes,51.335796,-0.261633,521194,161068,TQ211610,1/1/1980 12:00:00 AM,,50,,,Epsom,0.5,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HR,Yes,51.339497,-0.254687,521668,161491,TQ216614,5/1/2007 12:00:00 AM,,52,18,10,Ewell East,1.1,Ewell,SES Water,Thames Water,Epsom and Ewell,Nonsuch,Ewell
KT17 1HS,Yes,51.335119,-0.263313,521079,160990,TQ210609,1/1/2020 12:00:00 AM,,49,,,Epsom,0.4,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HT,Yes,51.343497,-0.253401,521747,161938,TQ217619,12/1/2000 12:00:00 AM,,49,33,27,Ewell West,0.8,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1HU,No,51.336082,-0.261536,521200,161100,TQ211610,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,49,,,Epsom,0.5,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HW,No,51.336368,-0.260204,521292,161134,TQ212611,12/1/1998 12:00:00 AM,12/1/2001 12:00:00 AM,50,,,Epsom,0.6,Epsom,,,Epsom and Ewell,Town,Epsom West
KT17 1HX,Yes,51.334899,-0.263633,521057,160965,TQ210609,3/1/2004 12:00:00 AM,,49,,,Epsom,0.4,Epsom,SES Water,Thames Water,Epsom and Ewell,Town,Epsom West
KT17 1HY,Yes,51.338702,-0.254459,521686,161403,TQ216614,1/1/1980 12:00:00 AM,,54,105,34,Epsom,1.1,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1HZ,Yes,51.334731,-0.262606,521129,160948,TQ211609,1/1/1980 12:00:00 AM,,50,17,5,Epsom,0.4,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1JA,Yes,51.335260,-0.261883,521178,161008,TQ211610,1/1/1980 12:00:00 AM,,50,38,32,Epsom,0.5,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1JB,Yes,51.334955,-0.265631,520918,160968,TQ209609,1/1/1980 12:00:00 AM,,48,147,56,Epsom,0.2,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1JD,Yes,51.340505,-0.255367,521618,161602,TQ216616,1/1/1980 12:00:00 AM,,51,17,6,Ewell West,1.1,Ewell,Thames Water,,Epsom and Ewell,Ewell Village,Ewell
KT17 1JE,Yes,51.338382,-0.257127,521501,161363,TQ215613,6/1/1981 12:00:00 AM,,52,30,21,Epsom,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1JF,Yes,51.342592,-0.258508,521394,161829,TQ213618,1/1/1991 12:00:00 AM,,45,,,Ewell West,0.8,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1JG,Yes,51.342269,-0.258520,521394,161793,TQ213617,1/1/1992 12:00:00 AM,,46,6,2,Ewell West,0.9,Epsom,Thames Water,,Epsom and Ewell,Town,Epsom West
KT17 1JH,Yes,51.340895,-0.254993,521643,161646,TQ216616,1/1/1980 12:00:00 AM,,51,18,11,Ewell West,1.0,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JJ,Yes,51.341121,-0.254515,521676,161672,TQ216616,1/1/1980 12:00:00 AM,,50,20,7,Ewell West,1.0,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JL,Yes,51.341651,-0.253830,521722,161732,TQ217617,1/1/1980 12:00:00 AM,,50,17,11,Ewell East,0.9,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JN,Yes,51.341374,-0.253988,521712,161701,TQ217617,1/1/1980 12:00:00 AM,,50,18,7,Ewell East,1.0,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JP,Yes,51.342226,-0.254397,521681,161795,TQ216617,1/1/1980 12:00:00 AM,,48,17,6,Ewell West,0.9,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JQ,Yes,51.340496,-0.254793,521658,161602,TQ216616,1/1/1980 12:00:00 AM,,52,28,15,Ewell East,1.1,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JR,Yes,51.342202,-0.253407,521750,161794,TQ217617,1/1/1980 12:00:00 AM,,49,2,1,Ewell East,0.9,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JS,Yes,51.342966,-0.253938,521711,161878,TQ217618,1/1/1980 12:00:00 AM,,47,76,29,Ewell West,0.8,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JT,Yes,51.343901,-0.252165,521832,161985,TQ218619,1/1/1980 12:00:00 AM,,49,32,5,Ewell East,0.8,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JU,Yes,51.345030,-0.251954,521844,162111,TQ218621,1/1/1980 12:00:00 AM,,49,7,2,Ewell West,0.7,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JW,Yes,51.341518,-0.253936,521715,161717,TQ217617,1/1/1980 12:00:00 AM,,50,13,8,Ewell East,1.0,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JX,Yes,51.345421,-0.252165,521828,162154,TQ218621,1/1/1980 12:00:00 AM,,49,22,13,Ewell West,0.6,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JY,Yes,51.345899,-0.251659,521862,162208,TQ218622,1/1/1980 12:00:00 AM,,48,18,7,Ewell West,0.6,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1JZ,Yes,51.345501,-0.250913,521915,162165,TQ219621,1/1/1980 12:00:00 AM,,47,13,6,Ewell East,0.7,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1LA,Yes,51.341851,-0.250951,521922,161759,TQ219617,1/1/1980 12:00:00 AM,,51,77,26,Ewell East,0.8,Ewell,SES Water,Thames Water,Epsom and Ewell,Nonsuch,Ewell
KT17 1LB,Yes,51.343157,-0.251677,521868,161903,TQ218619,1/1/1980 12:00:00 AM,,49,19,6,Ewell East,0.7,Ewell,SES Water,Thames Water,Epsom and Ewell,Nonsuch,Ewell
KT17 1LD,Yes,51.341329,-0.251517,521884,161700,TQ218617,1/1/1980 12:00:00 AM,,52,99,41,Ewell East,0.8,Ewell,SES Water,Thames Water,Epsom and Ewell,Nonsuch,Ewell
KT17 1LE,Yes,51.344588,-0.250588,521940,162064,TQ219620,1/1/1980 12:00:00 AM,,47,27,12,Ewell East,0.6,Ewell,SES Water,Thames Water,Epsom and Ewell,Ewell Village,Ewell
KT17 1LF,Yes,51.341074,-0.252531,521814,161670,TQ218616,7/1/2004 12:00:00 AM,,52,33,26,Ewell East,0.9,Ewell,SES Water,Thames Water,Epsom and Ewell,Nonsuch,Ewell
