Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PA11 3AQ,Yes,55.853782,-4.580525,238565,665299,NS385652,12/1/2000 12:00:00 AM,,93,13,9,Milliken Park,4.3,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AR,Yes,55.852878,-4.586729,238173,665213,NS381652,1/1/1980 12:00:00 AM,,100,10,3,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AS,Yes,55.853108,-4.587319,238137,665240,NS381652,1/1/1980 12:00:00 AM,,99,42,16,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AT,Yes,55.855761,-4.583868,238364,665527,NS383655,1/1/1980 12:00:00 AM,,84,61,21,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AU,Yes,55.856776,-4.582736,238439,665637,NS384656,1/1/1980 12:00:00 AM,,75,11,3,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AW,Yes,55.854360,-4.582224,238461,665367,NS384653,1/1/1980 12:00:00 AM,,90,28,10,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AX,Yes,55.856819,-4.581829,238496,665640,NS384656,1/1/1980 12:00:00 AM,,71,26,9,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AY,Yes,55.857085,-4.580712,238567,665667,NS385656,1/1/1980 12:00:00 AM,,62,14,6,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3AZ,Yes,55.857423,-4.581757,238503,665707,NS385657,1/1/1980 12:00:00 AM,,62,24,10,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BA,Yes,55.857153,-4.582761,238439,665679,NS384656,1/1/1980 12:00:00 AM,,71,26,12,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BB,Yes,55.857555,-4.582725,238443,665724,NS384657,1/1/1980 12:00:00 AM,,64,7,4,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BD,Yes,55.857634,-4.582138,238480,665731,NS384657,1/1/1980 12:00:00 AM,,62,34,12,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BE,Yes,55.857971,-4.586044,238237,665778,NS382657,1/1/1980 12:00:00 AM,,65,73,29,Milliken Park,4.9,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BF,No,55.856278,-4.581058,238542,665578,NS385655,10/1/1994 12:00:00 AM,12/1/1997 12:00:00 AM,72,,,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BG,No,55.857997,-4.581364,238530,665770,NS385657,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,54,,,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BH,Yes,55.855912,-4.580107,238600,665535,NS385655,5/1/1980 12:00:00 AM,,69,59,41,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BJ,No,55.857123,-4.582792,238437,665676,NS384656,12/1/1990 12:00:00 AM,6/1/1997 12:00:00 AM,71,,,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BL,No,55.856278,-4.581058,238542,665578,NS385655,12/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,72,,,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BN,Yes,55.855950,-4.574420,238956,665526,NS389655,3/1/2011 12:00:00 AM,,45,,,Milliken Park,4.3,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BP,Yes,55.857362,-4.577981,238739,665691,NS387656,11/1/2020 12:00:00 AM,,46,,,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BQ,No,55.858375,-4.589060,238050,665830,NS380658,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,69,,,Milliken Park,5.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3BS,Yes,55.856183,-4.565997,239484,665532,NS394655,7/1/2022 12:00:00 AM,,46,,,Milliken Park,4.0,,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DA,Yes,55.853573,-4.572905,239041,665258,NS390652,1/1/1980 12:00:00 AM,,79,18,5,Milliken Park,4.0,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DB,Yes,55.853450,-4.574910,238915,665249,NS389652,1/1/1980 12:00:00 AM,,86,23,10,Milliken Park,4.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DD,Yes,55.852373,-4.577411,238754,665135,NS387651,1/1/1980 12:00:00 AM,,100,30,11,Milliken Park,4.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DE,Yes,55.852340,-4.579422,238628,665136,NS386651,1/1/1980 12:00:00 AM,,102,11,4,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DF,Yes,55.853364,-4.579585,238622,665250,NS386652,1/1/1980 12:00:00 AM,,93,23,14,Milliken Park,4.3,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DG,Yes,55.853403,-4.578838,238669,665253,NS386652,1/1/1980 12:00:00 AM,,94,6,3,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DH,Yes,55.853136,-4.574026,238969,665212,NS389652,1/1/1980 12:00:00 AM,,89,19,10,Milliken Park,4.0,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DJ,Yes,55.851974,-4.575867,238849,665087,NS388650,1/1/1980 12:00:00 AM,,99,10,3,Milliken Park,4.0,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DL,Yes,55.851797,-4.577885,238722,665072,NS387650,1/1/1980 12:00:00 AM,,102,21,8,Milliken Park,4.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DN,Yes,55.851690,-4.573547,238993,665050,NS389650,1/1/1980 12:00:00 AM,,98,55,19,Milliken Park,3.9,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DP,Yes,55.850094,-4.577213,238757,664881,NS387648,1/1/1980 12:00:00 AM,,103,25,11,Milliken Park,3.9,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DR,Yes,55.850455,-4.578578,238673,664924,NS386649,1/1/1980 12:00:00 AM,,105,3,2,Milliken Park,4.0,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DS,Yes,55.853248,-4.577262,238767,665232,NS387652,7/1/1986 12:00:00 AM,,92,4,3,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DT,Yes,55.849481,-4.570429,239179,664797,NS391647,1/1/1980 12:00:00 AM,,82,116,44,Milliken Park,3.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DU,Yes,55.850318,-4.569926,239214,664889,NS392648,1/1/1980 12:00:00 AM,,86,15,7,Milliken Park,3.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DW,Yes,55.851005,-4.575324,238879,664978,NS388649,1/1/1980 12:00:00 AM,,100,5,2,Milliken Park,3.9,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DX,Yes,55.849686,-4.571354,239122,664822,NS391648,1/1/1980 12:00:00 AM,,86,75,31,Milliken Park,3.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DY,Yes,55.848881,-4.577339,238744,664746,NS387647,1/1/1980 12:00:00 AM,,92,41,17,Milliken Park,3.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3DZ,No,55.855771,-4.572235,239092,665501,NS390655,12/1/1996 12:00:00 AM,1/1/2006 12:00:00 AM,49,,,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EA,No,55.854050,-4.571994,239100,665309,NS390653,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,67,,,Milliken Park,4.0,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EB,No,55.856801,-4.578408,238710,665630,NS387656,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,53,,,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3ED,No,55.856833,-4.578154,238726,665633,NS387656,1/1/1980 12:00:00 AM,5/1/2024 12:00:00 AM,51,,,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EE,No,55.855475,-4.575188,238906,665475,NS389654,10/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,54,,,Milliken Park,4.3,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EF,Yes,55.854063,-4.572218,239086,665311,NS390653,1/1/1980 12:00:00 AM,,67,19,8,Milliken Park,4.0,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EG,Yes,55.853356,-4.570541,239188,665228,NS391652,1/1/1980 12:00:00 AM,,68,11,3,Milliken Park,3.9,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EH,Yes,55.851777,-4.570246,239200,665052,NS391650,1/1/1980 12:00:00 AM,,92,57,22,Milliken Park,3.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EJ,Yes,55.851170,-4.571340,239129,664987,NS391649,1/1/1980 12:00:00 AM,,93,13,5,Milliken Park,3.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EL,Yes,55.850691,-4.571021,239147,664933,NS391649,1/1/1980 12:00:00 AM,,90,78,35,Milliken Park,3.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EN,Yes,55.850691,-4.573162,239013,664938,NS390649,1/1/1980 12:00:00 AM,,94,75,32,Milliken Park,3.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EP,Yes,55.849816,-4.573312,239000,664841,NS389648,1/1/1980 12:00:00 AM,,91,85,31,Milliken Park,3.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EQ,Yes,55.852549,-4.572406,239068,665143,NS390651,1/1/1980 12:00:00 AM,,94,18,6,Milliken Park,3.9,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3ER,Yes,55.850598,-4.568139,239327,664916,NS393649,1/1/1980 12:00:00 AM,,81,33,14,Milliken Park,3.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3ES,Yes,55.851566,-4.568298,239321,665024,NS393650,1/1/1980 12:00:00 AM,,85,13,4,Milliken Park,3.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3ET,Yes,55.852370,-4.568543,239309,665114,NS393651,1/1/1980 12:00:00 AM,,84,35,11,Milliken Park,3.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EU,Yes,55.851724,-4.565001,239528,665034,NS395650,1/1/1980 12:00:00 AM,,77,55,14,Milliken Park,3.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EW,Yes,55.849941,-4.575093,238889,664859,NS388648,1/1/1980 12:00:00 AM,,97,4,1,Milliken Park,3.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EX,Yes,55.850873,-4.562293,239694,664933,NS396649,1/1/1980 12:00:00 AM,,70,12,5,Milliken Park,3.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EY,Yes,55.850669,-4.562758,239664,664911,NS396649,1/1/1980 12:00:00 AM,,75,7,2,Milliken Park,3.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3EZ,Yes,55.850980,-4.566198,239450,664954,NS394649,1/1/1980 12:00:00 AM,,80,50,16,Milliken Park,3.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3FD,Yes,55.867731,-4.624880,235848,666955,NS358669,7/1/2011 12:00:00 AM,,70,,,Langbank,6.8,Quarriers Village,Scottish Water,,Inverclyde,Inverclyde East,
PA11 3HA,Yes,55.849381,-4.576047,238827,664799,NS388647,1/1/1980 12:00:00 AM,,97,39,15,Milliken Park,3.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HB,Yes,55.849188,-4.586116,238196,664801,NS381648,1/1/1980 12:00:00 AM,,105,26,12,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HD,Yes,55.849454,-4.586277,238187,664831,NS381648,1/1/1980 12:00:00 AM,,105,21,9,Milliken Park,4.3,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HE,Yes,55.850553,-4.586606,238171,664954,NS381649,1/1/1980 12:00:00 AM,,103,100,39,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HF,Yes,55.851855,-4.587076,238147,665100,NS381650,1/1/1980 12:00:00 AM,,100,40,15,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HG,Yes,55.855709,-4.585463,238264,665525,NS382655,1/1/1980 12:00:00 AM,,89,40,16,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HH,Yes,55.856683,-4.585751,238250,665634,NS382656,4/1/1983 12:00:00 AM,,83,58,23,Milliken Park,4.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HJ,Yes,55.857027,-4.585183,238287,665671,NS382656,10/1/1984 12:00:00 AM,,78,52,19,Milliken Park,4.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HN,Yes,55.855444,-4.588689,238061,665503,NS380655,1/1/1980 12:00:00 AM,,102,25,7,Milliken Park,4.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HP,Yes,55.853878,-4.591476,237880,665335,NS378653,1/1/1980 12:00:00 AM,,108,14,6,Milliken Park,4.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HQ,Yes,55.855869,-4.587263,238152,665547,NS381655,1/1/1980 12:00:00 AM,,95,59,20,Milliken Park,4.8,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HR,Yes,55.853106,-4.589125,238024,665244,NS380652,9/1/1994 12:00:00 AM,,100,2,1,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HS,Yes,55.851320,-4.588590,238050,665044,NS380650,1/1/1980 12:00:00 AM,,104,52,20,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HT,Yes,55.849874,-4.587679,238101,664881,NS381648,1/1/1980 12:00:00 AM,,105,16,6,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HU,Yes,55.848884,-4.588588,238040,664773,NS380647,1/1/1980 12:00:00 AM,,108,52,20,Milliken Park,4.3,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HW,Yes,55.853818,-4.587350,238138,665319,NS381653,1/1/1980 12:00:00 AM,,97,15,6,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HX,Yes,55.849533,-4.588935,238021,664846,NS380648,1/1/1980 12:00:00 AM,,107,54,20,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HY,Yes,55.849334,-4.590280,237936,664827,NS379648,1/1/1980 12:00:00 AM,,112,23,10,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3HZ,Yes,55.849870,-4.589149,238009,664884,NS380648,1/1/1980 12:00:00 AM,,108,32,12,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JA,Yes,55.850824,-4.589500,237991,664991,NS379649,1/1/1980 12:00:00 AM,,109,48,16,Milliken Park,4.5,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JB,Yes,55.850042,-4.591253,237878,664908,NS378649,1/1/1980 12:00:00 AM,,116,12,5,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JD,Yes,55.850706,-4.590834,237907,664981,NS379649,1/1/1980 12:00:00 AM,,116,64,20,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JE,Yes,55.850342,-4.591497,237864,664942,NS378649,1/1/1980 12:00:00 AM,,119,13,4,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JF,Yes,55.850892,-4.592700,237791,665006,NS377650,1/1/1980 12:00:00 AM,,122,36,17,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JG,Yes,55.851978,-4.592341,237818,665126,NS378651,1/1/1980 12:00:00 AM,,115,33,12,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JH,Yes,55.851614,-4.590000,237963,665080,NS379650,1/1/1980 12:00:00 AM,,108,11,7,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JJ,Yes,55.852378,-4.590434,237939,665166,NS379651,1/1/1980 12:00:00 AM,,106,45,16,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JQ,Yes,55.852020,-4.590331,237944,665126,NS379651,1/1/1980 12:00:00 AM,,108,39,15,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JX,Yes,55.867099,-4.614879,236471,666861,NS364668,8/1/2005 12:00:00 AM,,61,14,7,Langbank,6.6,Quarriers Village,Scottish Water,,Inverclyde,Inverclyde East,
PA11 3JY,No,55.852369,-4.590418,237940,665165,NS379651,7/1/2006 12:00:00 AM,8/1/2006 12:00:00 AM,106,,,Milliken Park,4.7,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3JZ,No,55.851872,-4.590544,237930,665110,NS379651,7/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,109,,,Milliken Park,4.6,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LA,No,55.856748,-4.576647,238820,665620,NS388656,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,42,,,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LB,Yes,55.856542,-4.577048,238794,665598,NS387655,1/1/1980 12:00:00 AM,,45,0,0,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LD,Yes,55.856294,-4.576441,238831,665569,NS388655,1/1/1980 12:00:00 AM,,45,10,4,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LE,Yes,55.856405,-4.572005,239109,665571,NS391655,6/1/1980 12:00:00 AM,,44,25,20,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LF,No,55.857074,-4.574383,238963,665651,NS389656,1/1/1987 12:00:00 AM,7/1/2002 12:00:00 AM,39,,,Milliken Park,4.4,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LG,Yes,55.861119,-4.584671,238336,666125,NS383661,10/1/1986 12:00:00 AM,,58,66,29,Milliken Park,5.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LH,Yes,55.855267,-4.573687,238999,665448,NS389654,1/1/1980 12:00:00 AM,,54,1,1,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LJ,Yes,55.856244,-4.572794,239059,665555,NS390655,1/1/1980 12:00:00 AM,,46,96,41,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LL,Yes,55.855931,-4.571447,239142,665517,NS391655,1/1/1980 12:00:00 AM,,48,20,16,Milliken Park,4.2,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LN,Yes,55.855325,-4.570768,239182,665448,NS391654,1/1/1980 12:00:00 AM,,48,57,30,Milliken Park,4.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
PA11 3LP,Yes,55.856083,-4.569763,239248,665530,NS392655,1/1/1980 12:00:00 AM,,40,74,35,Milliken Park,4.1,Bridge of Weir,Scottish Water,,Renfrewshire,"Bishopton, Bridge of Weir and Langbank",
