Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M25 1NH,No,53.535358,-2.279325,381584,404337,SD815043,5/1/1994 12:00:00 AM,3/1/2009 12:00:00 AM,102,,,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NJ,Yes,53.535734,-2.275707,381824,404378,SD818043,5/1/1994 12:00:00 AM,,103,23,12,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NL,Yes,53.537682,-2.276170,381794,404595,SD817045,5/1/1994 12:00:00 AM,,109,18,9,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NN,Yes,53.532490,-2.275444,381840,404017,SD818040,5/1/1994 12:00:00 AM,,90,15,6,Clifton (Manchester),2.8,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NP,Yes,53.531561,-2.277022,381735,403914,SD817039,5/1/1994 12:00:00 AM,,94,19,6,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NQ,Yes,53.534133,-2.268485,382302,404198,SD823041,5/1/1994 12:00:00 AM,,98,60,52,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NR,No,53.534291,-2.277794,381685,404218,SD816042,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,94,,,Clifton (Manchester),2.8,Prestwich,,,Bury,Holyrood,
M25 1NS,No,53.534440,-2.287119,381067,404237,SD810042,12/1/1997 12:00:00 AM,7/1/2006 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1NT,No,53.533552,-2.286284,381122,404138,SD811041,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,96,,,Clifton (Manchester),2.2,Prestwich,,,Bury,St. Mary's,
M25 1NU,Yes,53.527670,-2.268806,382278,403479,SD822034,7/1/2007 12:00:00 AM,,92,2,2,Clifton (Manchester),3.1,Prestwich,,,Bury,Sedgley,
M25 1NW,No,53.532665,-2.285448,381177,404039,SD811040,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,94,,,Clifton (Manchester),2.2,Prestwich,,,Bury,St. Mary's,
M25 1NX,No,53.531442,-2.274004,381935,403900,SD819039,12/1/1999 12:00:00 AM,5/1/2001 12:00:00 AM,90,,,Clifton (Manchester),2.9,Prestwich,,,Bury,Holyrood,
M25 1NY,Yes,53.530850,-2.284877,381214,403837,SD812038,5/1/2009 12:00:00 AM,,92,18,8,Clifton (Manchester),2.2,Prestwich,United Utilities,,Bury,St. Mary's,
M25 1NZ,Yes,53.535167,-2.268204,382321,404313,SD823043,5/1/2007 12:00:00 AM,,102,18,11,Clifton (Manchester),3.4,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PA,Yes,53.535028,-2.273346,381980,404299,SD819042,5/1/1994 12:00:00 AM,,97,61,27,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PB,Yes,53.534167,-2.273192,381990,404203,SD819042,5/1/1994 12:00:00 AM,,93,13,7,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PD,Yes,53.534987,-2.272579,382031,404294,SD820042,5/1/1994 12:00:00 AM,,96,45,18,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PE,Yes,53.533684,-2.272344,382046,404149,SD820041,5/1/1994 12:00:00 AM,,92,69,24,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PF,Yes,53.533668,-2.271439,382106,404147,SD821041,5/1/1994 12:00:00 AM,,92,64,29,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
