Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT18 8GD,No,51.078582,1.177256,622649,135831,TR226358,6/1/2000 12:00:00 AM,6/1/2003 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8GH,No,51.078582,1.177256,622649,135831,TR226358,12/1/1997 12:00:00 AM,7/1/2003 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8GJ,No,51.078582,1.177256,622649,135831,TR226358,12/1/1997 12:00:00 AM,6/1/2003 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8GL,No,51.078582,1.177256,622649,135831,TR226358,12/1/1997 12:00:00 AM,6/1/2003 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8GR,No,51.078582,1.177256,622649,135831,TR226358,6/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8NZ,No,51.079220,1.176600,622600,135900,TR225358,3/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,40,,,Folkestone Central,0.6,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8QA,No,51.079220,1.176600,622600,135900,TR225358,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,40,,,Folkestone Central,0.6,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8SZ,No,51.079220,1.176600,622600,135900,TR225358,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,40,,,Folkestone Central,0.6,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8WA,No,51.078582,1.177256,622649,135831,TR226358,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8WB,No,51.078612,1.177144,622641,135834,TR226358,1/1/2003 12:00:00 AM,12/1/2018 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
